Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-22,452.88,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,669.93,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,106.93,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,190,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-10,1056.95,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-03,606.4,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-03,850,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-03,90,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,600,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,997.12,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,1990.07,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,150,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,0.2,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-03,5180.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-03,2756.24,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-22,200,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-01-15,325.27,BETTYS & TAYLORS BY POST,HCC
2018-01-08,430,AD MERCHANDISE LIMITED,HCC
2018-01-03,270,AD MERCHANDISE LIMITED,HCC
2018-01-08,630,AD MERCHANDISE LIMITED,HCC
2018-01-03,2671.00,CITY LIFT SERVICES (NW) LTD,HCC
2018-01-15,834,ALBION COMPUTERS PLC,HCC
2018-01-15,500,THIS FILM PRODUCTION LTD,HCC
2018-01-22,1350.00,WATTERSTON ASSOCIATES LTD,HCC
2018-01-08,162.5,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-08,50,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-08,200,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-03,100,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,75,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-22,150,SMOOTH MOVE REMOVALS LTD,HCC
2018-01-29,2500.00,COMMUNIGATOR LTD,HCC
2018-01-10,399.74,STATESMAN TRAVEL SERVICES LIMITED,HCC
2018-01-31,690.5,CLARKE ASSOCIATES UK LIMITED,HCC
2018-01-10,345,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-01-31,1932.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-01-24,5911.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-01-15,274.75,CRUSADE EVENT TRAFFIC LIMITED,HCC
