Payment Date,Amount,Benificiary Name,Organisational Unit
2011-06-16,3943.16,St Annes Community Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,3943.16,St Annes Community Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,3943.16,St Annes Community Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-30,784.37,St Annes Community Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-30,784.37,St Annes Community Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-30,784.37,St Annes Community Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-17,2937.00,St Augustines Centre,Children and Young People-Childrens Services Unit
2011-06-20,2000.00,St Augustines Centre,Children and Young People-Childrens Services Unit
2011-06-30,5212.35,St Augustines Centre,Children and Young People-Childrens Services Unit
2011-06-21,73042.00,St Augustines J & I School,Children and Young People-Education
2011-06-01,581.28,St Catherines Catholic High,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-21,318145.00,St Catherines Catholic High,Children and Young People-Education
2011-06-21,55864.00,St Chads CE Primary School,Children and Young People-Education
2011-06-02,3202.37,St Cuthberts Care,Children and Young People-Childrens Care Services
2011-06-02,3309.12,St Cuthberts Care,Children and Young People-Childrens Care Services
2011-06-23,3202.37,St Cuthberts Care,Children and Young People-Childrens Care Services
2011-06-17,1762.20,St George's Pre-School,Children and Young People-Childrens Services Unit
2011-06-30,676.50,St George's Pre-School,Children and Young People-Childrens Services Unit
2011-06-30,544.00,St James Court Hotel Ltd,Children and Young People-Standards Fund 2008/09
2011-06-21,37128.00,St John's CE (VA) Primary School,Children and Young People-Education
2011-06-21,60997.00,St Johns CE Primary School,Children and Young People-Education
2011-06-21,65748.00,St Josephs Catholic Prim School,Children and Young People-Education
2011-06-21,61561.00,St Josephs Catholic Primary School,Children and Young People-Education
2011-06-21,37240.00,St Josephs Primary School,Children and Young People-Education
2011-06-21,63955.00,St Malachys Catholic Primary,Children and Young People-Education
2011-06-21,94794.00,St Marys Catholic Primary School,Children and Young People-Education
2011-06-21,27860.00,St Marys J & I School,Children and Young People-Education
2011-06-21,64993.00,St Michael & All Angels School,Children and Young People-Education
2011-06-17,7236.77,St Michaels&All Angels Pre-School,Children and Young People-Childrens Services Unit
2011-06-30,1669.80,St Michaels&All Angels Pre-School,Children and Young People-Childrens Services Unit
2011-06-17,987.90,St Patricks Catholic Primary School,Children and Young People-Childrens Services Unit
2011-06-21,36373.00,St Patricks Catholic Primary School,Children and Young People-Education
2011-06-30,779.76,St Patricks Catholic Primary School,Children and Young People-Childrens Services Unit
2011-06-06,2405.20,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-06,2405.20,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-06,2405.20,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,167.36,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,469.72,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,469.72,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,469.72,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,469.72,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,1924.16,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,1924.16,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,19879.17,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2031.16,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,13208.16,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,4898.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,4672.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,5216.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,2132.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,2608.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-06,590.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-06,2454.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-06,2009.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-06,690.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-09,2112.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-09,4406.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-09,743.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-09,993.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-09,816.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-13,966.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-13,2220.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-13,2560.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-13,861.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-20,2405.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-20,250.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-20,893.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2011-06-07,10474.48,Stansfield Hall Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-30,1529.92,Stepping Stones Day Nursery,Children and Young People-Childrens Services Unit
2011-06-17,3483.46,Sticky Fingers Playgroup,Children and Young People-Childrens Services Unit
2011-06-21,539.92,Sticky Fingers Playgroup,Economy and Environment-Regeneration
2011-06-21,43.00,Sticky Fingers Playgroup,Economy and Environment-Regeneration
2011-06-07,12047.57,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2570.71,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,11527.01,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,12018.98,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,5550.70,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,2625.00,Strand Electoral Management Services Ltd,Chief Executive's Office-Law & Administration Service
2011-06-20,452.74,Stuarts Hardware Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-21,31136.00,Stubbings Infant School,Children and Young People-Education
2011-06-02,1177.96,Sue Bach Associates Ltd,Children and Young People-Childrens Care Services
2011-06-07,1854.00,Summerfields Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,1800.00,Summers-Inman LLP,Children and Young People-Education - Capital
2011-06-27,1400.00,Summers-Inman LLP,Children and Young People-Education - Capital
2011-06-27,1200.00,Summers-Inman LLP,Children and Young People-Education - Capital
2011-06-07,1708.49,Sunningdale,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-17,4746.19,Sunnybank Pre-School,Children and Young People-Childrens Services Unit
2011-06-02,522.00,Supply Desk,Children and Young People-Standards Fund 2010/11
2011-06-09,522.00,Supply Desk,Children and Young People-Standards Fund 2010/11
2011-06-09,522.00,Supply Desk,Children and Young People-Standards Fund 2010/11
2011-06-30,522.00,Supply Desk,Children and Young People-Standards Fund 2010/11
2011-06-30,522.00,Supply Desk,Children and Young People-Standards Fund 2010/11
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-20,567.00,Supply Uk Hire Shops Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-13,35.78,Supra UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,2372.63,Supra UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,2372.63,Supra UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,35.78,Supra UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,35000.00,Sure Start North Halifax,Children and Young People-Childrens Services Unit
2011-06-09,644.76,Sutcliffe Play Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-13,4766.28,Sutcliffe Play Ltd,Safer and Stronger-Service Development - Client Services
2011-06-13,615.13,Sutcliffe Play Ltd,Safer and Stronger-Service Development - Client Services
2011-06-13,1624.50,Sutcliffe Play Ltd,Safer and Stronger-Service Development - Client Services
2011-06-20,7689.09,Sutcliffe Play Ltd,Safer and Stronger-Service Development - Client Services
2011-06-30,1478.77,Sutcliffe Play Ltd,Safer and Stronger-Service Development - Client Services
2011-06-06,11.00,Swedish Tissue AB,Economy and Environment-Regeneration
2011-06-06,15408.00,Swedish Tissue AB,Economy and Environment-Regeneration
2011-06-27,500.00,Syed Hasan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,38979.81,Symology Ltd,Economy and Environment-Highways and Engineering Services
2011-06-16,2488.80,T A Williams,Economy and Environment-Highways and Engineering Services
2011-06-16,387.60,T A Williams,Economy and Environment-Highways and Engineering Services
2011-06-23,2500.00,T M Dugdill t/a Rylestone Management,Economy and Environment-Regeneration
2011-06-30,3183.30,TACT,Children and Young People-Childrens Care Services
2011-06-30,3289.41,TACT,Children and Young People-Childrens Care Services
2011-06-16,1750.00,TCE,Safer and Stronger-Safer Cleaner Greener
2011-06-23,1716.32,TCE,Safer and Stronger-Safer Cleaner Greener
2011-06-09,1870.00,TMP UK LTD,Children and Young People-Childrens Care Services
2011-06-16,960.00,TMP UK LTD,Economy and Environment-Planning & Building Control
2011-06-09,582.64,TNT Post North Ltd,Safer and Stronger-Museums & Arts
2011-06-23,2897.52,TNT Post North Ltd,Safer and Stronger-Museums & Arts
2011-06-02,750.00,Tailored Training,Children and Young People-Childrens Services Unit
2011-06-06,1174.70,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-06,29343.87,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-06,18034.26,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-09,460.85,Tarmac Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-09,106433.78,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-16,33892.11,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-16,1564.50,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-16,8153.97,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2011-06-27,8843.82,Tarmac Ltd,Economy and Environment-Highways and Engineering Services
2011-06-16,1437.52,Tasties Of Chester Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-16,64.10,Tasties Of Chester Ltd,Deputy Chief Executive-Other Catering DSO
2011-06-02,812.00,Teaching Personnel L:td,Children and Young People-Standards Fund 2010/11
2011-06-13,600.00,Teaching Personnel L:td,Children and Young People-Standards Fund 2010/11
2011-06-30,4260.00,Team-teach,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-30,120.00,Team-teach,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-30,380.00,Team-teach,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-30,270.00,Team-teach,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-20,16161.00,Telegraphic Transfers,Chief Executive's Office-Other Services
2011-06-23,7313.03,Telent Techology Services T/A TTSL Traffic Signals,Economy and Environment-Highways & Engineering Services - Capital
2011-06-02,507.20,Teleset,Children and Young People-Childrens Care Services
2011-06-07,6348.08,Templefields House-Valeo,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-17,4508.74,The Ark,Children and Young People-Childrens Services Unit
2011-06-13,1488.70,The Birmingham Stage Company Ltd,Safer and Stronger-Museums & Arts
2011-06-13,1530.88,The Birmingham Stage Company Ltd,Safer and Stronger-Museums & Arts
