Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-03-16,23648.48,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2011-03-16,1583.36,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2011-03-31,975.00,Safer and Stronger-Museums & Arts,AndCo,,
2011-03-03,1395.50,Children and Young People-Childrens Services Unit,REDACTED PERSONAL DATA,,
2011-03-21,3088.66,Economy and Environment-Highways and Engineering Services,Andrew Greenwood Electrical Serv,,
2011-03-23,1285.00,Deputy Chief Executive-ICT Services,Andrew Greenwood Electrical Serv,,
2011-03-23,550.00,Children and Young People-Children and Young People's Serv - Central Depts.,Andrew Greenwood Electrical Serv,,
2011-03-31,1040.00,Economy and Environment-Highways and Engineering Services,Andrew Greenwood Electrical Serv,,
2011-03-10,100.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,462.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,88.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,110.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,48.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,1148.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,36.00,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,94.50,Chief Executive's Office-Finance Service,Angel Springs,,
2011-03-10,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-10,2112.50,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-10,1941.76,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-14,546.94,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-14,943.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-14,560.28,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,657.90,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,722.40,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,715.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,273.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,962.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,598.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,546.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,936.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,780.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-17,728.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,861.06,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,1131.97,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,1806.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,1806.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,1751.50,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,556.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,1092.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,2119.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,1956.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-23,3366.72,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-24,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-24,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-24,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-24,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-24,500.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-31,529.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-03-07,4370.00,Safer and Stronger-Safer Cleaner Greener,Angus Heron Ltd,,
2011-03-07,4025.00,Safer and Stronger-Safer Cleaner Greener,Angus Heron Ltd,,
2011-03-07,3565.00,Safer and Stronger-Safer Cleaner Greener,Angus Heron Ltd,,
2011-03-28,514.00,Economy and Environment-Markets,Angus Heron Ltd,,
2011-03-03,280.00,Economy and Environment-Housing Services,Anthony Bija,,
2011-03-03,280.00,Economy and Environment-Housing Services,Anthony Bija,,
2011-03-07,645.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-10,1225.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-14,5831.50,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-22,2950.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-22,1225.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-23,2180.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-30,5961.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-03-30,3182.00,Economy and Environment-Housing Services,Anthony Oldman & Son,,
2011-03-16,25522.00,"Adults, Health and Social Care-Adult Health & Social Care",Anvyra Health Ltd in Administration,,
2011-03-16,8850.00,"Adults, Health and Social Care-Adult Health & Social Care",Anvyra Health Ltd in Administration,,
2011-03-10,979.20,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2011-03-21,1407.60,Children and Young People-Standards Fund 2010/11,Apple Tree Day Nursery (Yorks) Ltd,,
2011-03-21,2066.40,Children and Young People-Standards Fund 2010/11,Apple Tree Day Nursery (Yorks) Ltd,,
2011-03-07,6188.40,Children and Young People-Education - Capital,Appleyard & Trew LLP,,
2011-03-07,3000.00,Children and Young People-Education - Capital,Appleyard & Trew LLP,,
2011-03-29,1181.00,Children and Young People-Education - Capital,Appleyard & Trew LLP,,
2011-03-14,530.00,Children and Young People-Childrens Services Unit,Aquaid Leeds,,
2011-03-24,2800.00,"Adults, Health and Social Care-Adult Health & Social Care",Arden Road Social Club,,
2011-03-03,1275.00,Children and Young People-Childrens Services Unit,Ardmore Angels,,
2011-03-14,6814.00,Economy and Environment-Highways & Engineering Services - Capital,Armitage Clegg & Co Ltd,,
2011-03-17,20292.96,Economy and Environment-Housing Services - Capital,Armitage Clegg & Co Ltd,,
2011-03-21,2098.70,Chief Executive's Office-Law & Administration Service,Armitage Clegg & Co Ltd,,
2011-03-30,528.36,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2011-03-30,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",Asain Hussain,,
2011-03-10,979.20,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-03-14,11951.61,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-03-14,4656.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-03-14,100.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-03-21,331.20,Children and Young People-Standards Fund 2010/11,Ash Green Childrens Centre,,
2011-03-21,476.10,Children and Young People-Standards Fund 2010/11,Ash Green Childrens Centre,,
2011-03-21,590.40,Children and Young People-Standards Fund 2010/11,Ash Green Childrens Centre,,
2011-03-21,848.70,Children and Young People-Standards Fund 2010/11,Ash Green Childrens Centre,,
2011-03-28,500.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-03-21,85594.00,Children and Young People-Education,Ash Green Primary School,,
2011-03-28,580.00,Children and Young People-Childrens Services Unit,Ash Green Primary School,,
2011-03-30,53572.08,Children and Young People-Education,Ash Green Primary School,,
2011-03-03,1019.44,Children and Young People-Childrens Care Services,Ashiana Sheffield Ltd,,
2011-03-03,1019.44,Children and Young People-Childrens Care Services,Ashiana Sheffield Ltd,,
2011-03-16,1314.60,"Adults, Health and Social Care-Adult Health & Social Care",Aspen Lodge,,
2011-03-16,11081.86,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2011-03-17,700.85,Children and Young People-Schools and Children's Services - Non-School,Assessment & Qualifications Alliance,,
2011-03-11,1938.75,"Adults, Health and Social Care-Adult Health & Social Care",Assura Todmorden Ltd,,
2011-03-07,4710.00,Economy and Environment-Housing Services,Atlantic Electric & Gas,,
2011-03-07,73.79,Economy and Environment-Housing Services,Atlantic Electric & Gas,,
2011-03-07,31.51,Economy and Environment-Housing Services,Atlantic Electric & Gas,,
2011-03-10,448.50,Safer and Stronger-Libraries Info & Tourism,AudioGo Limited,,
2011-03-03,470.00,Deputy Chief Executive-ICT Services,AuditWare Systems Ltd,,
2011-03-16,4390.88,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2011-03-17,537.43,Safer and Stronger-Sport & Leisure Management DSO,Autobar Uk Ltd,,
2011-03-10,810.00,Economy and Environment-Transport Services,Avacar Ltd,,
2011-03-16,3636.80,"Adults, Health and Social Care-Adult Health & Social Care",Avery Homes Heckmondwike Ltd,,
2011-03-14,3487.10,Children and Young People-Childrens Care Services,BAAF,,
2011-03-14,500.00,"Adults, Health and Social Care-Adult Health & Social Care",BACS Training,,
2011-03-14,500.00,Children and Young People-Childrens Care Services,BACS Training,,
2011-03-03,1414.88,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-03-03,1424.50,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-03-21,1135.75,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-03-21,1414.88,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-03-31,1414.88,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-03-28,1421.50,Children and Young People-Children and Young People's Serv - Central Depts.,BLACKPOOL PLEASURE,,
2011-03-31,1500.00,Safer and Stronger-Community Safety & Support,BRELLA,,
2011-03-07,4600.00,Children and Young People-Childrens Services Unit,BT Business Direct Ltd,,
2011-03-07,2.98,Children and Young People-Childrens Services Unit,BT Business Direct Ltd,,
2011-03-30,16145.82,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-03-30,8433.71,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-03-30,969.09,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-03-17,1731.83,Children and Young People-Childrens Services Unit,BT Payment Services Ltd,,
2011-03-07,8750.00,Economy and Environment-Highways and Engineering Services,BWSIPP-Hamer J-0602,,
2011-03-17,295.00,Economy and Environment-Environmental Services,Backcare Solutions Ltd,,
2011-03-17,116.00,Economy and Environment-Environmental Services,Backcare Solutions Ltd,,
2011-03-17,48.00,Economy and Environment-Environmental Services,Backcare Solutions Ltd,,
2011-03-17,30.00,Economy and Environment-Environmental Services,Backcare Solutions Ltd,,
2011-03-03,1386.00,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-03-03,1711.50,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-03-21,1533.00,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-03-21,1596.00,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-03-21,31616.00,Children and Young People-Education,Bailiff Bridge J&I School,,
2011-03-30,17962.61,Children and Young People-Education,Bailiff Bridge J&I School,,
2011-03-16,21760.95,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2011-03-03,1.40,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,43.58,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,5.01,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,0.66,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,4.90,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,477.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,3.09,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,6.54,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,2.82,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,2.92,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,4.52,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,0.90,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.78,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,0.26,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.86,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,2.04,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,3.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.03,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.03,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,2.82,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,71.76,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,1.48,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-03-03,653.64,Children and Young People-Childrens Care Services,Banner Business Supplies Ltd,,
2011-03-07,77.92,Children and Young People-Childrens Services Unit,Banner Business Supplies Ltd,,
2011-03-07,296.30,Children and Young People-Childrens Services Unit,Banner Business Supplies Ltd,,
2011-03-07,85.32,Children and Young People-Childrens Services Unit,Banner Business Supplies Ltd,,
2011-03-07,35.50,Children and Young People-Childrens Services Unit,Banner Business Supplies Ltd,,
2011-03-07,64.42,Children and Young People-Childrens Services Unit,Banner Business Supplies Ltd,,
2011-03-07,49.40,Children and Young People-Childrens Services Unit,Banner Business Supplies Ltd,,
