Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-10-17,28.00,Children and Young People's Services-Schools and Children's Services - Non-School,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,119.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,30.24,Chief Executive's Office (obsolete)-Law & Administration Service,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Children and Young People's Services-Schools and Children's Services - Non-School,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Children and Young People's Services-Schools and Children's Services - Non-School,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,7.56,Communities & Service Support (obsolete)-Libraries Info & Tourism,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,7.56,Communities & Service Support (obsolete)-Libraries Info & Tourism,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Children and Young People's Services-Schools and Children's Services - Non-School,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Children and Young People's Services-Schools and Children's Services - Non-School,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Adult Services and Wellbeing-Adult Health & Social Care,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Markets,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Communities & Service Support (obsolete)-Recreation & Support,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Transport Services,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Transport Services,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Communities & Service Support (obsolete)-Museums & Arts,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Communities & Service Support (obsolete)-Museums & Arts,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-17,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Communities & Service Support (obsolete)-Recreation & Support,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,42.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Communities & Service Support (obsolete)-Museums & Arts,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Transport Services,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Transport Services,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Adult Services and Wellbeing-Adult Health & Social Care,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Children and Young People's Services-Schools and Children's Services - Non-School,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Highways and Engineering Services,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Children and Young People's Services-Childrens Care Services,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,70.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Chief Executive's Office (obsolete)-Law & Administration Service,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-23,28.00,Adult Services and Wellbeing-Adult Health & Social Care,Data Solutions 2016 Ltd T/A Restore Datashred,,
2018-10-26,780.00,Adult Services and Wellbeing-Adult Health & Social Care,David Crawshaw & Norma Crawshaw,,
2018-10-16,4971.52,Adult Services and Wellbeing-Adult Health & Social Care,David Lewis Centre,,
2018-10-16,483.40,Adult Services and Wellbeing-Adult Health & Social Care,David Lewis Centre,,
2018-10-30,2067.91,Economy and Environment (obsolete)-Transport Services,Dawsongroup Sweepers Ltd,,
2018-10-30,2067.91,Economy and Environment (obsolete)-Transport Services,Dawsongroup Sweepers Ltd,,
2018-10-30,2067.91,Economy and Environment (obsolete)-Transport Services,Dawsongroup Sweepers Ltd,,
2018-10-30,2067.91,Economy and Environment (obsolete)-Transport Services,Dawsongroup Sweepers Ltd,,
2018-10-30,2585.42,Economy and Environment (obsolete)-Transport Services,Dawsongroup Sweepers Ltd,,
2018-10-30,2585.42,Economy and Environment (obsolete)-Transport Services,Dawsongroup Sweepers Ltd,,
2018-10-04,1170.00,Children and Young People's Services-Childrens Services Unit,Dean Field Community Primary School,,
2018-10-09,1505.20,Children and Young People's Services-Education - Capital,Dell Computer Corporation Ltd,,
2018-10-25,37755.50,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Derbyshire Geotechnical Ltd,,
2018-10-18,372.00,Children and Young People's Services-Schools and Children's Services - Non-School,Derwentwater Independent Hostel,,
2018-10-18,2484.00,Children and Young People's Services-Schools and Children's Services - Non-School,Derwentwater Independent Hostel,,
2018-10-11,530.00,Economy and Environment (obsolete)-Housing Services,Direct Discounts,,
2018-10-10,1690.00,Adult Services and Wellbeing-Adult Health & Social Care,Direct Healthcare Services Ltd,,
2018-10-10,1286.00,Adult Services and Wellbeing-Adult Health & Social Care,Direct Healthcare Services Ltd,,
2018-10-04,6069.25,Economy and Environment (obsolete)-Economy and Investment,Disability Advice Resource Team (DART),,
2018-10-17,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Disability Partnership Calderdale,,
2018-10-11,10032.00,Deputy Chief Executive (obsolete)-Human Resources,Disclosure & Barring Service,,
2018-10-15,2288.00,Communities & Service Support (obsolete)-Customer Services and Communications,Disclosure & Barring Service,,
2018-10-16,525.20,Children and Young People's Services-Childrens Care Services,Dr Anne Kelly,,
2018-10-03,190.92,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-03,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-03,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-03,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-16,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-16,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-16,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-16,193.44,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-16,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Bridget Everett,,
2018-10-30,181.26,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2018-10-30,180.00,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2018-10-30,180.00,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,192.60,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-15,180.00,Adult Services and Wellbeing-Adult Health & Social Care,Dr Vivien Martin,,
2018-10-02,2300.00,Adult Services and Wellbeing-Adult Health & Social Care,Drive Devilbiss Healthcare Ltd,,
2018-10-10,500.00,Adult Services and Wellbeing-Adult Health & Social Care,Drive Devilbiss Healthcare Ltd,,
2018-10-10,1620.00,Adult Services and Wellbeing-Adult Health & Social Care,Drive Devilbiss Healthcare Ltd,,
2018-10-23,1400.00,Adult Services and Wellbeing-Adult Health & Social Care,Drive Devilbiss Healthcare Ltd,,
2018-10-11,2109.64,Economy and Environment (obsolete)-Highways and Engineering Services,Dynniq UK Ltd,,
2018-10-11,1876.61,Economy and Environment (obsolete)-Highways and Engineering Services,Dynniq UK Ltd,,
2018-10-01,915.30,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,E Feather Ltd,,
2018-10-04,620.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,E Feather Ltd,,
2018-10-11,495.00,Economy and Environment (obsolete)-Transport Services,E Feather Ltd,,
2018-10-18,770.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,E Feather Ltd,,
2018-10-18,420.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,E Feather Ltd,,
2018-10-18,720.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,E Feather Ltd,,
2018-10-31,920.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,E Feather Ltd,,
2018-10-31,500.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,E Feather Ltd,,
2018-10-09,1145.00,Children and Young People's Services-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-10-16,985.00,Children and Young People's Services-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-10-16,587.00,Children and Young People's Services-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-10-04,12029.88,Economy and Environment (obsolete)-Economy and Investment,EFB Property Investments 2 (IOM) Ltd,,
2018-10-19,19337.31,Children and Young People's Services-Education - Capital,ESH Construction Limited,,
2018-10-25,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-10-25,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-10-25,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-10-25,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-10-08,571.91,Communities & Service Support (obsolete)-Museums & Arts,Eden Farm Ltd,,
2018-10-19,1005.04,Communities & Service Support (obsolete)-Museums & Arts,Eden Fine Wines Ltd,,
2018-10-30,550.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2018-10-19,70681.00,Children and Young People's Services-Education,Elland CE School,,
2018-10-09,2055.00,Children and Young People's Services-Childrens Services Unit,Elland Children's Centre,,
2018-10-18,813.75,Deputy Chief Executive (obsolete)-Executives Management,Elsie Whiteley Innovation Centre Ltd,,
2018-10-09,1678.27,Children and Young People's Services-Childrens Care Services,Emily Ross,,
2018-10-19,1416.64,Deputy Chief Executive (obsolete)-Human Resources,REDACTED PERSONAL DATA,,
2018-10-16,1793.20,Adult Services and Wellbeing-Adult Health & Social Care,Emmanuel Dangare,,
2018-10-03,90.58,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,16.38,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,46.92,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,30.96,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,61.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,31.48,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,113.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,33.84,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
2018-10-03,6.34,Communities & Service Support (obsolete)-Safer Cleaner Greener,Endura Group Ltd T/A Landscape Supply Company,,
