Payment Date,Amount,Benificiary Name,Organisational Unit
2016-08-23,3860.27,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,348.93,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-03,843.19,Highbury School,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-19,122767.00,Highbury School,Children and Young People-Education
2016-08-05,6444.90,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2016-08-05,3584.71,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2016-08-08,10954.44,Hilltops Pre School,Children and Young People-Childrens Services Unit
2016-08-16,5107.50,Himmat Limited (Ummid Independent School),Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,31132.08,Hipperholme & Lightcliffe Day Nurseries Ltd,Children and Young People-Childrens Services Unit
2016-08-08,20219.22,Hipperholme Grammar Junior School,Children and Young People-Childrens Services Unit
2016-08-08,500.00,Holiday Inn Leeds/Brighouse,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,500.00,Holiday Inn Leeds/Brighouse,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,14933.65,Hollins Day Care,Children and Young People-Childrens Services Unit
2016-08-23,5063.04,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1818.88,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1920.68,Holly House Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,453.36,Holly House Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-09,7161.70,Hollybank Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,715.00,Holmfirth High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,20506.50,Holywell Green Primary School,Children and Young People-Childrens Services Unit
2016-08-19,63281.00,Holywell Green Primary School,Children and Young People-Education
2016-08-04,4566.64,Home Group,Economy and Environment-Housing Services - Capital
2016-08-04,5739.08,Home Group,Economy and Environment-Housing Services - Capital
2016-08-04,6527.17,Home Group,Economy and Environment-Housing Services - Capital
2016-08-05,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-16,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-16,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,7854.84,Hopscotch Corner,Children and Young People-Childrens Services Unit
2016-08-08,5380.83,Hopscotch Tuel Lane Ltd,Children and Young People-Childrens Services Unit
2016-08-23,400.60,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,6648.44,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,630.00,Hornsea School and Language College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-23,348.60,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3234.20,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-02,17149.58,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-02,15468.38,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,4403.84,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,738.20,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,4403.84,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2220.40,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2442.44,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2294.44,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3698.60,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,592.00,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3438.96,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,500.00,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,500.00,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,738.20,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,4403.84,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,4403.84,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,2442.44,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,2220.40,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,2294.44,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,592.00,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,3698.60,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,3438.96,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-19,319.68,Howarth Timber & Building Supplies Ltd,Communities & Service Support-Recreation & Support
2016-08-19,208.80,Howarth Timber & Building Supplies Ltd,Communities & Service Support-Recreation & Support
2016-08-25,13000.00,Hull City Council,Chief Executive's Office-Public Health
2016-08-08,9835.56,Humpty Dumpty Playgroup,Children and Young People-Childrens Services Unit
2016-08-18,8602.50,Hutton & Cawood Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,800.00,IAG Developments Ltd,Communities & Service Support-Recreation & Support
2016-08-15,5500.00,IBI Group UK Ltd,Children and Young People-Education - Capital
2016-08-02,380900.00,ISG Construction Limited,Economy and Environment-Regeneration - Capital
2016-08-23,557700.00,ISG Construction Limited,Economy and Environment-Regeneration - Capital
2016-08-23,1882.80,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,534.80,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,630.00,Immanuel College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-03,6153.87,Indigo,Economy and Environment-Highways and Engineering Services
2016-08-05,41025.75,Indigo,Economy and Environment-Highways and Engineering Services
2016-08-23,1797.44,Indigo Care Services Re The Mews,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,337.60,Indigo Care Services Re The Mews,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-16,10495.00,Information By Design,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-16,500.00,Information By Design,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-23,5032.82,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1401.00,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,39763.71,Innovations Children's Centre,Children and Young People-Childrens Services Unit
2016-08-11,1188.00,Innovations Children's Centre,Children and Young People-Childrens Services Unit
2016-08-04,629.92,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,27.07,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,73.14,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,109.52,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,109.52,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,73.14,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,629.92,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,27.05,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,54.14,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,54.10,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,52.70,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,219.04,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,629.92,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-04,73.14,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-08-10,736.28,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-08-10,380.00,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-08-24,53.32,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2016-08-24,53.98,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2016-08-24,52.90,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2016-08-24,219.06,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2016-08-24,145.62,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2016-08-24,1259.82,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2016-08-24,145.62,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,50.41,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,16.04,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,53.94,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,54.06,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,79.14,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,109.52,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-24,1259.84,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-08-16,990.00,Inspired Youth,Children and Young People-Childrens Care Services
2016-08-31,990.00,Inspired Youth,Children and Young People-Childrens Care Services
2016-08-03,300.00,Institute Of Swimming Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-03,300.00,Institute Of Swimming Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-03,300.00,Institute Of Swimming Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-04,617.41,Integrated Utility Services,Economy and Environment-Corporate Asset and Facilities Management
2016-08-02,1105.00,Intermart International Limited,Communities & Service Support-Customer Services and Communications
2016-08-23,400.60,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,8657.92,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-09,33077.07,Isle Of Anglesey County Council,Children and Young People-Schools and Children's Services - Non-School
2016-08-23,7673.92,Ivy Cottage Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,8043.36,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-10,988.33,J & K Floral Designs,Chief Executive's Office-Law & Administration Service
2016-08-03,1396.00,J B Taxis,Economy and Environment-Transport Services
2016-08-19,576.00,J B Taxis,Economy and Environment-Transport Services
2016-08-05,31300.50,J Cooney Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-08-10,575.00,J L Albutt Limited,Communities & Service Support-Recreation & Support
2016-08-05,171.75,J P Lennard Ltd,Communities & Service Support-Sport & Leisure Management DSO
