Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-05-15,764.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,657.44,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,592.20,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,785.75,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,785.75,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,785.75,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,2871.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,3116.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,773.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,504.96,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,579.81,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,538.84,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,801.24,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,445.28,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-19,493.12,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-19,890.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-19,324.81,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,982.55,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,2871.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-22,786.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2014-05-15,2155.00,Children and Young People-Childrens Care Services,HMCOURTS-SERVICE.G,,
2014-05-22,2973.00,Communities-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2014-05-27,1017.50,Communities-Recreation & Support,HX1 Utd FC,,
2014-05-19,852.50,Communities-Recreation & Support,Halifax Hockey Club,,
2014-05-02,2149.09,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2014-05-08,4757.94,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2014-05-08,27490.32,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2014-05-08,14327.28,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-13,100000.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1425.01,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,2279.29,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,818.47,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1424.93,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1758.03,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1527.69,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1843.90,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1495.20,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1145.94,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1495.20,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1425.01,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.34,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,2300.12,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,679.21,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.26,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.34,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1774.28,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.34,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1425.01,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.34,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.34,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-22,1438.34,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1332.75,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,92.18,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1218.96,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,76.73,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,889.81,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,57.96,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1083.33,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,43.94,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,583.33,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,36.98,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,929.45,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,31.46,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,34.78,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,50.78,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1042.69,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,62.93,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1130.09,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,92.18,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1346.08,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,57.96,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,1094.16,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-27,925.63,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2014-05-08,480.00,Communities-Recreation & Support,Hall & Rhodes Security Ltd,,
2014-05-06,2323.63,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2014-05-06,3187.18,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2014-05-06,7130.89,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2014-05-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-22,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-22,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-22,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-22,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-22,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2014-05-06,2000.00,Communities-Sport & Countryside,Haven Building & Maintenance Ltd,,
2014-05-06,913.00,Communities-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2014-05-06,797.00,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2014-05-12,2064.87,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2014-05-12,7855.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2014-05-12,1400.00,Communities-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2014-05-22,2877.76,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2014-05-22,1485.00,Communities-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2014-05-22,1911.00,Economy and Environment-Planning & Building Control,Haven Building & Maintenance Ltd,,
2014-05-22,1047.00,Communities-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2014-05-27,1435.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2014-05-29,440.00,Communities-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2014-05-08,760.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawcroft & Son,,
2014-05-06,8008.28,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2014-05-06,3151.60,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2014-05-06,1575.80,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2014-05-06,4747.49,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2014-05-06,4727.40,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2014-05-06,13829.37,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2014-05-01,4000.00,Economy and Environment-Regeneration - Capital,Heat Electric Ltd,,
2014-05-06,1788.37,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Grange Rest Home,,
2014-05-29,500.00,Chief Executive's Office-Law & Administration Service,Hebden Bridge Community Association,,
2014-05-29,1142.96,Chief Executive's Office-Public Health,Hebden Bridge Group Practice,,
2014-05-29,2090.40,Chief Executive's Office-Public Health,Hebden Bridge Group Practice,,
2014-05-02,3030.98,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2014-05-01,5000.00,Communities-Libraries Info & Tourism,Hebden Bridge Round Table,,
2014-05-21,46670.00,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2014-05-06,3828.32,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2014-05-06,14467.96,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2014-05-06,10438.76,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2014-05-19,1016.18,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2014-05-27,2650.00,Communities-Customer Services and Communications,Hemming Group Limited,,
2014-05-06,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society for Blind People,,
2014-05-21,35290.00,Children and Young People-Education,Heptonstall J I & N School,,
2014-05-01,3000.00,Economy and Environment-Regeneration - Capital,Heritage Cashmere UK Limited,,
2014-05-15,709.84,Deputy Chief Executive-ICT Services,Hi-Tech Business Machines Ltd,,
2014-05-06,1637.96,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2014-05-06,5574.70,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2014-05-08,927.66,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2014-05-08,603.95,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2014-05-21,103830.00,Children and Young People-Education,Highbury School,,
2014-05-15,5571.43,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2014-05-15,3210.00,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2014-05-15,3707.14,Children and Young People-Childrens Care Services,Hillcrest Care Ltd,,
2014-05-08,12546.86,Children and Young People-Childrens Services Unit,Hilltops Pre School,,
2014-05-19,990.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited,,
2014-05-19,7936.25,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited,,
2014-05-02,2387.88,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2014-05-08,45464.76,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2014-05-13,1070.00,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2014-05-20,362.44,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,199.98,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,124.98,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,1275.00,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,473.94,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,994.24,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,960.63,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-20,638.30,Children and Young People-Children and Young People's Serv - Central Depts.,Hipperholme & Lightcliffe High School,,
2014-05-08,20281.32,Children and Young People-Childrens Services Unit,Hipperholme Grammar Junior School,,
