Payment Date,Amount,Benificiary Name,Organisational Unit
2016-07-26,15207.68,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,4899.76,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,2434.57,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,3642.12,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-07,520.00,CEDAR COURT HUDDERSFIE,Chief Executive's Office-Law & Administration Service
2016-07-05,2055.00,COMBINED COURT,Children and Young People-Childrens Care Services
2016-07-20,2055.00,COMBINED COURT,Children and Young People-Childrens Care Services
2016-07-20,2055.00,COMBINED COURT,Children and Young People-Childrens Care Services
2016-07-27,1328.00,CPA Horticulture Ltd,Communities & Service Support-Service Development - Client Services
2016-07-14,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-26,7387.20,Caireach - Kirkside House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,400.60,Caireach Limited Re Beacon House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,11314.96,Caireach Limited Re Beacon House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,452743.81,Calder High School,Children and Young People-Education
2016-07-06,1015.00,Calder Services,Children and Young People-Childrens Care Services
2016-07-01,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-01,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-01,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-13,3220.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-13,19360.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-12,110087.00,Calderdale & Huddersfield Foundation Trust,Chief Executive's Office-Public Health
2016-07-14,353244.00,Calderdale & Huddersfield Foundation Trust,Chief Executive's Office-Public Health
2016-07-22,4237.15,Calderdale & Huddersfield Foundation Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-06,60000.00,Calderdale Carers Project,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-06,92500.00,Calderdale Citizens Advice Bureau,Communities & Service Support-Community Safety & Support
2016-07-05,648.00,Calderdale Heritage Walks,Communities & Service Support-Libraries Info & Tourism
2016-07-12,751.77,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-14,8052.50,Calderdale Parent & Carers Council,Children and Young People-Childrens Care Services
2016-07-20,105027.00,Calderdale Pupil Referral Unit,Children and Young People-Education
2016-07-19,1859.27,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,5244.69,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,18570.00,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,4518.75,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,6595.18,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,2087.84,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,10994.67,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,440.92,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,13866.03,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,216.35,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,2151.17,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,439.68,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,2285.24,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,1266.84,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,468.65,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-19,650404.60,Calderdale Schools Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-07,510.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways and Engineering Services
2016-07-08,1245.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways and Engineering Services
2016-07-08,1440.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways and Engineering Services
2016-07-08,540.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-07-08,635.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways and Engineering Services
2016-07-08,423.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways and Engineering Services
2016-07-28,555.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-07-28,510.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-07-28,675.00,Calderdale Sewer Services Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-07-05,19212.50,Calderdale Smartmove,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-08,3113.29,Cambian Childcare Ltd,Children and Young People-Childrens Care Services
2016-07-08,3055.71,Cambian Childcare Ltd,Children and Young People-Childrens Care Services
2016-07-08,3012.86,Cambian Childcare Ltd,Children and Young People-Childrens Care Services
2016-07-08,2957.14,Cambian Childcare Ltd,Children and Young People-Childrens Care Services
2016-07-26,400.60,Cambian Signpost Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,13425.33,Cambian Signpost Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,504.00,Cambridge Hotel & Lodge Ltd,Economy and Environment-Housing Services
2016-07-20,588.00,Cambridge Hotel & Lodge Ltd,Economy and Environment-Housing Services
2016-07-20,588.00,Cambridge Hotel & Lodge Ltd,Economy and Environment-Housing Services
2016-07-19,350.00,Camphill Communities Thornbury Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-19,1520.08,Camphill Communities Thornbury Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-19,629.48,Camphill Communities Thornbury Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-21,2455.04,Camphill Village Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-21,2455.04,Camphill Village Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-25,90874.72,Canal & River Trust (British Waterways),Economy and Environment-Highways & Engineering Services - Capital
2016-07-25,536139.81,Canal & River Trust (British Waterways),Economy and Environment-Highways & Engineering Services - Capital
2016-07-25,275428.60,Canal & River Trust (British Waterways),Economy and Environment-Highways & Engineering Services - Capital
2016-07-22,760.80,Capita Recruitment Vetting Service,Deputy Chief Executive-Human Resources
2016-07-18,19593.75,Capita Resourcing Limited T/A Veredus,Economy and Environment-Planning & Building Control
2016-07-08,5142.90,Capstone Foster Care,Children and Young People-Childrens Care Services
2016-07-08,3903.17,Capstone Foster Care,Children and Young People-Childrens Care Services
2016-07-08,3903.17,Capstone Foster Care,Children and Young People-Childrens Care Services
2016-07-08,2571.30,Capstone Foster Care,Children and Young People-Childrens Care Services
2016-07-08,3171.30,Capstone Foster Care,Children and Young People-Childrens Care Services
2016-07-08,3295.80,Capstone Foster Care,Children and Young People-Childrens Care Services
2016-07-08,9000.00,Care Management Solutions Ltd,Children and Young People-Childrens Care Services
2016-07-26,7604.72,Care Network Solutions Ltd re Clarence House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,1120.00,Care Unique Ltd,Children and Young People-Childrens Care Services
2016-07-21,814.95,Carebase,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-08,24.00,Carers Trust North Wales Crossroads Care Services,Children and Young People-Childrens Care Services
2016-07-08,522.72,Carers Trust North Wales Crossroads Care Services,Children and Young People-Childrens Care Services
2016-07-29,450.00,Careshop,Economy and Environment-Housing Services
2016-07-08,6214.20,Caritas Diocese Of Salford,Children and Young People-Childrens Care Services
2016-07-28,1050.00,Caritas Health Partnership,Chief Executive's Office-Public Health
2016-07-26,801.20,Carlton Nursing Homes Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,14716.00,Carlton Nursing Homes Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,92483.00,Carr Green J & I & N School,Children and Young People-Education
2016-07-18,1500.00,Cartwheel Youth & Comm Centre,Children and Young People-Schools and Children's Services - Non-School
2016-07-20,76247.00,Castle Hill J & I School,Children and Young People-Education
2016-07-26,1908.84,Castle Villas Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,37573.56,Castle Villas Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,608.56,Castle Villas Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,11244.63,Castle Villas Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,54266.00,Castlefields Infants School,Children and Young People-Education
2016-07-19,1700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-27,2080.72,Catholic Care (Diocese Of Leeds),"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-07,1920.00,Celebration Paper & Plastics Ltd,Economy and Environment-Regeneration
2016-07-19,623.40,Celine Lawton,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,25978.00,Central Street Infants School,Children and Young People-Education
2016-07-29,1501.75,Cetus Solutions Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-29,386.00,Cetus Solutions Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-05,344.32,Chevin Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-05,688.64,Chevin Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,41366.00,Christ Church CE Jnr School,Children and Young People-Education
2016-07-18,1950.00,Christ Church Pellon CE Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-20,68666.00,Christ Church Pellon CE Primary School,Children and Young People-Education
2016-07-12,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-25,440.00,Chubb Fire & Security Ltd,Communities & Service Support-Libraries Info & Tourism
2016-07-04,3324.25,Cisilion Ltd,Deputy Chief Executive-ICT Services
2016-07-11,10.00,Cisilion Ltd,Deputy Chief Executive-ICT Services
2016-07-11,6884.74,Cisilion Ltd,Deputy Chief Executive-ICT Services
2016-07-27,3245.83,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-11,570.00,REDACTED PERSONAL DATA,Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-11,2171.43,Classic Foster Care Limited,Children and Young People-Childrens Care Services
2016-07-11,2142.86,Classic Foster Care Limited,Children and Young People-Childrens Care Services
2016-07-15,4833.33,Classic Lifts Limited,Economy and Environment-Housing Services
2016-07-25,4541.81,Classic Lifts Limited,Economy and Environment-Housing Services
2016-07-29,2500.00,Clear Skies Software Ltd,Communities & Service Support-Recreation & Support
2016-07-29,200.00,Clear Skies Software Ltd,Communities & Service Support-Recreation & Support
2016-07-26,850.16,Cleggsworth Care Home  Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1719.04,Cleggsworth Care Home  Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,76829.00,Cliffe Hill Community Primary School,Children and Young People-Education
2016-07-25,520.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-06,4747.83,Cloverleaf Advocacy 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-15,1248.00,Cloverleaf Advocacy 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-18,16233.00,Cloverleaf Advocacy 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,36091.00,Colden J & I School,Children and Young People-Education
2016-07-25,1814.49,Community Foundation for Calderdale,Economy and Environment-Corporate Asset and Facilities Management
2016-07-05,7519.00,Community Integrated Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-11,15739.75,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-11,1856.00,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-11,696.00,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,885.36,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,1731.60,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,1065.60,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-21,7940.52,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-21,8883.50,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,1872.15,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,2466.10,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,462.84,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,925.68,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,2249.30,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,844.65,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,203.93,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,101.97,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-27,2981.00,Community Support Services,"Adults, Health and Social Care-Adult Health & Social Care"
