Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-06-25,414.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs Priestley Ltd,,
2015-06-01,10000.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Brighouse High School,,
2015-06-09,8314.92,Children and Young People's Services-Childrens Services Unit,Brighter Futures Academy Trust,,
2015-06-09,2866.32,Children and Young People's Services-Childrens Services Unit,Brighter Futures Academy Trust,,
2015-06-01,106408.12,Children and Young People's Services-Schools and Children's Services - Non-School,Broadwood Educational Services Ltd,,
2015-06-01,11071.34,Children and Young People's Services-Childrens Care Services,Broadwood Residential Ltd,,
2015-06-01,10185.67,Children and Young People's Services-Childrens Care Services,Broadwood Residential Ltd,,
2015-06-29,10714.20,Children and Young People's Services-Childrens Care Services,Broadwood Residential Ltd,,
2015-06-29,9857.10,Children and Young People's Services-Childrens Care Services,Broadwood Residential Ltd,,
2015-06-23,2785.71,Adult Services and Wellbeing-Adult Health & Social Care,Brown Fox Quality Care Ltd,,
2015-06-08,185.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Broxap Ltd,,
2015-06-08,555.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Broxap Ltd,,
2015-06-09,520.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Broxap Ltd,,
2015-06-30,8200.00,Economy and Environment (obsolete)-Highways and Engineering Services,Building Software Ltd t/a Measure2improve,,
2015-06-30,2096.75,Economy and Environment (obsolete)-Highways and Engineering Services,Building Software Ltd t/a Measure2improve,,
2015-06-30,500.00,Economy and Environment (obsolete)-Highways and Engineering Services,Building Software Ltd t/a Measure2improve,,
2015-06-02,1914.04,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2015-06-02,4765.40,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2015-06-02,20159.28,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2015-06-25,4765.40,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2015-06-25,5960.88,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2015-06-25,1914.04,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2015-06-02,1729.84,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Services,,
2015-06-02,1729.84,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Services,,
2015-06-25,1729.84,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Services,,
2015-06-25,6919.36,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Services,,
2015-06-25,11640.43,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Services Re Dean Wood,,
2015-06-05,1100.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2015-06-05,312.80,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2015-06-03,20827.44,Children and Young People's Services-Childrens Services Unit,Burnley Road Academy,,
2015-06-08,4715.00,Economy and Environment (obsolete)-Housing Services - Capital,C & R Maintenance Services Limited,,
2015-06-08,5755.88,Economy and Environment (obsolete)-Housing Services - Capital,C & R Maintenance Services Limited,,
2015-06-02,1020.60,Children and Young People's Services-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2015-06-05,7416.80,Children and Young People's Services-Children and Young People's Serv - Central Depts.,CACI Ltd,,
2015-06-05,17621.15,Children and Young People's Services-Childrens Services Unit,CACI Ltd,,
2015-06-02,6354.56,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-02,3313.28,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-02,16364.02,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-02,2307.43,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-25,3541.86,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-25,24500.09,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-25,6354.56,Adult Services and Wellbeing-Adult Health & Social Care,CCA & CM Bolland,,
2015-06-05,1462.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,CSS Group Limited,,
2015-06-25,720.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,CSS Group Limited,,
2015-06-02,9072.28,Adult Services and Wellbeing-Adult Health & Social Care,Caireach - Kirkside House,,
2015-06-25,9072.28,Adult Services and Wellbeing-Adult Health & Social Care,Caireach - Kirkside House,,
2015-06-02,11028.24,Adult Services and Wellbeing-Adult Health & Social Care,Caireach Limited Re Beacon House,,
2015-06-25,11028.24,Adult Services and Wellbeing-Adult Health & Social Care,Caireach Limited Re Beacon House,,
2015-06-19,533050.34,Children and Young People's Services-Education,Calder High School,,
2015-06-19,1200.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2015-06-24,1200.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2015-06-24,1200.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2015-06-24,3680.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2015-06-24,16720.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2015-06-24,62480.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2015-06-03,1536.97,Children and Young People's Services-Childrens Services Unit,Calder Valley Steiner School,,
2015-06-02,7000.00,Chief Executive's Office (obsolete)-Public Health,Calderdale & Huddersfield Foundation Trust,,
2015-06-08,25012.00,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale & Huddersfield Foundation Trust,,
2015-06-08,93398.00,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale & Huddersfield Foundation Trust,,
2015-06-16,1574.84,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2015-06-16,4105.45,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2015-06-16,4158.47,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2015-06-18,133076.00,Chief Executive's Office (obsolete)-Public Health,Calderdale & Huddersfield Foundation Trust,,
2015-06-18,133076.00,Chief Executive's Office (obsolete)-Public Health,Calderdale & Huddersfield Foundation Trust,,
2015-06-18,133076.00,Chief Executive's Office (obsolete)-Public Health,Calderdale & Huddersfield Foundation Trust,,
2015-06-25,153393.00,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale & Huddersfield Foundation Trust,,
2015-06-04,102916.31,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2015-06-11,102914.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2015-06-25,1375.00,Economy and Environment (obsolete)-Economy and Investment,Calderdale & Kirklees Careers Ltd,,
2015-06-16,950.00,Deputy Chief Executive (obsolete)-Human Resources,Calderdale College,,
2015-06-16,950.00,Deputy Chief Executive (obsolete)-Human Resources,Calderdale College,,
2015-06-23,564.00,Communities & Service Support (obsolete)-Sport & Countryside,Calderdale College,,
2015-06-23,808.50,Communities & Service Support (obsolete)-Sport & Countryside,Calderdale College,,
2015-06-23,4891.44,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale MBC,,
2015-06-25,1692.75,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calderdale MBC,,
2015-06-08,2970.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2015-06-19,109392.00,Children and Young People's Services-Education,Calderdale Pupil Referral Unit,,
2015-06-19,5127.69,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,10853.53,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,26855.40,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,2041.27,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,949.73,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,10855.12,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,1250.77,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,2260.50,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,434.10,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,2343.70,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,213.60,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,626382.82,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,440.92,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-19,4096.76,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2015-06-15,431.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2015-06-15,513.90,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2015-06-15,511.27,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2015-06-16,1240.00,Economy and Environment (obsolete)-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2015-06-02,19212.50,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale Smartmove,,
2015-06-02,2000.00,Economy and Environment (obsolete)-Economy and Investment,Caldex Ltd,,
2015-06-01,12000.00,Children and Young People's Services-Childrens Care Services,Cambian Childcare Ltd,,
2015-06-01,12400.00,Children and Young People's Services-Childrens Care Services,Cambian Childcare Ltd,,
2015-06-15,3171.30,Children and Young People's Services-Childrens Care Services,Cambian Childcare Ltd,,
2015-06-29,12000.00,Children and Young People's Services-Childrens Care Services,Cambian Childcare Ltd,,
2015-06-29,3277.01,Children and Young People's Services-Childrens Care Services,Cambian Childcare Ltd,,
2015-06-02,11920.00,Adult Services and Wellbeing-Adult Health & Social Care,Cambian Signpost Ltd,,
2015-06-25,11920.00,Adult Services and Wellbeing-Adult Health & Social Care,Cambian Signpost Ltd,,
2015-06-16,50.00,Economy and Environment (obsolete)-Environmental Services,Campbell Associates,,
2015-06-16,255.00,Economy and Environment (obsolete)-Environmental Services,Campbell Associates,,
2015-06-16,150.00,Economy and Environment (obsolete)-Environmental Services,Campbell Associates,,
2015-06-16,255.00,Economy and Environment (obsolete)-Environmental Services,Campbell Associates,,
2015-06-11,629.48,Adult Services and Wellbeing-Adult Health & Social Care,Camphill Communities Thornbury Ltd,,
2015-06-11,1520.08,Adult Services and Wellbeing-Adult Health & Social Care,Camphill Communities Thornbury Ltd,,
2015-06-11,350.00,Adult Services and Wellbeing-Adult Health & Social Care,Camphill Communities Thornbury Ltd,,
2015-06-15,2455.04,Adult Services and Wellbeing-Adult Health & Social Care,Camphill Village Trust,,
2015-06-15,2455.04,Adult Services and Wellbeing-Adult Health & Social Care,Camphill Village Trust,,
2015-06-11,830.40,Deputy Chief Executive (obsolete)-Human Resources,Capita Recruitment Vetting Service,,
2015-06-01,4073.82,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-01,4033.28,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-01,4033.28,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-01,2657.01,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-01,3100.00,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-01,3277.01,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-01,6775.98,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-29,3903.17,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-29,3903.17,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-29,2571.30,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-29,3000.00,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-29,3171.30,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-29,6557.40,Children and Young People's Services-Childrens Care Services,Capstone Foster Care,,
2015-06-15,231.60,Children and Young People's Services-Childrens Care Services,Care Management Solutions (Premier House),,
2015-06-15,10.00,Children and Young People's Services-Childrens Care Services,Care Management Solutions (Premier House),,
2015-06-15,27.50,Children and Young People's Services-Childrens Care Services,Care Management Solutions (Premier House),,
2015-06-15,3428.40,Children and Young People's Services-Childrens Care Services,Care Management Solutions (Premier House),,
2015-06-15,3542.68,Children and Young People's Services-Childrens Care Services,Care Management Solutions (Premier House),,
2015-06-15,231.60,Children and Young People's Services-Childrens Care Services,Care Management Solutions (Premier House),,
2015-06-02,7604.72,Adult Services and Wellbeing-Adult Health & Social Care,Care Network Solutions Ltd re Clarence House,,
2015-06-25,7604.72,Adult Services and Wellbeing-Adult Health & Social Care,Care Network Solutions Ltd re Clarence House,,
2015-06-02,1120.00,Children and Young People's Services-Childrens Care Services,Care Unique Ltd,,
2015-06-02,1120.00,Children and Young People's Services-Childrens Care Services,Care Unique Ltd,,
2015-06-24,1120.00,Children and Young People's Services-Childrens Care Services,Care Unique Ltd,,
2015-06-26,980.00,Chief Executive's Office (obsolete)-Public Health,Caritas Health Partnership,,
2015-06-16,2220.30,Economy and Environment (obsolete)-Transport Services,Carlton Fuels,,
2015-06-16,9441.00,Economy and Environment (obsolete)-Transport Services,Carlton Fuels,,
