Payment Date,Amount,Benificiary Name,Organisational Unit
2016-01-25,469.00,Dell Computer Corporation Ltd,Children and Young People-Childrens Care Services
2016-01-28,464.10,Dell Computer Corporation Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-25,783.90,Dews Motor Group Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-01-15,1513.08,Diane Singleton,Children and Young People-Childrens Services Unit
2016-01-15,2449.44,Dianne McAlpin,Children and Young People-Childrens Services Unit
2016-01-15,857.30,Dianne Turner,Children and Young People-Childrens Services Unit
2016-01-26,1286.00,Direct Healthcare Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,1007.00,Disclosure & Barring Service,Communities & Service Support-Libraries Info & Tourism
2016-01-20,8342.00,Disclosure & Barring Service,Deputy Chief Executive-Human Resources
2016-01-21,897.60,Donation Boxes.Co.UK Ltd,Communities & Service Support-Museums & Arts
2016-01-21,7251.00,Doncaster Deaf Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-15,756.54,Donna Elm,Children and Young People-Childrens Services Unit
2016-01-15,2449.44,Donna Fletcher,Children and Young People-Childrens Services Unit
2016-01-22,840.00,Dr B K Kumar,Chief Executive's Office-Public Health
2016-01-22,740.35,Dr B K Kumar,Chief Executive's Office-Public Health
2016-01-13,182.80,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,182.80,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,182.80,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,182.80,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,182.80,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,182.80,Dr Babatunde Adeniji,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,645.00,Dr M Azeb,Chief Executive's Office-Public Health
2016-01-22,522.60,Dr M Azeb,Chief Executive's Office-Public Health
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,183.06,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,182.96,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-22,1365.00,Drs Wilkinson Featherstone & Ainley,Chief Executive's Office-Public Health
2016-01-12,501.80,Dryclough Manor Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1674.00,Dryclough Manor Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-08,527.50,E Feather Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-08,848.13,E Feather Ltd,Communities & Service Support-Sport & Countryside
2016-01-15,420.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2016-01-15,620.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2016-01-20,1625.00,E Feather Ltd,Economy and Environment-Environmental Services
2016-01-20,717.06,E Feather Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-01-20,895.00,E Feather Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-27,523.40,E Feather Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-05,633.00,ESG.CO.UK,Children and Young People-Childrens Care Services
2016-01-05,525.00,ESG.CO.UK,Children and Young People-Childrens Care Services
2016-01-05,675.00,ESG.CO.UK,Children and Young People-Childrens Care Services
2016-01-12,1607.32,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,16388.26,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,35882.96,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-18,15323.58,Early Years@Lightcliffe,Children and Young People-Childrens Services Unit
2016-01-14,13499.46,Ebac Limited,Economy and Environment-Environmental Services
2016-01-21,10450.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1829.48,Elder Homes Bradford Ltd re Duchess Gardens Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,18512.49,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,10376.17,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3646.28,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3655.20,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,4259.36,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1716.00,Eldercare (Halifax) Ltd T/A St Lukes Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,567.04,Eldercare (Halifax) Ltd T/A St Lukes Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,25510.67,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3460.16,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,47768.38,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,574.40,Eldercare (Halifax) Ltd T/AS Cowlersley Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1862.76,Eldercare (Halifax) Ltd T/AS Cowlersley Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,20056.00,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1073.20,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,3685.60,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2597.09,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,78566.00,Elland CE School,Children and Young People-Education
2016-01-18,28386.72,Elland Children's Centre,Children and Young People-Childrens Services Unit
2016-01-19,1566.00,Elland Children's Centre,Children and Young People-Childrens Services Unit
2016-01-27,63.00,Elsie Whiteley Innovation Centre Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-27,130.00,Elsie Whiteley Innovation Centre Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-27,360.00,Elsie Whiteley Innovation Centre Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-13,835.00,Emergency Planning College - Serco Ltd,Deputy Chief Executive-Human Resources
2016-01-15,612.36,Emma Howard,Children and Young People-Childrens Services Unit
2016-01-27,1368.90,Emma's Childminding Services,Children and Young People-Childrens Services Unit
2016-01-22,425.00,Employment Law Services Ltd,Chief Executive's Office-Law & Administration Service
2016-01-28,2287.50,Energy Unique Ltd,Economy and Environment-Regeneration - Capital
2016-01-11,5950.00,Estio Technology Recruitment,Deputy Chief Executive-ICT Services
2016-01-14,550.00,Eureka,Communities & Service Support-Museums & Arts
2016-01-18,33957.77,Eureka Nursery,Children and Young People-Childrens Services Unit
2016-01-14,210.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-14,70.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-14,70.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-14,70.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-14,140.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-14,75.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-14,140.00,Eurographique Ltd,Economy and Environment-Regeneration
2016-01-27,3763.90,Eversheds LLP,Communities & Service Support-Service Development - Client Services
2016-01-28,622.00,Exterion Media (UK) limited,Communities & Service Support-Customer Services and Communications
2016-01-28,1600.00,Exterion Media (UK) limited,Communities & Service Support-Customer Services and Communications
2016-01-19,1100.00,F T Leisure Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-20,1100.00,F T Leisure Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-27,446.83,F T Leisure Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-27,660.00,F T Leisure Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-07,567.94,F W Bishop & Son Ltd,Communities & Service Support-Museums & Arts
2016-01-07,563.45,F W Bishop & Son Ltd,Communities & Service Support-Museums & Arts
2016-01-11,600.90,FACEBOOK J2VWB8EY92,Chief Executive's Office-Public Health
2016-01-11,591.71,FACEBOOK MMHWY7SY92,Chief Executive's Office-Public Health
2016-01-11,600.96,FACEBOOK P7EUX7WX92,Chief Executive's Office-Public Health
2016-01-15,14516.82,FCCC @ Lorraine's Day Nursery,Children and Young People-Childrens Services Unit
2016-01-06,550.00,FME Property Solutions Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-01-07,827.90,FME Property Solutions Limited,Economy and Environment-Markets
2016-01-07,100.00,FME Property Solutions Limited,Economy and Environment-Markets
2016-01-07,278.31,FME Property Solutions Limited,Communities & Service Support-Museums & Arts
2016-01-07,180.00,FME Property Solutions Limited,Communities & Service Support-Museums & Arts
2016-01-07,952.83,FME Property Solutions Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-07,200.00,FME Property Solutions Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-07,216.04,FME Property Solutions Limited,Communities & Service Support-Libraries Info & Tourism
2016-01-07,815.45,FME Property Solutions Limited,Communities & Service Support-Libraries Info & Tourism
2016-01-13,541.35,FME Property Solutions Limited,Children and Young People-Childrens Care Services
2016-01-19,100.00,FME Property Solutions Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-19,324.24,FME Property Solutions Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-22,420.00,FME Property Solutions Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-22,148.02,FME Property Solutions Limited,Communities & Service Support-Sport & Leisure Management DSO
2016-01-20,2452.47,Facultatieve Technologies,Communities & Service Support-Recreation & Support
2016-01-20,597.00,Faith In Families,Children and Young People-Childrens Care Services
2016-01-20,597.00,Faith In Families,Children and Young People-Childrens Care Services
2016-01-13,680.00,Farnells Agri Plastic,Economy and Environment-Highways and Engineering Services
2016-01-15,8883.11,Farthing Wood PDN,Children and Young People-Childrens Services Unit
2016-01-15,906.10,Federation Of Burial & Cremation Authorities,Communities & Service Support-Recreation & Support
2016-01-20,82328.00,Ferney Lee Primary School,Children and Young People-Education
2016-01-15,8258.90,Field Lane Children's Centre,Children and Young People-Childrens Services Unit
2016-01-15,10000.00,Fiery Light PPS Ltd,Communities & Service Support-Museums & Arts
2016-01-29,6461.69,Fiery Light PPS Ltd,Communities & Service Support-Museums & Arts
2016-01-06,142.78,Financial Data Management PLC,Chief Executive's Office-Law & Administration Service
2016-01-06,133.00,Financial Data Management PLC,Chief Executive's Office-Law & Administration Service
2016-01-06,85.72,Financial Data Management PLC,Chief Executive's Office-Law & Administration Service
2016-01-06,57.16,Financial Data Management PLC,Chief Executive's Office-Law & Administration Service
