Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-08,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,10.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,1500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,180.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,281.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,281.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,281.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,88.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,120.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,120.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,87.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,60.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-08,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,128.90,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,86.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2011-02-14,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,65.41,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,65.42,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,80.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,340.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,100.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,80.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,158.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,63.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,63.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,60.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,45.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,39.21,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,340.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,137.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,1035.26,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-02-14,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
