Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-08,39.87,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2017-09-08,33.39,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2017-09-27,595.51,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2017-09-19,25919.10,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2017-09-19,7599.62,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2017-09-08,1568.70,Children and Young People-Childrens Services Unit,Barbara Booth,,
2017-09-08,357033.14,Children and Young People-Education - Capital,Bardsley Construction Limited,,
2017-09-20,60964.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2017-09-06,3215.94,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2017-09-06,3385.20,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2017-09-01,990.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-08,270.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-08,756.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-08,200.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-08,340.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-08,530.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-13,1142.67,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-13,3425.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2017-09-08,2963.52,Children and Young People-Childrens Services Unit,Bears House Day Nursery,,
2017-09-07,37725.00,Children and Young People-Children and Young People's Serv - Central Depts.,Beech Hill Academy,,
2017-09-14,2691.00,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2017-09-14,2691.00,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2017-09-19,8013.33,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2017-09-19,420.16,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2017-09-19,2057.68,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2017-09-21,12163.50,Economy and Environment-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2017-09-08,5176.71,Children and Young People-Childrens Services Unit,Bents Farm Ltd,,
2017-09-25,2503.00,Economy and Environment-Regeneration - Capital,Bevan Brittan LLP,,
2017-09-08,740.88,Children and Young People-Childrens Services Unit,Beverley Elizabeth Brooman (Childminder),,
2017-09-28,17642.66,Children and Young People-Childrens Care Services,Bhatia Best Ltd,,
2017-09-06,555.00,Communities & Service Support-Sport & Countryside,Bibby Factors re Cater-Force Food Service,,
2017-09-08,673.79,Economy and Environment-Regeneration,Bizspace Ltd,,
2017-09-27,778.57,Economy and Environment-Regeneration,Bizspace Ltd,,
2017-09-06,16000.00,Communities & Service Support-Service Development - Client Services,Blacc Ltd,,
2017-09-25,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Bolton Brow Primary Academy,,
2017-09-19,16664.85,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-09-19,6059.48,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-09-19,49990.39,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-09-19,26976.90,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-09-19,1822.68,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-09-19,667.16,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2017-09-20,50409.00,Children and Young People-Education,Bowling Green School,,
2017-09-28,16713.91,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2017-09-08,10980.90,Children and Young People-Childrens Services Unit,Bradshaw Primary School (Academy Status),,
2017-09-08,9412.20,Children and Young People-Childrens Services Unit,Bridge End House Day Nursery Ltd,,
2017-09-11,600.00,Deputy Chief Executive-Human Resources,Bridget Hughes,,
2017-09-11,600.00,Deputy Chief Executive-Human Resources,Bridget Hughes,,
2017-09-11,600.00,Deputy Chief Executive-Human Resources,Bridget Hughes,,
2017-09-11,600.00,Deputy Chief Executive-Human Resources,Bridget Hughes,,
2017-09-11,600.00,Deputy Chief Executive-Human Resources,Bridget Hughes,,
2017-09-11,600.00,Deputy Chief Executive-Human Resources,Bridget Hughes,,
2017-09-19,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,8256.64,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,19344.72,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,4456.88,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,8925.48,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,1610.40,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,2306.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,1895.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,538.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,1670.28,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-19,2975.16,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2017-09-07,125.00,Economy and Environment-Housing Services,Brigantes Ltd,,
2017-09-07,433.33,Economy and Environment-Housing Services,Brigantes Ltd,,
2017-09-07,125.00,Economy and Environment-Housing Services,Brigantes Ltd,,
2017-09-07,450.00,Economy and Environment-Housing Services,Brigantes Ltd,,
2017-09-08,1568.70,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2017-09-20,1511.98,Economy and Environment-Transport Services,Bristol Street Motors Renault Bradford,,
2017-09-11,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Britannia Community Primary School,,
2017-09-21,979.93,"Adults, Health and Social Care-Adult Health & Social Care",British Gas Business,,
2017-09-21,1115.64,"Adults, Health and Social Care-Adult Health & Social Care",British Gas Business,,
2017-09-06,15500.00,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2017-09-19,2706.60,"Adults, Health and Social Care-Adult Health & Social Care",Brown Fox Quality Care Ltd,,
2017-09-08,1815.00,Communities & Service Support-Safer Cleaner Greener,Broxap Ltd,,
2017-09-08,1236.00,Communities & Service Support-Safer Cleaner Greener,Broxap Ltd,,
2017-09-28,240.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2017-09-28,50.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2017-09-28,240.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2017-09-19,3369.80,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,2077.08,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,2055.12,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,560.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,979.28,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,208.97,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,576.04,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2017-09-19,1917.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2017-09-19,2159.88,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services Re Dean Wood,,
2017-09-19,1736.40,"Adults, Health and Social Care-Adult Health & Social Care",Burwood Care Home Ltd,,
2017-09-19,752.68,"Adults, Health and Social Care-Adult Health & Social Care",Burwood Care Home Ltd,,
2017-09-06,4417.50,Children and Young People-Childrens Care Services,By The Bridge Ltd,,
2017-09-04,11957.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2017-09-04,5221.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2017-09-08,1704.02,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2017-09-21,1294.80,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-14,750.00,Economy and Environment-Environmental Services,CIEH,,
2017-09-19,506.88,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,1212.90,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,3264.69,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,3188.59,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,2967.90,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,3158.15,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,2458.03,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-19,1719.86,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2017-09-27,895.00,Communities & Service Support-Customer Services and Communications,CTS Traffic & Transportation Limited,,
2017-09-19,7690.08,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2017-09-19,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2017-09-19,11778.88,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2017-09-07,1200.00,Communities & Service Support-Community Safety & Support,Calder - Savile Probus Club,,
2017-09-20,474075.00,Children and Young People-Education,Calder High School,,
2017-09-27,1166.66,"Adults, Health and Social Care-Adult Health & Social Care",Calder Services,,
2017-09-08,56250.00,Communities & Service Support-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2017-09-25,390.00,Communities & Service Support-Sport & Leisure Management DSO,Calder Valley Skip Hire Ltd,,
2017-09-25,390.00,Communities & Service Support-Sport & Leisure Management DSO,Calder Valley Skip Hire Ltd,,
2017-09-06,1587.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-09-21,110087.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-09-21,6000.00,Chief Executive's Office-Public Health,Calderdale & Huddersfield Foundation Trust,,
2017-09-25,4355.65,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield Foundation Trust,,
2017-09-19,97768.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2017-09-06,560.00,Communities & Service Support-Community Safety & Support,Calderdale College,,
2017-09-05,4700.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-12,4700.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-20,2310.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,2200.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-14,650.38,Economy and Environment-Corporate Asset and Facilities Management,Calderdale MBC,,
2017-09-21,732.07,Economy and Environment-Housing Services,Calderdale MBC,,
2017-09-08,2500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Music Trust Ltd,,
2017-09-20,105027.00,Children and Young People-Education,Calderdale Pupil Referral Unit,,
2017-09-22,6808.26,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,1416.80,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,4238.64,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,366.96,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,5414.13,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,637164.51,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,6121.16,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,1402.86,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,3146.76,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,457.42,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,2293.73,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,241.91,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,13866.03,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,440.92,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,6932.03,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,11349.88,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-22,2155.29,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2017-09-05,19212.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-09-08,4570.16,Children and Young People-Schools and Children's Services - Non-School,Calderdale Smartmove,,
2017-09-29,26250.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2017-09-06,12722.40,Children and Young People-Childrens Care Services,Cambian Childcare Ltd,,
2017-09-19,402.60,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-09-19,12731.36,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2017-09-26,620.00,Economy and Environment-Environmental Services,Campbell Associates,,
