Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-23,55157,CURRYS ONLINE,249.99,Electronics Sales,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-01,54509,CURRYS ONLINE,191.66,Electronics Sales,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-13,54841,CURRYS ONLINE,374.98,Electronics Sales,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-14,54870,CURRYS ONLINE,166.66,Electronics Sales,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-20,55047,CURRYS ONLINE,191.66,Electronics Sales,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-14,53156,CURRYS ONLINE,232.50,Electronics Sales,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704832
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-23,52529,DEAN CLOUGH LTD,60.00,"Gift, Card, Novelty Stores",General Retail And Wholesale,Economy and Environment-Housing Services,Rent And Rates,52192310
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-16,54954,DECOWALL,67.35,Glass/Paint/Wallpaper Store,Building Materials,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-16,54942,DIRECT DISCOUNTS,216.67,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-07,53741,DIRECT DISCOUNTS,208.33,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-12,54794,DOMINOS PIZZA,21.65,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-19,55001,DULUX DECORATOR CENTRE,55.63,"Paint, Varnishes & Supplies",Miscellaneous Industrial/Commercial Supplies,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-26,55195,DUNELM LTD,10.82,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-07,52993,DUNELM LTD,19.16,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-26,53495,DUNELM LTD,5.83,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-06,54590,DUNELM LTD,11.66,Drapery & Upholstery Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-06,54607,DUNELM LTD,46.78,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68K64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-17,54957,DUNELM LTD,99.99,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68K64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-12,53900,DUNELM LTD,9.95,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-24,54302,DUNELM LTD,551.07,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-11,53898,EB INNOVATIVE LEARNIN,195.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Schools and Children's Services - Non-School,Expenses,68KA4602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-27,50795,ECC,44.35,Automotive Parts Stores,Vehicles Servicing And Spares,Communities & Service Support-Recreation & Support,Direct Transport Costs,06103017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-23,56054,ECC,6.96,Automotive Parts Stores,Vehicles Servicing And Spares,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-15,54969,ELECTRIC BOWL,7.40,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-15,54970,ELECTRIC BOWL,10.00,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-20,55045,ELECTRIC BOWL,8.00,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-07,53750,ELECTRIC BOWL,7.08,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-07,53751,ELECTRIC BOWL,5.33,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-12,54796,ELECTRIC BOWL,5.00,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-12,54797,ELECTRIC BOWL,3.75,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-19,53294,EMERGENT CROWN,925.00,Commercial Furniture,Office Stationery Equipment And Supplies,Children and Young People-Schools and Children's Services - Non-School,Contributions To Funds And Provisions,68J44900
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,53336,EPS HIRE CENTRES,239.75,Hardware Equipment/Supplies,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Recreation & Support,Contract Hire And Operating Leases,06103230
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-10,52080,ESSO HALIFAX SSTN,2.50,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-23,55133,ESSO HALIFAX SSTN,25.02,Service Stations,Automotive Fuel,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-17,54966,EUREKA! THE NATIONAL C,11.95,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-23,55152,EUREKA! THE NATIONAL C,11.95,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-31,52771,FACEBK *47G59865X2,12.71,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-31,53600,FACEBOOK 4L3KD8J4X2,18.26,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-31,55305,FACEBOOK 8KDCK8JJC2,104.67,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Services,12424412
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-27,54351,FACEBOOK DBRGF8WCH2,200.00,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-22,54223,FACEBOOK DVEYP82DH2,20.13,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404825
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-21,55052,FACEBOOK JSUXB8NJC2,27.83,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Services,12424412
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-23,54273,FACEBOOK JYDBT86CH2,40.21,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404816
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-13,54815,FACEBOOK M9WUC8WJC2,14.14,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Services,12424412
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-30,54456,FACEBOOK NDMUQ7WX92,29.86,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404842
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-31,53597,FACEBOOK RXEEN8N4L2,60.90,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-30,54554,FACEBOOK YLEYC8A4X2,12.94,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-16,52279,FARMFOODS,8.29,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68YE4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-07,54653,FAST KEY SERVICES,5.62,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68314826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-01,54492,FEATHERS HOTEL LTD,75.00,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Care Services,Expenses,72314600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-06-02,50958,FLAGMAKERS,21.28,Advertising Services,Print And Advertising,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-28,53558,GARDNER CARPETS,166.67,Floor Covering Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-03,51901,GARDNER CARPETS,85.00,Floor Covering Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
