Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-03-20,4743.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,3933.92,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2906.56,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2930.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2930.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2451.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2242.76,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2315.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1225.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1362.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,920.28,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2010.28,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1574.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1574.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1719.64,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1574.32,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,4531.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1652.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2076.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2076.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,921.20,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2135.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,1357.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-20,2312.80,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,1038.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,1038.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,826.00,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,2265.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,460.60,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,1067.90,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,1067.90,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,678.50,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-24,1156.40,"Adults, Health and Social Care-Adult Health & Social Care",Creative Support Ltd,,
2014-03-11,1802.00,"Adults, Health and Social Care-Adult Health & Social Care",Crimson Care Limited,,
2014-03-11,2492.64,"Adults, Health and Social Care-Adult Health & Social Care",Croft Care Homes Limited,,
2014-03-28,900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Crompton House C of E School,,
2014-03-19,62410.00,Children and Young People-Education,Cross Lane Primary School,,
2014-03-10,1165.77,Children and Young People-Childrens Services Unit,Crossley Mill Nursery,,
2014-03-13,2104.41,Children and Young People-Childrens Services Unit,Crossley Mill Nursery,,
2014-03-06,354.31,"Adults, Health and Social Care-Adult Health & Social Care",Crossroads Care in Mid Yorkshire,,
2014-03-06,303.69,"Adults, Health and Social Care-Adult Health & Social Care",Crossroads Care in Mid Yorkshire,,
2014-03-20,709.12,Children and Young People-Childrens Care Services,Crossroads North Wales,,
2014-03-10,3452.00,Children and Young People-Childrens Care Services,Cygnet Health Care Ltd,,
2014-03-24,2692.00,Children and Young People-Childrens Care Services,Cygnet Health Care Ltd,,
2014-03-06,2950.00,Children and Young People-Childrens Services Unit,DAC Beachcroft Claims Account,,
2014-03-13,300.00,Children and Young People-Children and Young People's Serv - Central Depts.,DDME Ltd,,
2014-03-13,225.00,Children and Young People-Children and Young People's Serv - Central Depts.,DDME Ltd,,
2014-03-13,160.00,Children and Young People-Children and Young People's Serv - Central Depts.,DDME Ltd,,
2014-03-13,160.00,Children and Young People-Children and Young People's Serv - Central Depts.,DDME Ltd,,
2014-03-13,75.00,Children and Young People-Children and Young People's Serv - Central Depts.,DDME Ltd,,
2014-03-27,431.46,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-03-27,19846.77,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-03-27,439.41,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-03-27,1318.22,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-03-27,20212.74,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-03-27,1294.35,"Adults, Health and Social Care-Adult Health & Social Care",DH Homecare Ltd,,
2014-03-17,245000.00,"Adults, Health and Social Care-Adult Health & Social Care - Capital",DWF LLP,,
2014-03-03,500.00,"Adults, Health and Social Care-Adult Health & Social Care",David Grundy,,
2014-03-11,4259.24,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2014-03-13,3880.00,"Adults, Health and Social Care-Adult Health & Social Care",David Lewis Centre,,
2014-03-26,501.59,"Adults, Health and Social Care-Adult Health & Social Care",David Woodhead,,
2014-03-06,1318.83,Deputy Chief Executive-Human Resources,Dean Clough Ltd,,
2014-03-19,55358.00,Children and Young People-Education,Dean Field Community Primary School,,
2014-03-20,607.00,Children and Young People-Childrens Services Unit,Dean Field Community Primary School,,
2014-03-20,607.00,Children and Young People-Childrens Services Unit,Dean Field Community Primary School,,
2014-03-20,607.00,Children and Young People-Childrens Services Unit,Dean Field Community Primary School,,
2014-03-20,2418.50,Children and Young People-Childrens Care Services,Debra Gibbs Baker,,
2014-03-03,5810.76,,Dell Computer Corporation Ltd,,
2014-03-06,815.92,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-03-06,1453.44,,Dell Computer Corporation Ltd,,
2014-03-17,637.43,,Dell Computer Corporation Ltd,,
2014-03-17,484.48,,Dell Computer Corporation Ltd,,
2014-03-17,421.77,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-17,484.48,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2014-03-17,5.17,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2014-03-17,4844.80,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2014-03-17,815.92,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2014-03-17,484.48,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2014-03-17,331.47,Chief Executive's Office-Law & Administration Service,Dell Computer Corporation Ltd,,
2014-03-17,180.60,Chief Executive's Office-Law & Administration Service,Dell Computer Corporation Ltd,,
2014-03-24,20.96,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-03-24,5.17,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-03-24,6.16,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-03-24,484.48,Deputy Chief Executive-ICT Services,Dell Computer Corporation Ltd,,
2014-03-24,968.96,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-24,41.92,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-24,15.51,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-24,331.47,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2014-03-24,101.99,Children and Young People-Children and Young People's Serv - Central Depts.,Dell Computer Corporation Ltd,,
2014-03-24,484.48,Economy and Environment-Regeneration,Dell Computer Corporation Ltd,,
2014-03-24,183.18,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-03-24,1937.92,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-03-24,83.84,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-03-24,20.68,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-03-24,12.32,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-03-24,203.98,"Adults, Health and Social Care-Adult Health & Social Care",Dell Computer Corporation Ltd,,
2014-03-24,1274.86,Economy and Environment-Regeneration,Dell Computer Corporation Ltd,,
2014-03-24,509.95,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-03-24,125.76,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-03-24,968.96,Children and Young People-Childrens Care Services,Dell Computer Corporation Ltd,,
2014-03-24,7267.20,,Dell Computer Corporation Ltd,,
2014-03-26,41.92,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-26,10.34,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-26,12.32,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-26,968.96,Children and Young People-Childrens Services Unit,Dell Computer Corporation Ltd,,
2014-03-27,968.96,,Dell Computer Corporation Ltd,,
2014-03-27,450.00,Economy and Environment-Highways & Engineering Services - Capital,Direct Traffic Management Ltd,,
2014-03-10,9970.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2014-03-06,481.50,Economy and Environment-Highways and Engineering Services,Display It International Ltd,,
2014-03-24,340.00,Children and Young People-Children and Young People's Serv - Central Depts.,Document Technology Limited,,
2014-03-24,100.00,Children and Young People-Children and Young People's Serv - Central Depts.,Document Technology Limited,,
2014-03-24,672.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-03-24,620.00,Chief Executive's Office-Law & Administration Service,Document Technology Limited,,
2014-03-20,416.08,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-03-20,9986.04,"Adults, Health and Social Care-Adult Health & Social Care",Domus Healthcare (Calderdale) Limited,,
2014-03-10,2336.88,Children and Young People-Childrens Services Unit,Donna Major,,
2014-03-27,420.00,Communities-Sport & Countryside,Dowsland Electrical Ltd,,
2014-03-27,446.56,Economy and Environment-Transport Services,Dowsland Electrical Ltd,,
2014-03-27,917.40,Communities-Sport & Leisure Management DSO,Dowsland Electrical Ltd,,
2014-03-31,4850.47,Communities-Sport & Leisure Management DSO,Dowsland Electrical Ltd,,
2014-03-13,1020.00,Children and Young People-Childrens Care Services,Dr Jennifer Crean,,
2014-03-27,6911.25,Deputy Chief Executive-Human Resources,Dr Martin Haigh ( T/A Lattitude),,
2014-03-11,3020.00,"Adults, Health and Social Care-Adult Health & Social Care",Dryclough Manor Limited,,
2014-03-20,2320.44,"Adults, Health and Social Care-Adult Health & Social Care",Dumfries & Galloway Council,,
2014-03-25,2800.00,Communities-Service Development - Client Services,Dura-Sport Limited,,
2014-03-13,2008.82,Economy and Environment-Housing Services - Capital,Dyson Insulations Ltd,,
2014-03-13,1498.13,Economy and Environment-Housing Services - Capital,Dyson Insulations Ltd,,
2014-03-06,455.60,Deputy Chief Executive-ICT Services,E Feather Ltd,,
2014-03-12,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-03-12,620.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-03-13,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-03-24,670.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-03-24,570.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2014-03-31,538.50,Economy and Environment-Markets,E Feather Ltd,,
2014-03-20,3484.00,"Adults, Health and Social Care-Adult Health & Social Care - Capital",E File UK Ltd,,
2014-03-20,820.00,"Adults, Health and Social Care-Adult Health & Social Care - Capital",E File UK Ltd,,
