Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-09,3320.00,Children and Young People-Childrens Care Services,Independent Living Project,,
2013-09-26,1435.66,"Adults, Health and Social Care-Adult Health & Social Care",Independent Psychiatric Reports Limited,,
2013-09-09,581.41,Economy and Environment-Regeneration,Ink Digital Agency,,
2013-09-09,503.31,Economy and Environment-Regeneration,Ink Digital Agency,,
2013-09-19,436.16,Economy and Environment-Regeneration,Ink Digital Agency,,
2013-09-19,503.84,Economy and Environment-Regeneration,Ink Digital Agency,,
2013-09-04,337.50,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2013-09-04,3037.50,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2013-09-04,2794.50,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2013-09-05,871.20,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2013-09-09,10092.60,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2013-09-11,28932.12,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2013-09-05,820.50,Children and Young People-Children and Young People's Serv - Central Depts.,Insight Direct (Uk) Ltd,,
2013-09-09,730.49,Deputy Chief Executive-ICT Services,Insight Direct (Uk) Ltd,,
2013-09-19,2250.00,Economy and Environment-Regeneration - Capital,Integreat Plus Ltd,,
2013-09-24,8273.04,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2013-09-24,18253.40,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2013-09-24,8976.00,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd re Oxley Woodhouse,,
2013-09-26,23045.00,Children and Young People-Schools and Children's Services - Non-School,Isle Of Anglesey County Council,,
2013-09-24,2633.96,"Adults, Health and Social Care-Adult Health & Social Care",Ivy House Nursing Home,,
2013-09-24,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Mead,,
2013-09-24,1910.04,"Adults, Health and Social Care-Adult Health & Social Care",J C Care Ltd,,
2013-09-05,774.72,Communities-Sport & Leisure Management DSO,J L Brooks Ltd,,
2013-09-05,724.98,Communities-Sport & Leisure Management DSO,J L Brooks Ltd,,
2013-09-23,447.28,Communities-Sport & Leisure Management DSO,J L Brooks Ltd,,
2013-09-30,1293.65,Communities-Sport & Leisure Management DSO,J L Brooks Ltd,,
2013-09-12,74.66,Economy and Environment-Other Catering DSO,J W Young (Butcher) Ltd,,
2013-09-12,860.04,Economy and Environment-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2013-09-26,737.80,Economy and Environment-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2013-09-26,80.80,Economy and Environment-Other Catering DSO,J W Young (Butcher) Ltd,,
2013-09-30,124.68,Economy and Environment-Other Catering DSO,J W Young (Butcher) Ltd,,
2013-09-30,849.47,Economy and Environment-School & Welfare Catering DSO - South,J W Young (Butcher) Ltd,,
2013-09-05,5.95,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,23.85,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,47.40,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,11.05,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,21.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,92.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,18.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,4.95,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,8.95,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,27.80,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,45.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,22.50,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,25.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,27.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,27.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,54.00,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,22.50,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-05,5.70,Children and Young People-Schools and Children's Services - Non-School,JMS Motorcycles Ltd,,
2013-09-09,2244.68,Economy and Environment-Regeneration - Capital,JNP Northern LLP,,
2013-09-02,4175.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-02,8400.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-05,1680.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-12,547.12,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-12,1560.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-12,2916.21,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-12,18831.77,Economy and Environment-Regeneration - Capital,Jagger Construction Services Limited,,
2013-09-24,5667.87,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-24,5077.50,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2013-09-26,386.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-26,80.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-26,344.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2013-09-16,1989.00,"Adults, Health and Social Care-Adult Health & Social Care",James Leckey Design Ltd,,
2013-09-16,1961.00,"Adults, Health and Social Care-Adult Health & Social Care",James Leckey Design Ltd,,
2013-09-16,2040.00,"Adults, Health and Social Care-Adult Health & Social Care",James Leckey Design Ltd,,
2013-09-26,2260.00,Children and Young People-Children and Young People's Serv - Central Depts.,James Leckey Design Ltd,,
2013-09-26,3091.00,Children and Young People-Children and Young People's Serv - Central Depts.,James Leckey Design Ltd,,
2013-09-19,1431.29,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2013-09-12,133.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,578.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,578.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-02,864.00,Children and Young People-Childrens Care Services,Jane McParland,,
2013-09-04,1336.50,Children and Young People-Childrens Services Unit,Jane McParland,,
2013-09-05,1345.68,Children and Young People-Childrens Services Unit,Janet Mansley,,
2013-09-12,1596.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-23,500.00,Economy and Environment-Regeneration,Jasbir Singh Khella,,
2013-09-12,2425.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,2500.00,Children and Young People-Childrens Care Services,Joanne Connolly,,
2013-09-12,4258.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-16,3029.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,19.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,19.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,578.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-12,3262.50,Children and Young People-Childrens Care Services,John Jackson,,
2013-09-30,200.00,Economy and Environment-Regeneration - Capital,John William Sutherland Ltd,,
2013-09-30,900.00,Economy and Environment-Regeneration - Capital,John William Sutherland Ltd,,
2013-09-30,2100.00,Economy and Environment-Regeneration - Capital,John William Sutherland Ltd,,
2013-09-09,820.00,Communities-Customer Services and Communications,Johnston Publishing (News Direct),,
2013-09-12,430.92,Economy and Environment-Planning & Building Control,Johnston Publishing (News Direct),,
2013-09-19,4200.00,Economy and Environment-Housing Services - Capital,Jonathan Tolley,,
2013-09-19,4600.00,Economy and Environment-Housing Services - Capital,Jonathan Tolley,,
2013-09-24,4700.00,Economy and Environment-Housing Services - Capital,Jonathan Tolley,,
2013-09-10,850.25,Children and Young People-Childrens Care Services,Julia Harrows,,
2013-09-09,6.72,Children and Young People-Childrens Care Services,Julie Archer,,
2013-09-09,1200.00,Children and Young People-Childrens Care Services,Julie Archer,,
2013-09-05,4995.70,Economy and Environment-Housing Services - Capital,K Rothery & Son Ltd,,
2013-09-26,9008.29,Economy and Environment-Housing Services - Capital,K Rothery & Son Ltd,,
2013-09-02,933.59,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-02,12.50,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-02,709.58,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-02,44.19,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-05,216.14,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-05,207.50,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-09,19518.30,Communities-Libraries Info & Tourism,KCOM,,
2013-09-12,7405.88,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-12,10793.41,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-16,1166.66,Deputy Chief Executive-ICT Services,KCOM,,
2013-09-12,616.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-23,500.00,Economy and Environment-Regeneration,Karl Preece,,
2013-09-06,1500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-23,1500.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-26,550.00,Children and Young People-Childrens Care Services,Kate Cairns Associates Ltd,,
2013-09-12,780.00,Economy and Environment-Regeneration,Kenay Ltd,,
2013-09-19,725.00,Economy and Environment-Housing Services,Kevin Beaumont T/A Belle Vue Landscapes,,
2013-09-04,4050.00,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2013-09-09,13456.80,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2013-09-09,1511.76,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2013-09-11,13456.80,Children and Young People-Childrens Services Unit,Kevin Pearce Childrens Centre,,
2013-09-04,2794.50,Children and Young People-Childrens Services Unit,Kiddy Winks PDN,,
2013-09-05,3417.60,Children and Young People-Childrens Services Unit,Kiddy Winks PDN,,
2013-09-24,220000.00,Economy and Environment-Highways & Engineering Services - Capital,Kiely Bros Ltd,,
2013-09-23,937.44,Economy and Environment-Markets,Kingdom Security Ltd,,
2013-09-23,937.44,Economy and Environment-Markets,Kingdom Security Ltd,,
2013-09-23,859.32,Economy and Environment-Markets,Kingdom Security Ltd,,
2013-09-12,1200.00,Economy and Environment-Planning & Building Control,Kings Chambers,,
2013-09-23,500.00,Economy and Environment-Planning & Building Control,Kings Chambers,,
2013-09-05,8000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Kirklees Council,,
2013-09-26,1044.05,Children and Young People-Childrens Care Services,Kirklees Council,,
2013-09-24,2120.00,"Adults, Health and Social Care-Adult Health & Social Care",Kloriann Medicare Ltd,,
2013-09-19,4345.00,Economy and Environment-Regeneration - Capital,LAR Ltd,,
2013-09-05,25188.75,Communities-Service Development - Client Services,LDN Architects LLP,,
2013-09-05,22930.89,Communities-Service Development - Client Services,LDN Architects LLP,,
2013-09-05,1345.68,Children and Young People-Childrens Services Unit,LJM Coleman,,
2013-09-02,1147.50,Children and Young People-Children and Young People's Serv - Central Depts.,LMS Music Supplies,,
2013-09-12,1251.25,Communities-Customer Services and Communications,LSI Ltd,,
2013-09-24,1677.96,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2013-09-24,4151.84,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2013-09-24,2085.92,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2013-09-24,4734.28,"Adults, Health and Social Care-Adult Health & Social Care",Lands House Nursing Home,,
2013-09-24,1904.00,"Adults, Health and Social Care-Adult Health & Social Care",Laurel Bank Care Home/Victorguard Care Plc,,
2013-09-02,1760.00,Communities-Safer Cleaner Greener,Lavendon Access Services (UK) Ltd T/A EPL Skylift,,
2013-09-24,3362.00,"Adults, Health and Social Care-Adult Health & Social Care",Lawwood Ltd,,
2013-09-12,1973.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-05,1345.68,Children and Young People-Childrens Services Unit,Learn Through Play Childcare Ltd,,
2013-09-16,85055.00,Children and Young People-Education - Capital,Lee Mount Primary School,,
2013-09-19,124613.00,Children and Young People-Education,Lee Mount Primary School,,
2013-09-19,1250.00,Deputy Chief Executive-Human Resources,Leeds City College,,
2013-09-02,23389.32,Children and Young People-Schools and Children's Services - Non-School,Leeds City Council,,
2013-09-18,15900.00,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2013-09-19,18.88,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2013-09-19,12.50,Economy and Environment-Highways and Engineering Services,Leeds City Council,,
2013-09-19,137.48,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
