Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-07-12,4733.67,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3019.77,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,5060.13,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,346.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2747.72,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3999.15,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2502.86,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,4053.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2638.90,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2094.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1108.38,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1108.38,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,5025.90,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3712.51,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1108.38,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2394.04,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2992.55,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3699.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,4572.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1108.38,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1582.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2008.35,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1713.93,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1713.93,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1904.35,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,70.98,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1421.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2176.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1108.38,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3346.23,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2802.13,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2176.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3727.10,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3727.10,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,2666.09,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,952.19,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,1070.10,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,354.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,354.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-12,3754.29,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1585.72,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,4757.16,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3034.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,346.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,5085.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2761.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,4019.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2515.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,4073.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,34.17,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2652.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2105.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,5050.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,354.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,354.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,372.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1084.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2405.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3007.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3772.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3718.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,4572.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1590.16,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2018.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1722.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1722.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1913.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,140.12,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1421.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2187.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,1113.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3362.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2816.04,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2187.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3745.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,3745.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2679.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,956.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,109.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2597.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2252.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,109.36,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,525.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2728.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,525.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,148.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-18,2033.60,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2013-07-19,112054.00,Children and Young People-Education,Lightcliffe CE Primary School,,
2013-07-03,1365.00,Children and Young People-Childrens Services Unit,Lightcliffe Pre School Playgroup,,
2013-07-03,1574.44,"Adults, Health and Social Care-Adult Health & Social Care",Lily Care Ltd re Limefield Court Care Home,,
2013-07-19,125656.00,Children and Young People-Education,Ling Bob J&I&N School,,
2013-07-18,1398.20,Deputy Chief Executive-Human Resources,Liquidthinker Ltd,,
2013-07-15,19753.26,Communities-Museums & Arts,Lisa Thomas Management Ltd,,
2013-07-03,1911.56,"Adults, Health and Social Care-Adult Health & Social Care",Lister House Ltd,,
2013-07-30,1911.56,"Adults, Health and Social Care-Adult Health & Social Care",Lister House Ltd,,
2013-07-04,877.50,Children and Young People-Childrens Services Unit,Little Earth Nursery & Out of School Club,,
2013-07-04,877.50,Children and Young People-Childrens Services Unit,Little Earth Nursery & Out of School Club,,
2013-07-03,3010.18,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2013-07-03,2085.59,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2013-07-03,3336.30,Children and Young People-Childrens Services Unit,Little Lou-Beez Nursery,,
2013-07-03,1520.88,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2013-07-30,1520.88,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2013-07-03,2349.80,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2013-07-03,3667.71,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2013-07-30,3000.00,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2013-07-30,2349.80,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2013-07-30,15271.10,Communities-Museums & Arts,Live Nation (Music) UK Ltd,,
2013-07-08,2400.00,Children and Young People-Education - Capital,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2013-07-11,1175.00,Economy and Environment-Regeneration,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2013-07-29,1175.00,Economy and Environment-Regeneration,Lloyds TSB Comm Fin Re Clifford Cooper & Sons Ltd,,
2013-07-15,128.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Comm Finance re Fenay Machine Safety,,
2013-07-15,245.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Comm Finance re Fenay Machine Safety,,
2013-07-15,345.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Comm Finance re Fenay Machine Safety,,
2013-07-11,1120.00,"Adults, Health and Social Care-Adult Health & Social Care",Lloyds TSB Commercial Finance Re AccessIndependent,,
2013-07-08,462.50,Children and Young People-Childrens Care Services,Lloyds TSB Commercial Finance re Exclusec Security,,
2013-07-08,462.50,Children and Young People-Childrens Care Services,Lloyds TSB Commercial Finance re Exclusec Security,,
2013-07-22,462.50,Children and Young People-Childrens Care Services,Lloyds TSB Commercial Finance re Exclusec Security,,
2013-07-22,462.50,Children and Young People-Childrens Care Services,Lloyds TSB Commercial Finance re Exclusec Security,,
2013-07-31,462.50,Children and Young People-Childrens Care Services,Lloyds TSB Commercial Finance re Exclusec Security,,
2013-07-04,29308.28,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2013-07-04,2898.62,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2013-07-25,1220.94,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2013-07-25,71.40,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2013-07-25,114.24,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2013-07-25,385.56,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2013-07-25,450.00,Chief Executive's Office-Other Services,Local Government Association,,
2013-07-25,450.00,Chief Executive's Office-Other Services,Local Government Association,,
2013-07-25,450.00,Chief Executive's Office-Other Services,Local Government Association,,
2013-07-25,450.00,Chief Executive's Office-Other Services,Local Government Association,,
2013-07-25,450.00,Chief Executive's Office-Other Services,Local Government Association,,
2013-07-29,450.00,Chief Executive's Office-Other Services,Local Government Association,,
2013-07-19,74853.00,Children and Young People-Education,Longroyde Junior School,,
2013-07-11,921.08,Economy and Environment-School & Welfare Catering DSO - South,Love Bites Ltd,,
2013-07-08,2404.00,Economy and Environment-Markets,Lows of Dundee Ltd,,
2013-07-19,56646.00,Children and Young People-Education,Luddenden Dene J & I School,,
2013-07-08,554.40,Communities-Customer Services and Communications,Lundia,,
2013-07-11,15.00,"Adults, Health and Social Care-Adult Health & Social Care",Lundia,,
2013-07-11,506.88,"Adults, Health and Social Care-Adult Health & Social Care",Lundia,,
2013-07-11,114.00,"Adults, Health and Social Care-Adult Health & Social Care",Lundia,,
2013-07-22,8939.96,Economy and Environment-Regeneration - Capital,M & R Electrical Services,,
2013-07-25,427.73,Communities-Museums & Arts,M & R Electrical Services,,
2013-07-29,634.10,Communities-Libraries Info & Tourism,M & R Electrical Services,,
2013-07-03,10043.20,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2013-07-30,10043.20,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2013-07-22,2500.00,Economy and Environment-Planning & Building Control,M H Coaching & Leadership,,
