Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-08,59472,B&M RETAIL LTD,17.37,Discount Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46574020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-02,56456,B&M RETAIL LTD,10.82,Discount Stores,General Retail And Wholesale,Economy and Environment-Housing Services,Equipment Furniture And Materials,52384020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-30,56331,B&M RETAIL LTD,18.07,Discount Stores,General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-06,54599,B&M RETAIL LTD,1.66,Discount Stores,General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-02,59253,B&Q DIRECT,12.50,Lumber/Build. Supply Stores,Building Materials,Children and Young People-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-11,53890,BATHROOM CLEARANCE,60.00,Plumbing/Heating Equipment,Building Materials,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72204000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-09,59526,BENCHMARK BUSINESS,442.80,Vocational/Trade Schools,Training And Educational,Communities & Service Support-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-01-12,57556,BIG BLUE FROG,3.37,Child Care Services,Personal Services,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-08,56680,BIG BLUE FROG,3.37,Child Care Services,Personal Services,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-17,55880,BIG BLUE FROG,4.05,Child Care Services,Personal Services,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-09,59558,BILD CHARITY IMPREST A C,1110.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Childrens Care Services,Private Contractors,72385511
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-09,59539,BIRMINGHAM INT HOT,157.50,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Services Unit,Expenses,70641600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-26,60176,BLACKPOOL PLEASURE,67.50,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-26,60160,BOARD WAREHOUSE,23.61,Stationery Stores,Office Stationery Equipment And Supplies,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-09,59520,BOB WILD GRASS MACHINE,88.46,Misc Auto Dealers - Default,Vehicles Servicing And Spares,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90274088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-17,59871,BOB WILD GRASS MACHINE,94.06,Misc Auto Dealers - Default,Vehicles Servicing And Spares,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90274088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-26,60167,BRADFORD ICE ARENA,38.40,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-06-18,51472,BRIGGS PRIESTLEY LIMITED,21.25,Typesetting/Plate Making Etc,Print And Advertising,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-21,60003,BRIGGS PRIESTLEY LIMITED,25.00,Typesetting/Plate Making Etc,Print And Advertising,Deputy Chief Executive-Human Resources,Equipment Furniture And Materials,86014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-02-01,58198,BRISTOL MICROFILM & IMAG,99.60,Stationery/Office Supplies,Office Stationery Equipment And Supplies,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80104800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-02,59260,BRITISH HEART FOUNDATI,170.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-14,59688,BRITISH HEART FOUNDATI,30.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-10,56777,BRITISH HEART FOUNDATI,290.83,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-10,56778,BRITISH HEART FOUNDATI,166.67,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-18,57046,BRITISH HEART FOUNDATI,120.83,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-16,55849,BRITISH HEART FOUNDATI,291.67,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-01-08,57480,BRITISH HEART FOUNDATI,120.83,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-01-19,57799,BRITISH HEART FOUNDATI,12.50,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52IQ4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-21,57082,BRITISH HEART FOUNDATI,175.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-11-30,56332,BRITISH STANDARDS,67.46,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Sport & Leisure Management DSO,Printing Stationery And General Office Expenses,92584300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-21,59983,BROOKES CLEANERS,27.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,53587,BUTLINS HOLIDAYS,81.20,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,53588,BUTLINS HOLIDAYS,250.00,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-02,53694,BUTLINS LEISURE,12.00,Bars/Taverns/Lounges/Discos,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-09-02,53695,BUTLINS LEISURE,10.00,Bars/Taverns/Lounges/Discos,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-17,59865,C & S ELECTRICAL WHOLE,10.60,Electrical Parts/Equipment,Building Materials,Children and Young People-Schools and Children's Services - Non-School,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,683K20R0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-11,56793,C & S ELECTRICAL WHOLE,85.23,Electrical Parts/Equipment,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-10-26,55181,C & S ELECTRICAL WHOLE,13.45,Electrical Parts/Equipment,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-02-15,58712,CAFE PASSION,6.04,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-26,60166,CAFE PASSION,24.95,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-02-27,59115,CAFE PASSION,35.45,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-03-25,49128,CALDER VALLEY SKIP HIR,110.00,Motor Freight Carriers,Freight And Storage,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-01-13,57582,CALDERDALE COFFEE SHOP,4.25,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-09,59531,CALDERDALE MBC,15.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Housing Services,Equipment Furniture And Materials,52IQ4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-12-08,56687,CALDERDALE MBC,25.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Housing Services,Equipment Furniture And Materials,52054020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-02,59269,CALDERDALE MBC,10.60,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72364800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-03,59296,CALDERDALE MBC,40.00,Gov't Serv - Default,Statutory Bodies,Deputy Chief Executive-ICT Services,Communications And Computers,2A294530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-03,59298,CALDERDALE MBC,40.00,Gov't Serv - Default,Statutory Bodies,Deputy Chief Executive-ICT Services,Communications And Computers,2A294530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-02,59255,CALDERDALE METROPOLITAN,0.01,Restaurants,Restaurants And Bars,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46494020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-02,59256,CALDERDALE METROPOLITAN,0.01,Restaurants,Restaurants And Bars,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46494020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-02,59258,CALDERDALE METROPOLITAN,0.02,Restaurants,Restaurants And Bars,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46494020
