Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-18,2200.00,Heaton Lodge Residential Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,1377.00,Hebble Harlequins Ltd,Children and Young People-Childrens Services Unit
2016-10-18,500.00,Hebden Bridge & District Old People's Welfare Comm,Communities & Service Support-Community Safety & Support
2016-10-21,5000.00,Hebden Bridge Arts Festival,Economy and Environment-Regeneration
2016-10-07,12149.92,Hebden Bridge Community Association,Communities & Service Support-Community Safety & Support
2016-10-18,500.00,Hebden Bridge Dance Festival,Communities & Service Support-Community Safety & Support
2016-10-14,4750.00,Hebden Bridge Folk & Roots Festival,Communities & Service Support-Community Safety & Support
2016-10-25,500.00,Hebden Bridge Folk & Roots Festival,Communities & Service Support-Community Safety & Support
2016-10-11,2090.40,Hebden Bridge Group Practice,Chief Executive's Office-Public Health
2016-10-11,1142.96,Hebden Bridge Group Practice,Chief Executive's Office-Public Health
2016-10-18,4640.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-14,2516.00,Hebden Bridge Walkers Action,Communities & Service Support-Community Safety & Support
2016-10-19,41448.00,Hebden Royd CE (VA) Prim School,Children and Young People-Education
2016-10-18,400.60,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,15532.64,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,4012.60,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-25,7242.86,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-25,1560.00,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-25,1560.00,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,1326.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,4220.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-07,1950.00,Henderson Thomas Associates Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-18,4785.12,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,337.60,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,36060.00,Heptonstall J I & N School,Children and Young People-Education
2016-10-14,2000.00,Heptonstall Social & Bowling Club,Communities & Service Support-Community Safety & Support
2016-10-06,630.00,Herefordshire Council,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-11,9535.71,Hexagon Care Services,Children and Young People-Childrens Care Services
2016-10-11,4636.50,Hickton Consultants Ltd,Communities & Service Support-Service Development - Client Services
2016-10-18,1637.82,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3495.91,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,576.37,Highbury School,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,122767.00,Highbury School,Children and Young People-Education
2016-10-11,6237.00,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2016-10-11,3436.80,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2016-10-11,454.82,Hird & Partners,Economy and Environment-Environmental Services
2016-10-18,1818.88,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,5063.04,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,453.36,Holly House Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1920.68,Holly House Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,63281.00,Holywell Green Primary School,Children and Young People-Education
2016-10-20,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-25,9275.00,Hooson Developments Ltd,Economy and Environment-Housing Services - Capital
2016-10-18,6648.44,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,400.60,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,348.60,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3234.20,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,15468.38,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,17149.58,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4403.84,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,738.20,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4403.84,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2442.44,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2294.44,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2220.40,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3621.48,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,592.00,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2223.12,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3438.96,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,936.16,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3441.64,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,266.40,Howarth Timber & Building Supplies Ltd,Communities & Service Support-Recreation & Support
2016-10-14,417.60,Howarth Timber & Building Supplies Ltd,Communities & Service Support-Recreation & Support
2016-10-13,547.76,Humberside Tail Lifts Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-12,1253.00,Hutton & Cawood Ltd,Children and Young People-Childrens Care Services
2016-10-12,2500.00,IAG Developments Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-12,61000.00,IBI Group UK Ltd,Children and Young People-Education - Capital
2016-10-03,833.33,ICS Learn,Deputy Chief Executive-Human Resources
2016-10-25,647000.00,ISG Construction Limited,Economy and Environment-Regeneration - Capital
2016-10-26,4520.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-18,1882.80,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,534.80,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-25,6000.00,Idox Software Ltd,Economy and Environment-Planning & Building Control
2016-10-25,5000.00,Idox Software Ltd,Economy and Environment-Planning & Building Control
2016-10-20,1000.00,Iken Business Ltd,Chief Executive's Office-Law & Administration Service
2016-10-25,500.00,In The Park Productions,Communities & Service Support-Community Safety & Support
2016-10-11,41025.75,Indigo,Economy and Environment-Highways and Engineering Services
2016-10-05,630.00,Ingrow Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-18,1878.92,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,523.04,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,798.00,Innovations Children's Centre,Children and Young People-Childrens Services Unit
2016-10-04,1288.39,Insight Direct (Uk) Ltd,Deputy Chief Executive-ICT Services
2016-10-13,26.89,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-10-13,26.41,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-10-13,108.24,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-10-13,72.07,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-10-13,629.36,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2016-10-18,5700.00,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-10-20,750.00,Insight Direct (Uk) Ltd,Communities & Service Support-Customer Services and Communications
2016-10-19,2040.00,Institute Of Swimming Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-12,2150.00,Institute of Highway Engineers,Deputy Chief Executive-Human Resources
2016-10-18,8657.92,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,400.60,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,7673.92,Ivy Cottage Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,8043.36,Ivy Mead,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,2863.70,J & C Joel Ltd,Communities & Service Support-Museums & Arts
2016-10-13,974.67,J & C Joel Ltd,Communities & Service Support-Museums & Arts
2016-10-20,1835.00,J B Taxis,Economy and Environment-Transport Services
2016-10-11,38048.47,J Cooney Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-13,14563.34,J Cooney Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-18,16304.06,J Cooney Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-12,4520.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-03,594.85,J P Lennard Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-03,25.00,J P Lennard Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-14,42.95,J P Lennard Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-14,381.37,J P Lennard Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-27,1500.00,J3 Sports Academy Ltd,Communities & Service Support-Community Safety & Support
2016-10-03,280.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-03,650.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,426.80,Jagger Construction Services Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-06,440.00,Jagger Construction Services Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-11,15821.72,Jagger Construction Services Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-13,14939.57,Jagger Construction Services Limited,Economy and Environment-Highways and Engineering Services
2016-10-13,32096.09,Jagger Construction Services Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-13,22156.19,Jagger Construction Services Limited,Economy and Environment-Highways and Engineering Services
2016-10-19,600.00,Jagger Construction Services Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,569.44,Jagger Construction Services Limited,Economy and Environment-Highways and Engineering Services
2016-10-25,7194.11,Jagger Construction Services Limited,Economy and Environment-Highways and Engineering Services
2016-10-25,2650.00,James Lumb,Economy and Environment-Highways & Engineering Services - Capital
2016-10-19,1237.59,James Shepherd Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,650.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,4670.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-18,9578.85,Jasna Gora,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3270.03,Jasna Gora,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-31,3791.62,Jeremy Benn Associates Limited,Economy and Environment-Highways & Engineering Services - Capital
2016-10-19,1288.88,Jewson Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-20,520.22,Jewson Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-20,1328.00,Jewson Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-04,2650.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.24,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1689.23,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-26,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-26,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-03,750.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
