Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-03-03,Redacted Personal Data,457.60
Adult and Culture,2014-03-18,Redacted Personal Data,403.99
Adult and Culture,2014-03-03,Redacted Personal Data,841.50
Adult and Culture,2014-03-03,Redacted Personal Data,338.93
Adult and Culture,2014-03-03,Redacted Personal Data,616.00
Adult and Culture,2014-03-04,Redacted Personal Data,389.08
Adult and Culture,2014-03-04,Redacted Personal Data,2798.38
Adult and Culture,2014-03-20,Redacted Personal Data,610.48
Adult and Culture,2014-03-10,Redacted Personal Data,338.93
Adult and Culture,2014-03-10,Redacted Personal Data,657.72
Adult and Culture,2014-03-10,Redacted Personal Data,841.50
Adult and Culture,2014-03-26,Redacted Personal Data,430.70
Adult and Culture,2014-03-26,Redacted Personal Data,385.00
Adult and Culture,2014-03-18,Redacted Personal Data,610.48
Adult and Culture,2014-03-26,Redacted Personal Data,880.00
Adult and Culture,2014-03-25,Redacted Personal Data,-36.28
Adult and Culture,2014-03-25,Redacted Personal Data,-153.08
Adult and Culture,2014-03-25,Redacted Personal Data,-25.08
Adult and Culture,2014-03-25,Redacted Personal Data,-15.24
Adult and Culture,2014-03-25,Redacted Personal Data,-45.12
Adult and Culture,2014-03-25,Redacted Personal Data,-277.44
Adult and Culture,2014-03-25,Redacted Personal Data,-26.88
Adult and Culture,2014-03-25,Redacted Personal Data,-216.40
Adult and Culture,2014-03-25,Redacted Personal Data,-155.72
Adult and Culture,2014-03-25,Redacted Personal Data,-156.72
Adult and Culture,2014-03-25,Redacted Personal Data,-56.08
Adult and Culture,2014-03-25,Redacted Personal Data,-53.60
Adult and Culture,2014-03-25,Redacted Personal Data,-98.76
Adult and Culture,2014-03-25,Redacted Personal Data,-89.32
Adult and Culture,2014-03-25,Redacted Personal Data,-29.32
Adult and Culture,2014-03-25,Redacted Personal Data,-273.64
Adult and Culture,2014-03-25,Redacted Personal Data,-73.68
Adult and Culture,2014-03-25,Redacted Personal Data,-250.32
Adult and Culture,2014-03-25,Redacted Personal Data,-65.80
Adult and Culture,2014-03-25,Redacted Personal Data,-96.20
Adult and Culture,2014-03-25,Redacted Personal Data,-246.76
Adult and Culture,2014-03-25,Redacted Personal Data,-52.00
Adult and Culture,2014-03-25,Redacted Personal Data,-201.76
Adult and Culture,2014-03-25,Redacted Personal Data,-44.44
Adult and Culture,2014-03-25,Redacted Personal Data,-24.60
Adult and Culture,2014-03-25,Redacted Personal Data,-43.36
Adult and Culture,2014-03-25,Redacted Personal Data,-79.52
Adult and Culture,2014-03-25,Redacted Personal Data,-252.76
Adult and Culture,2014-03-25,Redacted Personal Data,-123.88
Adult and Culture,2014-03-25,Redacted Personal Data,-52.48
Adult and Culture,2014-03-25,Redacted Personal Data,-24.00
Adult and Culture,2014-03-25,Redacted Personal Data,-284.60
Adult and Culture,2014-03-25,Redacted Personal Data,-57.96
Adult and Culture,2014-03-25,Redacted Personal Data,-243.80
Adult and Culture,2014-03-25,Redacted Personal Data,-226.72
Adult and Culture,2014-03-25,Redacted Personal Data,-284.60
Adult and Culture,2014-03-25,Redacted Personal Data,-29.28
Adult and Culture,2014-03-25,Redacted Personal Data,-47.36
Adult and Culture,2014-03-25,Redacted Personal Data,-42.52
Adult and Culture,2014-03-25,Redacted Personal Data,-31.24
Adult and Culture,2014-03-25,Redacted Personal Data,-428.80
Adult and Culture,2014-03-25,Redacted Personal Data,-50.84
Adult and Culture,2014-03-25,Redacted Personal Data,-401.84
Adult and Culture,2014-03-25,Redacted Personal Data,-26.60
Adult and Culture,2014-03-25,Redacted Personal Data,-63.48
Adult and Culture,2014-03-25,Redacted Personal Data,-27.74
Adult and Culture,2014-03-25,Redacted Personal Data,-165.76
Adult and Culture,2014-03-25,Redacted Personal Data,-52.24
Adult and Culture,2014-03-25,Redacted Personal Data,-24.60
Adult and Culture,2014-03-25,Redacted Personal Data,-66.92
Adult and Culture,2014-03-25,Redacted Personal Data,-248.24
Adult and Culture,2014-03-25,Redacted Personal Data,-128.48
Adult and Culture,2014-03-25,Redacted Personal Data,-19.52
Adult and Culture,2014-03-25,Redacted Personal Data,-228.16
Adult and Culture,2014-03-25,Redacted Personal Data,-261.20
Adult and Culture,2014-03-25,Redacted Personal Data,-213.08
Adult and Culture,2014-03-25,Redacted Personal Data,-268.08
Adult and Culture,2014-03-25,Redacted Personal Data,-38.64
Adult and Culture,2014-03-25,Redacted Personal Data,-21.76
Adult and Culture,2014-03-25,Redacted Personal Data,-51.52
Adult and Culture,2014-03-25,Redacted Personal Data,-123.28
Adult and Culture,2014-03-25,Redacted Personal Data,-226.84
Adult and Culture,2014-03-25,Redacted Personal Data,-282.20
Adult and Culture,2014-03-25,Redacted Personal Data,-250.60
Adult and Culture,2014-03-25,Redacted Personal Data,-77.56
Adult and Culture,2014-03-25,Redacted Personal Data,-67.84
Adult and Culture,2014-03-25,Redacted Personal Data,-124.24
Adult and Culture,2014-03-25,Redacted Personal Data,-256.88
Adult and Culture,2014-03-25,Redacted Personal Data,-57.08
Adult and Culture,2014-03-25,Redacted Personal Data,-190.20
Adult and Culture,2014-03-25,Redacted Personal Data,-295.04
Adult and Culture,2014-03-25,Redacted Personal Data,-237.68
Adult and Culture,2014-03-25,Redacted Personal Data,-63.84
Adult and Culture,2014-03-25,Redacted Personal Data,-42.36
Adult and Culture,2014-03-25,Redacted Personal Data,-678.32
Adult and Culture,2014-03-25,Redacted Personal Data,-54.32
Adult and Culture,2014-03-25,Redacted Personal Data,-55.20
Adult and Culture,2014-03-25,Redacted Personal Data,-32.92
Adult and Culture,2014-03-25,Redacted Personal Data,-228.04
Adult and Culture,2014-03-25,Redacted Personal Data,-55.60
Adult and Culture,2014-03-25,Redacted Personal Data,-74.28
Adult and Culture,2014-03-25,Redacted Personal Data,-57.88
Adult and Culture,2014-03-25,Redacted Personal Data,-56.68
Adult and Culture,2014-03-25,Redacted Personal Data,-29.52
Adult and Culture,2014-03-25,Redacted Personal Data,-67.32
Adult and Culture,2014-03-25,Redacted Personal Data,-115.12
Adult and Culture,2014-03-25,Redacted Personal Data,-49.32
Adult and Culture,2014-03-25,Redacted Personal Data,-46.48
Adult and Culture,2014-03-25,Redacted Personal Data,-384.00
Adult and Culture,2014-03-25,Redacted Personal Data,-24.48
Adult and Culture,2014-03-25,Redacted Personal Data,-135.28
Adult and Culture,2014-03-25,Redacted Personal Data,-42.64
Adult and Culture,2014-03-25,Redacted Personal Data,-201.84
Adult and Culture,2014-03-25,Redacted Personal Data,-57.24
Adult and Culture,2014-03-25,Redacted Personal Data,-155.32
Adult and Culture,2014-03-25,Redacted Personal Data,-218.44
Adult and Culture,2014-03-25,Redacted Personal Data,-286.24
Adult and Culture,2014-03-25,Redacted Personal Data,-53.32
Adult and Culture,2014-03-25,Redacted Personal Data,-113.88
Adult and Culture,2014-03-11,Redacted Personal Data,-392.60
Adult and Culture,2014-03-11,Redacted Personal Data,-281.20
Adult and Culture,2014-03-11,Redacted Personal Data,-281.20
Adult and Culture,2014-03-25,Redacted Personal Data,688.12
Adult and Culture,2014-03-25,Redacted Personal Data,3672.40
Adult and Culture,2014-03-25,Redacted Personal Data,626.80
Adult and Culture,2014-03-25,Redacted Personal Data,1840.40
Adult and Culture,2014-03-25,Redacted Personal Data,660.48
Adult and Culture,2014-03-25,Redacted Personal Data,6832.32
Adult and Culture,2014-03-25,Redacted Personal Data,3458.40
Adult and Culture,2014-03-25,Redacted Personal Data,6902.20
Adult and Culture,2014-03-25,Redacted Personal Data,1369.60
Adult and Culture,2014-03-25,Redacted Personal Data,1800.20
Adult and Culture,2014-03-25,Redacted Personal Data,1754.80
Adult and Culture,2014-03-25,Redacted Personal Data,1467.44
Adult and Culture,2014-03-25,Redacted Personal Data,722.35
Adult and Culture,2014-03-25,Redacted Personal Data,1217.68
Adult and Culture,2014-03-25,Redacted Personal Data,3981.30
Adult and Culture,2014-03-25,Redacted Personal Data,2140.00
Adult and Culture,2014-03-25,Redacted Personal Data,684.80
Adult and Culture,2014-03-25,Redacted Personal Data,4912.40
Adult and Culture,2014-03-25,Redacted Personal Data,1326.80
Adult and Culture,2014-03-25,Redacted Personal Data,636.68
Adult and Culture,2014-03-25,Redacted Personal Data,723.20
Adult and Culture,2014-03-25,Redacted Personal Data,4280.00
Adult and Culture,2014-03-25,Redacted Personal Data,1706.72
Adult and Culture,2014-03-25,Redacted Personal Data,1443.00
Adult and Culture,2014-03-25,Redacted Personal Data,1027.20
Adult and Culture,2014-03-25,Redacted Personal Data,1928.02
Adult and Culture,2014-03-25,Redacted Personal Data,2655.76
Adult and Culture,2014-03-25,Redacted Personal Data,1198.40
Adult and Culture,2014-03-25,Redacted Personal Data,4055.92
Adult and Culture,2014-03-25,Redacted Personal Data,7128.64
Adult and Culture,2014-03-25,Redacted Personal Data,813.20
Adult and Culture,2014-03-25,Redacted Personal Data,513.60
Adult and Culture,2014-03-25,Redacted Personal Data,1424.92
Adult and Culture,2014-03-25,Redacted Personal Data,651.48
Adult and Culture,2014-03-25,Redacted Personal Data,19895.44
Adult and Culture,2014-03-25,Redacted Personal Data,2172.28
Adult and Culture,2014-03-25,Redacted Personal Data,1576.55
Adult and Culture,2014-03-25,Redacted Personal Data,708.00
Adult and Culture,2014-03-25,Redacted Personal Data,522.00
Adult and Culture,2014-03-25,Redacted Personal Data,369.60
Adult and Culture,2014-03-25,Redacted Personal Data,2829.60
Adult and Culture,2014-03-25,Redacted Personal Data,607.12
Adult and Culture,2014-03-25,Redacted Personal Data,922.16
Adult and Culture,2014-03-25,Redacted Personal Data,1583.60
Adult and Culture,2014-03-25,Redacted Personal Data,769.00
Adult and Culture,2014-03-25,Redacted Personal Data,986.16
Adult and Culture,2014-03-25,Redacted Personal Data,804.36
Adult and Culture,2014-03-25,Redacted Personal Data,642.00
Adult and Culture,2014-03-25,Redacted Personal Data,1822.04
Adult and Culture,2014-03-25,Redacted Personal Data,1540.00
Adult and Culture,2014-03-25,Redacted Personal Data,8421.12
Adult and Culture,2014-03-25,Redacted Personal Data,1239.80
Adult and Culture,2014-03-25,Redacted Personal Data,689.20
Adult and Culture,2014-03-25,Redacted Personal Data,1989.00
Adult and Culture,2014-03-25,Redacted Personal Data,721.16
Adult and Culture,2014-03-25,Redacted Personal Data,796.96
Adult and Culture,2014-03-25,Redacted Personal Data,1198.40
Adult and Culture,2014-03-25,Redacted Personal Data,594.32
Adult and Culture,2014-03-25,Redacted Personal Data,1151.48
Adult and Culture,2014-03-25,Redacted Personal Data,1012.00
Adult and Culture,2014-03-25,Redacted Personal Data,561.44
Adult and Culture,2014-03-25,Redacted Personal Data,552.76
Adult and Culture,2014-03-25,Redacted Personal Data,856.00
Adult and Culture,2014-03-25,Redacted Personal Data,806.52
Adult and Culture,2014-03-25,Redacted Personal Data,503.36
Adult and Culture,2014-03-25,Redacted Personal Data,818.80
Adult and Culture,2014-03-25,Redacted Personal Data,1926.00
Adult and Culture,2014-03-25,Redacted Personal Data,1341.56
Adult and Culture,2014-03-25,Redacted Personal Data,1540.00
Adult and Culture,2014-03-25,Redacted Personal Data,619.52
Adult and Culture,2014-03-25,Redacted Personal Data,485.04
Adult and Culture,2014-03-25,Redacted Personal Data,1722.84
Adult and Culture,2014-03-25,Redacted Personal Data,365.84
Adult and Culture,2014-03-25,Redacted Personal Data,195.28
Adult and Culture,2014-03-25,Redacted Personal Data,374.48
Adult and Culture,2014-03-25,Redacted Personal Data,2702.05
Adult and Culture,2014-03-25,Redacted Personal Data,1188.68
Adult and Culture,2014-03-25,Redacted Personal Data,385.20
Adult and Culture,2014-03-25,Redacted Personal Data,307.72
Adult and Culture,2014-03-25,Redacted Personal Data,351.60
Adult and Culture,2014-03-25,Redacted Personal Data,1000.52
Adult and Culture,2014-03-25,Redacted Personal Data,342.40
Adult and Culture,2014-03-25,Redacted Personal Data,498.24
Adult and Culture,2014-03-25,Redacted Personal Data,385.20
Adult and Culture,2014-03-25,Redacted Personal Data,273.36
Adult and Culture,2014-03-25,Redacted Personal Data,321.00
Adult and Culture,2014-03-25,Redacted Personal Data,256.80
Adult and Culture,2014-03-25,Redacted Personal Data,267.48
Adult and Culture,2014-03-25,Redacted Personal Data,642.00
Adult and Culture,2014-03-25,Redacted Personal Data,321.00
Adult and Culture,2014-03-25,Redacted Personal Data,406.80
Adult and Culture,2014-03-25,Redacted Personal Data,406.80
Adult and Culture,2014-03-25,Redacted Personal Data,2203.09
Adult and Culture,2014-03-25,Redacted Personal Data,256.80
Adult and Culture,2014-03-25,Redacted Personal Data,428.00
Adult and Culture,2014-03-25,Redacted Personal Data,522.72
Adult and Culture,2014-03-25,Redacted Personal Data,380.72
Adult and Culture,2014-03-25,Redacted Personal Data,334.32
Adult and Culture,2014-03-25,Redacted Personal Data,379.72
Adult and Culture,2014-03-25,Redacted Personal Data,289.08
Adult and Culture,2014-03-25,Redacted Personal Data,265.00
Adult and Culture,2014-03-25,Redacted Personal Data,526.00
Adult and Culture,2014-03-25,Redacted Personal Data,308.00
Adult and Culture,2014-03-25,Redacted Personal Data,654.32
Adult and Culture,2014-03-25,Redacted Personal Data,360.00
Adult and Culture,2014-03-25,Redacted Personal Data,485.04
Adult and Culture,2014-03-25,Redacted Personal Data,491.28
Adult and Culture,2014-03-25,Redacted Personal Data,522.80
Adult and Culture,2014-03-25,Redacted Personal Data,379.36
Adult and Culture,2014-03-25,Redacted Personal Data,370.04
Adult and Culture,2014-03-25,Redacted Personal Data,380.56
Adult and Culture,2014-03-25,Redacted Personal Data,534.32
Adult and Culture,2014-03-25,Redacted Personal Data,600.16
Adult and Culture,2014-03-25,Redacted Personal Data,316.72
Adult and Culture,2014-03-25,Redacted Personal Data,352.00
Adult and Culture,2014-03-25,Redacted Personal Data,835.20
Adult and Culture,2014-03-25,Redacted Personal Data,484.00
Adult and Culture,2014-03-25,Redacted Personal Data,2516.04
Adult and Culture,2014-03-25,Redacted Personal Data,562.56
Adult and Culture,2014-03-25,Redacted Personal Data,458.84
Adult and Culture,2014-03-25,Redacted Personal Data,368.72
Adult and Culture,2014-03-25,Redacted Personal Data,396.00
Adult and Culture,2014-03-25,Redacted Personal Data,1828.32
Adult and Culture,2014-03-25,Redacted Personal Data,2016.60
Adult and Culture,2014-03-25,Redacted Personal Data,348.00
Adult and Culture,2014-03-25,Redacted Personal Data,595.20
Adult and Culture,2014-03-25,Redacted Personal Data,1892.00
Adult and Culture,2014-03-25,Redacted Personal Data,558.72
Adult and Culture,2014-03-25,Redacted Personal Data,537.88
Adult and Culture,2014-03-25,Redacted Personal Data,1518.60
Adult and Culture,2014-03-25,Redacted Personal Data,308.00
Adult and Culture,2014-03-25,Redacted Personal Data,775.12
Adult and Culture,2014-03-25,Redacted Personal Data,1070.00
Adult and Culture,2014-03-25,Redacted Personal Data,2000.00
Adult and Culture,2014-03-25,Redacted Personal Data,470.80
Adult and Culture,2014-03-25,Redacted Personal Data,609.84
Adult and Culture,2014-03-25,Redacted Personal Data,406.12
Adult and Culture,2014-03-25,Redacted Personal Data,420.96
Adult and Culture,2014-03-25,Redacted Personal Data,2436.08
Adult and Culture,2014-03-25,Redacted Personal Data,946.00
Adult and Culture,2014-03-25,Redacted Personal Data,308.00
Adult and Culture,2014-03-25,Redacted Personal Data,400.00
Adult and Culture,2014-03-25,Redacted Personal Data,698.88
Adult and Culture,2014-03-25,Redacted Personal Data,684.80
Adult and Culture,2014-03-25,Redacted Personal Data,960.00
Adult and Culture,2014-03-25,Redacted Personal Data,464.00
Adult and Culture,2014-03-25,Redacted Personal Data,425.60
Adult and Culture,2014-03-25,Redacted Personal Data,462.48
Adult and Culture,2014-03-25,Redacted Personal Data,671.60
Adult and Culture,2014-03-25,Redacted Personal Data,595.00
Adult and Culture,2014-03-25,Redacted Personal Data,687.12
Adult and Culture,2014-03-25,Redacted Personal Data,427.88
Adult and Culture,2014-03-25,Redacted Personal Data,8262.96
Adult and Culture,2014-03-25,Redacted Personal Data,618.12
Adult and Culture,2014-03-25,Redacted Personal Data,757.44
Adult and Culture,2014-03-25,Redacted Personal Data,268.60
Adult and Culture,2014-03-25,Redacted Personal Data,390.00
Adult and Culture,2014-03-25,Redacted Personal Data,267.68
Adult and Culture,2014-03-25,Redacted Personal Data,365.00
Adult and Culture,2014-03-25,Redacted Personal Data,275.00
Adult and Culture,2014-03-25,Redacted Personal Data,300.00
Adult and Culture,2014-03-25,Redacted Personal Data,352.00
Adult and Culture,2014-03-25,Redacted Personal Data,319.44
Adult and Culture,2014-03-25,Redacted Personal Data,256.00
Adult and Culture,2014-03-25,Redacted Personal Data,276.48
Adult and Culture,2014-03-25,Redacted Personal Data,287.12
Adult and Culture,2014-03-25,Redacted Personal Data,1263.52
Adult and Culture,2014-03-25,Redacted Personal Data,980.00
Adult and Culture,2014-03-25,Redacted Personal Data,399.88
Adult and Culture,2014-03-25,Redacted Personal Data,1160.00
Adult and Culture,2014-03-25,Redacted Personal Data,528.00
Adult and Culture,2014-03-25,Redacted Personal Data,984.00
Adult and Culture,2014-03-25,Redacted Personal Data,1210.72
Adult and Culture,2014-03-25,Redacted Personal Data,357.80
Adult and Culture,2014-03-25,Redacted Personal Data,520.58
Adult and Culture,2014-03-25,Redacted Personal Data,3092.57
Adult and Culture,2014-03-25,Redacted Personal Data,1366.53
Adult and Culture,2014-03-25,Redacted Personal Data,1402.42
Adult and Culture,2014-03-25,Redacted Personal Data,1444.70
Adult and Culture,2014-03-25,Redacted Personal Data,1865.43
Adult and Culture,2014-03-25,Redacted Personal Data,1696.44
Adult and Culture,2014-03-25,Redacted Personal Data,455.51
Adult and Culture,2014-03-25,Redacted Personal Data,770.24
Adult and Culture,2014-03-25,Redacted Personal Data,770.24
Adult and Culture,2014-03-25,Redacted Personal Data,2167.05
Adult and Culture,2014-03-25,Redacted Personal Data,1444.70
Adult and Culture,2014-03-25,Redacted Personal Data,394.05
Adult and Culture,2014-03-25,Redacted Personal Data,1200.00
Adult and Culture,2014-03-25,Redacted Personal Data,1325.00
Adult and Culture,2014-03-25,Redacted Personal Data,848.24
Adult and Culture,2014-03-25,Redacted Personal Data,1492.96
Adult and Culture,2014-03-25,Redacted Personal Data,5783.36
Adult and Culture,2014-03-25,Redacted Personal Data,3442.52
Adult and Culture,2014-03-25,Redacted Personal Data,4320.03
Adult and Culture,2014-03-25,Redacted Personal Data,1444.70
Adult and Culture,2014-03-25,Redacted Personal Data,455.51
Adult and Culture,2014-03-25,Redacted Personal Data,1444.70
Adult and Culture,2014-03-25,Redacted Personal Data,2891.68
Adult and Culture,2014-03-25,Redacted Personal Data,5783.36
Adult and Culture,2014-03-25,Redacted Personal Data,5783.36
Adult and Culture,2014-03-25,Redacted Personal Data,455.51
Adult and Culture,2014-03-25,Redacted Personal Data,6276.96
Adult and Culture,2014-03-25,Redacted Personal Data,731.12
Adult and Culture,2014-03-25,Redacted Personal Data,2400.00
Adult and Culture,2014-03-25,Redacted Personal Data,6117.20
Adult and Culture,2014-03-25,Redacted Personal Data,1822.04
Adult and Culture,2014-03-25,Redacted Personal Data,1822.04
Adult and Culture,2014-03-25,Redacted Personal Data,2167.05
Adult and Culture,2014-03-25,Redacted Personal Data,1822.04
Adult and Culture,2014-03-25,Redacted Personal Data,800.00
Adult and Culture,2014-03-25,Redacted Personal Data,455.51
Adult and Culture,2014-03-25,Redacted Personal Data,801.90
Adult and Culture,2014-03-25,Redacted Personal Data,1822.04
Adult and Culture,2014-03-25,Redacted Personal Data,900.00
Adult and Culture,2014-03-25,Redacted Personal Data,300.00
Adult and Culture,2014-03-25,Redacted Personal Data,1325.00
Adult and Culture,2014-03-25,Redacted Personal Data,2200.00
Adult and Culture,2014-03-25,Redacted Personal Data,800.00
Adult and Culture,2014-03-25,Redacted Personal Data,500.00
Adult and Culture,2014-03-25,Redacted Personal Data,3304.08
Adult and Culture,2014-03-25,Redacted Personal Data,1000.00
Adult and Culture,2014-03-25,Redacted Personal Data,500.00
Adult and Culture,2014-03-25,Redacted Personal Data,500.00
Adult and Culture,2014-03-25,Redacted Personal Data,1325.00
Adult and Culture,2014-03-25,Redacted Personal Data,300.00
Adult and Culture,2014-03-25,Redacted Personal Data,925.00
Adult and Culture,2014-03-25,Redacted Personal Data,500.00
Adult and Culture,2014-03-25,Redacted Personal Data,1025.00
Adult and Culture,2014-03-25,Redacted Personal Data,676.00
Adult and Culture,2014-03-25,Redacted Personal Data,400.00
Adult and Culture,2014-03-25,Redacted Personal Data,500.00
Adult and Culture,2014-03-25,Redacted Personal Data,900.00
Adult and Culture,2014-03-25,Redacted Personal Data,925.00
Adult and Culture,2014-03-25,Redacted Personal Data,825.00
