Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-03-01,Redacted Personal Data,770.64
Adult and Culture,2011-03-29,Redacted Personal Data,770.40
Adult and Culture,2011-03-01,Redacted Personal Data,685.04
Adult and Culture,2011-03-29,Redacted Personal Data,684.80
Adult and Culture,2011-03-01,Redacted Personal Data,1378.56
Adult and Culture,2011-03-29,Redacted Personal Data,1378.56
Adult and Culture,2011-03-14,Redacted Personal Data,1252.28
Adult and Culture,2011-03-29,Redacted Personal Data,2889.44
Adult and Culture,2011-03-29,Redacted Personal Data,2167.05
Adult and Culture,2011-03-29,Redacted Personal Data,2500.00
Adult and Culture,2011-03-01,Redacted Personal Data,2762.68
Adult and Culture,2011-03-29,Redacted Personal Data,2762.68
Adult and Culture,2011-03-01,Redacted Personal Data,1148.80
Adult and Culture,2011-03-29,Redacted Personal Data,1510.22
Adult and Culture,2011-03-01,Redacted Personal Data,1027.20
Adult and Culture,2011-03-29,Redacted Personal Data,1027.20
Adult and Culture,2011-03-29,Redacted Personal Data,2167.08
Adult and Culture,2011-03-03,Redacted Personal Data,1136.00
Adult and Culture,2011-03-28,Redacted Personal Data,1136.00
Adult and Culture,2011-03-01,Redacted Personal Data,1556.50
Adult and Culture,2011-03-14,Redacted Personal Data,1136.00
Adult and Culture,2011-03-01,Redacted Personal Data,4622.40
Adult and Culture,2011-03-29,Redacted Personal Data,4622.40
Adult and Culture,2011-03-01,Redacted Personal Data,-50.08
Adult and Culture,2011-03-29,Redacted Personal Data,-25.04
Adult and Culture,2011-03-01,Redacted Personal Data,614.04
Adult and Culture,2011-03-29,Redacted Personal Data,2436.08
Adult and Culture,2011-03-01,Redacted Personal Data,684.84
Adult and Culture,2011-03-29,Redacted Personal Data,727.60
Adult and Culture,2011-03-29,Redacted Personal Data,2986.20
Adult and Culture,2011-03-01,Redacted Personal Data,684.80
Adult and Culture,2011-03-29,Redacted Personal Data,2437.47
Adult and Culture,2011-03-29,Redacted Personal Data,722.36
Adult and Culture,2011-03-29,Redacted Personal Data,1366.53
Adult and Culture,2011-03-29,Redacted Personal Data,1497.70
Adult and Culture,2011-03-01,Redacted Personal Data,1805.00
Adult and Culture,2011-03-29,Redacted Personal Data,1806.00
Adult and Culture,2011-03-01,Redacted Personal Data,623.20
Adult and Culture,2011-03-29,Redacted Personal Data,716.72
Adult and Culture,2011-03-01,Redacted Personal Data,2422.21
Adult and Culture,2011-03-29,Redacted Personal Data,1475.00
Adult and Culture,2011-03-01,Redacted Personal Data,4237.12
Adult and Culture,2011-03-29,Redacted Personal Data,4236.36
Adult and Culture,2011-03-01,Redacted Personal Data,620.60
Adult and Culture,2011-03-29,Redacted Personal Data,695.52
Adult and Culture,2011-03-01,Redacted Personal Data,-78.80
Adult and Culture,2011-03-29,Redacted Personal Data,-78.80
Adult and Culture,2011-03-01,Redacted Personal Data,1284.00
Adult and Culture,2011-03-29,Redacted Personal Data,1284.00
Adult and Culture,2011-03-29,Redacted Personal Data,4397.78
Adult and Culture,2011-03-29,Redacted Personal Data,2579.19
Adult and Culture,2011-03-01,Redacted Personal Data,2611.64
Adult and Culture,2011-03-29,Redacted Personal Data,2610.80
Adult and Culture,2011-03-29,Redacted Personal Data,-189.88
Adult and Culture,2011-03-29,Redacted Personal Data,1922.44
Adult and Culture,2011-03-01,Redacted Personal Data,-413.68
Adult and Culture,2011-03-29,Redacted Personal Data,-413.68
Adult and Culture,2011-03-01,Redacted Personal Data,1527.00
Adult and Culture,2011-03-29,Redacted Personal Data,8372.08
Adult and Culture,2011-03-01,Redacted Personal Data,1265.60
Adult and Culture,2011-03-29,Redacted Personal Data,1265.60
Adult and Culture,2011-03-29,Redacted Personal Data,1822.04
Adult and Culture,2011-03-29,Redacted Personal Data,665.41
Adult and Culture,2011-03-29,Redacted Personal Data,1822.04
Adult and Culture,2011-03-01,Redacted Personal Data,-160.28
Adult and Culture,2011-03-29,Redacted Personal Data,-160.28
Adult and Culture,2011-03-01,Redacted Personal Data,899.08
Adult and Culture,2011-03-29,Redacted Personal Data,898.80
Adult and Culture,2011-03-01,Redacted Personal Data,509.40
Adult and Culture,2011-03-29,Redacted Personal Data,509.40
Adult and Culture,2011-03-01,Redacted Personal Data,797.00
Adult and Culture,2011-03-29,Redacted Personal Data,797.00
Adult and Culture,2011-03-01,Redacted Personal Data,1284.00
Adult and Culture,2011-03-29,Redacted Personal Data,1284.00
Adult and Culture,2011-03-29,Redacted Personal Data,678.00
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-28,Redacted Personal Data,-20748.28
Adult and Culture,2011-03-28,Redacted Personal Data,82323.72
Adult and Culture,2011-03-01,Redacted Personal Data,-600.00
Adult and Culture,2011-03-29,Redacted Personal Data,-600.00
Adult and Culture,2011-03-01,Redacted Personal Data,1402.00
Adult and Culture,2011-03-29,Redacted Personal Data,1402.00
Adult and Culture,2011-03-29,Redacted Personal Data,1712.00
Adult and Culture,2011-03-01,Redacted Personal Data,1198.76
Adult and Culture,2011-03-29,Redacted Personal Data,1198.76
Adult and Culture,2011-03-01,Redacted Personal Data,-5.08
Adult and Culture,2011-03-29,Redacted Personal Data,-5.08
Adult and Culture,2011-03-01,Redacted Personal Data,1284.40
Adult and Culture,2011-03-29,Redacted Personal Data,1284.00
Adult and Culture,2011-03-01,Redacted Personal Data,770.40
Adult and Culture,2011-03-29,Redacted Personal Data,770.40
Adult and Culture,2011-03-29,Redacted Personal Data,1605.18
Adult and Culture,2011-03-01,Redacted Personal Data,1278.00
Adult and Culture,2011-03-29,Redacted Personal Data,1277.32
Adult and Culture,2011-03-01,Redacted Personal Data,-97.96
Adult and Culture,2011-03-29,Redacted Personal Data,-202.40
Adult and Culture,2011-03-01,Redacted Personal Data,1155.60
Adult and Culture,2011-03-29,Redacted Personal Data,1155.60
Adult and Culture,2011-03-29,Redacted Personal Data,-191.32
Adult and Culture,2011-03-01,Redacted Personal Data,804.36
Adult and Culture,2011-03-29,Redacted Personal Data,804.36
Adult and Culture,2011-03-01,Redacted Personal Data,513.60
Adult and Culture,2011-03-29,Redacted Personal Data,513.60
Adult and Culture,2011-03-01,Redacted Personal Data,743.60
Adult and Culture,2011-03-29,Redacted Personal Data,743.60
Adult and Culture,2011-03-01,Redacted Personal Data,513.60
Adult and Culture,2011-03-29,Redacted Personal Data,2657.62
Adult and Culture,2011-03-29,Redacted Personal Data,2773.62
Adult and Culture,2011-03-01,Redacted Personal Data,1160.00
Adult and Culture,2011-03-29,Redacted Personal Data,1160.00
Adult and Culture,2011-03-29,Redacted Personal Data,2771.45
Adult and Culture,2011-03-29,Redacted Personal Data,2323.96
Adult and Culture,2011-03-29,Redacted Personal Data,1955.92
Adult and Culture,2011-03-29,Redacted Personal Data,1070.12
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-29,Redacted Personal Data,1822.04
Adult and Culture,2011-03-01,Redacted Personal Data,-43.12
Adult and Culture,2011-03-29,Redacted Personal Data,-43.12
Adult and Culture,2011-03-01,Redacted Personal Data,1070.00
Adult and Culture,2011-03-29,Redacted Personal Data,1070.00
Adult and Culture,2011-03-01,Redacted Personal Data,-167.40
Adult and Culture,2011-03-29,Redacted Personal Data,-167.40
Adult and Culture,2011-03-01,Redacted Personal Data,1236.20
Adult and Culture,2011-03-29,Redacted Personal Data,1236.20
Adult and Culture,2011-03-01,Redacted Personal Data,-162.40
Adult and Culture,2011-03-29,Redacted Personal Data,-162.40
Adult and Culture,2011-03-01,Redacted Personal Data,941.60
Adult and Culture,2011-03-29,Redacted Personal Data,941.60
Adult and Culture,2011-03-01,Redacted Personal Data,-175.12
Adult and Culture,2011-03-29,Redacted Personal Data,-175.12
Adult and Culture,2011-03-01,Redacted Personal Data,3852.08
Adult and Culture,2011-03-29,Redacted Personal Data,3851.24
Adult and Culture,2011-03-01,Redacted Personal Data,5186.68
Adult and Culture,2011-03-29,Redacted Personal Data,5186.68
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-01,Redacted Personal Data,1455.20
Adult and Culture,2011-03-29,Redacted Personal Data,1822.04
Adult and Culture,2011-03-01,Redacted Personal Data,-170.00
Adult and Culture,2011-03-29,Redacted Personal Data,-170.00
Adult and Culture,2011-03-01,Redacted Personal Data,5462.48
Adult and Culture,2011-03-29,Redacted Personal Data,5462.48
Adult and Culture,2011-03-01,Redacted Personal Data,1289.64
Adult and Culture,2011-03-29,Redacted Personal Data,1289.64
Adult and Culture,2011-03-01,Redacted Personal Data,2663.24
Adult and Culture,2011-03-29,Redacted Personal Data,2663.24
Adult and Culture,2011-03-01,Redacted Personal Data,-7.80
Adult and Culture,2011-03-29,Redacted Personal Data,-7.80
Adult and Culture,2011-03-01,Redacted Personal Data,642.00
Adult and Culture,2011-03-29,Redacted Personal Data,642.00
Adult and Culture,2011-03-29,Redacted Personal Data,2277.55
Adult and Culture,2011-03-01,Redacted Personal Data,1536.80
Adult and Culture,2011-03-29,Redacted Personal Data,1536.80
Adult and Culture,2011-03-29,Redacted Personal Data,1433.02
Adult and Culture,2011-03-01,Redacted Personal Data,780.84
Adult and Culture,2011-03-29,Redacted Personal Data,780.84
Adult and Culture,2011-03-01,Redacted Personal Data,6015.12
Adult and Culture,2011-03-29,Redacted Personal Data,6015.12
Adult and Culture,2011-03-01,Redacted Personal Data,-131.32
Adult and Culture,2011-03-29,Redacted Personal Data,131.32
Adult and Culture,2011-03-01,Redacted Personal Data,5067.82
Adult and Culture,2011-03-29,Redacted Personal Data,5774.13
Adult and Culture,2011-03-01,Redacted Personal Data,-165.32
Adult and Culture,2011-03-29,Redacted Personal Data,-167.76
Adult and Culture,2011-03-01,Redacted Personal Data,813.20
Adult and Culture,2011-03-29,Redacted Personal Data,813.20
Adult and Culture,2011-03-01,Redacted Personal Data,-170.04
Adult and Culture,2011-03-29,Redacted Personal Data,-170.04
Adult and Culture,2011-03-01,Redacted Personal Data,1498.76
Adult and Culture,2011-03-29,Redacted Personal Data,1498.00
Adult and Culture,2011-03-01,Redacted Personal Data,1070.00
Adult and Culture,2011-03-29,Redacted Personal Data,1070.00
Adult and Culture,2011-03-01,Redacted Personal Data,-19.52
Adult and Culture,2011-03-29,Redacted Personal Data,-19.52
Adult and Culture,2011-03-01,Redacted Personal Data,6104.12
Adult and Culture,2011-03-29,Redacted Personal Data,6104.12
Adult and Culture,2011-03-01,Redacted Personal Data,-138.64
Adult and Culture,2011-03-29,Redacted Personal Data,-138.64
Adult and Culture,2011-03-01,Redacted Personal Data,2966.46
Adult and Culture,2011-03-29,Redacted Personal Data,1893.00
Adult and Culture,2011-03-01,Redacted Personal Data,586.00
Adult and Culture,2011-03-29,Redacted Personal Data,586.00
Adult and Culture,2011-03-01,Redacted Personal Data,761.04
Adult and Culture,2011-03-29,Redacted Personal Data,761.04
Adult and Culture,2011-03-01,Redacted Personal Data,776.64
Adult and Culture,2011-03-29,Redacted Personal Data,776.64
Adult and Culture,2011-03-01,Redacted Personal Data,898.80
Adult and Culture,2011-03-29,Redacted Personal Data,898.80
Adult and Culture,2011-03-01,Redacted Personal Data,685.04
Adult and Culture,2011-03-01,Redacted Personal Data,1800.92
Adult and Culture,2011-03-29,Redacted Personal Data,1800.20
Adult and Culture,2011-03-01,Redacted Personal Data,2000.00
Adult and Culture,2011-03-29,Redacted Personal Data,2000.00
Adult and Culture,2011-03-01,Redacted Personal Data,1022.40
Adult and Culture,2011-03-29,Redacted Personal Data,1027.20
Adult and Culture,2011-03-29,Redacted Personal Data,746.48
Adult and Culture,2011-03-01,Redacted Personal Data,1112.80
Adult and Culture,2011-03-29,Redacted Personal Data,1112.80
Adult and Culture,2011-03-01,Redacted Personal Data,576.48
Adult and Culture,2011-03-29,Redacted Personal Data,1298.84
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-01,Redacted Personal Data,-600.00
Adult and Culture,2011-03-29,Redacted Personal Data,-600.00
Adult and Culture,2011-03-01,Redacted Personal Data,1817.48
Adult and Culture,2011-03-29,Redacted Personal Data,1816.80
Adult and Culture,2011-03-01,Redacted Personal Data,2140.00
Adult and Culture,2011-03-29,Redacted Personal Data,2140.00
Adult and Culture,2011-03-29,Redacted Personal Data,1070.12
Adult and Culture,2011-03-01,Redacted Personal Data,-13.76
Adult and Culture,2011-03-29,Redacted Personal Data,-13.76
Adult and Culture,2011-03-01,Redacted Personal Data,550.76
Adult and Culture,2011-03-29,Redacted Personal Data,550.40
Adult and Culture,2011-03-29,Redacted Personal Data,822.86
Adult and Culture,2011-03-01,Redacted Personal Data,-306.52
Adult and Culture,2011-03-29,Redacted Personal Data,-306.52
Adult and Culture,2011-03-01,Redacted Personal Data,2556.84
Adult and Culture,2011-03-29,Redacted Personal Data,2432.23
Adult and Culture,2011-03-29,Redacted Personal Data,1402.42
Adult and Culture,2011-03-01,Redacted Personal Data,1022.80
Adult and Culture,2011-03-29,Redacted Personal Data,1022.80
Adult and Culture,2011-03-01,Redacted Personal Data,-172.92
Adult and Culture,2011-03-29,Redacted Personal Data,-172.92
Adult and Culture,2011-03-01,Redacted Personal Data,7344.72
Adult and Culture,2011-03-29,Redacted Personal Data,7344.72
Adult and Culture,2011-03-01,Redacted Personal Data,-160.92
Adult and Culture,2011-03-29,Redacted Personal Data,-190.60
Adult and Culture,2011-03-01,Redacted Personal Data,5907.12
Adult and Culture,2011-03-29,Redacted Personal Data,5905.64
Adult and Culture,2011-03-01,Redacted Personal Data,1927.64
Adult and Culture,2011-03-29,Redacted Personal Data,6087.49
Adult and Culture,2011-03-01,Redacted Personal Data,1217.68
Adult and Culture,2011-03-29,Redacted Personal Data,1217.68
Adult and Culture,2011-03-01,Redacted Personal Data,1669.20
Adult and Culture,2011-03-29,Redacted Personal Data,3981.30
Adult and Culture,2011-03-01,Redacted Personal Data,558.76
Adult and Culture,2011-03-29,Redacted Personal Data,558.76
Adult and Culture,2011-03-01,Redacted Personal Data,-162.04
Adult and Culture,2011-03-29,Redacted Personal Data,-162.04
Adult and Culture,2011-03-01,Redacted Personal Data,961.64
Adult and Culture,2011-03-29,Redacted Personal Data,961.64
Adult and Culture,2011-03-01,Redacted Personal Data,1855.00
Adult and Culture,2011-03-29,Redacted Personal Data,2782.24
Adult and Culture,2011-03-01,Redacted Personal Data,-42.96
Adult and Culture,2011-03-29,Redacted Personal Data,-42.96
Adult and Culture,2011-03-01,Redacted Personal Data,1712.56
Adult and Culture,2011-03-29,Redacted Personal Data,1712.00
Adult and Culture,2011-03-14,Redacted Personal Data,2272.00
Adult and Culture,2011-03-01,Redacted Personal Data,735.46
Adult and Culture,2011-03-29,Redacted Personal Data,1250.36
Adult and Culture,2011-03-01,Redacted Personal Data,1659.36
Adult and Culture,2011-03-29,Redacted Personal Data,1659.36
Adult and Culture,2011-03-29,Redacted Personal Data,896.56
Adult and Culture,2011-03-01,Redacted Personal Data,-54.72
Adult and Culture,2011-03-29,Redacted Personal Data,-54.72
Adult and Culture,2011-03-01,Redacted Personal Data,1027.20
Adult and Culture,2011-03-29,Redacted Personal Data,1027.20
Adult and Culture,2011-03-01,Redacted Personal Data,-219.80
Adult and Culture,2011-03-29,Redacted Personal Data,-181.65
Adult and Culture,2011-03-01,Redacted Personal Data,2047.65
Adult and Culture,2011-03-29,Redacted Personal Data,2416.80
Adult and Culture,2011-03-01,Redacted Personal Data,5831.60
Adult and Culture,2011-03-29,Redacted Personal Data,2988.36
Adult and Culture,2011-03-29,Redacted Personal Data,1822.04
Adult and Culture,2011-03-01,Redacted Personal Data,-96.24
Adult and Culture,2011-03-29,Redacted Personal Data,-96.24
Adult and Culture,2011-03-01,Redacted Personal Data,685.04
Adult and Culture,2011-03-29,Redacted Personal Data,684.80
Adult and Culture,2011-03-29,Redacted Personal Data,1865.43
Adult and Culture,2011-03-01,Redacted Personal Data,-218.96
Adult and Culture,2011-03-29,Redacted Personal Data,-218.96
Adult and Culture,2011-03-01,Redacted Personal Data,5650.12
Adult and Culture,2011-03-29,Redacted Personal Data,5648.84
Adult and Culture,2011-03-01,Redacted Personal Data,-159.36
Adult and Culture,2011-03-29,Redacted Personal Data,-161.60
Adult and Culture,2011-03-01,Redacted Personal Data,1327.24
Adult and Culture,2011-03-29,Redacted Personal Data,1326.80
Adult and Culture,2011-03-01,Redacted Personal Data,823.28
Adult and Culture,2011-03-29,Redacted Personal Data,823.28
Adult and Culture,2011-03-29,Redacted Personal Data,513.60
Adult and Culture,2011-03-29,Redacted Personal Data,2877.30
Adult and Culture,2011-03-29,Redacted Personal Data,1070.12
Adult and Culture,2011-03-01,Redacted Personal Data,-167.36
Adult and Culture,2011-03-29,Redacted Personal Data,-167.36
Adult and Culture,2011-03-01,Redacted Personal Data,685.20
Adult and Culture,2011-03-29,Redacted Personal Data,684.80
Adult and Culture,2011-03-29,Redacted Personal Data,1669.76
Adult and Culture,2011-03-01,Redacted Personal Data,-158.60
Adult and Culture,2011-03-29,Redacted Personal Data,-158.60
Adult and Culture,2011-03-01,Redacted Personal Data,725.72
Adult and Culture,2011-03-29,Redacted Personal Data,725.40
Adult and Culture,2011-03-29,Redacted Personal Data,4555.10
Adult and Culture,2011-03-01,Redacted Personal Data,1498.00
Adult and Culture,2011-03-29,Redacted Personal Data,856.00
Adult and Culture,2011-03-29,Redacted Personal Data,903.70
Adult and Culture,2011-03-29,Redacted Personal Data,1437.50
Adult and Culture,2011-03-01,Redacted Personal Data,723.20
Adult and Culture,2011-03-29,Redacted Personal Data,723.20
Adult and Culture,2011-03-29,Redacted Personal Data,1070.12
Adult and Culture,2011-03-01,Redacted Personal Data,1150.20
Adult and Culture,2011-03-29,Redacted Personal Data,1150.20
Adult and Culture,2011-03-01,Redacted Personal Data,535.20
Adult and Culture,2011-03-29,Redacted Personal Data,535.00
Adult and Culture,2011-03-01,Redacted Personal Data,4280.20
Adult and Culture,2011-03-29,Redacted Personal Data,4280.00
Adult and Culture,2011-03-29,Redacted Personal Data,1822.04
Adult and Culture,2011-03-29,Redacted Personal Data,1262.40
Adult and Culture,2011-03-01,Redacted Personal Data,1782.17
Adult and Culture,2011-03-29,Redacted Personal Data,1721.20
Adult and Culture,2011-03-29,Redacted Personal Data,1366.62
Adult and Culture,2011-03-01,Redacted Personal Data,3489.00
Adult and Culture,2011-03-29,Redacted Personal Data,4952.00
Adult and Culture,2011-03-01,Redacted Personal Data,856.28
Adult and Culture,2011-03-29,Redacted Personal Data,1767.30
Adult and Culture,2011-03-01,Redacted Personal Data,1198.80
Adult and Culture,2011-03-29,Redacted Personal Data,1198.40
Adult and Culture,2011-03-29,Redacted Personal Data,3644.08
Adult and Culture,2011-03-01,Redacted Personal Data,1646.92
Adult and Culture,2011-03-29,Redacted Personal Data,1646.92
Adult and Culture,2011-03-29,Redacted Personal Data,1444.00
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-01,Redacted Personal Data,685.00
Adult and Culture,2011-03-29,Redacted Personal Data,684.80
Adult and Culture,2011-03-01,Redacted Personal Data,716.00
Adult and Culture,2011-03-29,Redacted Personal Data,716.00
Adult and Culture,2011-03-29,Redacted Personal Data,4623.99
Adult and Culture,2011-03-01,Redacted Personal Data,819.00
Adult and Culture,2011-03-29,Redacted Personal Data,799.00
Adult and Culture,2011-03-01,Redacted Personal Data,-385.12
Adult and Culture,2011-03-29,Redacted Personal Data,-385.12
Adult and Culture,2011-03-01,Redacted Personal Data,1265.60
Adult and Culture,2011-03-29,Redacted Personal Data,3087.64
Adult and Culture,2011-03-01,Redacted Personal Data,1516.80
Adult and Culture,2011-03-29,Redacted Personal Data,1516.00
Adult and Culture,2011-03-01,Redacted Personal Data,715.96
Adult and Culture,2011-03-29,Redacted Personal Data,7896.06
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-29,Redacted Personal Data,1492.97
Adult and Culture,2011-03-01,Redacted Personal Data,986.16
Adult and Culture,2011-03-29,Redacted Personal Data,986.16
Adult and Culture,2011-03-01,Redacted Personal Data,677.08
Adult and Culture,2011-03-29,Redacted Personal Data,677.08
Adult and Culture,2011-03-14,Redacted Personal Data,1136.00
Adult and Culture,2011-03-01,Redacted Personal Data,513.60
Adult and Culture,2011-03-29,Redacted Personal Data,513.60
Adult and Culture,2011-03-01,Redacted Personal Data,-4.00
Adult and Culture,2011-03-29,Redacted Personal Data,-4.00
Adult and Culture,2011-03-01,Redacted Personal Data,984.68
Adult and Culture,2011-03-29,Redacted Personal Data,984.40
Adult and Culture,2011-03-01,Redacted Personal Data,513.76
Adult and Culture,2011-03-29,Redacted Personal Data,513.60
Adult and Culture,2011-03-01,Redacted Personal Data,610.56
Adult and Culture,2011-03-29,Redacted Personal Data,610.20
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-29,Redacted Personal Data,2720.20
Adult and Culture,2011-03-29,Redacted Personal Data,911.02
Adult and Culture,2011-03-29,Redacted Personal Data,1070.12
