Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2012-05-09,MOORFIELD HOUSE,4425.20
Adult and Culture,2012-05-09,MOORFIELD HOUSE,3269.31
Adult and Culture,2012-05-22,NBAKER CAIRNS DP,2397.00
Adult and Culture,2012-05-15,NEW BEGINNINGS (N.E.) LTD,319470.44
Adult and Culture,2012-05-15,NEW PROSPECTS ASSOCIATION LTD,36487.32
Adult and Culture,2012-05-15,NEW PROSPECTS ASSOCIATION LTD,7257.54
Adult and Culture,2012-05-15,NEW PROSPECTS ASSOCIATION LTD,17669.99
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,21097.86
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,25622.85
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,10512.84
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,1886.92
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,1564.62
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,249.20
Adult and Culture,2012-05-15,NEWCASTLE HOME CARE ASSOCIATES,2591.68
Adult and Culture,2012-05-15,NORTHERN LIFE CARE LTD,19091.72
Adult and Culture,2012-05-09,NORTHLEA COURT NH,3648.16
Adult and Culture,2012-05-09,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Adult and Culture,2012-05-09,OAK LODGE,2244.40
Adult and Culture,2012-05-09,OAKLANDS,6347.12
Adult and Culture,2012-05-09,OAKLANDS,6347.12
Adult and Culture,2012-05-15,ORCHARD HOME CARE SERVICES LTD,5341.39
Adult and Culture,2012-05-15,ORCHARD HOME CARE SERVICES LTD,515.68
Adult and Culture,2012-05-21,OUTREACH RESIDENTIAL SERVICE,1845.80
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,35338.00
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,3456.00
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,-447.43
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,9597.75
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,2162.80
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,2772.40
Adult and Culture,2012-05-21,PARK HOUSE NURSING HOME,598.40
Adult and Culture,2012-05-09,PARK VIEW CARE HOME,12638.92
Adult and Culture,2012-05-09,PARK VIEW CARE HOME,12638.92
Adult and Culture,2012-05-09,PARKLANDS NURSING HOME,2156.36
Adult and Culture,2012-05-09,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2012-05-09,PARKLANDS NURSING HOME,2348.92
Adult and Culture,2012-05-09,PARKSIDE NORTHERN LTD T/A THE CHESTERS,3440.00
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,5682.86
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,40285.42
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,1768.00
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,1195.70
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,434.80
Adult and Culture,2012-05-09,PAVILION COURT CARE HOME,14481.80
Adult and Culture,2012-05-09,PEMBROKE REST HOME,1400.00
Adult and Culture,2012-05-09,PEMBROKE REST HOME,1870.00
Adult and Culture,2012-05-09,PEMBROKE REST HOME,2800.00
Adult and Culture,2012-05-09,PEMBROKE REST HOME,2840.00
Adult and Culture,2012-05-09,PEMBROKE REST HOME,6451.92
Adult and Culture,2012-05-09,PERCY HEDLEY CENTRE,16338.80
Adult and Culture,2012-05-09,PERCY HOUSE,5104.68
Adult and Culture,2012-05-09,PHILIP CUSSINS HOUSE,5088.00
Adult and Culture,2012-05-21,PHILIPS COURT NURSING HOME,1796.00
Adult and Culture,2012-05-21,PHILIPS COURT NURSING HOME,3508.00
Adult and Culture,2012-05-15,POSITIVE LIFE CHOICES(F),2250.28
Adult and Culture,2012-05-15,POSITIVE LIFE CHOICES(F),3140.04
Adult and Culture,2012-05-09,POTENSIAL LTD,9712.00
Adult and Culture,2012-05-09,POTENSIAL LTD,4472.00
Adult and Culture,2012-05-09,POTENSIAL LTD,4472.00
Adult and Culture,2012-05-15,POTENSIAL LTD,1200.00
Adult and Culture,2012-05-15,QUALITY INDEPENDENT CARE,18309.57
Adult and Culture,2012-05-15,QUALITY INDEPENDENT CARE,3580.46
Adult and Culture,2012-05-15,QUALITY INDEPENDENT CARE,1054.80
Adult and Culture,2012-05-15,QUALITY INDEPENDENT CARE,164.08
Adult and Culture,2012-05-09,REAL LIFE OPTIONS,6561.68
Adult and Culture,2012-05-15,REAL LIFE OPTIONS,17517.48
Adult and Culture,2012-05-15,REAL LIFE OPTIONS,8102.36
Adult and Culture,2012-05-15,REAL LIFE OPTIONS,57531.29
Adult and Culture,2012-05-15,REAL LIFE OPTIONS,3558.24
Adult and Culture,2012-05-09,RED BRICK HOUSE,1778.40
Adult and Culture,2012-05-09,Redacted Personal Data,1540.00
Adult and Culture,2012-05-09,Redacted Personal Data,1684.29
Adult and Culture,2012-05-22,Redacted Personal Data,688.12
Adult and Culture,2012-05-09,Redacted Personal Data,1684.29
Adult and Culture,2012-05-22,Redacted Personal Data,1025.00
Adult and Culture,2012-05-22,Redacted Personal Data,2977.64
Adult and Culture,2012-05-22,Redacted Personal Data,4600.00
Adult and Culture,2012-05-22,Redacted Personal Data,783.00
Adult and Culture,2012-05-22,Redacted Personal Data,1000.00
Adult and Culture,2012-05-22,Redacted Personal Data,1310.80
Adult and Culture,2012-05-22,Redacted Personal Data,1379.80
Adult and Culture,2012-05-22,Redacted Personal Data,1225.00
Adult and Culture,2012-05-22,Redacted Personal Data,559.72
Adult and Culture,2012-05-22,Redacted Personal Data,3008.01
Adult and Culture,2012-05-22,Redacted Personal Data,3000.00
Adult and Culture,2012-05-22,Redacted Personal Data,582.00
Adult and Culture,2012-05-22,Redacted Personal Data,1110.00
Adult and Culture,2012-05-22,Redacted Personal Data,802.16
Adult and Culture,2012-05-22,Redacted Personal Data,8421.12
Adult and Culture,2012-05-22,Redacted Personal Data,2167.05
Adult and Culture,2012-05-22,Redacted Personal Data,3711.60
Adult and Culture,2012-05-22,Redacted Personal Data,1344.00
Adult and Culture,2012-05-22,Redacted Personal Data,684.80
Adult and Culture,2012-05-22,Redacted Personal Data,1198.40
Adult and Culture,2012-05-22,Redacted Personal Data,5218.32
Adult and Culture,2012-05-22,Redacted Personal Data,1420.00
Adult and Culture,2012-05-22,Redacted Personal Data,642.00
Adult and Culture,2012-05-22,Redacted Personal Data,3552.40
Adult and Culture,2012-05-22,Redacted Personal Data,1862.55
Adult and Culture,2012-05-22,Redacted Personal Data,1822.04
Adult and Culture,2012-05-22,Redacted Personal Data,1840.40
Adult and Culture,2012-05-22,Redacted Personal Data,539.20
Adult and Culture,2012-05-22,Redacted Personal Data,1325.00
Adult and Culture,2012-05-22,Redacted Personal Data,660.48
Adult and Culture,2012-05-22,Redacted Personal Data,1198.40
Adult and Culture,2012-05-22,Redacted Personal Data,1183.16
Adult and Culture,2012-05-22,Redacted Personal Data,6832.32
Adult and Culture,2012-05-22,Redacted Personal Data,2661.68
Adult and Culture,2012-05-22,Redacted Personal Data,846.32
Adult and Culture,2012-05-22,Redacted Personal Data,1070.00
Adult and Culture,2012-05-09,Redacted Personal Data,1582.86
Adult and Culture,2012-05-22,Redacted Personal Data,1775.00
Adult and Culture,2012-05-22,Redacted Personal Data,931.90
Adult and Culture,2012-05-22,Redacted Personal Data,121.74
Adult and Culture,2012-05-22,Redacted Personal Data,770.40
Adult and Culture,2012-05-22,Redacted Personal Data,1050.00
Adult and Culture,2012-05-22,Redacted Personal Data,1465.76
Adult and Culture,2012-05-09,Redacted Personal Data,1642.76
Adult and Culture,2012-05-22,Redacted Personal Data,973.45
Adult and Culture,2012-05-22,Redacted Personal Data,2157.84
Adult and Culture,2012-05-22,Redacted Personal Data,2866.84
Adult and Culture,2012-05-09,Redacted Personal Data,3605.20
Adult and Culture,2012-05-09,Redacted Personal Data,1684.29
Adult and Culture,2012-05-22,Redacted Personal Data,2889.40
Adult and Culture,2012-05-22,Redacted Personal Data,614.04
Adult and Culture,2012-05-22,Redacted Personal Data,734.28
Adult and Culture,2012-05-22,Redacted Personal Data,727.60
Adult and Culture,2012-05-22,Redacted Personal Data,684.80
Adult and Culture,2012-05-09,Redacted Personal Data,59010.97
Adult and Culture,2012-05-22,Redacted Personal Data,1198.40
Adult and Culture,2012-05-22,Redacted Personal Data,600.00
Adult and Culture,2012-05-22,Redacted Personal Data,513.60
Adult and Culture,2012-05-22,Redacted Personal Data,1806.00
Adult and Culture,2012-05-22,Redacted Personal Data,1000.00
Adult and Culture,2012-05-22,Redacted Personal Data,1239.80
Adult and Culture,2012-05-22,Redacted Personal Data,716.72
Adult and Culture,2012-05-22,Redacted Personal Data,800.00
Adult and Culture,2012-05-22,Redacted Personal Data,1100.00
Adult and Culture,2012-05-22,Redacted Personal Data,640.92
Adult and Culture,2012-05-22,Redacted Personal Data,1400.00
Adult and Culture,2012-05-22,Redacted Personal Data,2118.16
Adult and Culture,2012-05-22,Redacted Personal Data,2118.20
Adult and Culture,2012-05-22,Redacted Personal Data,727.64
Adult and Culture,2012-05-22,Redacted Personal Data,10781.20
Adult and Culture,2012-05-22,Redacted Personal Data,552.76
Adult and Culture,2012-05-22,Redacted Personal Data,1284.00
Adult and Culture,2012-05-22,Redacted Personal Data,1444.68
Adult and Culture,2012-05-22,Redacted Personal Data,3586.36
Adult and Culture,2012-05-22,Redacted Personal Data,1500.00
Adult and Culture,2012-05-22,Redacted Personal Data,2610.80
Adult and Culture,2012-05-22,Redacted Personal Data,539.92
Adult and Culture,2012-05-22,Redacted Personal Data,564.00
Adult and Culture,2012-05-22,Redacted Personal Data,1822.04
Adult and Culture,2012-05-22,Redacted Personal Data,1822.04
Adult and Culture,2012-05-22,Redacted Personal Data,1835.40
Adult and Culture,2012-05-22,Redacted Personal Data,1835.40
Adult and Culture,2012-05-22,Redacted Personal Data,574.22
Adult and Culture,2012-05-22,Redacted Personal Data,727.16
Adult and Culture,2012-05-22,Redacted Personal Data,2220.35
Adult and Culture,2012-05-21,Redacted Personal Data,71756.33
Adult and Culture,2012-05-22,Redacted Personal Data,2408.95
Adult and Culture,2012-05-22,Redacted Personal Data,4173.40
Adult and Culture,2012-05-22,Redacted Personal Data,1325.00
Adult and Culture,2012-05-22,Redacted Personal Data,2128.96
Adult and Culture,2012-05-22,Redacted Personal Data,2128.96
Adult and Culture,2012-05-22,Redacted Personal Data,1134.20
Adult and Culture,2012-05-22,Redacted Personal Data,796.00
Adult and Culture,2012-05-22,Redacted Personal Data,804.36
Adult and Culture,2012-05-22,Redacted Personal Data,513.60
Adult and Culture,2012-05-22,Redacted Personal Data,700.00
Adult and Culture,2012-05-22,Redacted Personal Data,2157.84
Adult and Culture,2012-05-22,Redacted Personal Data,513.60
Adult and Culture,2012-05-22,Redacted Personal Data,9110.14
Adult and Culture,2012-05-22,Redacted Personal Data,580.00
Adult and Culture,2012-05-22,Redacted Personal Data,796.96
Adult and Culture,2012-05-22,Redacted Personal Data,1012.00
Adult and Culture,2012-05-22,Redacted Personal Data,3851.24
Adult and Culture,2012-05-22,Redacted Personal Data,2593.32
Adult and Culture,2012-05-22,Redacted Personal Data,2593.36
Adult and Culture,2012-05-22,Redacted Personal Data,911.02
Adult and Culture,2012-05-22,Redacted Personal Data,700.00
Adult and Culture,2012-05-22,Redacted Personal Data,2731.24
Adult and Culture,2012-05-22,Redacted Personal Data,2731.24
Adult and Culture,2012-05-22,Redacted Personal Data,1872.70
Adult and Culture,2012-05-22,Redacted Personal Data,1764.00
Adult and Culture,2012-05-22,Redacted Personal Data,2663.24
Adult and Culture,2012-05-22,Redacted Personal Data,642.00
Adult and Culture,2012-05-22,Redacted Personal Data,1536.80
Adult and Culture,2012-05-22,Redacted Personal Data,926.64
Adult and Culture,2012-05-22,Redacted Personal Data,4538.42
Adult and Culture,2012-05-22,Redacted Personal Data,780.84
Adult and Culture,2012-05-22,Redacted Personal Data,723.20
Adult and Culture,2012-05-22,Redacted Personal Data,3458.40
Adult and Culture,2012-05-22,Redacted Personal Data,3458.40
Adult and Culture,2012-05-22,Redacted Personal Data,1650.64
Adult and Culture,2012-05-22,Redacted Personal Data,1650.64
Adult and Culture,2012-05-22,Redacted Personal Data,813.20
Adult and Culture,2012-05-22,Redacted Personal Data,1498.00
Adult and Culture,2012-05-22,Redacted Personal Data,1341.56
Adult and Culture,2012-05-22,Redacted Personal Data,925.00
Adult and Culture,2012-05-22,Redacted Personal Data,732.44
Adult and Culture,2012-05-22,Redacted Personal Data,6902.20
Adult and Culture,2012-05-22,Redacted Personal Data,1679.00
Adult and Culture,2012-05-22,Redacted Personal Data,649.20
Adult and Culture,2012-05-22,Redacted Personal Data,800.00
Adult and Culture,2012-05-22,Redacted Personal Data,1070.00
Adult and Culture,2012-05-22,Redacted Personal Data,1797.60
Adult and Culture,2012-05-22,Redacted Personal Data,700.00
Adult and Culture,2012-05-22,Redacted Personal Data,1800.20
Adult and Culture,2012-05-22,Redacted Personal Data,3216.00
Adult and Culture,2012-05-22,Redacted Personal Data,722.35
Adult and Culture,2012-05-22,Redacted Personal Data,647.20
Adult and Culture,2012-05-22,Redacted Personal Data,832.48
Adult and Culture,2012-05-22,Redacted Personal Data,1754.80
Adult and Culture,2012-05-22,Redacted Personal Data,2496.63
Adult and Culture,2012-05-22,Redacted Personal Data,1467.44
Adult and Culture,2012-05-22,Redacted Personal Data,576.48
Adult and Culture,2012-05-22,Redacted Personal Data,1461.42
Adult and Culture,2012-05-22,Redacted Personal Data,2390.36
Adult and Culture,2012-05-22,Redacted Personal Data,1156.00
Adult and Culture,2012-05-22,Redacted Personal Data,7487.64
Adult and Culture,2012-05-22,Redacted Personal Data,1926.40
Adult and Culture,2012-05-22,Redacted Personal Data,1217.68
Adult and Culture,2012-05-22,Redacted Personal Data,1669.20
Adult and Culture,2012-05-22,Redacted Personal Data,558.76
Adult and Culture,2012-05-22,Redacted Personal Data,642.00
Adult and Culture,2012-05-22,Redacted Personal Data,1712.00
Adult and Culture,2012-05-09,Redacted Personal Data,3368.58
Adult and Culture,2012-05-22,Redacted Personal Data,709.96
Adult and Culture,2012-05-22,Redacted Personal Data,829.68
Adult and Culture,2012-05-22,Redacted Personal Data,829.68
Adult and Culture,2012-05-22,Redacted Personal Data,1027.20
Adult and Culture,2012-05-22,Redacted Personal Data,608.96
Adult and Culture,2012-05-22,Redacted Personal Data,684.80
Adult and Culture,2012-05-22,Redacted Personal Data,5648.84
Adult and Culture,2012-05-22,Redacted Personal Data,1326.80
Adult and Culture,2012-05-22,Redacted Personal Data,823.28
Adult and Culture,2012-05-22,Redacted Personal Data,900.00
Adult and Culture,2012-05-22,Redacted Personal Data,1444.70
Adult and Culture,2012-05-22,Redacted Personal Data,721.80
Adult and Culture,2012-05-21,Redacted Personal Data,1886.29
Adult and Culture,2012-05-22,Redacted Personal Data,725.40
Adult and Culture,2012-05-22,Redacted Personal Data,636.68
Adult and Culture,2012-05-22,Redacted Personal Data,1200.00
Adult and Culture,2012-05-22,Redacted Personal Data,709.72
Adult and Culture,2012-05-22,Redacted Personal Data,723.20
Adult and Culture,2012-05-22,Redacted Personal Data,1150.20
Adult and Culture,2012-05-22,Redacted Personal Data,1444.70
Adult and Culture,2012-05-22,Redacted Personal Data,4280.00
Adult and Culture,2012-05-22,Redacted Personal Data,2187.53
Adult and Culture,2012-05-22,Redacted Personal Data,2039.28
Adult and Culture,2012-05-22,Redacted Personal Data,504.92
Adult and Culture,2012-05-22,Redacted Personal Data,2782.00
Adult and Culture,2012-05-22,Redacted Personal Data,856.28
Adult and Culture,2012-05-22,Redacted Personal Data,825.52
Adult and Culture,2012-05-22,Redacted Personal Data,821.40
Adult and Culture,2012-05-22,Redacted Personal Data,1400.00
Adult and Culture,2012-05-22,Redacted Personal Data,1822.04
Adult and Culture,2012-05-22,Redacted Personal Data,1134.20
Adult and Culture,2012-05-22,Redacted Personal Data,790.00
Adult and Culture,2012-05-22,Redacted Personal Data,577.92
Adult and Culture,2012-05-22,Redacted Personal Data,800.08
Adult and Culture,2012-05-22,Redacted Personal Data,2166.61
Adult and Culture,2012-05-22,Redacted Personal Data,1600.12
Adult and Culture,2012-05-22,Redacted Personal Data,7894.48
Adult and Culture,2012-05-22,Redacted Personal Data,614.40
Adult and Culture,2012-05-22,Redacted Personal Data,911.02
Adult and Culture,2012-05-22,Redacted Personal Data,1822.04
Adult and Culture,2012-05-22,Redacted Personal Data,986.16
Adult and Culture,2012-05-22,Redacted Personal Data,1742.00
Adult and Culture,2012-05-22,Redacted Personal Data,535.14
Adult and Culture,2012-05-22,Redacted Personal Data,513.60
Adult and Culture,2012-05-22,Redacted Personal Data,984.40
Adult and Culture,2012-05-22,Redacted Personal Data,2720.20
Adult and Culture,2012-05-22,Redacted Personal Data,1125.00
Adult and Culture,2012-05-22,Redacted Personal Data,457.80
Adult and Culture,2012-05-22,Redacted Personal Data,457.80
Adult and Culture,2012-05-22,Redacted Personal Data,556.40
Adult and Culture,2012-05-22,Redacted Personal Data,941.60
Adult and Culture,2012-05-22,Redacted Personal Data,1000.00
Adult and Culture,2012-05-22,Redacted Personal Data,1027.20
Adult and Culture,2012-05-22,Redacted Personal Data,689.20
Adult and Culture,2012-05-22,Redacted Personal Data,1450.00
Adult and Culture,2012-05-22,Redacted Personal Data,1017.00
Adult and Culture,2012-05-22,Redacted Personal Data,1005.80
Adult and Culture,2012-05-22,Redacted Personal Data,1366.53
Adult and Culture,2012-05-22,Redacted Personal Data,1444.70
Adult and Culture,2012-05-22,Redacted Personal Data,3965.12
Adult and Culture,2012-05-22,Redacted Personal Data,2121.43
Adult and Culture,2012-05-22,Redacted Personal Data,1989.00
Adult and Culture,2012-05-22,Redacted Personal Data,2655.76
Adult and Culture,2012-05-22,Redacted Personal Data,1198.40
Adult and Culture,2012-05-22,Redacted Personal Data,6045.00
Adult and Culture,2012-05-22,Redacted Personal Data,6045.00
Adult and Culture,2012-05-22,Redacted Personal Data,1621.44
Adult and Culture,2012-05-22,Redacted Personal Data,1380.00
Adult and Culture,2012-05-22,Redacted Personal Data,911.02
Adult and Culture,2012-05-22,Redacted Personal Data,1248.00
Adult and Culture,2012-05-22,Redacted Personal Data,1926.00
Adult and Culture,2012-05-22,Redacted Personal Data,591.20
Adult and Culture,2012-05-22,Redacted Personal Data,1864.64
Adult and Culture,2012-05-22,Redacted Personal Data,813.20
Adult and Culture,2012-05-21,Redacted Personal Data,1886.29
Adult and Culture,2012-05-22,Redacted Personal Data,4060.48
Adult and Culture,2012-05-22,Redacted Personal Data,1054.76
Adult and Culture,2012-05-22,Redacted Personal Data,1583.60
Adult and Culture,2012-05-22,Redacted Personal Data,1680.00
Adult and Culture,2012-05-22,Redacted Personal Data,1424.92
Adult and Culture,2012-05-22,Redacted Personal Data,1721.26
Adult and Culture,2012-05-22,Redacted Personal Data,651.48
Adult and Culture,2012-05-22,Redacted Personal Data,539.24
Adult and Culture,2012-05-09,Redacted Personal Data,1684.29
Adult and Culture,2012-05-22,Redacted Personal Data,9947.72
Adult and Culture,2012-05-22,Redacted Personal Data,9947.72
Adult and Culture,2012-05-22,Redacted Personal Data,3555.68
Adult and Culture,2012-05-22,Redacted Personal Data,872.48
Adult and Culture,2012-05-22,Redacted Personal Data,3998.60
Adult and Culture,2012-05-22,Redacted Personal Data,3998.56
Adult and Culture,2012-05-22,Redacted Personal Data,1295.52
Adult and Culture,2012-05-22,Redacted Personal Data,874.76
Adult and Culture,2012-05-22,Redacted Personal Data,2600.08
Adult and Culture,2012-05-22,Redacted Personal Data,2600.12
Adult and Culture,2012-05-22,Redacted Personal Data,1446.40
Adult and Culture,2012-05-22,Redacted Personal Data,1000.00
Adult and Culture,2012-05-09,Redacted Personal Data,1684.29
Adult and Culture,2012-05-22,Redacted Personal Data,1862.02
Adult and Culture,2012-05-22,Redacted Personal Data,548.00
Adult and Culture,2012-05-22,Redacted Personal Data,565.00
Adult and Culture,2012-05-22,Redacted Personal Data,2167.05
Adult and Culture,2012-05-22,Redacted Personal Data,6885.04
Adult and Culture,2012-05-22,Redacted Personal Data,3304.08
Adult and Culture,2012-05-22,Redacted Personal Data,848.20
Adult and Culture,2012-05-22,Redacted Personal Data,1334.32
Adult and Culture,2012-05-22,Redacted Personal Data,13053.12
Adult and Culture,2012-05-22,Redacted Personal Data,600.00
Adult and Culture,2012-05-22,Redacted Personal Data,1220.40
Adult and Culture,2012-05-22,Redacted Personal Data,979.20
Adult and Culture,2012-05-22,Redacted Personal Data,5061.20
Adult and Culture,2012-05-22,Redacted Personal Data,2824.80
Adult and Culture,2012-05-22,Redacted Personal Data,1125.00
Adult and Culture,2012-05-22,Redacted Personal Data,561.44
Adult and Culture,2012-05-22,Redacted Personal Data,1968.80
Adult and Culture,2012-05-09,Redacted Personal Data,3368.58
Adult and Culture,2012-05-22,Redacted Personal Data,612.72
Adult and Culture,2012-05-22,Redacted Personal Data,770.40
Adult and Culture,2012-05-22,Redacted Personal Data,1671.40
Adult and Culture,2012-05-22,Redacted Personal Data,2252.84
Adult and Culture,2012-05-22,Redacted Personal Data,639.45
Adult and Culture,2012-05-22,Redacted Personal Data,856.00
Adult and Culture,2012-05-22,Redacted Personal Data,1262.60
Adult and Culture,2012-05-22,Redacted Personal Data,642.20
Adult and Culture,2012-05-22,Redacted Personal Data,1725.00
Adult and Culture,2012-05-22,Redacted Personal Data,1412.40
Adult and Culture,2012-05-22,Redacted Personal Data,4482.80
Adult and Culture,2012-05-22,Redacted Personal Data,947.22
Adult and Culture,2012-05-22,Redacted Personal Data,990.72
Adult and Culture,2012-05-22,Redacted Personal Data,2236.40
Adult and Culture,2012-05-22,Redacted Personal Data,1564.40
Adult and Culture,2012-05-22,Redacted Personal Data,2977.64
Adult and Culture,2012-05-22,Redacted Personal Data,642.00
Adult and Culture,2012-05-09,RESOLVE(CARE NORTHERN)LTD,15121.44
Adult and Culture,2012-05-09,RISEDALE REST HOME,1700.04
Adult and Culture,2012-05-09,RIVERSIDE HOUSE,1864.56
Adult and Culture,2012-05-09,ROSEBERRY CARE CENTRES LTD,3356.68
Adult and Culture,2012-05-09,ROSEWOOD VILLA RESIDENTIAL HOME,6624.00
Adult and Culture,2012-05-09,ROSEWOOD VILLA RESIDENTIAL HOME,6624.00
Adult and Culture,2012-05-09,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult and Culture,2012-05-09,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult and Culture,2012-05-09,SCARBOROUGH COURT NURSING HOME,1842.60
