Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,47.16
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,47.16
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,27.46
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,27.46
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,51.04
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,269.52
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,41.41
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,12.09
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,39.25
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,40.61
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,36.34
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,16.81
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,35.37
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,22.41
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,17.06
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,349.11
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,173.72
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,11.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,12.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,12.79
Chief Executive's,2016-02-11,AZZURRI COMMUNICATIONS LTD,15.67
Children's Services,2016-02-23,AZZURRI COMMUNICATIONS LTD,2223.44
Chief Executive's,2016-02-26,B2B NORTH LTD,700.00
Children's Services,2016-02-09,BAB ACCOMODATION LTD,6800.00
Children's Services,2016-02-12,BAB ACCOMODATION LTD,28614.28
Chief Executive's,2016-02-26,BABCOCK 4S LTD,384.00
Children's Services,2016-02-17,BAILEYS BLINDS,395.00
Environment & Regeneration,2016-02-24,BAILEYS BLINDS,4084.00
Adult and Culture,2016-02-09,BAILIFFGATE,2455.84
Adult and Culture,2016-02-09,BAILIFFGATE,-319.40
Children's Services,2016-02-16,BAKER ROSS LIMITED,655.80
Adult and Culture,2016-02-23,BALMORAL COURT,60105.73
Adult and Culture,2016-02-23,BALMORAL COURT,16476.14
Adult and Culture,2016-02-23,BALMORAL COURT,1887.04
Adult and Culture,2016-02-23,BALMORAL COURT,2047.16
Adult and Culture,2016-02-23,BALMORAL COURT,1964.96
Adult and Culture,2016-02-23,BALMORAL COURT,-7510.73
Adult and Culture,2016-02-23,BALMORAL COURT,-4301.11
Environment & Regeneration,2016-02-26,BALMORAL JOINERY,3028.00
Environment & Regeneration,2016-02-26,BALMORAL JOINERY,345.00
Environment & Regeneration,2016-02-26,BALMORAL JOINERY,280.00
Environment & Regeneration,2016-02-26,BALMORAL JOINERY,640.00
Environment & Regeneration,2016-02-17,BALMORAL JOINERY,928.00
Adult and Culture,2016-02-04,BALTIC FLOUR MILLS VISUAL ARTS TRUST,12500.00
Adult and Culture,2016-02-19,BANKS OF THE WEAR LTD,1338.40
Adult and Culture,2016-02-19,BANKS OF THE WEAR LTD,0.00
Adult and Culture,2016-02-09,BARCHESTER HEALTHCARE,13092.00
Children's Services,2016-02-09,BARNARDOS,3920.00
Children's Services,2016-02-24,BARNARDOS,500.00
Children's Services,2016-02-23,BARNARDOS NORTH EAST,1346.72
Children's Services,2016-02-24,BARNARDOS NORTH EAST,1043.00
Children's Services,2016-02-24,BARNARDOS NORTH EAST,448.00
Adult and Culture,2016-02-19,BARNARDO'S NORTH EAST,7959.28
Children's Services,2016-02-24,BARNARDO'S NORTH EAST,16299.00
Children's Services,2016-02-24,BARNARDO'S NORTH EAST,245293.00
Children's Services,2016-02-24,BARNARDO'S NORTH EAST,97500.00
Adult and Culture,2016-02-11,BARTS HEALTH NHS TRUST,303.40
Environment & Regeneration,2016-02-19,BASELINE SHIFT,1910.64
Environment & Regeneration,2016-02-12,BAUER ADVERTISING LTD,900.00
Environment & Regeneration,2016-02-26,BB TRADE KITCHENS & BEDROOMS LTD,252.87
Environment & Regeneration,2016-02-05,BB TRADE KITCHENS & BEDROOMS LTD,306.24
Environment & Regeneration,2016-02-17,BB TRADE KITCHENS & BEDROOMS LTD,309.35
Environment & Regeneration,2016-02-17,BB TRADE KITCHENS & BEDROOMS LTD,433.00
Environment & Regeneration,2016-02-17,BB TRADE KITCHENS & BEDROOMS LTD,353.25
Environment & Regeneration,2016-02-17,BB TRADE KITCHENS & BEDROOMS LTD,517.51
Environment & Regeneration,2016-02-17,BB TRADE KITCHENS & BEDROOMS LTD,496.49
Environment & Regeneration,2016-02-26,BB TRADE KITCHENS & BEDROOMS LTD,413.65
Environment & Regeneration,2016-02-26,BB TRADE KITCHENS & BEDROOMS LTD,477.82
Environment & Regeneration,2016-02-04,BB TRADE KITCHENS & BEDROOMS LTD,453.33
Environment & Regeneration,2016-02-04,BB TRADE KITCHENS & BEDROOMS LTD,499.69
Environment & Regeneration,2016-02-04,BB TRADE KITCHENS & BEDROOMS LTD,401.72
Environment & Regeneration,2016-02-04,BB TRADE KITCHENS & BEDROOMS LTD,389.67
Environment & Regeneration,2016-02-04,BB TRADE KITCHENS & BEDROOMS LTD,290.60
Environment & Regeneration,2016-02-10,BB TRADE KITCHENS & BEDROOMS LTD,357.97
Environment & Regeneration,2016-02-10,BB TRADE KITCHENS & BEDROOMS LTD,503.74
Environment & Regeneration,2016-02-10,BB TRADE KITCHENS & BEDROOMS LTD,422.04
Environment & Regeneration,2016-02-10,BB TRADE KITCHENS & BEDROOMS LTD,381.29
HRA,2016-02-19,BC ASSOCIATES NORTHERN,2877.49
Adult and Culture,2016-02-15,BEDEBURN,915.89
Adult and Culture,2016-02-01,BEDEBURN,1031.58
Environment & Regeneration,2016-02-09,BELL DECORATING GROUP,638.86
Environment & Regeneration,2016-02-17,BELL TRUCK SALES LTD,466.20
Adult and Culture,2016-02-23,BELLE VUE HOUSE,-5642.97
Adult and Culture,2016-02-23,BELLE VUE HOUSE,-611.76
Adult and Culture,2016-02-08,BENFIELD PARK MEDICAL GROUP,3011.78
Adult and Culture,2016-02-08,BENFIELD PARK MEDICAL GROUP,1104.00
Environment & Regeneration,2016-02-26,BENTON AUTO ELECTRICS,326.00
Environment & Regeneration,2016-02-12,BERENDSEN,928.23
Environment & Regeneration,2016-02-26,BERENDSEN,1249.42
Children's Services,2016-02-18,BETTAKLEEN LTD,819.31
Adult and Culture,2016-02-08,BETTS AVENUE MEDICAL CENTRE,704.20
Adult and Culture,2016-02-08,BIDDLESTONE HEALTH GROUP,30.00
Adult and Culture,2016-02-08,BIDDLESTONE HEALTH GROUP,2326.21
Adult and Culture,2016-02-09,BISHOPSGATE LODGE CARE HOME,1828.76
Adult and Culture,2016-02-09,BISHOPSGATE LODGE CARE HOME,-519.12
Environment & Regeneration,2016-02-02,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,3260.25
Environment & Regeneration,2016-02-26,BLACKWELL'S BOOKSHOP,283.80
Environment & Regeneration,2016-02-16,BLAKELAW JUNIORS,2200.00
Chief Executive's,2016-02-25,BLAKELAW WARD COMMUINTY PARTNERSHIP,9573.00
Chief Executive's,2016-02-25,BLAKELAW WARD COMMUINTY PARTNERSHIP,10129.00
Adult and Culture,2016-02-26,BLAKEMORE FOODSERVICE,316.19
Adult and Culture,2016-02-19,BLAKEMORE FOODSERVICE,285.89
Chief Executive's,2016-02-03,BLANCCO UK,1990.00
Environment & Regeneration,2016-02-23,BLIND SHOP,483.00
Adult and Culture,2016-02-04,BLUE LINE TAXIS,644.00
Adult and Culture,2016-02-04,BLUE LINE TAXIS,312.00
Adult and Culture,2016-02-03,BLUE LINE TAXIS,665.00
Adult and Culture,2016-02-03,BLUE LINE TAXIS,546.00
Children's Services,2016-02-22,BLUE TIGER,463.92
Adult and Culture,2016-02-29,BLYTH STAR ENTERPRISES LIMITED,8513.68
Chief Executive's,2016-02-19,BNP PARIBAS LEASING SOLUTIONS LTD,65490.21
Adult and Culture,2016-02-19,BOB CROSBY AGENCIES LTD,598.80
Adult and Culture,2016-02-05,BOB CROSBY AGENCIES LTD,470.42
Adult and Culture,2016-02-05,BOB CROSBY AGENCIES LTD,267.36
Adult and Culture,2016-02-26,BOB CROSBY AGENCIES LTD,325.02
Adult and Culture,2016-02-08,BOB CROSBY AGENCIES LTD,268.32
Chief Executive's,2016-02-19,BOB CROSBY AGENCIES LTD,275.60
Chief Executive's,2016-02-29,BOB CROSBY AGENCIES LTD,610.12
Children's Services,2016-02-19,BOB CROSBY AGENCIES LTD,387.39
Environment & Regeneration,2016-02-08,BOB CROSBY AGENCIES LTD,361.20
Environment & Regeneration,2016-02-26,BOB CROSBY AGENCIES LTD,894.97
Environment & Regeneration,2016-02-23,BOB CROSBY AGENCIES LTD,1425.60
Environment & Regeneration,2016-02-23,BOB CROSBY AGENCIES LTD,970.80
Environment & Regeneration,2016-02-03,BOB CROSBY AGENCIES LTD,1456.20
Chief Executive's,2016-02-04,BOND DICKINSON LLP,4082.00
Chief Executive's,2016-02-03,BOND DICKINSON LLP,21368.50
Chief Executive's,2016-02-05,BOND DICKINSON LLP,923.00
Chief Executive's,2016-02-09,BOND DICKINSON LLP,8000.00
Children's Services,2016-02-23,BOND DICKINSON LLP,4999.00
Children's Services,2016-02-22,BOND DICKINSON LLP,5176.00
Children's Services,2016-02-24,BOND DICKINSON LLP,2400.00
Environment & Regeneration,2016-02-10,BOND DICKINSON LLP,936.00
Adult and Culture,2016-02-09,BONHOMIE HOUSE CARE HOME,5000.00
Environment & Regeneration,2016-02-29,BOOKER CASH & CARRY LTD,257.59
Adult and Culture,2016-02-23,BOWLAND LODGE,-7818.44
Adult and Culture,2016-02-23,BOWLAND LODGE,-708.40
Adult and Culture,2016-02-23,BOWLAND LODGE,-750.28
Adult and Culture,2016-02-09,BRACKEN RIDGE MANOR,2205.52
Environment & Regeneration,2016-02-12,BRAMBLEDOWN LANDSCAPE SERVICES LTD,127105.20
Environment & Regeneration,2016-02-18,BRAMBLEDOWN LANDSCAPE SERVICES LTD,185710.60
Adult and Culture,2016-02-09,BRAMPTON COURT,54845.90
Adult and Culture,2016-02-09,BRAMPTON COURT,3852.00
Adult and Culture,2016-02-09,BRAMPTON COURT,2335.04
Adult and Culture,2016-02-09,BRAMPTON COURT,2292.00
Adult and Culture,2016-02-09,BRAMPTON COURT,448.00
Adult and Culture,2016-02-09,BRAMPTON COURT,448.00
Adult and Culture,2016-02-16,BRAMPTON COURT,9408.00
Adult and Culture,2016-02-16,BRAMPTON COURT,2856.00
Adult and Culture,2016-02-16,BRAMPTON COURT,4032.00
Adult and Culture,2016-02-16,BRAMPTON COURT,7056.00
Adult and Culture,2016-02-09,BRAMPTON COURT,-1551.92
Adult and Culture,2016-02-09,BRAMPTON COURT,-505.20
Environment & Regeneration,2016-02-04,BRENNTAG UK LTD,563.20
Environment & Regeneration,2016-02-01,BRENNTAG UK LTD,563.20
Adult and Culture,2016-02-23,BRIARDENE MH,1302.92
Adult and Culture,2016-02-23,BRIARDENE MH,61633.59
Adult and Culture,2016-02-23,BRIARDENE MH,16227.13
Adult and Culture,2016-02-23,BRIARDENE MH,896.00
Adult and Culture,2016-02-23,BRIARDENE MH,-10037.05
Adult and Culture,2016-02-23,BRIARDENE MH,-4968.20
Environment & Regeneration,2016-02-24,BRICK SERVICES LTD,772.80
Environment & Regeneration,2016-02-24,BRICK SERVICES LTD,262.80
Children's Services,2016-02-16,BRIGHT MINDS,1176.00
Children's Services,2016-02-16,BRIGHT MINDS,525.00
Children's Services,2016-02-16,BRIGHT MINDS,756.00
Adult and Culture,2016-02-23,BRILAN CARE HOME,8192.00
HRA,2016-02-16,BRIMS CONSTRUCTION LTD,46252.16
Chief Executive's,2016-02-18,BRISKONA LTD,2724.00
Environment & Regeneration,2016-02-19,BRISTOL STREET - NEWCASTLE,660.10
Environment & Regeneration,2016-02-10,BRITISH BUSEN JUDO ASSOCIATION,336.00
Chief Executive's,2016-02-05,BRITISH GAS TRADING LTD,342.06
HRA,2016-02-04,BRITISH GAS TRADING LTD,539.82
Environment & Regeneration,2016-02-25,BRITISH TELECOM PLC,5721.10
Environment & Regeneration,2016-02-24,BRITISH TELECOM PLC,1563.92
Chief Executive's,2016-02-10,BRITISH TELECOMMUNICATIONS PLC,7616.82
Chief Executive's,2016-02-02,BRITISH TELECOMMUNICATIONS PLC,9000.00
Adult and Culture,2016-02-08,BROADWAY MEDICAL CENTRE,120.00
Adult and Culture,2016-02-08,BROADWAY MEDICAL CENTRE,22.12
Adult and Culture,2016-02-08,BROADWAY MEDICAL CENTRE,408.00
Adult and Culture,2016-02-23,BROOKE HOUSE CARE HOME,69399.24
Adult and Culture,2016-02-23,BROOKE HOUSE CARE HOME,22211.99
Adult and Culture,2016-02-23,BROOKE HOUSE CARE HOME,-9405.68
Adult and Culture,2016-02-23,BROOKE HOUSE CARE HOME,-6402.16
HRA,2016-02-25,BROWN & ILLINGWORTH LTD,300.00
HRA,2016-02-25,BROWN & ILLINGWORTH LTD,300.00
Adult and Culture,2016-02-23,BRUNSWICK HOUSE,11699.00
Adult and Culture,2016-02-23,BRUNSWICK HOUSE,6485.16
Adult and Culture,2016-02-23,BRUNSWICK HOUSE,896.00
Adult and Culture,2016-02-23,BRUNSWICK HOUSE,-2175.24
Adult and Culture,2016-02-23,BRUNSWICK HOUSE,-1464.64
Adult and Culture,2016-02-08,BRUNTON PARK HEALTH CENTRE,1359.15
Chief Executive's,2016-02-25,BRUNTON PARK INDOOR BOWLING CLUB,450.00
Chief Executive's,2016-02-25,BRUNTON PARK SCOUT GROUP,1880.00
Environment & Regeneration,2016-02-17,BRUSH TECHNOLOGY LTD,1718.40
Environment & Regeneration,2016-02-17,BRUSH TECHNOLOGY LTD,572.80
Environment & Regeneration,2016-02-29,BRUSH TECHNOLOGY LTD,859.20
Environment & Regeneration,2016-02-09,BSS (UK) NEWCASTLE,2704.36
Environment & Regeneration,2016-02-09,BSS (UK) NEWCASTLE,0.00
Environment & Regeneration,2016-02-24,BSS GROUP LTD,1806.00
Environment & Regeneration,2016-02-25,BUCKSTONE MOTOR BODIES LTD,256.88
Environment & Regeneration,2016-02-01,BUILDBASE CIVILS AND LINTELS,738.00
Environment & Regeneration,2016-02-09,BUILDING AUTOMATION SOLUTIONS LTD,1471.00
Chief Executive's,2016-02-26,BUILDING FUTURES EAST,4500.00
Chief Executive's,2016-02-25,BUILDING FUTURES EAST,4500.00
Environment & Regeneration,2016-02-25,BUILDING FUTURES EAST,540.00
Environment & Regeneration,2016-02-16,BUILDING FUTURES EAST,440.00
Environment & Regeneration,2016-02-09,BUILDING FUTURES EAST,400.00
Chief Executive's,2016-02-08,BUMBLE & BLOOM MEDIA,400.00
Children's Services,2016-02-26,BUNHILL SERVICES LTD,760.00
Adult and Culture,2016-02-26,BUNZL CLEANING & HYGIENE SUPPLIES,759.96
Environment & Regeneration,2016-02-16,BURN HAULAGE (CONTRACTS) LTD,476.40
Environment & Regeneration,2016-02-19,BURN HAULAGE (CONTRACTS) LTD,475.68
Adult and Culture,2016-02-23,BYKER HALL,9052.85
Adult and Culture,2016-02-23,BYKER HALL,-3338.34
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),748.96
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),20458.57
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),49353.87
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),2335.04
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),3700.80
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),2523.41
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),-15225.26
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),-505.20
Adult and Culture,2016-02-09,BYKER HALL N H (FELLINGATE CC LTD),-418.04
Chief Executive's,2016-02-03,C4 SIGHTCARE NEWCASTLE LTD,351.85
Environment & Regeneration,2016-02-17,CA TRAFFIC,248131.00
Environment & Regeneration,2016-02-25,CA TRAFFIC,43649.00
Environment & Regeneration,2016-02-18,CALE BRIPARC LTD,1261.93
Environment & Regeneration,2016-02-18,CALE BRIPARC LTD,0.00
Adult and Culture,2016-02-22,CAMBRIDGESHIRE COMMUNITY SERVICES,292.84
Chief Executive's,2016-02-12,CANON UK LTD   OCE,80289.24
Chief Executive's,2016-02-12,CANON UK LTD   OCE,80289.24
Chief Executive's,2016-02-12,CANON UK LTD   OCE,2325.00
Chief Executive's,2016-02-12,CANON UK LTD   OCE,630.00
Chief Executive's,2016-02-19,CANON UK LTD   OCE,8199.76
Chief Executive's,2016-02-19,CANON UK LTD   OCE,10694.73
Children's Services,2016-02-12,CANON UK LTD   OCE,630.00
Children's Services,2016-02-12,CANON UK LTD   OCE,48432.36
Adult and Culture,2016-02-29,CAPABILITIES/ECBO TEAM,855.30
Adult and Culture,2016-02-29,CAPABILITIES/ECBO TEAM,43.20
Adult and Culture,2016-02-04,CAPABILITYS,1351.19
Adult and Culture,2016-02-04,CAPABILITYS,14.32
Adult and Culture,2016-02-04,CAPABILITYS,77.60
Adult and Culture,2016-02-18,CAPABILITYS,1062.49
Adult and Culture,2016-02-18,CAPABILITYS,68.61
Environment & Regeneration,2016-02-25,CAPITA,950.00
Environment & Regeneration,2016-02-01,CAPITA,3960.00
Environment & Regeneration,2016-02-17,CAPITA,3750.00
Environment & Regeneration,2016-02-01,CAPITA,3286.89
Environment & Regeneration,2016-02-19,CAPITA,399.00
Environment & Regeneration,2016-02-16,CAPITA,6090.00
Environment & Regeneration,2016-02-01,CAPITA,3950.00
Environment & Regeneration,2016-02-01,CAPITA,4607.50
HRA,2016-02-25,CAPITA,2820.00
HRA,2016-02-18,CAPITA,495.00
HRA,2016-02-18,CAPITA,3050.00
Adult and Culture,2016-02-16,CAPLIN NAAKE ASSOC T/A AIRBASE MAKE UP,905.00
Adult and Culture,2016-02-23,CARE OUTCOMES,830.00
Adult and Culture,2016-02-16,CARE SOLUTIONS LTD,187.31
Adult and Culture,2016-02-16,CARE SOLUTIONS LTD,14252.95
Adult and Culture,2016-02-16,CARE SOLUTIONS LTD,19999.66
Adult and Culture,2016-02-16,CARE SOLUTIONS LTD,14307.66
Adult and Culture,2016-02-16,CARE SOLUTIONS LTD,188531.95
Adult and Culture,2016-02-16,CARE SOLUTIONS LTD,-9414.58
Adult and Culture,2016-02-16,CARE UK HOMECARE,1179.90
Adult and Culture,2016-02-16,CARE UK HOMECARE,943.92
Adult and Culture,2016-02-16,CARE UK HOMECARE,44.00
Adult and Culture,2016-02-16,CARE UK HOMECARE,165.00
Adult and Culture,2016-02-16,CARE UK HOMECARE,66.00
Adult and Culture,2016-02-16,CARE UK HOMECARE,154.00
Adult and Culture,2016-02-23,CARE VISIONS LTD,2209.76
Adult and Culture,2016-02-16,CARELINE HOMECARE LTD,113241.74
Adult and Culture,2016-02-16,CARELINE HOMECARE LTD,17497.60
Adult and Culture,2016-02-16,CARELINE HOMECARE LTD,4923.40
Adult and Culture,2016-02-16,CARELINE HOMECARE LTD,1551.20
Adult and Culture,2016-02-09,CARELINE LIFESTYLES LTD,5100.00
Adult and Culture,2016-02-09,CARELINE LIFESTYLES LTD,5128.84
Adult and Culture,2016-02-09,CARELINE LIFESTYLES LTD,23800.00
Adult and Culture,2016-02-09,CARELINE LIFESTYLES LTD,25236.44
Adult and Culture,2016-02-09,CARELINE LIFESTYLES LTD,4700.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,720.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,672.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,5040.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,315.42
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-23,CARELINE LIFESTYLES LTD,384.00
Adult and Culture,2016-02-15,CARERS FEDERATION LTD,2469.54
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),407.52
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),1567.24
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),1757.38
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),82967.00
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),13300.80
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),6261.20
Adult and Culture,2016-02-16,CAREWATCH (NEWCASTLE UPON TYNE),4107.00
Adult and Culture,2016-02-19,CARING HANDS,2817.60
HRA,2016-02-24,CASTLE CONTRUCTION,3204.41
HRA,2016-02-15,CASTLE CONTRUCTION,980.20
Adult and Culture,2016-02-17,CASTLEDENE,301.85
Adult and Culture,2016-02-05,CASTLEDENE,268.39
Adult and Culture,2016-02-19,CATHEDRAL CHURCH OF ST NICHOLAS,1370.00
Adult and Culture,2016-02-19,CATHEDRAL CHURCH OF ST NICHOLAS,0.00
Adult and Culture,2016-02-26,CDPSOFT LTD,399.00
Adult and Culture,2016-02-26,CELIA HARBOTTLE EDUCATION TRAINING,4640.00
Adult and Culture,2016-02-26,CELIA HARBOTTLE EDUCATION TRAINING,4640.00
Adult and Culture,2016-02-26,CELIA HARBOTTLE EDUCATION TRAINING,4640.00
Adult and Culture,2016-02-15,CENTRE WEST (NEWCASTLE),2017.96
Chief Executive's,2016-02-26,CENTRE WEST (NEWCASTLE),8975.00
Environment & Regeneration,2016-02-24,CENTRE WEST (NEWCASTLE),300.00
Environment & Regeneration,2016-02-08,CERAMIC TILE DISTRIBUTORS,792.00
Environment & Regeneration,2016-02-12,CERAMIC TILE DISTRIBUTORS,1188.00
