Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-11-14,NEWEY & EYRE LTD,34935.94
Children's Services,2014-11-26,NEWLANDS ADVENTURE CENTRE,1050.00
Environment & Regeneration,2014-11-07,NEXUS,6800.00
Children's Services,2014-11-24,NEXUS THE EDUCATORS CONNECTION LTD,428.00
Children's Services,2014-11-24,NFER TRADING LIMITED,650.00
Environment & Regeneration,2014-11-04,NICEIC SALES,1160.00
Environment & Regeneration,2014-11-25,NILFISK-ADVANCE LTD,756.00
Environment & Regeneration,2014-11-21,NIS TRAINING LTD,1180.00
Chief Executive's,2014-11-11,NITELITES,650.00
Environment & Regeneration,2014-11-14,NITELITES,550.00
Environment & Regeneration,2014-11-21,NITELITES,700.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,720.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,720.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,828.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,680.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,675.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,600.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,1190.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,504.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,1200.00
Adult and Culture,2014-11-10,NODA TAXIS LTD,682.00
Adult and Culture,2014-11-12,NODA TAXIS LTD,414.80
Adult and Culture,2014-11-12,NODA TAXIS LTD,335.20
Adult and Culture,2014-11-27,NODA TAXIS LTD,412.40
Children's Services,2014-11-03,NODA TAXIS LTD,252.00
Children's Services,2014-11-17,NODA TAXIS LTD,737.00
Children's Services,2014-11-18,NODA TAXIS LTD,713.30
Children's Services,2014-11-19,NODA TAXIS LTD,280.00
Children's Services,2014-11-19,NODA TAXIS LTD,532.00
Children's Services,2014-11-27,NODA TAXIS LTD,288.00
Children's Services,2014-11-27,NODA TAXIS LTD,280.00
Children's Services,2014-11-28,NODA TAXIS LTD,360.00
Children's Services,2014-11-28,NODA TAXIS LTD,426.20
Children's Services,2014-11-12,NODA TAXIS LTD,312.00
Children's Services,2014-11-12,NODA TAXIS LTD,792.50
Children's Services,2014-11-12,NODA TAXIS LTD,1049.30
Children's Services,2014-11-13,NODA TAXIS LTD,504.60
Adult and Culture,2014-11-06,NORCARE LTD,4638.48
Adult and Culture,2014-11-06,NORCARE LTD,13915.44
Adult and Culture,2014-11-27,NORCARE LTD,18553.92
Adult and Culture,2014-11-19,NORCHEM HEALTHCARE LTD,425.00
Adult and Culture,2014-11-19,NORCHEM HEALTHCARE LTD,1005.00
Adult and Culture,2014-11-13,NORCHEM HEALTHCARE LTD,905.00
Adult and Culture,2014-11-13,NORCHEM HEALTHCARE LTD,400.00
Children's Services,2014-11-28,NORMANS OF BILLINGHAM LIMITED,293.30
Children's Services,2014-11-13,NORSEMAN DIRECT,273.00
Environment & Regeneration,2014-11-13,NORTECH CONTRACTS,493.00
Adult and Culture,2014-11-13,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),3695.84
Adult and Culture,2014-11-18,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),2538.40
Adult and Culture,2014-11-27,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),3058.25
Adult and Culture,2014-11-25,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),920.00
Children's Services,2014-11-04,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),46569.25
Environment & Regeneration,2014-11-25,NORTH EAST CONCRETE,2096.76
Environment & Regeneration,2014-11-25,NORTH EAST CONCRETE,968.13
Environment & Regeneration,2014-11-25,NORTH EAST CONCRETE,867.21
Environment & Regeneration,2014-11-25,NORTH EAST CONCRETE,3140.00
Environment & Regeneration,2014-11-26,NORTH EAST CONCRETE,1809.91
Environment & Regeneration,2014-11-18,NORTH EAST CONCRETE,2695.53
Environment & Regeneration,2014-11-18,NORTH EAST CONCRETE,1784.49
Environment & Regeneration,2014-11-18,NORTH EAST CONCRETE,3127.46
Environment & Regeneration,2014-11-27,NORTH EAST CONCRETE,3307.25
Adult and Culture,2014-11-24,NORTH EAST COUNCIL ON ADDICTIONS,35777.56
Adult and Culture,2014-11-24,NORTH EAST DANCE CIC,3223.36
Children's Services,2014-11-20,NORTH EAST JOINERY,880.00
Children's Services,2014-11-28,NORTH EAST MUSIC CO-OPERATIVE,406.33
Environment & Regeneration,2014-11-07,NORTH EAST PUBLISHING,450.00
Environment & Regeneration,2014-11-18,NORTH EAST RADIO COMMS LTD,1062.00
Environment & Regeneration,2014-11-17,NORTH EAST TRUCK & VAN LTD,279.89
Environment & Regeneration,2014-11-24,NORTH EAST TRUCK & VAN LTD,253.98
Environment & Regeneration,2014-11-20,NORTH EASTERN GLASS LTD,334.10
Environment & Regeneration,2014-11-28,NORTH EASTERN GLASS LTD,802.93
Adult and Culture,2014-11-03,NORTH LANARKSHIRE COUNCIL,1838.68
Children's Services,2014-11-20,NORTH MUSIC TRUST,266.67
Children's Services,2014-11-27,NORTH MUSIC TRUST,2800.00
Chief Executive's,2014-11-21,NORTH TYNESIDE COUNCIL,1076.30
Children's Services,2014-11-18,NORTH TYNESIDE COUNCIL,2650.00
Children's Services,2014-11-21,NORTH TYNESIDE COUNCIL,497.50
Adult and Culture,2014-11-18,NORTHBOURNE,-1004.16
Adult and Culture,2014-11-18,NORTHBOURNE,1720.00
Chief Executive's,2014-11-07,NORTHCOUNTRY LEISURE (TRADING) LTD,114552.37
Chief Executive's,2014-11-04,NORTHCOUNTRY LEISURE (TRADING) LTD,25000.00
Chief Executive's,2014-11-14,NORTHCOUNTRY LEISURE (TRADING) LTD,240000.00
Children's Services,2014-11-28,NORTHCOUNTRY LEISURE (TRADING) LTD,1486.00
Children's Services,2014-11-03,NORTHCOUNTRY LEISURE (TRADING) LTD,840.00
Children's Services,2014-11-27,NORTHCOUNTRY LEISURE (TRADING) LTD,1078.00
Children's Services,2014-11-28,NORTHCOUNTRY LEISURE (TRADING) LTD,2726.00
Environment & Regeneration,2014-11-03,NORTHCOUNTRY LEISURE (TRADING) LTD,18155.50
Adult and Culture,2014-11-11,NORTHEAST AMBULANCE SERV NHS TRUST,637.00
Adult and Culture,2014-11-24,NORTHEAST AMBULANCE SERV NHS TRUST,637.00
Children's Services,2014-11-04,NORTHEAST AMBULANCE SERV NHS TRUST,345.00
Environment & Regeneration,2014-11-14,NORTHEAST AMBULANCE SERV NHS TRUST,260.00
Children's Services,2014-11-26,NORTHERN EDUCATION,1800.00
Children's Services,2014-11-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1040.00
Environment & Regeneration,2014-11-03,NORTHERN FLOORCRAFT (GATESHEAD) LTD,380.00
Environment & Regeneration,2014-11-25,NORTHERN FLOORCRAFT (GATESHEAD) LTD,855.00
Environment & Regeneration,2014-11-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,360.00
Environment & Regeneration,2014-11-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,824.00
Environment & Regeneration,2014-11-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2422.00
Environment & Regeneration,2014-11-19,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1676.51
Environment & Regeneration,2014-11-25,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1100.00
Environment & Regeneration,2014-11-25,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3878.43
Environment & Regeneration,2014-11-27,NORTHERN FLOORCRAFT (GATESHEAD) LTD,300.00
Environment & Regeneration,2014-11-27,NORTHERN FLOORCRAFT (GATESHEAD) LTD,400.00
Environment & Regeneration,2014-11-27,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1617.24
Environment & Regeneration,2014-11-12,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3071.04
Environment & Regeneration,2014-11-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,412.50
Environment & Regeneration,2014-11-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,60384.78
Environment & Regeneration,2014-11-28,NORTHERN GAS NETWORKS,36313.49
Chief Executive's,2014-11-13,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,2690.75
Children's Services,2014-11-17,NORTHERN LEARNING TRUST,3416.00
Children's Services,2014-11-17,NORTHERN LEARNING TRUST,3416.00
Adult and Culture,2014-11-26,NORTHERN LIFE CARE LTD,-1608.80
Adult and Culture,2014-11-26,NORTHERN LIFE CARE LTD,27504.00
Environment & Regeneration,2014-11-03,NORTHERN POWERGRID (NORTHEAST)LTD,1272.00
HRA,2014-11-04,NORTHERN POWERGRID NORTHEAST LTD,661.20
Environment & Regeneration,2014-11-18,NORTHERN RAIL LTD,784.00
Environment & Regeneration,2014-11-18,NORTHERN RAIL LTD,1012.00
Children's Services,2014-11-18,NORTHERN STAGE,310.00
Children's Services,2014-11-18,NORTHERN STAGE,1701.25
Children's Services,2014-11-21,NORTHERN STAGE,693.33
Children's Services,2014-11-28,NORTHERN STAGE,325.00
Children's Services,2014-11-25,NORTHERN STAGE,606.67
Children's Services,2014-11-20,NORTHERN STAGE,568.75
Children's Services,2014-11-13,NORTHERN STAGE (BOX OFFICE),648.33
Children's Services,2014-11-28,NORTHERN STATIONERY LTD,537.84
Chief Executive's,2014-11-24,NORTHFIELDS HOUSE RESIDENTS,288.00
Chief Executive's,2014-11-06,NORTHGATE INFORMATION SOLUTIONS,1000.00
Environment & Regeneration,2014-11-28,NORTHGATE INFORMATION SOLUTIONS,1584.91
Chief Executive's,2014-11-04,NORTHGENE LTD,370.00
Adult and Culture,2014-11-18,NORTHLEA COURT NH,-935.60
Adult and Culture,2014-11-18,NORTHLEA COURT NH,3577.84
Adult and Culture,2014-11-11,NORTHUMBERLAND COUNTY COUNCIL,14000.00
Children's Services,2014-11-18,NORTHUMBERLAND COUNTY COUNCIL,22024.00
Children's Services,2014-11-20,NORTHUMBERLAND COUNTY COUNCIL,2151.30
Environment & Regeneration,2014-11-05,NORTHUMBERLAND COUNTY COUNCIL,1738.26
Environment & Regeneration,2014-11-04,NORTHUMBERLAND COUNTY COUNCIL,328.56
Environment & Regeneration,2014-11-04,NORTHUMBERLAND COUNTY COUNCIL,273.80
Environment & Regeneration,2014-11-04,NORTHUMBERLAND COUNTY COUNCIL,3650.00
Children's Services,2014-11-12,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,1710.00
Adult and Culture,2014-11-13,NORTHUMBERLAND TYNE&WEAR NHS TRUST,1701.00
Adult and Culture,2014-11-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,63408.28
Adult and Culture,2014-11-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,68901.63
Adult and Culture,2014-11-24,NORTHUMBERLAND TYNE&WEAR NHS TRUST,215299.28
Adult and Culture,2014-11-24,NORTHUMBRIA COMM REHABILITATION SERVICE,4602.64
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4542.85
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,406.20
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,2799.21
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,3248.21
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,3736.44
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,3854.45
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4113.40
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4427.82
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,7431.50
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,5891.72
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,5572.82
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4301.22
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4523.60
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,3960.22
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,5846.14
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4701.62
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4273.82
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,439.84
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,341.65
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4046.64
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,3363.43
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4147.22
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4774.51
Environment & Regeneration,2014-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4273.82
Environment & Regeneration,2014-11-05,NORTHUMBRIA HEALTHCARE NHS TRUST,5957.09
Environment & Regeneration,2014-11-05,NORTHUMBRIA HEALTHCARE NHS TRUST,4273.82
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,402.33
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4183.66
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3665.75
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4198.56
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,6120.04
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4247.77
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3401.59
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,1604.57
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,2901.10
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3110.00
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3197.54
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,3987.72
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4163.82
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4273.82
Environment & Regeneration,2014-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4353.95
Environment & Regeneration,2014-11-20,NORTHUMBRIA HEALTHCARE NHS TRUST,3851.82
Environment & Regeneration,2014-11-20,NORTHUMBRIA HEALTHCARE NHS TRUST,3520.81
Environment & Regeneration,2014-11-20,NORTHUMBRIA HEALTHCARE NHS TRUST,3285.41
Environment & Regeneration,2014-11-20,NORTHUMBRIA HEALTHCARE NHS TRUST,300.41
Environment & Regeneration,2014-11-21,NORTHUMBRIA HEALTHCARE NHS TRUST,311.03
Adult and Culture,2014-11-26,NORTHUMBRIA POLICE,20356.92
Adult and Culture,2014-11-24,NORTHUMBRIA POLICE,6447.28
Chief Executive's,2014-11-21,NORTHUMBRIA POLICE FORCE,6324.57
Environment & Regeneration,2014-11-06,NORTHUMBRIA POLICE FORCE,4950.83
Adult and Culture,2014-11-14,NORTHUMBRIA UNIVERSITY,610.00
Adult and Culture,2014-11-14,NORTHUMBRIA UNIVERSITY,610.00
Adult and Culture,2014-11-14,NORTHUMBRIA UNIVERSITY,610.00
Adult and Culture,2014-11-14,NORTHUMBRIA UNIVERSITY,610.00
Adult and Culture,2014-11-14,NORTHUMBRIA UNIVERSITY,610.00
Children's Services,2014-11-18,NORTHUMBRIA UNIVERSITY,422.91
Children's Services,2014-11-13,NORTHUMBRIA YOUTH ACTION,630.00
Chief Executive's,2014-11-05,NORTHUMBRIAN WATER,310.35
Chief Executive's,2014-11-05,NORTHUMBRIAN WATER,310.35
Chief Executive's,2014-11-11,NORTHUMBRIAN WATER,355.35
Environment & Regeneration,2014-11-25,NORTHUMBRIAN WATER,260.37
Environment & Regeneration,2014-11-11,NORTHUMBRIAN WATER,370.00
Environment & Regeneration,2014-11-12,NORTHUMBRIAN WATER,370.00
Environment & Regeneration,2014-11-24,NORTHUMBRIAN WATER,310.36
Environment & Regeneration,2014-11-28,NORTHUMBRIAN WATER,3268.20
Environment & Regeneration,2014-11-28,NORTHUMBRIAN WATER,3372.60
Environment & Regeneration,2014-11-28,NORTHUMBRIAN WATER,3359.40
HRA,2014-11-06,NORTHUMBRIAN WATER LTD,475.00
Adult and Culture,2014-11-19,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2014-11-18,NORWOOD RAVENSWOOD SERVICES LTD,-319.40
Adult and Culture,2014-11-18,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Environment & Regeneration,2014-11-25,NOTTS SPORT,289.58
Environment & Regeneration,2014-11-27,NOVUS LEISURE LIMITED,3733.75
Chief Executive's,2014-11-18,NTE LTD,778.80
Environment & Regeneration,2014-11-04,NTM-GB LTD,423.81
Environment & Regeneration,2014-11-10,NTM-GB LTD,367.22
Environment & Regeneration,2014-11-07,NUFINS LTD,512.00
Environment & Regeneration,2014-11-26,NUFINS LTD,512.00
Environment & Regeneration,2014-11-26,NUFINS LTD,1295.60
Environment & Regeneration,2014-11-27,NUFINS LTD,672.40
Environment & Regeneration,2014-11-27,NUFINS LTD,3280.00
Environment & Regeneration,2014-11-28,NUFINS LTD,1968.00
Children's Services,2014-11-20,NWG (NATIONAL WORKING GROUP),500.00
Adult and Culture,2014-11-18,OAK LODGE,-397.20
Adult and Culture,2014-11-18,OAK LODGE,2244.40
Adult and Culture,2014-11-18,OAKLANDS DANSHELL LTD,4200.00
Adult and Culture,2014-11-18,OAKLANDS DANSHELL LTD,4200.00
Environment & Regeneration,2014-11-07,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2014-11-07,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2014-11-07,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2014-11-11,OBRIEN DEMOLITION,642.00
Environment & Regeneration,2014-11-20,OBRIEN DEMOLITION,572.70
Environment & Regeneration,2014-11-20,OBRIEN DEMOLITION,330.00
Environment & Regeneration,2014-11-27,OBRIEN DEMOLITION,853.54
Environment & Regeneration,2014-11-27,OBRIEN DEMOLITION,330.00
Chief Executive's,2014-11-26,OCE FINANCE,366.36
Chief Executive's,2014-11-26,OCE FINANCE,1591.46
Chief Executive's,2014-11-26,OCE FINANCE,1735.07
Children's Services,2014-11-14,OCE FINANCE,1566.22
Children's Services,2014-11-18,OCE FINANCE,1303.80
Adult and Culture,2014-11-14,OCN,602.12
Adult and Culture,2014-11-19,OCR,501.20
Adult and Culture,2014-11-19,OCR,442.00
Adult and Culture,2014-11-19,OCR,375.90
Adult and Culture,2014-11-19,OCR,1002.40
Children's Services,2014-11-10,OCR,917.00
Children's Services,2014-11-06,OCR,484.00
Children's Services,2014-11-28,OCS GROUP UK LTD,343.98
Environment & Regeneration,2014-11-07,OCS GROUP UK LTD T/A CANNON,8669.18
Environment & Regeneration,2014-11-07,OCS GROUP UK LTD T/A CANNON,10942.04
Children's Services,2014-11-28,ODEON CINEMAS LTD,872.92
Environment & Regeneration,2014-11-04,OFF THE KERB PROD,31933.20
Environment & Regeneration,2014-11-05,OFF THE KERB PRODUCTIONS,31933.20
Children's Services,2014-11-28,OFFICE ANGELS LTD,477.67
Children's Services,2014-11-18,OFFICE TEAM LTD,470.00
Chief Executive's,2014-11-11,OFFSTONE PUBLISHING,300.00
Adult and Culture,2014-11-20,OLM SYSTEMS LTD,500.00
Children's Services,2014-11-18,OMEGA MUSIC (UK) LTD,627.00
Environment & Regeneration,2014-11-06,ON A ROLL SANDWICH CO LTD,71.64
Environment & Regeneration,2014-11-06,ON A ROLL SANDWICH CO LTD,70.56
Environment & Regeneration,2014-11-06,ON A ROLL SANDWICH CO LTD,138.24
Environment & Regeneration,2014-11-06,ON A ROLL SANDWICH CO LTD,36.00
Environment & Regeneration,2014-11-06,ON A ROLL SANDWICH CO LTD,12.24
Environment & Regeneration,2014-11-06,ON A ROLL SANDWICH CO LTD,14.40
Children's Services,2014-11-28,ONE DAY CREATIVE LTD,295.00
Environment & Regeneration,2014-11-25,OPENVIEW SECURITY SOLUTIONS LTD,305.00
HRA,2014-11-11,OPENVIEW SECURITY SOLUTIONS LTD,82661.01
Environment & Regeneration,2014-11-18,OPTIONS MANAGEMENT LTD,364.00
Environment & Regeneration,2014-11-05,ORANGE TREE TOYS LTD,495.56
HRA,2014-11-20,ORBIS PROPERTY PROTECTION LTD,1700.05
Children's Services,2014-11-18,ORCHARD CARE (NORTH EAST) LTD,3920.00
Adult and Culture,2014-11-26,OTIS LTD,1452.00
Children's Services,2014-11-27,OUSEBURN COMMUNITY CENTRE,640.00
Children's Services,2014-11-12,OUSEBURN FARM CHARITY LTD,1050.00
Children's Services,2014-11-25,OUSEBURN FARM CHARITY LTD,1900.00
Children's Services,2014-11-18,OUTDOOR CARE LTD,15680.00
Adult and Culture,2014-11-04,OUTREACH RESIDENTIAL SERVICE,1845.80
HRA,2014-11-21,OVE ARUP & PARTNERS LTD,12212.50
Environment & Regeneration,2014-11-28,OWEN PUGH & CO LTD,1032.00
Environment & Regeneration,2014-11-18,OWEN PUGH & CO LTD,1477.00
Environment & Regeneration,2014-11-12,OWEN PUGH & CO LTD,420.00
Environment & Regeneration,2014-11-12,OWEN PUGH & CO LTD,420.00
Environment & Regeneration,2014-11-12,OWEN PUGH & CO LTD,420.00
Environment & Regeneration,2014-11-19,OWEN PUGH & CO LTD,420.00
Environment & Regeneration,2014-11-19,OWEN PUGH & CO LTD,7096.84
HRA,2014-11-28,OWEN PUGH & CO LTD,51628.63
Environment & Regeneration,2014-11-06,OWEN SPRINGSLTD,295.00
Adult and Culture,2014-11-06,OXFORD UNIVERSITY HOSPITALS NHS TRUST,496.74
Children's Services,2014-11-10,OXFORD UNIVERSITY PRESS,503.20
Children's Services,2014-11-05,OXFORD UNIVERSITY PRESS,544.44
Children's Services,2014-11-19,OXFORD UNIVERSITY PRESS,311.88
Children's Services,2014-11-13,OXFORD UNIVERSITY PRESS,507.29
Children's Services,2014-11-13,OXFORD UNIVERSITY PRESS,665.35
Children's Services,2014-11-14,OXFORD UNIVERSITY PRESS,265.00
Children's Services,2014-11-14,OXFORD UNIVERSITY PRESS,591.17
Children's Services,2014-11-28,OXFORD UNIVERSITY PRESS,265.00
Children's Services,2014-11-28,OXFORD UNIVERSITY PRESS,999.43
HRA,2014-11-11,P & N ASSOCIATES LIMITED,3616.00
HRA,2014-11-11,P & N ASSOCIATES LIMITED,685.00
HRA,2014-11-27,P & N ASSOCIATES LIMITED,2275.00
Children's Services,2014-11-19,P I BARNES & SONS,440.00
Children's Services,2014-11-26,P K EDUCATION,2711.93
Environment & Regeneration,2014-11-18,PALATINE BEDS,511.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,710.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,517.00
Environment & Regeneration,2014-11-18,PALATINE BEDS,499.00
Environment & Regeneration,2014-11-24,PALATINE BEDS,517.00
Environment & Regeneration,2014-11-24,PALATINE BEDS,517.00
Environment & Regeneration,2014-11-24,PALATINE BEDS,489.00
Environment & Regeneration,2014-11-24,PALATINE BEDS,517.00
HRA,2014-11-05,PALATINE BEDS,408.00
HRA,2014-11-05,PALATINE BEDS,3060.00
HRA,2014-11-05,PALATINE BEDS,750.00
HRA,2014-11-10,PALATINE BEDS,1453.00
HRA,2014-11-12,PALATINE BEDS,1050.00
HRA,2014-11-12,PALATINE BEDS,1460.00
HRA,2014-11-12,PALATINE BEDS,450.00
HRA,2014-11-12,PALATINE BEDS,1050.00
HRA,2014-11-12,PALATINE BEDS,550.00
HRA,2014-11-12,PALATINE BEDS,1000.00
HRA,2014-11-12,PALATINE BEDS,810.00
HRA,2014-11-12,PALATINE BEDS,810.00
HRA,2014-11-12,PALATINE BEDS,1460.00
HRA,2014-11-12,PALATINE BEDS,3195.00
HRA,2014-11-12,PALATINE BEDS,2940.00
HRA,2014-11-12,PALATINE BEDS,3190.00
HRA,2014-11-14,PALATINE BEDS,730.00
HRA,2014-11-17,PALATINE BEDS,1670.00
