Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,80.22
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,72.44
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,49.41
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,121.41
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,442.68
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,80.22
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,31.82
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,20.67
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,20.77
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,17.90
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,36.66
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,23.01
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,24.62
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,58.87
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,50.01
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,103.19
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,12.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,0.02
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,14.76
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,12.66
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,101.60
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,122.37
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,77.99
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,84.88
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,65.52
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,49.13
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,130.54
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,45.98
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,59.16
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,38.26
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,49.72
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,73.79
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,36.15
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,59.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,73.49
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,468.16
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,104.30
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,38.26
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,23.61
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,159.42
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,47.21
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,46.11
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.57
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,19.43
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,445.11
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,53.45
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,69.68
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,165.74
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,118.99
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,57.30
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,19.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.99
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,457.87
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,58.65
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,12.65
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,17.21
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,13.52
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,498.91
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,57.30
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,28.80
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,16.27
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,17.13
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,12.58
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,12.16
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,12.97
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,26.80
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,241.08
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,317.89
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,286.73
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,48.57
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,26.81
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,68.76
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,58.54
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.66
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.55
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,39.26
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,42.70
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,31.05
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,27.43
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,77.17
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,42.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,4.58
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,26.80
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,26.80
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,13.61
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,35.99
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,14.80
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,22.50
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,15.43
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,41.25
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,15.34
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,18.48
Chief Executive's,2014-08-22,AZZURRI COMMUNICATIONS LTD,11.46
Children's Services,2014-08-08,BAAF PUBLICATIONS,1050.00
Children's Services,2014-08-06,BAB ACCOMODATION LTD,55517.14
Children's Services,2014-08-26,BAB ACCOMODATION LTD,19331.43
Environment & Regeneration,2014-08-06,BAILEY CONCRETE PUMPING,400.00
Environment & Regeneration,2014-08-04,BAILEYS BLINDS,896.49
Adult and Culture,2014-08-26,BAILIFFGATE,-319.40
Adult and Culture,2014-08-26,BAILIFFGATE,2138.72
Environment & Regeneration,2014-08-27,BALLIOL PROPERTY MANAGEMENT,450.00
Adult and Culture,2014-08-12,BALMORAL COURT,-4089.16
Adult and Culture,2014-08-12,BALMORAL COURT,-894.69
Adult and Culture,2014-08-12,BALMORAL COURT,-506.20
Adult and Culture,2014-08-12,BALMORAL COURT,57477.51
Adult and Culture,2014-08-12,BALMORAL COURT,4633.21
Adult and Culture,2014-08-12,BALMORAL COURT,4382.12
Environment & Regeneration,2014-08-29,BALMORAL JOINERY,1459.68
Environment & Regeneration,2014-08-29,BALMORAL JOINERY,668.00
Environment & Regeneration,2014-08-29,BALMORAL JOINERY,2538.00
Environment & Regeneration,2014-08-26,BALMORAL JOINERY,310.00
Adult and Culture,2014-08-01,BALTIC FLOUR MILLS VISUAL ARTS TRUST,18417.15
Adult and Culture,2014-08-07,BANKS OF THE WEAR LTD,1333.92
Adult and Culture,2014-08-26,BARCHESTER HEALTHCARE,25040.24
Children's Services,2014-08-06,BARNARDOS,3466.52
Children's Services,2014-08-26,BARNARDOS,3466.52
Adult and Culture,2014-08-26,BARNARDO'S NORTH EAST,20000.00
Adult and Culture,2014-08-07,BARNARDO'S NORTH EAST,1669.36
Children's Services,2014-08-07,BARNARDO'S NORTH EAST,12092.00
Children's Services,2014-08-07,BARNARDO'S NORTH EAST,3410.00
Children's Services,2014-08-07,BARNARDO'S NORTH EAST,134527.00
Children's Services,2014-08-07,BARNARDO'S NORTH EAST,25630.00
Children's Services,2014-08-08,BARNARDO'S NORTH EAST,1169.00
Children's Services,2014-08-11,BARNARDO'S NORTH EAST,1092.00
Children's Services,2014-08-27,BARNARDO'S NORTH EAST,1316.00
Children's Services,2014-08-27,BARNARDO'S NORTH EAST,420.00
Children's Services,2014-08-18,BARNARDO'S NORTH EAST,286.64
Children's Services,2014-08-21,BARNARDO'S NORTH EAST,7999.84
Children's Services,2014-08-21,BARNARDO'S NORTH EAST,9597.78
Children's Services,2014-08-21,BARNARDO'S NORTH EAST,10259.16
Children's Services,2014-08-22,BARNARDO'S NORTH EAST,2197.13
Children's Services,2014-08-28,BARNARDO'S NORTH EAST,25210.20
Children's Services,2014-08-28,BARNARDO'S NORTH EAST,0.00
Children's Services,2014-08-28,BARNARDO'S NORTH EAST,0.00
Environment & Regeneration,2014-08-12,BARRIER SURVEILLANCE  SYSTEMS LTD,343.75
Environment & Regeneration,2014-08-18,BARRIER SURVEILLANCE  SYSTEMS LTD,343.75
Environment & Regeneration,2014-08-07,BAS,304.00
Environment & Regeneration,2014-08-08,BB TRADE KITCHENS & BEDROOMS LTD,358.10
Environment & Regeneration,2014-08-08,BB TRADE KITCHENS & BEDROOMS LTD,366.35
Environment & Regeneration,2014-08-08,BB TRADE KITCHENS & BEDROOMS LTD,501.05
Environment & Regeneration,2014-08-08,BB TRADE KITCHENS & BEDROOMS LTD,318.60
Environment & Regeneration,2014-08-20,BB TRADE KITCHENS & BEDROOMS LTD,398.85
Environment & Regeneration,2014-08-20,BB TRADE KITCHENS & BEDROOMS LTD,466.50
Environment & Regeneration,2014-08-21,BB TRADE KITCHENS & BEDROOMS LTD,264.45
Environment & Regeneration,2014-08-21,BB TRADE KITCHENS & BEDROOMS LTD,438.55
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,362.70
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,301.80
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,302.90
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,2.85
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,276.40
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,448.45
Environment & Regeneration,2014-08-27,BB TRADE KITCHENS & BEDROOMS LTD,312.90
Environment & Regeneration,2014-08-28,BB TRADE KITCHENS & BEDROOMS LTD,320.25
Environment & Regeneration,2014-08-28,BB TRADE KITCHENS & BEDROOMS LTD,459.55
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,291.50
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,349.05
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,256.10
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,472.80
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,338.60
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,317.05
Environment & Regeneration,2014-08-15,BB TRADE KITCHENS & BEDROOMS LTD,344.85
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,322.50
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,407.15
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,357.75
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,341.20
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,263.95
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,349.10
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,282.00
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,352.75
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,344.40
Environment & Regeneration,2014-08-01,BB TRADE KITCHENS & BEDROOMS LTD,515.45
Environment & Regeneration,2014-08-22,BB TRADE KITCHENS & BEDROOMS LTD,612.65
Environment & Regeneration,2014-08-22,BB TRADE KITCHENS & BEDROOMS LTD,392.30
Environment & Regeneration,2014-08-18,BB TRADE KITCHENS & BEDROOMS LTD,305.40
Environment & Regeneration,2014-08-12,BBS (BRICK & STONE) LTD,6280.65
Environment & Regeneration,2014-08-12,BBS (BRICK & STONE) LTD,6322.85
Environment & Regeneration,2014-08-12,BBS (BRICK & STONE) LTD,6290.57
Environment & Regeneration,2014-08-12,BBS (BRICK & STONE) LTD,5024.77
Environment & Regeneration,2014-08-12,BBS (BRICK & STONE) LTD,1168.35
Environment & Regeneration,2014-08-13,BBS (BRICK & STONE) LTD,1375.69
Environment & Regeneration,2014-08-13,BBS (BRICK & STONE) LTD,5065.11
Environment & Regeneration,2014-08-14,BBS (BRICK & STONE) LTD,5065.11
Environment & Regeneration,2014-08-22,BBS (BRICK & STONE) LTD,6366.94
Environment & Regeneration,2014-08-18,BBS (BRICK & STONE) LTD,1920.13
Environment & Regeneration,2014-08-18,BBS (BRICK & STONE) LTD,7030.52
Environment & Regeneration,2014-08-18,BBS (BRICK & STONE) LTD,775.00
Adult and Culture,2014-08-26,BEACON FARM CARE CENTRE,-2619.25
Adult and Culture,2014-08-26,BEACON FARM CARE CENTRE,5686.81
Adult and Culture,2014-08-05,BEACON PARTNERSHIP,400.00
Adult and Culture,2014-08-08,BEACON PARTNERSHIP,312.50
Adult and Culture,2014-08-08,BEACON PARTNERSHIP,312.50
Adult and Culture,2014-08-26,BEECHWOOD HOUSE CARE HOME,-495.80
Adult and Culture,2014-08-26,BEECHWOOD HOUSE CARE HOME,1530.04
Adult and Culture,2014-08-26,BEECHWOOD HOUSE CARE HOME SVP HEALTHCARE,-796.82
Adult and Culture,2014-08-26,BEECHWOOD HOUSE CARE HOME SVP HEALTHCARE,2703.34
Environment & Regeneration,2014-08-20,BELL CONTROL SOLUTIONS LTD,1111.00
Environment & Regeneration,2014-08-20,BELL CONTROL SOLUTIONS LTD,3108.00
Environment & Regeneration,2014-08-15,BELL CONTROL SOLUTIONS LTD,1588.00
Environment & Regeneration,2014-08-15,BELL CONTROL SOLUTIONS LTD,1976.00
HRA,2014-08-08,BELL DECORATING GROUP,10883.53
HRA,2014-08-08,BELL DECORATING GROUP,639.85
HRA,2014-08-08,BELL DECORATING GROUP,388.97
HRA,2014-08-08,BELL DECORATING GROUP,473.56
HRA,2014-08-08,BELL DECORATING GROUP,598.77
HRA,2014-08-08,BELL DECORATING GROUP,492.31
HRA,2014-08-08,BELL DECORATING GROUP,347.72
HRA,2014-08-08,BELL DECORATING GROUP,1864.40
HRA,2014-08-08,BELL DECORATING GROUP,630.49
HRA,2014-08-08,BELL DECORATING GROUP,2229.59
HRA,2014-08-08,BELL DECORATING GROUP,13043.10
HRA,2014-08-08,BELL DECORATING GROUP,4838.41
HRA,2014-08-08,BELL DECORATING GROUP,6870.59
HRA,2014-08-08,BELL DECORATING GROUP,47370.69
HRA,2014-08-08,BELL DECORATING GROUP,26190.16
HRA,2014-08-11,BELL DECORATING GROUP,595.58
Environment & Regeneration,2014-08-19,BELL TRUCK SALES LTD,977.09
Adult and Culture,2014-08-12,BELLE VUE HOUSE,1115.82
Adult and Culture,2014-08-12,BELLE VUE HOUSE,-1822.08
Adult and Culture,2014-08-12,BELLE VUE HOUSE,938.31
Adult and Culture,2014-08-12,BELLE VUE HOUSE,10235.80
Adult and Culture,2014-08-12,BELLE VUE HOUSE,1497.56
Adult and Culture,2014-08-26,BENFIELD PARK MEDICAL GROUP,30.00
Adult and Culture,2014-08-26,BENFIELD PARK MEDICAL GROUP,3486.64
Adult and Culture,2014-08-26,BENFIELD PARK MEDICAL GROUP,7279.50
Children's Services,2014-08-21,BERENDSEN,533.50
Environment & Regeneration,2014-08-13,BERENDSEN,962.40
Adult and Culture,2014-08-01,BERTRAMS BOOKS,852.78
Environment & Regeneration,2014-08-07,BESPOKE CONCRETE PRODUCTS LTD,10193.50
Environment & Regeneration,2014-08-21,BETTABLAST BLASTING SERVICES,448.00
Adult and Culture,2014-08-26,BETTS AVENUE MEDICAL CENTRE,290.00
Adult and Culture,2014-08-26,BETTS AVENUE MEDICAL CENTRE,1210.55
Adult and Culture,2014-08-26,BETTS AVENUE MEDICAL CENTRE,936.00
Chief Executive's,2014-08-04,BIC PLC,302.00
Adult and Culture,2014-08-26,BIDDLESTONE HEALTH GROUP,80.00
Adult and Culture,2014-08-26,BIDDLESTONE HEALTH GROUP,2373.01
Adult and Culture,2014-08-26,BIDDLESTONE HEALTH GROUP,2398.50
Environment & Regeneration,2014-08-13,BIG JIGSAW LTD,1164.60
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,14.22
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,461.72
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,211.57
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,1.77
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,450.00
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,199.10
Chief Executive's,2014-08-20,BIG WORD INTERPRETING SERVICES,378.11
Environment & Regeneration,2014-08-26,BIKERIGHT LIMITED,6440.00
Adult and Culture,2014-08-26,BIRCHDALE CARE HOME,-495.80
Adult and Culture,2014-08-26,BIRCHDALE CARE HOME,1720.00
Adult and Culture,2014-08-26,BISHOPSGATE LODGE CARE HOME,-519.12
Adult and Culture,2014-08-26,BISHOPSGATE LODGE CARE HOME,1792.92
Environment & Regeneration,2014-08-04,BLAKELAW JUNIORS,1200.00
Environment & Regeneration,2014-08-18,BLAKELAW JUNIORS,700.00
Environment & Regeneration,2014-08-18,BLAKELAW JUNIORS,825.00
Chief Executive's,2014-08-20,BLAKELAW WARD COMMUINTY PARTNERSHIP,3000.00
Chief Executive's,2014-08-26,BLAKELAW WARD COMMUINTY PARTNERSHIP,7461.00
Adult and Culture,2014-08-01,BLAKEMORE FOODSERVICE,295.79
Environment & Regeneration,2014-08-22,BLAKEMORE FOODSERVICE,353.06
Chief Executive's,2014-08-04,BLAKESLEY ASSOCIATES,4350.00
