Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-04-07,LLOYD WORRALL LTD,661.00
Environment & Regeneration,2011-04-07,LORD TECHNICAL LTD,560.00
Environment & Regeneration,2011-04-28,LORD TECHNICAL LTD,644.00
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,688.98
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,519.90
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,1393.05
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,646.16
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,574.56
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,1239.48
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,811.20
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,1851.57
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,2985.84
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,1239.48
Environment & Regeneration,2011-04-28,MH SOUTHERN & CO LTD,741.96
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,481.50
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,494.43
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,423.39
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,535.83
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,420.07
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,440.94
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,495.68
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,441.82
Environment & Regeneration,2011-04-28,MOORES FURNITURE GROUP LTD,449.02
Environment & Regeneration,2011-04-27,NOMIX ENVIRO,1136.00
Environment & Regeneration,2011-04-27,NOMIX ENVIRO,1786.00
Environment & Regeneration,2011-04-27,NORTH EAST CONCRETE,442.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,439.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,439.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,515.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,473.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,439.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,439.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,473.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PALATINE BEDS,449.00
Environment & Regeneration,2011-04-06,PILKINGTON UK LTD,989.70
Environment & Regeneration,2011-04-06,PILKINGTON UK LTD,989.70
Environment & Regeneration,2011-04-06,ROTATIONAL ENGINEERING,6800.00
Environment & Regeneration,2011-04-06,SHERRIFF AMENITY LTD,634.50
Environment & Regeneration,2011-04-05,SHERRIFF AMENITY LTD,634.50
Environment & Regeneration,2011-04-05,SHERRIFF AMENITY LTD,639.00
Environment & Regeneration,2011-04-05,SHERRIFF AMENITY LTD,1036.35
Environment & Regeneration,2011-04-05,SHERRIFF AMENITY LTD,634.50
Environment & Regeneration,2011-04-05,STRAIGHT RECYCLING SYSTEMS,3768.00
Environment & Regeneration,2011-04-26,STRAIGHT RECYCLING SYSTEMS,6870.00
Environment & Regeneration,2011-04-26,STRAIGHT RECYCLING SYSTEMS,11934.00
Environment & Regeneration,2011-04-26,TARMAC NORTHERN LTD,865.15
Environment & Regeneration,2011-04-26,TARMAC NORTHERN LTD,512.12
Environment & Regeneration,2011-04-20,TURFCARE SPECIALISTS LIMITED,1012.00
Environment & Regeneration,2011-04-20,TYNEDALE ROADSTONE,543.12
Environment & Regeneration,2011-04-20,TYNEDALE ROADSTONE,473.68
Environment & Regeneration,2011-04-20,WEST PORT TIMBER WINDOWS & DOORS,431.93
Environment & Regeneration,2011-04-20,WEST PORT TIMBER WINDOWS & DOORS,619.90
Environment & Regeneration,2011-04-20,WYKEHAM MATURE PLANTS,4645.00
Environment & Regeneration,2011-04-20,WYKEHAM MATURE PLANTS,1500.00
Environment & Regeneration,2011-04-01,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-04-05,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-04-07,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-04-28,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-04-28,CORMETON ELECTRONICS,2020.33
Environment & Regeneration,2011-04-04,CROMWELL POLYTHENE LTD,4309.62
Environment & Regeneration,2011-04-04,CROSSLING LTD,1015.20
Environment & Regeneration,2011-04-18,CROSSLING LTD,616.80
Environment & Regeneration,2011-04-18,CROSSLING LTD,2710.23
Environment & Regeneration,2011-04-27,DOUGLAS SUPPLIES,528.00
Environment & Regeneration,2011-04-27,EASIBATHE,480.48
Environment & Regeneration,2011-04-11,EDMUNDSON ELECTRICAL LTD,728.05
Environment & Regeneration,2011-04-20,ENVIROVENT LTD,1170.00
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,1067.47
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,1302.37
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,960.50
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,714.88
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,588.00
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,1438.62
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,577.00
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,445.00
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,1301.50
Environment & Regeneration,2011-04-20,EYRE & ELLISTON LTD T/A EGS,1302.20
Environment & Regeneration,2011-04-14,EYRE & ELLISTON LTD T/A EGS,1074.67
Environment & Regeneration,2011-04-14,EYRE & ELLISTON LTD T/A EGS,2080.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,425.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,520.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,2260.80
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,447.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,510.15
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,673.30
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,880.62
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,1176.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,791.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,5364.00
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,845.20
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,1491.66
Environment & Regeneration,2011-04-15,EYRE & ELLISTON LTD T/A EGS,575.00
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,1706.10
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,420.77
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,17649.00
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,4070.00
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,894.65
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,526.50
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,1575.75
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,1755.50
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,1425.68
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,1150.00
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,2678.32
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,676.66
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,3292.50
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,2962.36
Environment & Regeneration,2011-04-26,EYRE & ELLISTON LTD T/A EGS,612.50
Environment & Regeneration,2011-04-11,FABRIKAT (NOTTINGHAM) LTD,7528.75
Environment & Regeneration,2011-04-26,FLEMING & CO (MACHINERY) LTD,885.00
Environment & Regeneration,2011-04-26,FLEMING & CO (MACHINERY) LTD,885.00
Environment & Regeneration,2011-04-26,FLEMING & CO (MACHINERY) LTD,767.00
Environment & Regeneration,2011-04-26,FLEMING & CO (MACHINERY) LTD,1062.00
Environment & Regeneration,2011-04-26,FLUID AUTOMATION,9305.00
Environment & Regeneration,2011-04-26,FLUID AUTOMATION,9305.00
Environment & Regeneration,2011-04-26,FLUID AUTOMATION,9305.00
Environment & Regeneration,2011-04-26,FRED WILLIAMSON & SONS LTD,2180.00
Environment & Regeneration,2011-04-26,FRED WILLIAMSON & SONS LTD,654.00
Environment & Regeneration,2011-04-26,GARDINER SECURITY LTD,898.40
Environment & Regeneration,2011-04-26,GARDINER SECURITY LTD,454.48
Environment & Regeneration,2011-04-26,GARDINER SECURITY LTD,770.00
Environment & Regeneration,2011-04-26,GRANT WESTFIELD LTD,765.10
Environment & Regeneration,2011-04-26,HARRISON & SON LTD,698.10
Environment & Regeneration,2011-04-26,HOUGHTON INTERNATIONAL ELECTRICAL,584.96
Environment & Regeneration,2011-04-26,ICI CONTRACT DIRECT,444.50
Environment & Regeneration,2011-04-26,ICI CONTRACT DIRECT,508.00
Environment & Regeneration,2011-04-26,J T DOVE LTD,726.88
Environment & Regeneration,2011-04-26,J T DOVE LTD,660.00
Environment & Regeneration,2011-04-26,J T DOVE LTD,657.40
Environment & Regeneration,2011-04-26,J T DOVE LTD,857.90
Environment & Regeneration,2011-04-26,J T DOVE LTD,495.00
Environment & Regeneration,2011-04-26,J T DOVE LTD,2511.00
Environment & Regeneration,2011-04-26,J T DOVE LTD,759.00
Environment & Regeneration,2011-04-26,J T DOVE LTD,726.88
Environment & Regeneration,2011-04-26,JDM DIAMONDMASTERS LTD,455.00
Environment & Regeneration,2011-04-26,JEWSONS,531.00
Environment & Regeneration,2011-04-13,JEWSONS,441.00
Environment & Regeneration,2011-04-13,JEWSONS,499.80
Environment & Regeneration,2011-04-13,JEWSONS,499.80
Environment & Regeneration,2011-04-13,LLOYD WORRALL LTD,432.00
Environment & Regeneration,2011-04-13,LLOYD WORRALL LTD,463.55
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,2260.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,917.25
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,480.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,480.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,1800.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,2931.80
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,1137.60
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,498.60
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,508.50
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,1650.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,442.40
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,1580.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,510.00
Environment & Regeneration,2011-04-06,LLOYD WORRALL LTD,681.10
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,651.94
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,1074.00
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,431.60
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,431.60
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,778.41
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,1173.15
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,626.69
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,722.18
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,2560.47
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,9000.00
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,473.00
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,1581.08
Environment & Regeneration,2011-04-06,LONGBENTON PLUMB CENTRE,869.24
Environment & Regeneration,2011-04-06,METALPOINT LTD,449.70
Environment & Regeneration,2011-04-06,MOORES FURNITURE GROUP LTD,1597.00
Environment & Regeneration,2011-04-06,MOORES FURNITURE GROUP LTD,889.80
Environment & Regeneration,2011-04-06,MOORES FURNITURE GROUP LTD,864.00
Environment & Regeneration,2011-04-06,MURRAY SERVICES LTD,748.00
Environment & Regeneration,2011-04-06,NORTHERN SIGNS ENGRAVERS LTD,450.00
Environment & Regeneration,2011-04-06,NOSTALGIA FIREPLACES LTD,500.00
Environment & Regeneration,2011-04-06,NOSTALGIA FIREPLACES LTD,1000.00
Environment & Regeneration,2011-04-06,PPG ARCHITECTURAL COATINGS UK LTD,549.00
Environment & Regeneration,2011-04-06,PPG ARCHITECTURAL COATINGS UK LTD,578.96
Environment & Regeneration,2011-04-06,PPG ARCHITECTURAL COATINGS UK LTD,841.90
Environment & Regeneration,2011-04-06,PPG ARCHITECTURAL COATINGS UK LTD,549.00
Environment & Regeneration,2011-04-06,PPG ARCHITECTURAL COATINGS UK LTD,549.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,622.35
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1379.20
Environment & Regeneration,2011-04-06,T CROSSLING LTD,451.35
Environment & Regeneration,2011-04-06,T CROSSLING LTD,470.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,648.54
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1052.48
Environment & Regeneration,2011-04-06,T CROSSLING LTD,556.90
Environment & Regeneration,2011-04-06,T CROSSLING LTD,522.40
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1763.10
Environment & Regeneration,2011-04-06,T CROSSLING LTD,3656.64
Environment & Regeneration,2011-04-06,T CROSSLING LTD,705.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,835.84
Environment & Regeneration,2011-04-06,T CROSSLING LTD,436.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,2946.21
Environment & Regeneration,2011-04-06,T CROSSLING LTD,438.60
Environment & Regeneration,2011-04-06,T CROSSLING LTD,594.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,519.05
Environment & Regeneration,2011-04-06,T CROSSLING LTD,548.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,960.80
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1565.40
Environment & Regeneration,2011-04-06,T CROSSLING LTD,692.18
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1144.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,522.40
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1379.20
Environment & Regeneration,2011-04-06,T CROSSLING LTD,482.13
Environment & Regeneration,2011-04-06,T CROSSLING LTD,4262.00
Environment & Regeneration,2011-04-06,T CROSSLING LTD,1490.32
Environment & Regeneration,2011-04-06,T CROSSLING LTD,4487.06
Environment & Regeneration,2011-04-06,THOMPSON BUILDING CENTRES (FOSSWAYS),508.80
Environment & Regeneration,2011-04-06,THOMPSON BUILDING CENTRES (FOSSWAYS),1320.00
Environment & Regeneration,2011-04-06,THOMPSON BUILDING CENTRES (FOSSWAYS),528.00
Environment & Regeneration,2011-04-06,TOTAL PUMP SOLUTIONS LTD,548.00
Environment & Regeneration,2011-04-06,TOTAL PUMP SOLUTIONS LTD,1113.00
Environment & Regeneration,2011-04-06,TOTAL PUMP SOLUTIONS LTD,885.00
Environment & Regeneration,2011-04-06,TOTAL PUMP SOLUTIONS LTD,2128.00
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1239.48
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,518.90
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,809.69
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,431.60
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,614.26
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,494.03
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,3766.07
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1220.77
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,452.51
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,481.67
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,4378.00
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1195.23
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,681.05
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,596.93
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,473.38
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,563.57
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,490.53
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,423.02
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,603.07
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,449.13
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1484.43
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,448.91
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,635.18
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,922.61
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,514.76
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,787.44
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1459.30
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,2437.70
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,936.67
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,519.42
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,598.84
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1101.70
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,5521.50
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,1224.21
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,417.34
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,705.32
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,640.01
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,446.74
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,500.73
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,433.15
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,428.47
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,622.62
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,8359.05
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,474.19
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,656.94
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,771.19
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,429.51
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,634.77
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,6942.97
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,562.16
Environment & Regeneration,2011-04-06,WOLSELEY UK LTD,8359.05
Environment & Regeneration,2011-04-08,DURHAM BUSINESSWEAR LTD,992.61
Environment & Regeneration,2011-04-01,FLEMING & CO (MACHINERY) LTD,735.00
Environment & Regeneration,2011-04-15,FM STEELSTOCK LTD,702.50
Environment & Regeneration,2011-04-28,FUCHS LUBRICANTS PLC,455.85
Environment & Regeneration,2011-04-04,HIRST SIGNS LTD,1246.11
Environment & Regeneration,2011-04-04,HIRST SIGNS LTD,422.40
Environment & Regeneration,2011-04-04,HUGH LOGAN ENGINEERING,2920.00
Environment & Regeneration,2011-04-04,INTERPLAN SIGN SYSTEMS,5400.00
Environment & Regeneration,2011-04-04,JEWSONS,720.72
Environment & Regeneration,2011-04-21,SNAPFAST,751.70
Environment & Regeneration,2011-04-21,SNAPFAST,882.84
Environment & Regeneration,2011-04-21,SUNLIGHT SERVICE GROUP,651.50
