Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2015-04-27,SODEXO PRESTIGE,995.00
Adult and Culture,2015-04-27,SODEXO PRESTIGE,737.32
Adult and Culture,2015-04-22,SODEXO PRESTIGE,1146.00
Children's Services,2015-04-27,SODEXO PRESTIGE,1495.50
Children's Services,2015-04-24,SODEXO PRESTIGE,2168.00
Chief Executive's,2015-04-30,SOFTWARE BOX LTD,3337.00
Adult and Culture,2015-04-13,SOUTH TYNESIDE COUNCIL,637.46
Chief Executive's,2015-04-24,SOUTH TYNESIDE COUNCIL,15282.63
Adult and Culture,2015-04-16,SOUTH TYNESIDE NHS FOUNDATION TRUST,10770.00
Adult and Culture,2015-04-22,SOUTHERN CROSS HEALTHCARE GROUP LTD,768.40
Adult and Culture,2015-04-22,SOUTHERN CROSS HEALTHCARE GROUP LTD,-2693.36
Adult and Culture,2015-04-22,SOUTHERN CROSS HEALTHCARE GROUP LTD,4865.03
Adult and Culture,2015-04-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1017.12
Adult and Culture,2015-04-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,3687.92
Adult and Culture,2015-04-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,1041.65
Environment & Regeneration,2015-04-14,SOUTHERN ELECTRIC CONTRACTING,801.61
Environment & Regeneration,2015-04-22,SOUTHERN ELECTRIC CONTRACTING,390.39
Environment & Regeneration,2015-04-14,SOUTHERN ELECTRIC CONTRACTING,390.39
Environment & Regeneration,2015-04-16,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Environment & Regeneration,2015-04-29,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Environment & Regeneration,2015-04-23,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Adult and Culture,2015-04-22,SOVEREIGN COURT,-479.80
Adult and Culture,2015-04-22,SOVEREIGN COURT,-1068.05
Adult and Culture,2015-04-22,SOVEREIGN COURT,-1796.96
Adult and Culture,2015-04-22,SOVEREIGN COURT,2500.00
Adult and Culture,2015-04-22,SOVEREIGN COURT,3340.00
Adult and Culture,2015-04-22,SOVEREIGN COURT,17270.30
Adult and Culture,2015-04-22,SOVEREIGN COURT,10660.00
Environment & Regeneration,2015-04-10,SOVEREIGN GROUP LTD,9026.72
Environment & Regeneration,2015-04-13,SOVEREIGN GROUP LTD,4353.60
Adult and Culture,2015-04-22,SOVEREIGN LODGE CARE HOME,-8753.88
Adult and Culture,2015-04-22,SOVEREIGN LODGE CARE HOME,144.33
Adult and Culture,2015-04-22,SOVEREIGN LODGE CARE HOME,52135.83
Adult and Culture,2015-04-22,SOVEREIGN LODGE CARE HOME,-1687.86
Children's Services,2015-04-08,SPACE KRAFT LTD,661.60
Chief Executive's,2015-04-29,SPITAL TONGUES BEACON  COMMUNITY ASS.,2000.00
Environment & Regeneration,2015-04-29,SPORT WORKS,2000.00
Environment & Regeneration,2015-04-28,SPRINGFIELD CARS,577.56
Adult and Culture,2015-04-24,SPRINGFIELD HEALTHCARE GROUP,4254.75
Adult and Culture,2015-04-24,SPRINGFIELD HEALTHCARE GROUP,23622.56
Adult and Culture,2015-04-24,SPRINGFIELD HEALTHCARE GROUP,1498.42
Adult and Culture,2015-04-24,SPRINGFIELD HEALTHCARE GROUP,15632.40
Adult and Culture,2015-04-24,SPRINGFIELD HEALTHCARE GROUP,9395.10
Adult and Culture,2015-04-08,SPRINGFIELD HOUSE,-1691.68
Adult and Culture,2015-04-08,SPRINGFIELD HOUSE,5360.00
Adult and Culture,2015-04-08,SPRINGFIELD HOUSE CARE HOME,-619.88
Adult and Culture,2015-04-08,SPRINGFIELD HOUSE CARE HOME,2024.00
Adult and Culture,2015-04-22,SPRINGVALE COURT,-531.80
Adult and Culture,2015-04-22,SPRINGVALE COURT,1752.00
Adult and Culture,2015-04-08,ST AIDENS COTTAGE,-397.20
Adult and Culture,2015-04-08,ST AIDENS COTTAGE,2920.00
Adult and Culture,2015-04-14,ST ANNES COMMUNITY SERVICES,3888.00
Adult and Culture,2015-04-08,ST ANNES RESIDENTIAL HOME,-591.96
Adult and Culture,2015-04-08,ST ANNES RESIDENTIAL HOME,1867.76
Adult and Culture,2015-04-14,ST ANTHONYS OF PADUA CARE SERVICES,66658.72
Adult and Culture,2015-04-14,ST ANTHONYS OF PADUA CARE SERVICES,6191.88
Adult and Culture,2015-04-14,ST ANTHONYS OF PADUA CARE SERVICES,3616.78
Adult and Culture,2015-04-14,ST ANTHONYS OF PADUA CARE SERVICES,7265.40
Adult and Culture,2015-04-13,ST ANTHONYS OF PADUA CARE SERVICES,7772.00
Adult and Culture,2015-04-08,ST ANTHONYS PHARMACY,525.00
Adult and Culture,2015-04-08,ST ANTHONYS PHARMACY,625.00
Adult and Culture,2015-04-22,ST CATHERINES,-1660.32
Adult and Culture,2015-04-22,ST CATHERINES,-4018.92
Adult and Culture,2015-04-22,ST CATHERINES,-527.48
Adult and Culture,2015-04-28,ST CATHERINES,-6042.96
Adult and Culture,2015-04-22,ST CATHERINES,22563.16
Adult and Culture,2015-04-22,ST CATHERINES,13940.72
Adult and Culture,2015-04-22,ST CATHERINES,1969.28
Adult and Culture,2015-04-22,ST CATHERINES,1343.04
Adult and Culture,2015-04-28,ST CATHERINES,7666.12
Adult and Culture,2015-04-27,ST CUTHBERTS CARE,3799.71
Adult and Culture,2015-04-14,ST CUTHBERTS CARE,-4649.16
Adult and Culture,2015-04-14,ST CUTHBERTS CARE,50949.92
Children's Services,2015-04-08,ST CUTHBERTS CARE,9760.00
Children's Services,2015-04-08,ST CUTHBERTS CARE,32000.00
Children's Services,2015-04-24,ST CUTHBERTS PLAYGROUP,1094.40
Children's Services,2015-04-24,ST GEORGE'S PRE-SCHOOL LTD,273.60
Children's Services,2015-04-13,ST JOHN AMBULANCE-NORTHUMBRIA,420.00
Children's Services,2015-04-13,ST JOHN AMBULANCE-NORTHUMBRIA,420.00
Children's Services,2015-04-13,ST JOHN AMBULANCE-NORTHUMBRIA,420.00
Children's Services,2015-04-13,ST JOHN AMBULANCE-NORTHUMBRIA,395.00
Children's Services,2015-04-08,ST JOHN AMBULANCE-NORTHUMBRIA,1650.00
Adult and Culture,2015-04-22,ST JOSEPHS,1355.44
Adult and Culture,2015-04-22,ST JOSEPHS,-1325.32
Adult and Culture,2015-04-22,ST JOSEPHS,-9938.48
Adult and Culture,2015-04-22,ST JOSEPHS,20653.31
Adult and Culture,2015-04-22,ST JOSEPHS,29617.08
Adult and Culture,2015-04-22,ST JOSEPHS,447.68
Children's Services,2015-04-24,ST MARTINS CENTRE,547.20
Adult and Culture,2015-04-15,ST MARYS CATHOLIC SCHOOL,6635.05
Adult and Culture,2015-04-15,ST OSWALDS HOSPICE,7827.64
Adult and Culture,2015-04-08,ST OSWALDS HOSPICE,7808.86
Adult and Culture,2015-04-08,ST OSWALDS HOSPICE,2484.46
Adult and Culture,2015-04-22,ST PETERS COURT,-991.60
Adult and Culture,2015-04-22,ST PETERS COURT,3549.08
Children's Services,2015-04-15,STANDARD LIFE INVESTMENTFUNDS LTD,113902.51
Environment & Regeneration,2015-04-15,STANDING STONE DRAWING OFF SUPPS LTD,523.50
Chief Executive's,2015-04-29,STANHOPE ST RESIDENTS ASSOCIATION,550.00
Adult and Culture,2015-04-08,STANLEY PARK CARE CENTRE,-745.28
Adult and Culture,2015-04-08,STANLEY PARK CARE CENTRE,1828.76
Adult and Culture,2015-04-08,STANTON LODGE NDS (NEURO DISABILITY SUIT,-771.44
Adult and Culture,2015-04-08,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2015-04-08,STANTON LODGE NDS (NEURO DISABILITY SUIT,2333.62
Adult and Culture,2015-04-08,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Chief Executive's,2015-04-30,STEPHENSON HOTEL LTD,101080.00
Environment & Regeneration,2015-04-29,STEPHILL GENERATORS LTD,635.00
Chief Executive's,2015-04-30,STEVE BROCK PHOTOGRAPHY,504.25
Children's Services,2015-04-13,STEVE BROCK PHOTOGRAPHY,500.00
Environment & Regeneration,2015-04-15,STEVE BROCK PHOTOGRAPHY,270.00
Environment & Regeneration,2015-04-27,STONE TECHNICAL SERVICES LTD,1940.00
Environment & Regeneration,2015-04-27,STONE TECHNICAL SERVICES LTD,840.00
Environment & Regeneration,2015-04-30,STONE TECHNICAL SERVICES LTD,2462.00
Environment & Regeneration,2015-04-29,STONE TECHNICAL SERVICES LTD,3580.00
Adult and Culture,2015-04-17,STONHAM,134312.08
Adult and Culture,2015-04-17,STONHAM,5189.52
Adult and Culture,2015-04-15,STONHAM,1023.68
Adult and Culture,2015-04-14,STONHAM,-5279.88
Adult and Culture,2015-04-14,STONHAM,-338.00
Adult and Culture,2015-04-14,STONHAM,96427.20
Adult and Culture,2015-04-14,STONHAM,7980.00
Adult and Culture,2015-04-14,STONHAM,624.00
Children's Services,2015-04-08,STONHAM,1146.12
Children's Services,2015-04-13,STONHAM,1310.08
HRA,2015-04-27,STRAIGHTLINE CONSTRUCTION CO LTD,25408.22
HRA,2015-04-10,STRAIGHTLINE CONSTRUCTION CO LTD,66353.93
Adult and Culture,2015-04-15,STREETWISE YOUNG PEOPLES PROJECT,5978.84
Chief Executive's,2015-04-14,STREETWISE YOUNG PEOPLES PROJECT,3500.00
Chief Executive's,2015-04-29,SUCCESS 4 ALL,2973.56
Chief Executive's,2015-04-30,SUNDERLAND CITY COUNCIL,40000.00
Adult and Culture,2015-04-08,SUNNINGDALE LODGE EMI UNIT,-878.04
Adult and Culture,2015-04-08,SUNNINGDALE LODGE EMI UNIT,1818.56
Adult and Culture,2015-04-08,SUNNYFIELD CARE HOME,7555.68
Children's Services,2015-04-24,SUNSHINE PLAYGROUP,912.00
Adult and Culture,2015-04-16,SUPERDRUG PHARMACY,480.00
Chief Executive's,2015-04-10,SUPPLIES TEAM LTD,412.36
Children's Services,2015-04-27,SUPPLIES TEAM LTD,515.00
Children's Services,2015-04-27,SUPPLIES TEAM LTD,500.00
Children's Services,2015-04-27,SUPPLIES TEAM LTD,256.12
Environment & Regeneration,2015-04-15,SUPPLIES TEAM LTD,253.59
Environment & Regeneration,2015-04-27,SUPPLIES TEAM LTD,391.24
Environment & Regeneration,2015-04-30,SUPPLIES TEAM LTD,496.88
Environment & Regeneration,2015-04-17,SURVEY & MARKETING SERVICES,660.00
Environment & Regeneration,2015-04-17,SURVEY & MARKETING SERVICES,798.00
Environment & Regeneration,2015-04-27,SUSAN POWNALL ASSOCIATES,360.00
Adult and Culture,2015-04-13,SUSTRANS LTD,38225.00
Adult and Culture,2015-04-08,SUTHERLAND COURT,1475.88
Adult and Culture,2015-04-08,SUTHERLAND COURT,8401.16
Adult and Culture,2015-04-08,SUTHERLAND COURT,68279.48
Adult and Culture,2015-04-08,SWAN LODGE,-520.28
Adult and Culture,2015-04-08,SWAN LODGE,1717.04
Environment & Regeneration,2015-04-17,SWIFT BRAKE & CLUTCH LTD,324.21
Environment & Regeneration,2015-04-23,SWIFT BRAKE & CLUTCH LTD,402.81
Environment & Regeneration,2015-04-14,SWIFT FIRE & SECURITY,815.00
Children's Services,2015-04-08,SWIIS FOSTER CARE LTD,72968.00
Chief Executive's,2015-04-24,SYMOLOGY LTD,28315.49
Environment & Regeneration,2015-04-28,SYMOLOGY LTD,960.00
Children's Services,2015-04-29,T CROSSLING,10779.40
Environment & Regeneration,2015-04-22,T CROSSLING,10779.40
Environment & Regeneration,2015-04-22,T CROSSLING,-0.01
Environment & Regeneration,2015-04-22,T CROSSLING,1007.39
Environment & Regeneration,2015-04-22,T CROSSLING,991.00
Environment & Regeneration,2015-04-22,T CROSSLING,436.02
Environment & Regeneration,2015-04-22,T CROSSLING,561.43
Environment & Regeneration,2015-04-22,T CROSSLING,490.50
Environment & Regeneration,2015-04-22,T CROSSLING,508.50
Environment & Regeneration,2015-04-27,T CROSSLING,408.00
Environment & Regeneration,2015-04-22,T CROSSLING,344.46
Environment & Regeneration,2015-04-22,T CROSSLING,297.65
Environment & Regeneration,2015-04-22,T CROSSLING,1142.89
Environment & Regeneration,2015-04-22,T CROSSLING,377.22
Environment & Regeneration,2015-04-22,T CROSSLING,952.47
Environment & Regeneration,2015-04-22,T CROSSLING,1228.40
Environment & Regeneration,2015-04-22,T CROSSLING,692.00
Environment & Regeneration,2015-04-22,T CROSSLING,479.83
Environment & Regeneration,2015-04-22,T CROSSLING,472.10
Environment & Regeneration,2015-04-22,T CROSSLING,296.00
Children's Services,2015-04-08,T SERVICES (N.E) LTD,262.50
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,879.00
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,1503.75
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,534.50
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,900.00
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,1809.50
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,391.25
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,283.00
Environment & Regeneration,2015-04-30,T SERVICES (N.E) LTD,275.00
Environment & Regeneration,2015-04-23,T SERVICES (N.E) LTD,700.00
Environment & Regeneration,2015-04-22,TAG,690.00
Environment & Regeneration,2015-04-24,TAI CHI THE WAY OF LIFE WENDY CHAN,270.00
Children's Services,2015-04-08,TALBOT HOUSE,9230.76
Children's Services,2015-04-29,TALBOT HOUSE,270.00
Children's Services,2015-04-29,TALBOT HOUSE,315.00
Adult and Culture,2015-04-22,TAMARIS HEALTHCARE (ENGLAND)LTD,-1024.80
Adult and Culture,2015-04-22,TAMARIS HEALTHCARE (ENGLAND)LTD,1844.76
Environment & Regeneration,2015-04-15,TAY VALLEY LIGHTING,600805.53
Environment & Regeneration,2015-04-22,TAY VALLEY LIGHTING,600805.53
Environment & Regeneration,2015-04-24,TAYLOR ENGINEERING & FABRICATIONS LTD,469.76
Environment & Regeneration,2015-04-24,TAYLOR ENGINEERING & FABRICATIONS LTD,461.32
Environment & Regeneration,2015-04-24,TAYLOR ENGINEERING & FABRICATIONS LTD,452.98
Environment & Regeneration,2015-04-28,TAYLORED PROPERTY GROUP LTD,300.00
Environment & Regeneration,2015-04-10,TAZIKER INDUSTRIAL LTD,269254.29
Children's Services,2015-04-08,TEAM FOSTERING NORTH EAST,22320.00
Environment & Regeneration,2015-04-29,TECHNICAL SURFACES LTD,388.75
Environment & Regeneration,2015-04-24,TERBERG MATEC UK LTD,640.96
Chief Executive's,2015-04-27,TES GLOBAL LIMITED,-33.53
Chief Executive's,2015-04-24,TES GLOBAL LIMITED,710.10
Chief Executive's,2015-04-24,TES GLOBAL LIMITED,710.10
Chief Executive's,2015-04-27,THE BIG WORD,889.20
Chief Executive's,2015-04-27,THE BIG WORD,5.67
Chief Executive's,2015-04-27,THE BIG WORD,44.52
Chief Executive's,2015-04-27,THE BIG WORD,152.63
Chief Executive's,2015-04-27,THE BIG WORD,22.82
Chief Executive's,2015-04-27,THE BIG WORD,2.69
Chief Executive's,2015-04-27,THE BIG WORD,790.57
Chief Executive's,2015-04-27,THE BIG WORD,278.60
Adult and Culture,2015-04-27,THE BLUE DOOR PROJECT LTD,443.56
Adult and Culture,2015-04-27,THE BLUE DOOR PROJECT LTD,307.08
Adult and Culture,2015-04-27,THE BLUE DOOR PROJECT LTD,307.08
Adult and Culture,2015-04-14,THE CAMPHILL VILLAGE TRUST,824.40
Children's Services,2015-04-24,THE CEDARS NURSERY,1368.00
Adult and Culture,2015-04-15,THE CHILDRENS FOUNDATION,801.64
Children's Services,2015-04-22,THE CHILDRENS FOUNDATION,500.00
Children's Services,2015-04-22,THE CHILDREN'S SOCIETY,10089.50
Adult and Culture,2015-04-23,THE CITY OF EDINBURGH COUNCIL,10718.74
Environment & Regeneration,2015-04-30,THE CYCLE HUB LIMITED,4250.00
Environment & Regeneration,2015-04-30,THE CYCLE HUB LIMITED,4250.00
Environment & Regeneration,2015-04-30,THE CYCLE HUB LIMITED,4250.00
Adult and Culture,2015-04-17,THE CYRENIANS,131936.00
Adult and Culture,2015-04-15,THE CYRENIANS,28060.00
Adult and Culture,2015-04-15,THE CYRENIANS,5369.84
Adult and Culture,2015-04-14,THE EDWARD LLOYD TRUST,-8677.32
Adult and Culture,2015-04-14,THE EDWARD LLOYD TRUST,117270.40
Adult and Culture,2015-04-14,THE EDWARD LLOYD TRUST,624.00
Adult and Culture,2015-04-14,THE EDWARD LLOYD TRUST,2088.00
Adult and Culture,2015-04-14,THE EDWARD LLOYD TRUST,864.00
HRA,2015-04-29,THE FLOORING OUTLET LTD,863.00
Adult and Culture,2015-04-22,THE GABLES & NORTH ROAD NURSING HOME,-1470.52
Adult and Culture,2015-04-22,THE GABLES & NORTH ROAD NURSING HOME,-3398.12
Adult and Culture,2015-04-28,THE GABLES & NORTH ROAD NURSING HOME,25701.86
Adult and Culture,2015-04-22,THE GABLES & NORTH ROAD NURSING HOME,45253.47
Adult and Culture,2015-04-22,THE GABLES & NORTH ROAD NURSING HOME,11700.80
Adult and Culture,2015-04-28,THE GABLES & NORTH ROAD NURSING HOME,46158.18
Adult and Culture,2015-04-22,THE GRANGE,1687.04
Children's Services,2015-04-13,THE GUIDE DOGS FOR THE BLIND ASSOCIATION,1908.00
Environment & Regeneration,2015-04-30,THE HUMAN OFFICE LTD,1479.90
Environment & Regeneration,2015-04-30,THE HUMAN OFFICE LTD,295.98
Environment & Regeneration,2015-04-30,THE HUMAN OFFICE LTD,887.94
Adult and Culture,2015-04-28,THE LAUNDRY CO,444.10
Adult and Culture,2015-04-24,THE LAUNDRY CO,426.50
Adult and Culture,2015-04-22,THE MANOR HOUSE,-1941.68
Adult and Culture,2015-04-22,THE MANOR HOUSE,6063.60
Adult and Culture,2015-04-08,THE PAVILION CARE CENTRE,-328.40
Adult and Culture,2015-04-08,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2015-04-13,THE PERCY HEDLEY FOUNDATION,2760.00
Adult and Culture,2015-04-08,THE PINES CARE HOME,-585.24
Adult and Culture,2015-04-08,THE PINES CARE HOME,1885.32
Environment & Regeneration,2015-04-22,THE PROTECTOR GROUP,1754.17
Environment & Regeneration,2015-04-17,THE SKILL MILL LTD,2400.00
Adult and Culture,2015-04-08,THE STANHOPE SUITE,-495.80
Adult and Culture,2015-04-08,THE STANHOPE SUITE,1883.96
Environment & Regeneration,2015-04-15,THE TRAVEL BUREAU,252.73
Chief Executive's,2015-04-08,THEATRE ROYAL,300000.00
Environment & Regeneration,2015-04-24,THEATRE ROYAL,1575.00
Adult and Culture,2015-04-15,THEM WIFIES,630.56
Environment & Regeneration,2015-04-17,THOMAS OWEN & SONS LTD,9.62
Environment & Regeneration,2015-04-17,THOMAS OWEN & SONS LTD,425.61
Environment & Regeneration,2015-04-22,THOMAS OWEN & SONS LTD,448.00
Environment & Regeneration,2015-04-28,THOMAS OWEN & SONS LTD,289.20
Environment & Regeneration,2015-04-24,THOMAS OWEN & SONS LTD,408.24
Environment & Regeneration,2015-04-28,THOMAS OWEN & SONS LTD,621.16
Environment & Regeneration,2015-04-14,THOMAS OWEN & SONS LTD,357.30
Environment & Regeneration,2015-04-17,THOMAS OWEN & SONS LTD,273.73
Environment & Regeneration,2015-04-17,THOMAS OWEN & SONS LTD,279.88
Environment & Regeneration,2015-04-24,THOMAS OWEN & SONS LTD,454.72
Adult and Culture,2015-04-08,THORNHOLME UNIT,14326.60
Children's Services,2015-04-08,THORNTON-FIRKIN LLP,900.00
Adult and Culture,2015-04-08,THROCKLEY CHEMISTS,255.00
HRA,2015-04-10,THYSSENKRUPP ELEVATOR UK LTD,630.00
HRA,2015-04-08,THYSSENKRUPP ELEVATOR UK LTD,296.73
Adult and Culture,2015-04-14,TIME TO CARE,6914.04
