Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,937.44
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,743.60
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,601.12
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,530.40
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,430.56
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,644.80
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,953.68
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,418.08
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,754.00
Environment & Regeneration,2011-08-26,MGL DEMOLITION LTD,532.48
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,686.35
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,600.22
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,601.09
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,689.76
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,595.00
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,824.68
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,552.70
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,1307.91
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,680.26
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,831.64
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,821.20
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,751.36
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,951.70
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,833.38
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,617.62
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,1725.21
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,548.08
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,749.05
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,555.01
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,752.13
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,520.18
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,510.61
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,608.92
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,731.59
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,600.22
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,515.83
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,641.11
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,659.38
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,603.70
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,684.61
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,690.70
Environment & Regeneration,2011-08-10,MGL DEMOLITION LTD,776.83
Environment & Regeneration,2011-08-01,NAL LTD,1503.00
Environment & Regeneration,2011-08-03,NAL LTD,3085.10
Environment & Regeneration,2011-08-10,NORTH EAST CONCRETE,504.00
Environment & Regeneration,2011-08-10,NORTH EAST CONCRETE,504.00
Environment & Regeneration,2011-08-10,PIPELINE AND DRAINAGE SYSTEMS PLC,9215.00
Environment & Regeneration,2011-08-01,PTC TRAFFIC LTD,650.00
Environment & Regeneration,2011-08-15,RADIX TRAFFIC LTD,4128.48
Environment & Regeneration,2011-08-10,REDIWELD RUBBER & PLASTICS LTD,526.20
Environment & Regeneration,2011-08-15,SCATTERGOOD JOHNSON LTD,2902.90
Environment & Regeneration,2011-08-22,SIEMENS  PLC,8252.77
Environment & Regeneration,2011-08-19,SIEMENS  PLC,10717.02
Environment & Regeneration,2011-08-19,SIEMENS  PLC,8885.33
Environment & Regeneration,2011-08-26,SIEMENS  PLC,8088.83
Environment & Regeneration,2011-08-03,SIEMENS  PLC,19935.07
Environment & Regeneration,2011-08-22,SIEMENS TRAFFIC CONTROLS,1186.00
Environment & Regeneration,2011-08-22,SIEMENS TRAFFIC CONTROLS,1058.00
Environment & Regeneration,2011-08-22,SIGNPOST SOLUTIONS,419.41
Environment & Regeneration,2011-08-12,SIGNPOST SOLUTIONS,1349.30
Environment & Regeneration,2011-08-12,SIGNPOST SOLUTIONS,778.82
Environment & Regeneration,2011-08-12,SIGNPOST SOLUTIONS,778.82
Environment & Regeneration,2011-08-12,SIGNPOST SOLUTIONS,1349.30
Environment & Regeneration,2011-08-12,SIGNPOST SOLUTIONS,1349.30
Environment & Regeneration,2011-08-01,SPECIALISED WIRING ACCESSORIES LTD,436.80
Environment & Regeneration,2011-08-03,TARMAC NORTHERN LTD,2810.31
Environment & Regeneration,2011-08-03,TARMAC NORTHERN LTD,2490.50
Environment & Regeneration,2011-08-03,TARMAC NORTHERN LTD,2440.53
Environment & Regeneration,2011-08-17,TARMAC NORTHERN LTD,607.57
Environment & Regeneration,2011-08-05,TARMAC NORTHERN LTD,2454.53
Environment & Regeneration,2011-08-19,TARMAC NORTHERN LTD,903.88
Environment & Regeneration,2011-08-08,TARMAC NORTHERN LTD,586.34
Environment & Regeneration,2011-08-24,TARMAC NORTHERN LTD,614.14
Environment & Regeneration,2011-08-15,TARMAC NORTHERN LTD,617.13
Environment & Regeneration,2011-08-15,TARMAC NORTHERN LTD,1218.73
Environment & Regeneration,2011-08-26,TARMAC NORTHERN LTD,677.90
Environment & Regeneration,2011-08-26,TARMAC NORTHERN LTD,1230.08
Environment & Regeneration,2011-08-12,TARMAC NORTHERN LTD,604.88
Environment & Regeneration,2011-08-12,TARMAC NORTHERN LTD,2409.48
Environment & Regeneration,2011-08-03,TARMAC NORTHERN LTD,2470.52
Environment & Regeneration,2011-08-03,TARMAC NORTHERN LTD,673.13
Environment & Regeneration,2011-08-03,TARMAC NORTHERN LTD,616.24
Environment & Regeneration,2011-08-10,TARMAC NORTHERN LTD,614.44
Environment & Regeneration,2011-08-25,THOMAS OWEN & SONS LTD,651.36
Environment & Regeneration,2011-08-23,TRAFFIC MANAGEMENT PRODUCTS LTD,1400.00
Environment & Regeneration,2011-08-10,TRAFFIC MANAGEMENT PRODUCTS LTD,1400.00
Environment & Regeneration,2011-08-01,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-08-01,WERNICK HIRE LTD,775.71
Environment & Regeneration,2011-08-01,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-08-10,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,823.30
Environment & Regeneration,2011-08-11,WT BURDEN LTD,664.50
Environment & Regeneration,2011-08-22,ADVANCE INSTALLATIONS,1105.34
Environment & Regeneration,2011-08-22,ADVANCE INSTALLATIONS,1180.67
Environment & Regeneration,2011-08-22,ADVANCE INSTALLATIONS,996.33
Environment & Regeneration,2011-08-22,ADVANCE INSTALLATIONS,1067.00
Environment & Regeneration,2011-08-03,ADVANCE INSTALLATIONS,1699.05
Environment & Regeneration,2011-08-03,ADVANCE INSTALLATIONS,1581.34
Environment & Regeneration,2011-08-02,ADVANCE INSTALLATIONS,939.34
Environment & Regeneration,2011-08-22,AUBREY CORNFOOT LTD,1271.00
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1320.67
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1496.00
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1435.67
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1094.00
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,916.43
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1223.33
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,2536.33
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1886.67
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,986.67
Environment & Regeneration,2011-08-02,AUBREY CORNFOOT LTD,1798.33
Environment & Regeneration,2011-08-15,CARILLION ENERGY SERVICES,5447.41
Environment & Regeneration,2011-08-26,CARILLION ENERGY SERVICES,2645.65
Environment & Regeneration,2011-08-04,HIGHLY EFFICIENT HEATING LTD,877.33
Environment & Regeneration,2011-08-01,HIGHLY EFFICIENT HEATING LTD,1300.30
Environment & Regeneration,2011-08-01,HIGHLY EFFICIENT HEATING LTD,1074.17
Environment & Regeneration,2011-08-22,HIGHLY EFFICIENT HEATING LTD,1087.33
Environment & Regeneration,2011-08-17,HIGHLY EFFICIENT HEATING LTD,1045.33
Environment & Regeneration,2011-08-19,HIGHLY EFFICIENT HEATING LTD,892.38
Environment & Regeneration,2011-08-15,HIGHLY EFFICIENT HEATING LTD,1032.91
Environment & Regeneration,2011-08-15,HIGHLY EFFICIENT HEATING LTD,1650.67
Environment & Regeneration,2011-08-15,HIGHLY EFFICIENT HEATING LTD,868.84
Environment & Regeneration,2011-08-26,HIGHLY EFFICIENT HEATING LTD,1532.84
Environment & Regeneration,2011-08-26,HIGHLY EFFICIENT HEATING LTD,1360.17
Environment & Regeneration,2011-08-26,HIGHLY EFFICIENT HEATING LTD,1146.33
Environment & Regeneration,2011-08-26,HIGHLY EFFICIENT HEATING LTD,828.33
Environment & Regeneration,2011-08-03,HIGHLY EFFICIENT HEATING LTD,1257.50
Environment & Regeneration,2011-08-03,HIGHLY EFFICIENT HEATING LTD,892.84
Environment & Regeneration,2011-08-26,JPS INSULATION,9605.69
Environment & Regeneration,2011-08-01,KNW LTD,2089.00
Environment & Regeneration,2011-08-17,KNW LTD,1690.35
Environment & Regeneration,2011-08-26,KNW LTD,1104.48
Environment & Regeneration,2011-08-30,KNW LTD,18059.49
Environment & Regeneration,2011-08-25,KILLGERM CHEMICALS LTD,665.60
Environment & Regeneration,2011-08-25,KILLGERM CHEMICALS LTD,1704.27
Environment & Regeneration,2011-08-08,KILLGERM CHEMICALS LTD,1261.74
Environment & Regeneration,2011-08-25,NORTHUMBRIAN WATER,440.00
Environment & Regeneration,2011-08-25,NORTHUMBRIAN WATER,1121.81
Environment & Regeneration,2011-08-25,NORTHUMBRIAN WATER,440.00
Environment & Regeneration,2011-08-18,PRIME TIME RECRIUTMENT LTD,473.45
Environment & Regeneration,2011-08-24,PRIME TIME RECRIUTMENT LTD,423.32
Environment & Regeneration,2011-08-19,ATKINS LTD,891.00
Environment & Regeneration,2011-08-04,EASIBATHE,2125.97
Environment & Regeneration,2011-08-04,EASIBATHE,2788.86
Environment & Regeneration,2011-08-11,EASIBATHE,2855.82
Environment & Regeneration,2011-08-11,EASIBATHE,3295.37
Environment & Regeneration,2011-08-11,EASIBATHE,2745.35
Environment & Regeneration,2011-08-11,EASIBATHE,2765.62
Environment & Regeneration,2011-08-11,EASIBATHE,2203.31
Environment & Regeneration,2011-08-15,EASIBATHE,3245.57
Environment & Regeneration,2011-08-15,EASIBATHE,3044.35
Environment & Regeneration,2011-08-15,EASIBATHE,3949.38
Environment & Regeneration,2011-08-26,EASIBATHE,4137.26
Environment & Regeneration,2011-08-26,EASIBATHE,3771.36
Environment & Regeneration,2011-08-26,EASIBATHE,3871.32
Environment & Regeneration,2011-08-26,EASIBATHE,3148.72
Environment & Regeneration,2011-08-26,EASIBATHE,3612.03
Environment & Regeneration,2011-08-26,EASIBATHE,3436.56
Environment & Regeneration,2011-08-26,EASIBATHE,3108.81
Environment & Regeneration,2011-08-12,EASIBATHE,1636.97
Environment & Regeneration,2011-08-12,EASIBATHE,3150.34
Environment & Regeneration,2011-08-12,EASIBATHE,3079.63
Environment & Regeneration,2011-08-12,EASIBATHE,2502.41
Environment & Regeneration,2011-08-12,EASIBATHE,3526.40
Environment & Regeneration,2011-08-12,EASIBATHE,3087.97
Environment & Regeneration,2011-08-12,EASIBATHE,2211.44
Environment & Regeneration,2011-08-12,EASIBATHE,3052.81
Environment & Regeneration,2011-08-12,EASIBATHE,3335.49
Environment & Regeneration,2011-08-12,FRANK HASLAM MILAN & CO LTD,3170.10
Environment & Regeneration,2011-08-12,FRANK HASLAM MILAN & CO LTD,231653.83
Environment & Regeneration,2011-08-19,GATESHEAD MBC,9280.00
Environment & Regeneration,2011-08-12,GB BUILDING SOLUTIONS,167984.24
Environment & Regeneration,2011-08-25,HASTIE D BURTON LTD (IN LIQUIDATION),11647.62
Environment & Regeneration,2011-08-08,LANDSCAPE MANAGEMENT SERVICES LTD,25403.74
Environment & Regeneration,2011-08-22,NORTHERN CONSTRUCTION SOLUTIONS LTD,904.80
Environment & Regeneration,2011-08-25,PCC SYSTEMS,938.25
Environment & Regeneration,2011-08-24,PCC SYSTEMS,1250.00
Environment & Regeneration,2011-08-01,SANSOME HALL ARCHITECTS LTD,11675.00
Environment & Regeneration,2011-08-30,SANSOME HALL ARCHITECTS LTD,11250.00
Environment & Regeneration,2011-08-05,SOUTHERN ELECTRIC CONTRACTING,2563.95
Environment & Regeneration,2011-08-12,ST ASTIER LTD,38196.31
Environment & Regeneration,2011-08-04,STANNAH LIFT SERVICES LTD,1771.00
Environment & Regeneration,2011-08-04,STANNAH LIFT SERVICES LTD,3204.36
Environment & Regeneration,2011-08-18,STANNAH LIFT SERVICES LTD,729.00
Environment & Regeneration,2011-08-11,STANNAH LIFT SERVICES LTD,3084.00
Environment & Regeneration,2011-08-11,STANNAH LIFT SERVICES LTD,2510.00
Environment & Regeneration,2011-08-05,STANNAH LIFT SERVICES LTD,2173.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,4310.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,729.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,3783.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,787.00
Environment & Regeneration,2011-08-12,STANNAH LIFT SERVICES LTD,796.00
Environment & Regeneration,2011-08-12,STANNAH LIFT SERVICES LTD,746.00
Environment & Regeneration,2011-08-12,STANNAH LIFT SERVICES LTD,729.00
Environment & Regeneration,2011-08-04,STANNAH LIFT SERVICES LTD,924.00
Environment & Regeneration,2011-08-04,STANNAH LIFT SERVICES LTD,1286.00
Environment & Regeneration,2011-08-04,STANNAH LIFT SERVICES LTD,170.68
Environment & Regeneration,2011-08-04,STANNAH LIFT SERVICES LTD,1315.00
Environment & Regeneration,2011-08-18,STANNAH LIFT SERVICES LTD,4480.00
Environment & Regeneration,2011-08-18,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-08-11,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-08-11,STANNAH LIFT SERVICES LTD,462.00
Environment & Regeneration,2011-08-05,STANNAH LIFT SERVICES LTD,0.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,462.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,462.00
Environment & Regeneration,2011-08-26,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-08-12,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-08-12,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-08-08,SURGO CONSTRUCTION LTD,1100841.62
Environment & Regeneration,2011-08-12,THEATRESEARCH,3800.00
Environment & Regeneration,2011-08-24,TURNEY-WYLDE (CONSTRUCTION) LTD,1691.65
Environment & Regeneration,2011-08-11,W&M THOMPSON (EARTHWORKS) LTD,36000.00
Environment & Regeneration,2011-08-25,WARMSEAL WINDOWS NEWCASTLE LTD,553.99
Environment & Regeneration,2011-08-05,WATES GROUP LTD,177475.16
Environment & Regeneration,2011-08-23,ADT FIRE & SECURITY,1196.92
Environment & Regeneration,2011-08-26,AIR TECHNIQUE,648.00
Environment & Regeneration,2011-08-03,ALLISON HEATING PRODUCTS,775.66
Environment & Regeneration,2011-08-09,BAS,1280.00
Environment & Regeneration,2011-08-09,BAS,1280.00
Environment & Regeneration,2011-08-25,BAS,3594.00
Environment & Regeneration,2011-08-11,BELL CONTROL SOLUTIONS LTD,720.00
Environment & Regeneration,2011-08-11,BELL CONTROL SOLUTIONS LTD,720.00
Environment & Regeneration,2011-08-23,CHIRMARN LTD,35000.00
Environment & Regeneration,2011-08-26,EASIBATHE,2105.22
Environment & Regeneration,2011-08-11,HADRIAN AIR CONDITIONING & REFRIGERATION,14742.00
Environment & Regeneration,2011-08-09,HADRIAN AIR CONDITIONING & REFRIGERATION,3095.00
Environment & Regeneration,2011-08-30,HARPER SIGNS LTD,729.00
Environment & Regeneration,2011-08-30,HARPER SIGNS LTD,1142.00
Environment & Regeneration,2011-08-30,HARPER SIGNS LTD,747.00
Environment & Regeneration,2011-08-30,HARPER SIGNS LTD,742.00
Environment & Regeneration,2011-08-30,HARPER SIGNS LTD,1646.00
Environment & Regeneration,2011-08-30,HARPER SIGNS LTD,747.00
Environment & Regeneration,2011-08-25,HASTIE D BURTON LTD (IN LIQUIDATION),445.00
Environment & Regeneration,2011-08-25,HASTIE D BURTON LTD (IN LIQUIDATION),449.78
Environment & Regeneration,2011-08-04,ISIS PROPERTY SERVICES,1670.00
Environment & Regeneration,2011-08-24,J C DECAUX LTD,4804.24
Environment & Regeneration,2011-08-09,JC MAINTENANCE SERVICES LTD,2690.00
Environment & Regeneration,2011-08-05,JC MAINTENANCE SERVICES LTD,2450.00
Environment & Regeneration,2011-08-08,JC MAINTENANCE SERVICES LTD,1606.06
Environment & Regeneration,2011-08-23,JC MAINTENANCE SERVICES LTD,1319.54
Environment & Regeneration,2011-08-23,JC MAINTENANCE SERVICES LTD,484.00
Environment & Regeneration,2011-08-15,JC MAINTENANCE SERVICES LTD,1125.00
Environment & Regeneration,2011-08-26,JC MAINTENANCE SERVICES LTD,1100.00
Environment & Regeneration,2011-08-10,JC MAINTENANCE SERVICES LTD,4928.00
Environment & Regeneration,2011-08-10,JC MAINTENANCE SERVICES LTD,963.00
Environment & Regeneration,2011-08-11,JOHN DODDS LTD,1281.00
Environment & Regeneration,2011-08-01,JT DUFFY ROOFING LTD,780.00
Environment & Regeneration,2011-08-15,JTM SERVICE,890.00
Environment & Regeneration,2011-08-16,LANES GROUP PLC,575.00
Environment & Regeneration,2011-08-10,LDF FLOORING CONTRACTS LTD,8592.00
Environment & Regeneration,2011-08-18,M&C ROOFING CONTRACTORS,6482.00
Environment & Regeneration,2011-08-23,MIS ENVIROMENTAL LTD,2700.00
Environment & Regeneration,2011-08-30,NEWEY & EYRE LTD,566.83
Environment & Regeneration,2011-08-18,NEWLIFE CLEANING SYSTEMS LTD,911.40
Environment & Regeneration,2011-08-23,NEWLIFE CLEANING SYSTEMS LTD,2600.26
Environment & Regeneration,2011-08-15,NORTH EASTERN GLASS LTD,1069.12
Environment & Regeneration,2011-08-26,NORTH EASTERN GLASS LTD,809.88
Environment & Regeneration,2011-08-23,OTIS LTD,1187.95
Environment & Regeneration,2011-08-09,PLUNKETT TILE COMPANY,1445.00
Environment & Regeneration,2011-08-19,PYEROY LTD,8030.00
Environment & Regeneration,2011-08-01,RENVAC SCAFFOLDING,1272.00
Environment & Regeneration,2011-08-26,RENVAC SCAFFOLDING,1824.70
Environment & Regeneration,2011-08-03,REPROTEC  UK LTD,3480.00
Environment & Regeneration,2011-08-18,SAFE & SURE FIRE PROTECTION LTD,542.55
Environment & Regeneration,2011-08-09,SCHNEIDER  (USE 301925),1754.00
Environment & Regeneration,2011-08-26,SCHNEIDER  (USE 301925),600.00
Environment & Regeneration,2011-08-26,SCHNEIDER ELECTRIC,600.00
Environment & Regeneration,2011-08-23,SPENCE & DOWER,667.22
Environment & Regeneration,2011-08-18,STONE TECHNICAL SERVICES LTD,3480.00
Environment & Regeneration,2011-08-11,STONE TECHNICAL SERVICES LTD,3195.00
Environment & Regeneration,2011-08-11,STONE TECHNICAL SERVICES LTD,3889.50
Environment & Regeneration,2011-08-11,STONE TECHNICAL SERVICES LTD,3769.00
Environment & Regeneration,2011-08-11,STONE TECHNICAL SERVICES LTD,630.00
Environment & Regeneration,2011-08-11,STONE TECHNICAL SERVICES LTD,523.00
Environment & Regeneration,2011-08-23,STONE TECHNICAL SERVICES LTD,4189.00
Environment & Regeneration,2011-08-04,SWIFT FIRE & SECURITY,447.56
Environment & Regeneration,2011-08-09,TYCO FIRE & INTEGRATED SOLUTIONS,526.30
Environment & Regeneration,2011-08-15,TYCO FIRE & INTEGRATED SOLUTIONS,453.00
Environment & Regeneration,2011-08-22,TYCO INTEGRATED SYSTEMS,596.00
Environment & Regeneration,2011-08-15,TYCO INTEGRATED SYSTEMS,453.00
Environment & Regeneration,2011-08-23,A & R GROUNDWORKS,3910.94
Environment & Regeneration,2011-08-12,A&J KEITH LTD,4603.75
Environment & Regeneration,2011-08-10,ACORN CURTAINS AND BLINDS,1718.00
Environment & Regeneration,2011-08-19,BAILEYS BLINDS,1186.49
Environment & Regeneration,2011-08-12,BROWN & ILLINGWORTH,875.16
Environment & Regeneration,2011-08-26,CHIRMARN LTD,490.00
Environment & Regeneration,2011-08-26,CHIRMARN LTD,470.00
Environment & Regeneration,2011-08-15,COMMERCIAL COVERINGS LTD,1870.00
Environment & Regeneration,2011-08-16,FWA SYSTEMS LTD,816.32
Environment & Regeneration,2011-08-16,FWA SYSTEMS LTD,943.00
Environment & Regeneration,2011-08-17,FWA SYSTEMS LTD,943.00
Environment & Regeneration,2011-08-17,FWA SYSTEMS LTD,816.32
Environment & Regeneration,2011-08-15,FWA SYSTEMS LTD,1084.00
Environment & Regeneration,2011-08-15,FWA SYSTEMS LTD,740.00
Environment & Regeneration,2011-08-13,FWA SYSTEMS LTD,740.00
Environment & Regeneration,2011-08-12,GOOD DIRECTIONS LTD 2007,1240.00
Environment & Regeneration,2011-08-12,INTEGRAL,686.56
Environment & Regeneration,2011-08-12,JC MAINTENANCE SERVICES LTD,4360.00
Environment & Regeneration,2011-08-25,JOHN DODDS LTD,7859.50
Environment & Regeneration,2011-08-12,LLOYD DRILLING LTD,850.00
