Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-05-23,POSITIVE LIFE,294.00
Adult and Culture,2014-05-16,POSITIVE LIFE,1472.05
Adult and Culture,2014-05-16,POSITIVE LIFE,362.40
Adult and Culture,2014-05-16,POSITIVE LIFE,1428.00
Adult and Culture,2014-05-16,POSITIVE LIFE,294.00
Adult and Culture,2014-05-16,POSITIVE LIFE,1596.00
Adult and Culture,2014-05-28,POSITIVE LIFE,642.00
Adult and Culture,2014-05-01,POSITIVE LIFE,1428.00
Adult and Culture,2014-05-01,POSITIVE LIFE,264.00
Adult and Culture,2014-05-01,POSITIVE LIFE,1428.00
Adult and Culture,2014-05-01,POSITIVE LIFE,1428.00
Adult and Culture,2014-05-09,POSITIVE LIFE,310.48
Adult and Culture,2014-05-09,POSITIVE LIFE,255.23
Adult and Culture,2014-05-09,POSITIVE LIFE,1292.54
Adult and Culture,2014-05-09,POSITIVE LIFE,738.05
Adult and Culture,2014-05-09,POSITIVE LIFE,314.90
Adult and Culture,2014-05-09,POSITIVE LIFE,1428.00
Adult and Culture,2014-05-09,POSITIVE LIFE,264.00
Adult and Culture,2014-05-13,POSITIVE LIFE,303.56
Adult and Culture,2014-05-13,POSITIVE LIFE,2502.00
Adult and Culture,2014-05-13,POSITIVE LIFE,2275.80
Adult and Culture,2014-05-13,POSITIVE LIFE,2929.05
Adult and Culture,2014-05-13,POSITIVE LIFE,1574.40
Environment & Regeneration,2014-05-30,POST OFFICE COUNTERS,14053.00
Environment & Regeneration,2014-05-16,POST OFFICE COUNTERS,14015.00
Chief Executive's,2014-05-09,POTTERY BANK COMMUNITY CENTRE LTD,1000.00
Children's Services,2014-05-28,POTTERY BANK COMMUNITY CENTRE LTD,1030.00
Environment & Regeneration,2014-05-16,POTTS PRINTERS LTD,428.00
Environment & Regeneration,2014-05-23,POTTS PRINTERS LTD,368.00
Environment & Regeneration,2014-05-09,POTTS PRINTERS LTD,1740.00
Environment & Regeneration,2014-05-09,POTTS PRINTERS LTD,3831.24
Environment & Regeneration,2014-05-02,PPG ARCHITECTURAL COATINGS UK LTD,255.20
Environment & Regeneration,2014-05-30,PPG ARCHITECTURAL COATINGS UK LTD,1037.04
Environment & Regeneration,2014-05-30,PPG ARCHITECTURAL COATINGS UK LTD,576.90
Environment & Regeneration,2014-05-20,PPG ARCHITECTURAL COATINGS UK LTD,769.20
Environment & Regeneration,2014-05-20,PPG ARCHITECTURAL COATINGS UK LTD,270.47
Environment & Regeneration,2014-05-14,PPG ARCHITECTURAL COATINGS UK LTD,1186.54
Environment & Regeneration,2014-05-14,PPG ARCHITECTURAL COATINGS UK LTD,1189.44
Environment & Regeneration,2014-05-01,PPG ARCHITECTURAL COATINGS UK LTD,267.80
Environment & Regeneration,2014-05-01,PPG ARCHITECTURAL COATINGS UK LTD,2150.94
Adult and Culture,2014-05-15,PRAXIS SERVICE,12885.93
Adult and Culture,2014-05-06,PRAXIS SERVICE,11781.76
Environment & Regeneration,2014-05-14,PREMIER ELECTRICAL (NORTH EAST) LTD (F),595.00
Adult and Culture,2014-05-13,PREMIER HEALTHCARE & HYGIENE,778.10
Children's Services,2014-05-29,PREMIER HEALTHCARE & HYGIENE,778.10
Environment & Regeneration,2014-05-09,PREMIER MORTARS,254.51
Environment & Regeneration,2014-05-28,PREMIER MORTARS,304.42
Adult and Culture,2014-05-09,PREMIER TRANSPORT,847.00
Adult and Culture,2014-05-09,PREMIER TRANSPORT,368.00
Adult and Culture,2014-05-12,PREMIER TRANSPORT,935.00
Adult and Culture,2014-05-12,PREMIER TRANSPORT,950.00
Adult and Culture,2014-05-09,PRESTIGE MINIBUS TRAVEL,6675.96
Adult and Culture,2014-05-27,PRESTIGE MINIBUS TRAVEL,6675.96
Chief Executive's,2014-05-16,PRICE WATERHOUSECOOPERS,8000.00
Adult and Culture,2014-05-16,PRIMARY CARE RECRUITMENT LTD,1871.87
Adult and Culture,2014-05-16,PRIMARY CARE RECRUITMENT LTD,1852.45
Adult and Culture,2014-05-16,PRIMARY CARE RECRUITMENT LTD,1001.66
Adult and Culture,2014-05-16,PRIMARY CARE RECRUITMENT LTD,2064.81
Adult and Culture,2014-05-16,PRIMARY CARE RECRUITMENT LTD,2721.52
Adult and Culture,2014-05-16,PRIMARY CARE RECRUITMENT LTD,2937.37
Environment & Regeneration,2014-05-01,PRIMARY TIMES NE,960.00
Adult and Culture,2014-05-20,PRINCES COURT,-1033.24
Adult and Culture,2014-05-20,PRINCES COURT,3714.62
Adult and Culture,2014-05-20,PRINCES COURT,2280.56
Children's Services,2014-05-07,PRINCIPAL,1219.32
Children's Services,2014-05-07,PRINCIPAL,409.14
Chief Executive's,2014-05-22,PRINTSEARCH CHESTER LTD,515.16
HRA,2014-05-15,PRINTSEARCH CHESTER LTD,612.68
Environment & Regeneration,2014-05-22,PRISM MEDICAL UK,366.25
Children's Services,2014-05-07,PROGRESS CHILDRENS SERVICES,6720.00
Children's Services,2014-05-07,PROGRESS CHILDRENS SERVICES,3360.00
Environment & Regeneration,2014-05-01,PRO-TECH CP,1250.00
Chief Executive's,2014-05-28,PROVENTURE CONSULTING,847.90
Chief Executive's,2014-05-29,PRUDENTIAL ASSURANCE CO LTD,500.03
Chief Executive's,2014-05-29,PRUDENTIAL ASSURANCE CO LTD,284.92
Chief Executive's,2014-05-29,PRUDENTIAL ASSURANCE CO LTD,44.56
Chief Executive's,2014-05-29,PRUDENTIAL ASSURANCE CO LTD,162.32
Chief Executive's,2014-05-01,PRUDENTIAL ASSURANCE CO LTD,500.03
Chief Executive's,2014-05-01,PRUDENTIAL ASSURANCE CO LTD,284.92
Chief Executive's,2014-05-01,PRUDENTIAL ASSURANCE CO LTD,43.09
Chief Executive's,2014-05-01,PRUDENTIAL ASSURANCE CO LTD,162.32
Adult and Culture,2014-05-21,PRUDENTIAL HOME INSURANCE,402.80
Children's Services,2014-05-07,QUALITY TIME CARE LTD,10000.00
Children's Services,2014-05-07,QUALITY TIME CARE LTD,10000.00
Children's Services,2014-05-07,QUALITY TIME CARE LTD,20000.00
Children's Services,2014-05-07,QUALITY TIME CARE LTD,10000.00
Chief Executive's,2014-05-09,QUALYS LTD,1432.00
Environment & Regeneration,2014-05-15,R H IRVING INDUSTRIALS LTD,1070.00
Environment & Regeneration,2014-05-12,R J  UTILITY SERVICES LTD,1124.00
Environment & Regeneration,2014-05-12,R J  UTILITY SERVICES LTD,1242.00
Environment & Regeneration,2014-05-02,R S CLARE & CO LTD,20.00
Environment & Regeneration,2014-05-02,R S CLARE & CO LTD,826.80
Environment & Regeneration,2014-05-02,R S CLARE & CO LTD,150.00
Environment & Regeneration,2014-05-16,R S CLARE & CO LTD,3040.00
Adult and Culture,2014-05-23,R W BARRETT & SON,941.00
Adult and Culture,2014-05-12,R W BARRETT & SON,1101.00
Adult and Culture,2014-05-12,R W BARRETT & SON,941.00
Adult and Culture,2014-05-12,R W BARRETT & SON,2000.00
Chief Executive's,2014-05-16,R.V.I RADIOLOGY ACCOUNT CODE 60120,282.00
Environment & Regeneration,2014-05-07,RACKLINE LTD,6453.00
Environment & Regeneration,2014-05-09,RADIO DETECTION LTD,6167.98
Environment & Regeneration,2014-05-30,RADIX TRAFFIC LTD,6789.30
Children's Services,2014-05-02,RAINBOW CRECHE CO-OPERATIVE LTD,313.50
Children's Services,2014-05-27,RAINFOREST CAFE,313.80
Environment & Regeneration,2014-05-19,RAINTON CONSTRUCTION LTD,381603.52
Children's Services,2014-05-12,RANDSTAD EDUCATION PLC,294.92
Children's Services,2014-05-28,RANDSTAD EDUCATION PLC,294.92
Children's Services,2014-05-28,RANDSTAD EDUCATION PLC,294.92
Children's Services,2014-05-23,RAVENSIDE PRESCHOOL PLAYGROUP,1746.00
Environment & Regeneration,2014-05-28,RAYLEIGH INSTRUMENTS LTD,378.84
Children's Services,2014-05-07,REACH OUT CARE LTD,2920.00
Adult and Culture,2014-05-13,READYPAY LTD,777.00
Adult and Culture,2014-05-13,READYPAY LTD,396.00
Adult and Culture,2014-05-13,READYPAY LTD,925.00
Adult and Culture,2014-05-13,READYPAY LTD,902.00
Adult and Culture,2014-05-13,READYPAY LTD,255.00
Adult and Culture,2014-05-13,READYPAY LTD,580.00
Adult and Culture,2014-05-13,READYPAY LTD,374.00
Adult and Culture,2014-05-13,READYPAY LTD,665.00
Adult and Culture,2014-05-13,READYPAY LTD,957.00
Adult and Culture,2014-05-13,READYPAY LTD,902.00
Adult and Culture,2014-05-13,READYPAY LTD,704.00
Adult and Culture,2014-05-13,READYPAY LTD,587.40
Adult and Culture,2014-05-14,READYPAY LTD,770.00
Adult and Culture,2014-05-14,READYPAY LTD,1276.00
Adult and Culture,2014-05-14,READYPAY LTD,532.00
Adult and Culture,2014-05-14,READYPAY LTD,1200.00
Adult and Culture,2014-05-14,READYPAY LTD,1008.00
Adult and Culture,2014-05-14,READYPAY LTD,1232.00
Adult and Culture,2014-05-14,READYPAY LTD,368.00
Adult and Culture,2014-05-27,READYPAY LTD,1400.00
Children's Services,2014-05-28,READYPAY LTD,2094.00
Children's Services,2014-05-27,READYPAY LTD,660.00
Chief Executive's,2014-05-19,REAL AND SMOOTH LIMITED,770.00
Chief Executive's,2014-05-19,REAL AND SMOOTH LIMITED,770.00
Environment & Regeneration,2014-05-13,REAL AND SMOOTH LIMITED,1250.00
Adult and Culture,2014-05-12,REAL LIFE OPTIONS,343.44
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,-1055.32
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,-378.04
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,-385.20
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,15986.43
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,3819.68
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,40469.20
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,5302.86
Adult and Culture,2014-05-13,REAL LIFE OPTIONS,13690.28
Adult and Culture,2014-05-06,RED BRICK HOUSE,4011.12
Environment & Regeneration,2014-05-21,RED RIDGE DEVELPOMENT LTD,15000.00
Environment & Regeneration,2014-05-21,RED RIDGE DEVELPOMENT LTD,15000.00
Environment & Regeneration,2014-05-21,RED RIDGE DEVELPOMENT LTD,15000.00
Environment & Regeneration,2014-05-21,RED RIDGE DEVELPOMENT LTD,2000.00
Environment & Regeneration,2014-05-21,RED RIDGE DEVELPOMENT LTD,2000.00
Environment & Regeneration,2014-05-21,RED RIDGE DEVELPOMENT LTD,2000.00
Adult and Culture,2014-05-30,Redacted Personal Data,454.60
Adult and Culture,2014-05-02,Redacted Personal Data,572.00
Adult and Culture,2014-05-02,Redacted Personal Data,800.00
Adult and Culture,2014-05-29,Redacted Personal Data,500.00
Adult and Culture,2014-05-29,Redacted Personal Data,500.00
Adult and Culture,2014-05-09,Redacted Personal Data,480.00
Adult and Culture,2014-05-09,Redacted Personal Data,450.00
Adult and Culture,2014-05-28,Redacted Personal Data,608.82
Adult and Culture,2014-05-16,Redacted Personal Data,1592.50
Adult and Culture,2014-05-28,Redacted Personal Data,6250.00
Adult and Culture,2014-05-15,Redacted Personal Data,520.00
Adult and Culture,2014-05-29,Redacted Personal Data,520.00
Adult and Culture,2014-05-07,Redacted Personal Data,590.00
Adult and Culture,2014-05-08,Redacted Personal Data,840.00
Adult and Culture,2014-05-09,Redacted Personal Data,400.00
Adult and Culture,2014-05-28,Redacted Personal Data,525.00
Adult and Culture,2014-05-07,Redacted Personal Data,800.80
Adult and Culture,2014-05-29,Redacted Personal Data,800.00
Adult and Culture,2014-05-29,Redacted Personal Data,400.00
Adult and Culture,2014-05-29,Redacted Personal Data,1200.00
Adult and Culture,2014-05-19,Redacted Personal Data,870.00
Adult and Culture,2014-05-20,Redacted Personal Data,1150.00
Adult and Culture,2014-05-14,Redacted Personal Data,1125.00
Adult and Culture,2014-05-12,Redacted Personal Data,480.20
Adult and Culture,2014-05-13,Redacted Personal Data,300.00
Adult and Culture,2014-05-30,Redacted Personal Data,657.72
Adult and Culture,2014-05-30,Redacted Personal Data,338.93
Adult and Culture,2014-05-30,Redacted Personal Data,841.50
Adult and Culture,2014-05-16,Redacted Personal Data,524.04
Adult and Culture,2014-05-06,Redacted Personal Data,-281.20
Adult and Culture,2014-05-06,Redacted Personal Data,-319.40
Adult and Culture,2014-05-06,Redacted Personal Data,-392.60
Adult and Culture,2014-05-20,Redacted Personal Data,-52.24
Adult and Culture,2014-05-20,Redacted Personal Data,-153.08
Adult and Culture,2014-05-20,Redacted Personal Data,-25.08
Adult and Culture,2014-05-20,Redacted Personal Data,-24.60
Adult and Culture,2014-05-20,Redacted Personal Data,-66.92
Adult and Culture,2014-05-20,Redacted Personal Data,-128.48
Adult and Culture,2014-05-20,Redacted Personal Data,-19.52
Adult and Culture,2014-05-20,Redacted Personal Data,-228.16
Adult and Culture,2014-05-20,Redacted Personal Data,-507.00
Adult and Culture,2014-05-20,Redacted Personal Data,-15.24
Adult and Culture,2014-05-20,Redacted Personal Data,-213.08
Adult and Culture,2014-05-20,Redacted Personal Data,-26.88
Adult and Culture,2014-05-20,Redacted Personal Data,-268.08
Adult and Culture,2014-05-20,Redacted Personal Data,-155.72
Adult and Culture,2014-05-20,Redacted Personal Data,-38.64
Adult and Culture,2014-05-20,Redacted Personal Data,-51.52
Adult and Culture,2014-05-20,Redacted Personal Data,-629.66
Adult and Culture,2014-05-20,Redacted Personal Data,-67.84
Adult and Culture,2014-05-20,Redacted Personal Data,-124.24
Adult and Culture,2014-05-20,Redacted Personal Data,-256.88
Adult and Culture,2014-05-20,Redacted Personal Data,-57.08
Adult and Culture,2014-05-20,Redacted Personal Data,-190.20
Adult and Culture,2014-05-20,Redacted Personal Data,-295.04
Adult and Culture,2014-05-20,Redacted Personal Data,-237.68
Adult and Culture,2014-05-20,Redacted Personal Data,-63.84
Adult and Culture,2014-05-20,Redacted Personal Data,-56.08
Adult and Culture,2014-05-20,Redacted Personal Data,-53.60
Adult and Culture,2014-05-20,Redacted Personal Data,-98.76
Adult and Culture,2014-05-20,Redacted Personal Data,-42.36
Adult and Culture,2014-05-20,Redacted Personal Data,-283.91
Adult and Culture,2014-05-20,Redacted Personal Data,-29.32
Adult and Culture,2014-05-20,Redacted Personal Data,-273.64
Adult and Culture,2014-05-20,Redacted Personal Data,-678.32
Adult and Culture,2014-05-20,Redacted Personal Data,-54.32
Adult and Culture,2014-05-20,Redacted Personal Data,-55.20
Adult and Culture,2014-05-20,Redacted Personal Data,-73.68
Adult and Culture,2014-05-20,Redacted Personal Data,-315.24
Adult and Culture,2014-05-20,Redacted Personal Data,-65.80
Adult and Culture,2014-05-20,Redacted Personal Data,-228.04
Adult and Culture,2014-05-20,Redacted Personal Data,-55.60
Adult and Culture,2014-05-20,Redacted Personal Data,-57.88
Adult and Culture,2014-05-20,Redacted Personal Data,-56.68
Adult and Culture,2014-05-20,Redacted Personal Data,-29.52
Adult and Culture,2014-05-20,Redacted Personal Data,-67.32
Adult and Culture,2014-05-20,Redacted Personal Data,-115.12
Adult and Culture,2014-05-20,Redacted Personal Data,-49.32
Adult and Culture,2014-05-20,Redacted Personal Data,-201.76
Adult and Culture,2014-05-20,Redacted Personal Data,-44.44
Adult and Culture,2014-05-20,Redacted Personal Data,-24.60
Adult and Culture,2014-05-20,Redacted Personal Data,-43.36
Adult and Culture,2014-05-20,Redacted Personal Data,-79.52
Adult and Culture,2014-05-20,Redacted Personal Data,-46.48
Adult and Culture,2014-05-20,Redacted Personal Data,-252.76
Adult and Culture,2014-05-20,Redacted Personal Data,-384.00
Adult and Culture,2014-05-20,Redacted Personal Data,-123.88
Adult and Culture,2014-05-20,Redacted Personal Data,-24.48
Adult and Culture,2014-05-20,Redacted Personal Data,-52.48
Adult and Culture,2014-05-20,Redacted Personal Data,-24.00
Adult and Culture,2014-05-20,Redacted Personal Data,-284.60
Adult and Culture,2014-05-20,Redacted Personal Data,-57.96
Adult and Culture,2014-05-20,Redacted Personal Data,-243.80
Adult and Culture,2014-05-20,Redacted Personal Data,-135.28
Adult and Culture,2014-05-20,Redacted Personal Data,-29.28
Adult and Culture,2014-05-20,Redacted Personal Data,-47.36
Adult and Culture,2014-05-20,Redacted Personal Data,-42.52
Adult and Culture,2014-05-20,Redacted Personal Data,-31.24
Adult and Culture,2014-05-20,Redacted Personal Data,-42.64
Adult and Culture,2014-05-20,Redacted Personal Data,-201.84
Adult and Culture,2014-05-20,Redacted Personal Data,-428.80
Adult and Culture,2014-05-20,Redacted Personal Data,-50.84
Adult and Culture,2014-05-20,Redacted Personal Data,-401.84
Adult and Culture,2014-05-20,Redacted Personal Data,-218.44
Adult and Culture,2014-05-20,Redacted Personal Data,-286.24
Adult and Culture,2014-05-20,Redacted Personal Data,-63.48
Adult and Culture,2014-05-20,Redacted Personal Data,-53.32
Adult and Culture,2014-05-20,Redacted Personal Data,-113.88
Adult and Culture,2014-05-20,Redacted Personal Data,-224.80
Adult and Culture,2014-05-20,Redacted Personal Data,-20.36
Adult and Culture,2014-05-20,Redacted Personal Data,-967.76
Adult and Culture,2014-05-20,Redacted Personal Data,-701.60
Adult and Culture,2014-05-20,Redacted Personal Data,-215.04
Adult and Culture,2014-05-20,Redacted Personal Data,887.12
Adult and Culture,2014-05-20,Redacted Personal Data,-2433.12
Adult and Culture,2014-05-20,Redacted Personal Data,-36.28
Adult and Culture,2014-05-20,Redacted Personal Data,-261.20
Adult and Culture,2014-05-20,Redacted Personal Data,-45.12
Adult and Culture,2014-05-20,Redacted Personal Data,-277.44
Adult and Culture,2014-05-20,Redacted Personal Data,-216.40
Adult and Culture,2014-05-20,Redacted Personal Data,-21.76
Adult and Culture,2014-05-20,Redacted Personal Data,-156.72
Adult and Culture,2014-05-20,Redacted Personal Data,-123.28
Adult and Culture,2014-05-20,Redacted Personal Data,226.84
Adult and Culture,2014-05-20,Redacted Personal Data,-280.84
Adult and Culture,2014-05-20,Redacted Personal Data,-250.60
Adult and Culture,2014-05-20,Redacted Personal Data,-77.56
Adult and Culture,2014-05-20,Redacted Personal Data,-32.92
Adult and Culture,2014-05-20,Redacted Personal Data,-96.20
Adult and Culture,2014-05-20,Redacted Personal Data,-246.76
Adult and Culture,2014-05-20,Redacted Personal Data,-52.00
Adult and Culture,2014-05-20,Redacted Personal Data,-74.28
Adult and Culture,2014-05-20,Redacted Personal Data,-226.72
Adult and Culture,2014-05-20,Redacted Personal Data,-284.60
Adult and Culture,2014-05-20,Redacted Personal Data,-57.24
Adult and Culture,2014-05-20,Redacted Personal Data,-155.32
Adult and Culture,2014-05-27,Redacted Personal Data,450.00
Adult and Culture,2014-05-27,Redacted Personal Data,307.70
Adult and Culture,2014-05-27,Redacted Personal Data,923.10
Adult and Culture,2014-05-06,Redacted Personal Data,1540.00
Adult and Culture,2014-05-06,Redacted Personal Data,1560.28
Adult and Culture,2014-05-06,Redacted Personal Data,4663.20
Adult and Culture,2014-05-06,Redacted Personal Data,3600.00
Adult and Culture,2014-05-06,Redacted Personal Data,4663.20
Adult and Culture,2014-05-06,Redacted Personal Data,3600.00
Adult and Culture,2014-05-30,Redacted Personal Data,1200.00
Adult and Culture,2014-05-06,Redacted Personal Data,1540.00
Adult and Culture,2014-05-06,Redacted Personal Data,1540.00
Adult and Culture,2014-05-06,Redacted Personal Data,3080.00
Adult and Culture,2014-05-06,Redacted Personal Data,1540.00
Adult and Culture,2014-05-06,Redacted Personal Data,1540.00
Adult and Culture,2014-05-06,Redacted Personal Data,1540.00
Adult and Culture,2014-05-20,Redacted Personal Data,688.12
Adult and Culture,2014-05-20,Redacted Personal Data,1070.68
Adult and Culture,2014-05-20,Redacted Personal Data,802.16
Adult and Culture,2014-05-20,Redacted Personal Data,3552.40
Adult and Culture,2014-05-20,Redacted Personal Data,1840.40
Adult and Culture,2014-05-20,Redacted Personal Data,6832.32
Adult and Culture,2014-05-20,Redacted Personal Data,684.80
Adult and Culture,2014-05-20,Redacted Personal Data,1284.00
Adult and Culture,2014-05-20,Redacted Personal Data,3197.28
Adult and Culture,2014-05-20,Redacted Personal Data,580.00
Adult and Culture,2014-05-20,Redacted Personal Data,5462.48
Adult and Culture,2014-05-20,Redacted Personal Data,1498.00
Adult and Culture,2014-05-20,Redacted Personal Data,6902.20
Adult and Culture,2014-05-20,Redacted Personal Data,1679.00
Adult and Culture,2014-05-20,Redacted Personal Data,649.20
Adult and Culture,2014-05-20,Redacted Personal Data,1369.60
Adult and Culture,2014-05-20,Redacted Personal Data,576.48
Adult and Culture,2014-05-20,Redacted Personal Data,1926.40
Adult and Culture,2014-05-20,Redacted Personal Data,710.08
Adult and Culture,2014-05-20,Redacted Personal Data,1288.92
Adult and Culture,2014-05-20,Redacted Personal Data,897.80
Adult and Culture,2014-05-20,Redacted Personal Data,1017.00
Adult and Culture,2014-05-20,Redacted Personal Data,12090.00
Adult and Culture,2014-05-20,Redacted Personal Data,1380.00
Adult and Culture,2014-05-20,Redacted Personal Data,3822.36
Adult and Culture,2014-05-20,Redacted Personal Data,813.20
Adult and Culture,2014-05-20,Redacted Personal Data,513.60
Adult and Culture,2014-05-20,Redacted Personal Data,13926.80
Adult and Culture,2014-05-20,Redacted Personal Data,7997.16
Adult and Culture,2014-05-20,Redacted Personal Data,5200.20
Adult and Culture,2014-05-20,Redacted Personal Data,548.00
Adult and Culture,2014-05-20,Redacted Personal Data,565.00
Adult and Culture,2014-05-20,Redacted Personal Data,4135.85
Adult and Culture,2014-05-20,Redacted Personal Data,1412.40
Adult and Culture,2014-05-20,Redacted Personal Data,522.00
Adult and Culture,2014-05-20,Redacted Personal Data,369.60
Adult and Culture,2014-05-20,Redacted Personal Data,2829.60
Adult and Culture,2014-05-20,Redacted Personal Data,769.00
Adult and Culture,2014-05-20,Redacted Personal Data,986.16
Adult and Culture,2014-05-20,Redacted Personal Data,1198.40
Adult and Culture,2014-05-20,Redacted Personal Data,1068.32
Adult and Culture,2014-05-20,Redacted Personal Data,3851.24
Adult and Culture,2014-05-20,Redacted Personal Data,642.00
Adult and Culture,2014-05-20,Redacted Personal Data,556.40
Adult and Culture,2014-05-20,Redacted Personal Data,5218.32
Adult and Culture,2014-05-20,Redacted Personal Data,1498.00
Adult and Culture,2014-05-20,Redacted Personal Data,1883.20
Adult and Culture,2014-05-20,Redacted Personal Data,837.00
Adult and Culture,2014-05-20,Redacted Personal Data,846.96
Adult and Culture,2014-05-20,Redacted Personal Data,2663.24
Adult and Culture,2014-05-20,Redacted Personal Data,1183.16
Adult and Culture,2014-05-20,Redacted Personal Data,504.92
Adult and Culture,2014-05-20,Redacted Personal Data,898.80
Adult and Culture,2014-05-20,Redacted Personal Data,595.76
Adult and Culture,2014-05-20,Redacted Personal Data,531.60
Adult and Culture,2014-05-20,Redacted Personal Data,721.80
Adult and Culture,2014-05-20,Redacted Personal Data,915.60
Adult and Culture,2014-05-20,Redacted Personal Data,327.52
