Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,01/08/2018,MAUDESPORT LTD,4702427,224.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,01/08/2018,MAUDESPORT LTD,4701636,"1,497.87",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,15/08/2018,MOETTE,4704320,345.7,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,20/08/2018,MRS MARION OAKLEY,4704577,300,Fit4 Function
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/08/2018,NEWGATE (NEWARK) LTD,4703000,538,Knaresborough Swimming Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,P P SNACK FOODS LTD,4702963,24.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,P P SNACK FOODS LTD,4702963,365.14,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,P P SNACK FOODS LTD,4702963,-24.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/08/2018,RLSS UK ENTERPRISES LTD,4703527,648,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,15/08/2018,SAFECONTROL LTD,4702918,565,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,29/08/2018,SIMON JERSEY,4704596,233.31,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,29/08/2018,SIMON JERSEY,4703646,633.27,Crescent Road
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,29/08/2018,SIMON JERSEY,4704188,"1,052.61",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/08/2018,STRAY FM,4704033,803,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,29/08/2018,SWIM ENGLAND TRADING LIMITED,4704615,244.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,22/08/2018,SWIM ENGLAND TRADING LIMITED,4703651,384,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,29/08/2018,SWIM ENGLAND TRADING LIMITED,4703961,521.1,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,08/08/2018,THE ASA (SWIM ENGLAND) LTD,4702423,504,LI TA 01040718 Learner
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,22/08/2018,V B JOHNSON LLP,4703665,"1,575.00",Turkish Baths Entrance
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,01/08/2018,VICTOR MANUFACTURING LTD,4703697,"2,828.25",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/08/2018,ZOGGS INTERNATIONAL LIMITED,4704613,-405.53,Boxer Dog Hip Racer Navy
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/08/2018,ZOGGS INTERNATIONAL LIMITED,4704216,-253.75,CREDIT INV I0501871
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,ZOGGS INTERNATIONAL LIMITED,4702253,211.31,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,01/08/2018,ZOGGS INTERNATIONAL LIMITED,4703304,253.75,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,ZOGGS INTERNATIONAL LIMITED,4702593,378.74,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,ZOGGS INTERNATIONAL LIMITED,4702593,-137.21,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,ZOGGS INTERNATIONAL LIMITED,4702593,137.21,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,ZOGGS INTERNATIONAL LIMITED,4702595,227.55,Knaresborough Pool 2072535 closed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/08/2018,ZOGGS INTERNATIONAL LIMITED,4702595,177.98,Knaresborough Pool 2072535 closed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,01/08/2018,ZOGGS INTERNATIONAL LIMITED,4701588,448,The Hydro Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,29/08/2018,ZOGGS INTERNATIONAL LIMITED,4703662,637.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,29/08/2018,ZOGGS INTERNATIONAL LIMITED,4703649,"1,126.57",Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/08/2018,ZOGGS INTERNATIONAL LIMITED,4703336,"1,608.93",The Hydro Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/08/2018,ZOGGS INTERNATIONAL LIMITED,4703336,-396.61,The Hydro Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/08/2018,ZOGGS INTERNATIONAL LIMITED,4703336,396.61,The Hydro Swimming
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/08/2018,AJ PROMOTIONS,4703001,439.03,Harrogate Visitor Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/08/2018,DUNOON CERAMICS LTD,4703405,393.04,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,01/08/2018,OUTSTANDING MAP DISTRIBUTORS LTD,4702653,454.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,29/08/2018,RIPON CIVIC SOCIETY,4704005,337.5,ReViewed calendars
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/08/2018,STAR EDITIONS LTD,4702897,433.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,22/08/2018,TRADITION GIFTWARE LTD,4703321,208.8,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,29/08/2018,AV MATRIX LTD,4703962,"2,696.40",
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,20/08/2018,CD & E LIMITED,4703440,"4,366.75",Harrogate Royal Hall  Car Lift Backup Drive
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,08/08/2018,ESM POWER LTD,4703045,"2,928.00",Site reference  HG0015
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,29/08/2018,HAYMARKET MEDIA GROUP LIMITED,4704022,"1,200.00",
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,08/08/2018,MACKAYS INTERIORS LIMITED,4702504,"1,800.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,01/08/2018,REDACTED - PERSONAL DATA,4703514,500,Professional Services
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,29/08/2018,ROBERT PENFOLD,4703967,"1,395.35",
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,01/08/2018,W K PROPERTY SERVICES,4703424,"1,800.00",Works to supply and fit new double doors to hall a b link as agreed
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,06/08/2018,W K PROPERTY SERVICES,4703800,"1,242.19",Harrogate Convention Centre
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,06/08/2018,W K PROPERTY SERVICES,4703800,620,Harrogate Convention Centre
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,29/08/2018,ACOUSTIC SOLUTIONS (YORKSHIRE),4704888,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),29/08/2018,ACOUSTIC SOLUTIONS (YORKSHIRE),4704887,240,Harrogate International Centre
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,01/08/2018,AV MATRIX LTD,4701627,210,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),01/08/2018,AV MATRIX LTD,4702390,775,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,29/08/2018,BRONTE WATER COOLERS LTD,4704595,564,Harrogate International Centre
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,15/08/2018,CHURCHILL SECURITY SOLUTIONS LTD,4702480,"11,030.40",
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,29/08/2018,CHURCHILL SECURITY SOLUTIONS LTD,4704593,"11,436.38",HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,01/08/2018,CORDANT PEOPLE LIMITED,4703337,398.56,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,06/08/2018,CORDANT PEOPLE LIMITED,4703757,645.11,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,22/08/2018,COXON BROTHERS,4704312,411.67,
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,22/08/2018,COXON BROTHERS,4704161,"1,120.00",Harrogate International Centre
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,29/08/2018,CRUSADE EVENT TRAFFIC LIMITED,4705179,491.25,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,22/08/2018,CRUSADE EVENT TRAFFIC LIMITED,4704898,652.5,First Aid
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,29/08/2018,DODSWORTH LTD,4704299,433.33,Harrogate Conference Centre
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,08/08/2018,HARROGATE THEATRE,4702568,50,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,08/08/2018,HARROGATE THEATRE,4702571,50,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,08/08/2018,HARROGATE THEATRE,4702572,50,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,08/08/2018,HARROGATE THEATRE,4702570,300,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - F&F,20/08/2018,J & C JOEL LTD,4704666,"6,999.86",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Civic Receptions,06/08/2018,KUDOS CATERING (UK) LTD,4704029,425.71,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,01/08/2018,NILFISK LIMITED,4702460,"3,759.96",Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Licence Fees,29/08/2018,OFCOM,4704136,300,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,01/08/2018,PAKAWASTE LTD,4702575,"1,900.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,22/08/2018,PPL PRS LTD,4704185,"1,683.96",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,104.26,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,120.61,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,191.51,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,123.98,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,806.61,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,355.65,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,817.56,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,348.45,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,513.93,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,"1,039.35",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,13/08/2018,PPL PRS LTD,4702900,513.41,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),22/08/2018,PROTIER LTD T/A PROTIER LIFTING SERVICES,4703259,296.4,Corso Beam Clamp 3t 95335mm
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,01/08/2018,REDCENTRIC SOLUTIONS LIMITED,4702643,"2,492.55",
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,22/08/2018,SHOWSEC INTERNATIONAL LIMITED,4703362,103.36,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,22/08/2018,SHOWSEC INTERNATIONAL LIMITED,4703362,188.96,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,08/08/2018,SHOWSEC INTERNATIONAL LIMITED,4701960,"1,304.28",
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,01/08/2018,SMOOTH MOVE REMOVALS LTD,4703176,618.75,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,01/08/2018,WALTER HARTLEY LTD,4702472,"3,425.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),08/08/2018,YORK SURVEY SUPPLY,4702621,339,
Harrogate Borough Council,Transport,R,HCC,Sales & Marketing,Travel,08/08/2018,BCD,4702662,400,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Other Contractors,08/08/2018,BOB COWELL,4703829,680,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,20/08/2018,BOW GIFTS LTD,4704892,745,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),15/08/2018,BRIGHT BRICKS LIMITED,4704429,"8,250.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,20/08/2018,CAPITA TRAVEL AND EVENTS LIMITED,4704638,"1,228.80",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Surveys & Information,29/08/2018,CLARKE ASSOCIATES UK LIMITED,4703752,491,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Conf/Exh Stand Expenses,01/08/2018,CONFERENCE AND HOSPITALITY SHOW LTD,4703005,"1,750.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,08/08/2018,CONFERENCE SEARCH LTD,4702465,"1,760.00",
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,20/08/2018,CRUSADE EVENT TRAFFIC LIMITED,4704691,330,First Aid
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,13/08/2018,CRUSADE EVENT TRAFFIC LIMITED,4704150,678.5,for Harrogate Fashion Week at Harrogate
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,29/08/2018,EBS LIMITED,4704843,"9,710.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,22/08/2018,EXTREME CREATIONS LTD,4703248,500,Web  and  Support Retainer
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,29/08/2018,HAYMARKET MEDIA GROUP LIMITED,4705222,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,29/08/2018,JOHNSTON PUBLISHING LTD,4704180,307.5,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,22/08/2018,JOHNSTON PUBLISHING LTD,4703992,358.75,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,01/08/2018,JOHNSTON PUBLISHING LTD,4702432,600,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Hospitality,20/08/2018,KUDOS CATERING (UK) LTD,4704742,260.65,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,23/08/2018,KUDOS CATERING (UK) LTD,4705158,"4,110.25",Kudos Catering UK Ltd
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Kudos Recharges,23/08/2018,KUDOS CATERING (UK) LTD,4705158,"21,008.30",Kudos Catering UK Ltd
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,08/08/2018,MASH MEDIA GROUP LTD,4703973,900,CNcouk InPage Package August 2018
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,29/08/2018,MASH MEDIA GROUP LTD,4705223,"1,500.00",
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,29/08/2018,SHOWSEC INTERNATIONAL LIMITED,4703809,535,Fashion Week
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,29/08/2018,SHOWSEC INTERNATIONAL LIMITED,4703809,153.78,Fashion Week
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,22/08/2018,SHOWSEC INTERNATIONAL LIMITED,4703396,447.2,Red kite  0607
