Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,HEWICK & HUTTON GROUPED PARISH COUNCIL,5224574,800,HEWICK & HUTTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KEARBY-WITH-NETHERBY PARISH COUNCIL,5224575,"1,000.00",KEARBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KILLINGHALL PARISH COUNCIL,5224576,"5,660.00",KILLINGHALL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KIRBY HILL & DISTRICT GROUPED PARISH COUNCIL,5224577,"2,000.00",KIRBY HILL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KIRK DEIGHTON PARISH COUNCIL,5224578,"2,519.00",KIRK DEIGHTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KIRK HAMMERTON PARISH COUNCIL,5224579,"3,125.00",KIRK HAMMERTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL PARISH COUNCIL",5224580,"6,000.00",KIRKBY MALZEARD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KIRKBY OVERBLOW PARISH COUNCIL,5224581,"3,125.00",KIRKBY OVERBLOW Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,KNARESBOROUGH TOWN COUNCIL,5224582,"64,502.00",KNARESBOROUGH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,LITTLE OUSEBURN GROUPED PARISH COUNCIL,5224583,"1,750.00",LITTLE OUSEBURN Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,LITTLE RIBSTON PARISH COUNCIL,5224584,"2,000.00",LITTLE RIBSTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,LITTLETHORPE PARISH COUNCIL,5224585,"1,500.00",LITTLETHORPE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,LONG MARSTON PARISH COUNCIL,5224586,"2,250.00",LONG MARSTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,LOWER WASHBURN PARISH COUNCIL,5224587,"3,875.00",LOWER WASHBURN Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,MARKINGTON WITH WALLERTHWAITE PARISH COUNCIL,5224588,"2,242.00",MARKINGTON-WITH-WALLERTHWAITE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,MARTON-CUM-GRAFTON PARISH COUNCIL,5224589,"2,425.00",MARTON-CUM-GRAFTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,MARTON-LE-MOOR PARISH COUNCIL,5224590,864,MARTON-LE-MOOR Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,MELMERBY/MID´TON GROUPED PARISH COUNCIL,5224591,"1,730.00",MELMERBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,MID-WHARFEDALE GROUPED PARISH COUNCIL,5224593,"2,192.00",MID-WHARFEDALE  Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,MOOR MONKTON PARISH COUNCIL,5224594,"1,700.00",MOOR MONKTON Parish Precept 2nd Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/09/2018,MOTOR ACCIDENT PROTECTION SERVICES LIMITED,4706567,929.51,
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,NEWALL-WITH-CLIFTON PARISH COUNCIL,5224595,250,NEWALL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,NIDD PARISH COUNCIL,5224596,750,NIDD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,NORTH DEIGHTON PARISH COUNCIL,5224597,550,NORTH DEIGHTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,NORTH RIGTON PARISH COUNCIL,5224598,"3,650.00",NORTH RIGTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,5224599,"6,324.00",NORTH STAINLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,NUN MONKTON PARISH COUNCIL,5224600,"4,000.00",NUN MONKTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,PANNAL & BURN BRIDGE PARISH COUNCIL,5224623,"15,875.00",PANNAL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,PATELEY BRIDGE TOWN COUNCIL,5224601,"10,875.00",PATELEY BRIDGE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,RAINTON PARISH COUNCIL,5224602,"3,000.00",RAINTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,RIPLEY PARISH COUNCIL,5224603,"1,200.00",RIPLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,RIPON CITY COUNCIL,5224604,"150,126.00",RIPON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,ROECLIFFE & WESTWICK GROUPED PARISH,5224605,"3,154.00",ROECLIFFE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,SCOTTON PARISH COUNCIL,5224606,"1,625.00",SCOTTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,SCRIVEN PARISH COUNCIL,5224607,"1,848.00",SCRIVEN Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,SHAROW PARISH COUNCIL,5224608,"3,817.00",SHAROW Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,SICKLINGHALL PARISH COUNCIL,5224609,"2,543.00",SICKLINGHALL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,SKELTON CUM NEWBY PARISH COUNCIL,5224610,"2,519.00",SKELTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,SPOFFORTH-WITH-STOCKELD PARISH COUNCIL,5224611,"4,822.00",SPOFFORTH-WITH-STOCKELD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,STAVELEY & COPGROVE GROUPED PARISH COUNCIL,5224612,"2,849.00",STAVELEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,THORNTHWAITE-WITH-PADSIDE PARISH MEETING,5224613,325,THORNTHWAITE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,TOCKWITH AND WILSTROP GROUP PARISH COUNCIL,5224615,"13,500.00",TOCKWITH & WILSTROP Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,UPPER NIDDERDALE GROUPED PARISH COUNCIL,5224616,"1,745.00",UPPER NIDDERDALE PARISH COUNCIL Parish Precept 2nd Instalment
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,05/09/2018,VENN GROUP LTD,4705354,375,Redacted Personal data
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,26/09/2018,VENN GROUP LTD,4706488,375,Redacted Personal data
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,WASHBURN GROUPED PARISH COUNCIL,5224617,"3,625.00",WASHBURN PARISH COUNCIL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,WATH & NORTON CONYERS GROUPED PARISH COUNCIL,5224618,"1,845.00",WATH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,WEETON PARISH COUNCIL,5224619,"2,228.00",WEETON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,WHIXLEY PARISH COUNCIL,5224620,"4,120.00",WHIXLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,26/09/2018,WIGHILL PARISH COUNCIL,5224621,350,WIGHILL Parish Precept 2nd Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Member Training Costs,05/09/2018,ACT NOW TRAINING LTD,4705722,"1,500.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,Committee Administration,Non Qualification Training,12/09/2018,ASSOCIATION OF DEMOCRATIC SERVICES OFFICERS,4705736,220,
Harrogate Borough Council,Employees,R,Corporate Affairs,Committee Administration,Non Qualification Training,03/09/2018,LLG LEGAL TRAINING LTD,4702444,215,
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,19/09/2018,REDFERN TRAVEL LTD,4705646,40,Redacted Personal data
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,19/09/2018,REDFERN TRAVEL LTD,4705646,17.3,Redacted Personal data
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,19/09/2018,REDFERN TRAVEL LTD,4705646,4.6,Redacted Personal data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,17/09/2018,ANDY CARTER LTD T/A BE AMBITIOUS,4705822,"4,000.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,12/09/2018,CAMPAIGN MASTER (UK) LTD,4706081,272.56,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,10/09/2018,REBUS DESIGN LTD,4705744,980,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,10/09/2018,REBUS DESIGN LTD,4705744,560,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,12/09/2018,CAMPAIGN MASTER (UK) LTD,4706011,270,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,12/09/2018,HAYS SPECIALIST RECRUITMENT,4705912,314.8,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,12/09/2018,HAYS SPECIALIST RECRUITMENT,4705914,442.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,05/09/2018,HAYS SPECIALIST RECRUITMENT,4705533,494.71,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,26/09/2018,HAYS SPECIALIST RECRUITMENT,4706490,509.68,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,05/09/2018,REACH-DATA LTD,4705716,717.1,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,05/09/2018,HAYS SPECIALIST RECRUITMENT,4705531,330.3,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,17/09/2018,HAYS SPECIALIST RECRUITMENT,4705911,429.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,26/09/2018,HAYS SPECIALIST RECRUITMENT,4706867,440.4,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,05/09/2018,HAYS SPECIALIST RECRUITMENT,4705221,501.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,05/09/2018,HAYS SPECIALIST RECRUITMENT,4705440,528.48,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,19/09/2018,HAYS SPECIALIST RECRUITMENT,4706489,528.48,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,26/09/2018,LIBERATA UK LIMITED,4704977,"3,899.00",Mobile Homes Review
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,26/09/2018,LIBERATA UK LIMITED,4704976,"7,742.30",Empty Homes Review July 18
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,19/09/2018,MORGAN HUNT UK LTD,4705865,799.98,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,19/09/2018,MORGAN HUNT UK LTD,4706009,955.63,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,05/09/2018,MORGAN HUNT UK LTD,4705145,962.5,
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,26/09/2018,MORGAN HUNT UK LTD,4706957,"1,136.58",
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,19/09/2018,MORGAN HUNT UK LTD,4706140,"1,253.45",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,05/09/2018,ONESTEP SOLUTIONS LLP,4704251,360,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,10/09/2018,ELECTORAL REFORM SERVICES,5224536,"1,082.77",Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,24/09/2018,ELECTORAL REFORM SERVICES,4706884,492.4,Civic Centre
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,24/09/2018,ELECTORAL REFORM SERVICES,4706898,"6,306.77",Civic Centre
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,12/09/2018,ROYAL MAIL GROUP LTD,4704777,"4,087.30",158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,26/09/2018,XPRESS SOFTWARE SOLUTIONS LTD,4706382,"20,890.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Catering - Direct Purchases,24/09/2018,ADVENT CATERING GROUP,4706385,295,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,19/09/2018,ARENA GROUP LTD,4705122,331.04,Serial NoC7FD70252
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,19/09/2018,ARENA GROUP LTD,4705126,673.13,Serial NoCIGF10236
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,19/09/2018,ARENA GROUP LTD,4705124,883.43,Serial NoC7FD70228
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,19/09/2018,ARENA GROUP LTD,4705125,954.74,Serial NoC7GD71926
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,26/09/2018,LYRECO,4706437,220,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,26/09/2018,LYRECO,4706441,282.99,CIVIC CENTRE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,05/09/2018,MOROAK T/A BLAKE ENVELOPES,4705527,246.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,12/09/2018,MOROAK T/A BLAKE ENVELOPES,4705757,168,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,12/09/2018,MOROAK T/A BLAKE ENVELOPES,4705757,185,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,26/09/2018,NETWORK PRINT & DESIGN,4706973,90,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,26/09/2018,NETWORK PRINT & DESIGN,4706973,252,
