Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-02-20,PRISM MEDICAL UK,4668996,366.25,CARRIAGE FOR STRETCHER
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-02-06,RUNNING IMP INTERNATIONAL SPORTS LTD,4669203,330.22,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-02-20,DAVINES UK LTD,4668607,482.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-02-13,DAVINES UK LTD,4668428,1376.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2017-02-01,TUNSTON CONSTRUCTION LTD,4668656,1250.00,Jennyfields Community
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-02-06,RICHARD JEMISON PHOTOGRAPHY LIMITED,4669267,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-02-06,DV247 LTD,4669308,320.29,Denon DN300Z MK2 ProAudio Media Player Bluetooth  and  AMF
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-02-27,SPECTRUM TRAINING & CONSULTANCY SERVICES,4670406,2210.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-02-01,INDUSTRIAL CHEMICALS LTD,4668070,226.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-02-15,INDUSTRIAL CHEMICALS LTD,4669072,494.15,Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-02-22,INDUSTRIAL CHEMICALS LTD,4668953,534.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-02-22,ACTAVO (UK) LTD,4669287,947.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2017-02-01,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4668530,2508.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,2017-02-20,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4669465,1110.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Walkie Talkies,2017-02-15,EEMITS COMMUNICATIONS LTD,4668451,1692.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-02-08,HARROGATE THEATRE,4667939,50.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding - Rechargeable,2017-02-08,HARROGATE THEATRE,4667939,50.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-02-08,HARROGATE THEATRE,4667939,778.87,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2017-02-08,HARROGATE THEATRE,4667939,429.55,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-02-15,PRIME TIME RECRUITMENT LTD,4669706,262.60,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-02-22,PRIME TIME RECRUITMENT LTD,4670240,1021.17,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-02-01,PRIME TIME RECRUITMENT LTD,4669060,1175.79,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-02-22,PROFESSIONAL PAPER SUPPLIES LTD,4669054,1205.15,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2017-02-01,YORKSHIRE LIGHTING SERVICES,4668638,250.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,172.68,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,125.00,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,390.90,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,524.51,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,149.70,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,48.70,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,38.18,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,497.13,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,485.85,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,407.79,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,388.73,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,182.70,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,762.54,Royal Hall
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2017-02-22,THE PERFORMING RIGHT SOCIETY LTD,4669914,451.39,Royal Hall
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-02-15,TRAVAIL EMPLOYMENT GROUP LTD,4670080,221.16,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-02-08,TRAVAIL EMPLOYMENT GROUP LTD,4669522,497.61,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-02-22,LDD GROUP LTD,4668759,234.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2017-02-01,REDCENTRIC SOLUTIONS LIMITED,4668703,2492.55,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2017-02-13,REDACTED - COMMERCIAL SENSITIVITY,4669896,19140.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Hospitality,2017-02-27,MAJESTIC COFFEE LIMITED,4670120,304.50,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-02-27,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4670181,100.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Floral Decorations,2017-02-15,JAMIE GODDARD GARDENS LTD,4670099,305.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Floral Decorations,2017-02-20,JAMIE GODDARD GARDENS LTD,4669576,925.00,DECEMBER GROUNDS MAINTENANCE as per ESTIMATE updated 141116
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Floral Decorations,2017-02-20,JAMIE GODDARD GARDENS LTD,4669576,15.00,DECEMBER GROUNDS MAINTENANCE as per ESTIMATE updated 141116
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Floral Decorations,2017-02-20,JAMIE GODDARD GARDENS LTD,4669576,15.00,DECEMBER GROUNDS MAINTENANCE as per ESTIMATE updated 141116
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Agents Fees,2017-02-13,JUST VENUES,4669860,400.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Partnerships,Equipment,2017-02-08,COLOUR URBAN DESIGN LIMITED,4669337,1500.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Hospitality,2017-02-01,KUDOS CATERING (UK) LTD,4669073,1912.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2017-02-01,KUDOS CATERING (UK) LTD,4669131,2790.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-02-20,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4669467,2400.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2017-02-20,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4670175,2081.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,HIC Branding,2017-02-15,TIG,4668490,950.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2017-02-27,NORTH YORKSHIRE COUNTY COUNCIL,4670488,318.00,CRESCENT GARDENS HARROGATE
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-02-15,ROPE ASSEMBLIES LTD,4668424,3203.15,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2017-02-06,BIP SOLUTIONS LTD,4669334,2856.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Temporary Staff,2017-02-01,TIM STUBBS CAD AND VISUALISATION,4668963,652.50,CAD Hours for Jan 201 7
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2017-02-08,WATKINS HIRE LTD,4667964,2655.00,KwikHEAT Events DE18 18kw Direct electric heat
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2017-02-20,TRINITY EVENT SOLUTIONS LTD,4669869,3930.00,ASDA Trade Briefing 2017
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2017-02-15,WATTERSTON ASSOCIATES LTD,4668886,1350.00,RESEARCH FEE 2017
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-02-27,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4670181,75.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-02-27,KIERON MCLAUGHLIN T/A SMOOTH REMOVALS LTD,4670181,100.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2017-02-22,STATESMAN TRAVEL SERVICES LIMITED,4670431,24017.60,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Hospitality,2017-02-01,ROCKET HOSPITALITY,4669122,996.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2017-02-15,FLAT VISION PRODUCTS LTD,4669917,1939.63,185 1920x1080 Professional Broadcast LCD Monitor with SDI
