Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,28/10/2015,HAVEN BUILDING & MAINTENANCE,1592405,399.00,205425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,28/10/2015,HAVEN BUILDING & MAINTENANCE,1592407,964.00,209683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,28/10/2015,HAVEN BUILDING & MAINTENANCE,1592406,"1,016.00",204852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,14/10/2015,BEACON CONSTRUCTION & JOINERY LTD,1588922,388.48,195519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,28/10/2015,SSE CONTRACTING LTD,1592447,476.43,203908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,28/10/2015,SSE CONTRACTING LTD,1592451,968.33,213827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,28/10/2015,SSE CONTRACTING LTD,1592450,"1,928.68",212691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,07/10/2015,SSE CONTRACTING LTD,1588627,211.80,205739/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,14/10/2015,SSE CONTRACTING LTD,1589039,252.90,213113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,14/10/2015,SSE CONTRACTING LTD,1589040,272.70,205095/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,28/10/2015,SSE CONTRACTING LTD,1592448,"1,675.30",209785/2
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,05/10/2015,PARK LANE SERVICES (KNARESBOROUGH) LTD,4638680,"10,000.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,21/10/2015,WICKSTEED LEISURE LTD,4638880,"11,624.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,21/10/2015,LUDUS LEISURE LTD,4638997,"5,264.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,28/10/2015,PROLUDIC LTD,4639979,54.06,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,28/10/2015,PROLUDIC LTD,4639979,540.60,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,07/10/2015,PROLUDIC LTD,4638845,"2,760.00",
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,14/10/2015,EIBE PLAY LTD,4638187,460.20,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,14/10/2015,EIBE PLAY LTD,4638187,46.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,28/10/2015,NPOWER LTD,4639788,245.85,ELEC - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,28/10/2015,NPOWER LTD,4639756,296.82,ELEC - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,28/10/2015,NPOWER LTD,4639764,350.63,ELEC - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,28/10/2015,NPOWER LTD,4639754,376.08,ELEC - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,28/10/2015,NPOWER LTD,4639788,12.39,ELEC - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,28/10/2015,NPOWER LTD,4639756,15.32,ELEC - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,28/10/2015,NPOWER LTD,4639764,18.32,ELEC - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,28/10/2015,NPOWER LTD,4639754,19.73,ELEC - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,07/10/2015,WEALDEN & EASTBOURNE LIFELINE LTD,4639394,"2,613.22",Monitoring services
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,07/10/2015,BRENNTAG UK LIMITED,4638498,89.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,07/10/2015,BRENNTAG UK LIMITED,4638498,222.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,07/10/2015,BRENNTAG UK LIMITED,4638498,22.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,07/10/2015,BRENNTAG UK LIMITED,4638498,133.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,12/10/2015,ALLSTAR BUSINESS SOLUTIONS LTD,4638229,114.28,Sept Fuel
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,28/10/2015,ARROW SELF DRIVE,4639208,239.00,CK63SVX Citroen Berlingo
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639557,271.68,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640463,350.92,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639555,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639558,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639561,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4639996,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4639997,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4639999,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4640000,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640358,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640359,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640461,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640462,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640464,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640465,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,07/10/2015,BROOK STREET (UK) LTD,4639302,837.68,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,07/10/2015,BROOK STREET (UK) LTD,4639302,147.16,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,07/10/2015,BROOK STREET (UK) LTD,4639302,905.60,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640355,916.92,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640355,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640355,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639535,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639535,"1,109.36",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639535,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4640013,"1,256.52",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4640013,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4640013,747.12,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,28/10/2015,F D TODD & SONS LTD,4639594,"7,666.34",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,19/10/2015,F D TODD & SONS LTD,4638370,"10,282.06",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Consultants Fees,19/10/2015,NORTH YORKSHIRE COUNTY COUNCIL,4639946,"7,500.00",REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Advertising,07/10/2015,PLATINUM PRINT LTD,4637839,"2,060.50",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Advertising,07/10/2015,PLATINUM PRINT LTD,4637839,"2,060.50",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639534,604.80,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4638774,842.86,Refuse
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4638774,842.86,Refuse
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,05/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4638774,990.93,Refuse
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,07/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639399,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,07/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639399,694.79,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,07/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639399,"1,173.17",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,19/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639595,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,19/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639595,"1,264.29",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,19/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639595,"1,264.29",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639533,330.31,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639533,"1,685.72",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,12/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4639533,"1,173.17",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4640421,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4640421,"1,264.29",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,26/10/2015,TRAVAIL EMPLOYMENT GROUP LTD,4640421,"1,685.72",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,21/10/2015,UK CONTAINER MAINTENANCE LTD,4638757,"2,520.00",Container Refurbished
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,21/10/2015,BOB COWELL,4638560,"1,240.00",
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,21/10/2015,BOB COWELL,4638535,"3,600.00",
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Other Employee Expenses,14/10/2015,PARK RETAIL LTD,4639728,157.20,REDACTED PERSONAL DATA
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,19/10/2015,HAZCHEM SAFETY LLP,4640014,35.18,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,19/10/2015,HAZCHEM SAFETY LLP,4640014,35.18,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,19/10/2015,HAZCHEM SAFETY LLP,4640014,70.36,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,19/10/2015,HAZCHEM SAFETY LLP,4640014,70.36,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639601,"25,123.33",2015/16 Property Owners Renewal
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"141,703.47",2015/16 - Material Damage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"3,010.28",2015/16 - Works In Progress
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,875.40,2015/16 - Money
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"1,586.15",2015/16 - All Risks
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"8,459.79",2015/16 - Theft
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"5,841.29",2015/16 - Sold Flats
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"7,953.74",2015/16 - Business Interruption (HIC)
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"13,005.25",2015/16 - Business Interruption (All other)
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,12/10/2015,ZURICH INSURANCE PLC,4639602,"10,478.25",2015/16 - Fidelity Guarantee
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Superannuation,07/10/2015,LOCAL GOVERNMENT YORKSHIRE AND HUMBER,4638834,"29,701.29",SHARE OF LGYH EXIT PENSION
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,21/10/2015,REDFERN TRAVEL LTD,4639389,14.95,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,21/10/2015,REDFERN TRAVEL LTD,4639389,34.80,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,21/10/2015,REDFERN TRAVEL LTD,4639389,25.75,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,26/10/2015,REDFERN TRAVEL LTD,4637716,144.43,REDACTED PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,26/10/2015,REDFERN TRAVEL LTD,4637716,190.19,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639935,530.00,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639938,530.00,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639943,701.64,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639929,"1,510.50",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639937,"2,729.01",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639937,"3,239.96",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639940,"6,308.38",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639948,"27,560.00",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639928,"23,623.88",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639911,"28,688.92",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639911,"52,021.62",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639911,"8,546.41",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639911,"3,241.41",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,19/10/2015,AON UK LTD,4639918,"118,444.40",REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,05/10/2015,TRAVELERS INSURANCE CO LTD,4639078,450.00,PL0833
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,12/10/2015,TRAVELERS INSURANCE CO LTD,4639623,"23,689.15",PL0746
