Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-07,CITY ELECTRICAL FACTORS LTD,3614760,523.58,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-11,CITY ELECTRICAL FACTORS LTD,3615038,767.69,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-11,CITY ELECTRICAL FACTORS LTD,3615040,834.09,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-25,CITY ELECTRICAL FACTORS LTD,3615810,853.54,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-07,CITY ELECTRICAL FACTORS LTD,3614771,881.60,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-01,CITY ELECTRICAL FACTORS LTD,3614307,1835.31,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-25,CITY ELECTRICAL FACTORS LTD,3615807,5093.56,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,CLARKES ENVIRONMENTAL LTD,1766867,800.00,332808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,15.00,333532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,23.00,333533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.50,333534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,18.00,333557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,40.00,333559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,8.00,333548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,7.00,333552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,4.00,333553/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,95.00,333563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,20.00,333541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,22.00,333555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,6.00,333537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,7.00,333539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,35.00,333526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,8.75,333542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,8.00,333545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,4.00,333547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,7.00,333538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,6.00,333540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333562/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,18.00,333525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,30.00,333550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,46.00,333560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,8.75,333543/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,8.00,333544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,4.00,333546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,21.00,333530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,16.00,333554/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,5.00,333528/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,10.00,333529/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,40.00,333561/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,6.00,333535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,70.00,333564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,62.00,333565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,30.00,333520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,20.00,333524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,15.00,333527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765468,12.00,333556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,10.00,333585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,21.00,333586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,23.00,333589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,35.00,333582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,15.00,333583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,4.00,333608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,16.00,333609/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,22.00,333610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,15.00,333588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,7.00,333595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,20.00,333597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,62.00,333620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333611/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,18.00,333612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,70.00,333619/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,30.00,333575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,20.00,333580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,8.00,333603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,8.00,333605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,6.00,333591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,6.00,333593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,7.00,333594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,6.00,333596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,30.00,333579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,18.00,333581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,95.00,333618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,4.00,333602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,8.75,333599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,8.00,333600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,5.00,333584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,8.75,333598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.50,333590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,7.00,333607/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,4.00,333601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,12.00,333613/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,40.00,333614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,46.00,333615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-09-15,COXON BROTHERS,1765469,40.00,333616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Window Cleaning,2020-09-22,COXON BROTHERS,3615539,840.00,windows cleaned at Council owned properties
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Window Cleaning,2020-09-22,COXON BROTHERS,3615540,840.00,windows cleaned at Council owned properties
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,DTMS LTD,1766868,2800.00,331740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,ENVIROVENT LTD,1766878,280.00,320752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,ENVIROVENT LTD,1766872,450.00,323685/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,ENVIROVENT LTD,1766877,501.86,330400/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,ENVIROVENT LTD,1766880,590.00,324755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,ENVIROVENT LTD,1766881,329.08,329011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,ENVIROVENT LTD,1766873,450.00,325623/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,ENVIROVENT LTD,1766876,534.56,331966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-02,ENVIROVENT LTD,1764964,550.00,322511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,ENVIROVENT LTD,1766879,550.00,331450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-02,ENVIROVENT LTD,1764963,645.00,320309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,ENVIROVENT LTD,1766875,870.94,325469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-02,ENVIROVENT LTD,1764962,1000.94,328997/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-09-23,ENVIROVENT LTD,1766871,1014.06,331630/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-09-25,G & G SIGNS,3615826,590.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-02,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1764973,250.00,332291/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766886,350.00,332601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766887,350.00,332926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766892,350.00,333087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766893,350.00,333459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-02,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1764967,420.00,331587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766888,470.00,332804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766884,590.00,332603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-02,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1764966,700.00,331590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-02,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1764968,700.00,331578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-23,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1766885,700.00,332224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-02,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1764970,820.00,332801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-09-02,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1764969,840.00,332605/1
