Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,259995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,259996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,259997/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260022/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,259816/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260033/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,260035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,GREENDALE LTD,1670181,35.00,259998/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Non Qualification Training,2017-06-14,HACS CONSTRUCTION LTD,4676917,440.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,HAVEN BUILDING & MAINTENANCE,1670218,522.00,257540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,HAVEN BUILDING & MAINTENANCE,1670219,1044.00,253747/2
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-06-14,HAYS SPECIALIST RECRUITMENT,4676879,343.75,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-06-14,HAYS SPECIALIST RECRUITMENT,4676836,450.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-06-14,HAYS SPECIALIST RECRUITMENT,4676948,450.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-06-14,HAYS SPECIALIST RECRUITMENT,4676832,610.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-06-19,HAYS SPECIALIST RECRUITMENT,4676881,610.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2017-06-19,HAYS SPECIALIST RECRUITMENT,4677030,610.50,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,259002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,249733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,249754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257400/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,250804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,251984/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257712/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257719/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,253876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,255031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257388/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256886/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256892/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256893/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256894/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,257360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-28,HELP-LINK UK LTD,1670783,98.16,256868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,255585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,254805/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256243/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256244/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256561/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256609/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-06-14,HELP-LINK UK LTD,1670203,98.16,256209/1
