Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-01-29,CAUSE (UK) LTD,3601521,2250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-01-29,HAYLEY GRAY,3601998,1700.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-01-06,LONGRIGG SMITH CONSERVATION LTD,3599857,1719.00,Headwaters for Healthy Rivers Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-01-15,THE UNIVERSITY OF LEEDS,3600942,8913.79,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-01-27,ANDREW GRAYSON,3601191,172.00,PQ THE WILD WATCH
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2020-01-27,ANDREW GRAYSON,3601191,299.84,PQ THE WILD WATCH
Harrogate Borough Council,Transport,R,Economy & Culture,Highways,Travel,2020-01-06,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3598349,228.25,November Travel
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Other Consultants Fees,2020-01-27,BENJAMIN CAREY T/A CAREY TOURISM,3600993,2625.00,PQ Interim Report
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-08,BROOK STREET (UK) LTD,3600263,237.29,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-08,BROOK STREET (UK) LTD,3600264,238.09,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-15,BROOK STREET (UK) LTD,3600444,470.69,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-27,BROOK STREET (UK) LTD,3601518,575.72,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-27,BROOK STREET (UK) LTD,3601517,579.61,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-06,BROOK STREET (UK) LTD,3599694,587.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-01-27,BROOK STREET (UK) LTD,3601585,607.54,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Postage,2020-01-22,DX NETWORK SERVICES LTD,3600286,446.77,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-01-27,NORTH YORKSHIRE COUNTY COUNCIL,3601541,2967.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2020-01-08,NORTH YORKSHIRE COUNTY COUNCIL,3599677,4471.60,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2020-01-08,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3599624,1243.65,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599903,824.47,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599908,787.40,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599915,762.00,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599914,253.90,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599918,270.48,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599917,324.40,Gas - Royal Baths (ec TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-20,CORONA ENERGY RETAIL 4 LTD,3599916,787.40,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-20,CORONA ENERGY RETAIL 4 LTD,3599906,831.44,Gas - Royal baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-27,CORONA ENERGY RETAIL 4 LTD,3601364,1077.32,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-27,CORONA ENERGY RETAIL 4 LTD,3601350,1525.43,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-27,CORONA ENERGY RETAIL 4 LTD,3601380,4674.45,Gas -  Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-27,CORONA ENERGY RETAIL 4 LTD,3601384,7543.70,Gas -  Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-01-15,CORONA ENERGY RETAIL 4 LTD,3599888,17941.61,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-01-27,A&A VRYLANDT LTD,3601309,320.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2020-01-27,JPA ART SERVICES,3601534,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-01-27,JONATHAN BAXTER-MOUNTMAKER,3601565,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2020-01-15,GME PAINTING CONTRACTORS LTD,3600516,718.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2020-01-29,VICTORIA BENN,3600354,1750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2020-01-29,VICTORIA BENN,3600355,1250.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2020-01-06,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3598349,37.45,November Travel
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-08,AIR LIQUIDE UK LTD,3598797,283.74,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-15,AIR LIQUIDE UK LTD,3599622,283.74,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-01-29,BULLOUGHS CLEANING SERVICES LTD,3600389,1814.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-29,CRYOSERVICE LTD,3602038,214.84,TURKISH BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-29,CRYOSERVICE LTD,3601022,242.64,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-01-29,ELLISONS,3600379,263.10,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,2020-01-15,INFLATABLE TESTING & REPAIRING,3599534,404.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-29,RENTOKIL INITIAL UK LTD,3602297,480.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-27,RENTOKIL INITIAL UK LTD,3601547,742.00,Premises 2 Contract C90224749
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-01-15,P P SNACK FOODS LTD,3600271,13.99,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-01-15,P P SNACK FOODS LTD,3600271,214.36,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-01-15,P P SNACK FOODS LTD,3600271,13.99,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-01-29,PROFESSIONAL PAPER SUPPLIES LTD,3599984,308.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-01-27,PROFESSIONAL PAPER SUPPLIES LTD,3601413,318.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2020-01-29,GRACIOUS STREET METHODIST CHURCH,3602085,337.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-13,TECHNOGYM UK LTD,3595769,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-13,TECHNOGYM UK LTD,3595769,1023.54,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-13,TECHNOGYM UK LTD,3595769,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2020-01-22,ELIS UK LIMITED,3600283,7414.42,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-08,ZOGGS INTERNATIONAL LIMITED,3599228,640.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-29,SAFECONTROL LTD,3600190,288.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2020-01-15,WIGAN LEISURE AND CULTURE TRUST,3600644,1285.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2020-01-27,WIGAN LEISURE AND CULTURE TRUST,3601639,1285.00,Miscellaneous Expenditure
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2020-01-29,APSE,3602279,778.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2020-01-15,DAVINES UK LTD,3600216,738.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-01-06,DAVINES UK LTD,3599328,245.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-01-08,DAVINES UK LTD,3600215,484.20,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-01-13,DAVINES UK LTD,3600217,1128.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2020-01-20,WELCOME TO HARROGATE LTD,3601184,2000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2020-01-27,THE CHAPTER OF RIPON CATHEDRAL,3601642,240.00,Hire of Accommodation
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2020-01-27,THE CHAPTER OF RIPON CATHEDRAL,3601686,380.00,Hire of Accommodation
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-01-15,COLDBATH FLOORING,3599842,1570.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2020-01-08,LIVING NORTH LTD,3600057,500.00,FULL PAGE HEALTH LIVING NORTH YORKSHIRE
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2020-01-22,AON UK LTD,3601256,28714.00,Engineering and Construction New Business
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,2020-01-22,Redacted - Commercial Sensitivity,3601257,742.72,Redacted - Commercial Sensitivity
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-01-29,DALEBUILD LTD,3601304,449.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-01-29,DALEBUILD LTD,3601304,3825.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2020-01-08,PROLOGUE PERFORMANCE CYCLING LIMITED,3600270,682.51,Lunches provided for Dec to the Turkish
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-08,INDUSTRIAL CHEMICALS LTD,3598826,220.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-22,INDUSTRIAL CHEMICALS LTD,3599795,266.50,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-22,INDUSTRIAL CHEMICALS LTD,3599744,102.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-22,INDUSTRIAL CHEMICALS LTD,3599744,102.50,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-01-22,INDUSTRIAL CHEMICALS LTD,3599744,102.50,Purchase of Chemicals
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2020-01-15,DAVID MILLER FROZEN FOODS LTD,3599716,286.30,Catering Direct Purchases
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2020-01-15,DAVID MILLER FROZEN FOODS LTD,3599716,126.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2020-01-15,DAVID MILLER FROZEN FOODS LTD,3599716,126.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2020-01-13,DAVID MILLER FROZEN FOODS LTD,3600527,359.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599593,189.00,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599488,33.75,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599488,202.50,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599488,33.75,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599488,101.25,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599488,67.50,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-06,BIOCHEMICA WATER LTD,3599488,33.75,Monthly Bacterial Analysis  August 2019
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-01-08,PERFECT CIRCLE JV LTD,3600049,6260.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2020-01-08,NEOM LIMITED,3599248,404.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-01-15,NEOM LIMITED,3599517,510.72,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-01-06,NEOM LIMITED,3599155,1587.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-01-22,DORRELL FLOORING LTD,3599971,4675.00,Civic Centre  Hall Floor Refurbishment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2020-01-27,GRACE DISTRIBUTION LTD,3601409,660.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-01-29,BANNER GROUP LTD,3600079,9.85,CONSOLIDATED INVOICE
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-01-08,WILLMOTT DIXON CONSTRUCTION LTD,3600162,385766.50,
Harrogate Borough Council,Transport,R,Economy & Culture,Tourist Information,Travel,2020-01-06,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3598349,173.50,November Travel
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2020-01-08,DUNOON CERAMICS LTD,3599495,578.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2020-01-27,LOVE YOUR NATION LIMITED,3601415,271.44,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,2020-01-29,SIEMENS FINANCIAL SERVICES LTD,3600459,250.66,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2020-01-29,SAFECONTROL LTD,3600363,5962.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2020-01-08,TICKETT ENTERPRISES LIMITED,3599497,1787.50,Amendments to Event Schedule
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2020-01-15,TICKETT ENTERPRISES LIMITED,3600859,3500.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2020-01-22,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3601204,9.50,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2020-01-22,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3601204,9.50,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2020-01-22,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3601204,353.25,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2020-01-13,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3600231,398.75,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-01-08,PINACL SOLUTIONS LTD,3598509,1181.25,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2020-01-15,SDG ACCESS LTD,3600343,7334.55,
