Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,DAVINES UK LTD,4636539,235.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,12/08/2015,DAVINES UK LTD,4633901,373.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,05/08/2015,DAVINES UK LTD,4633903,396.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,12/08/2015,DAVINES UK LTD,4634447,62,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,26/08/2015,DAVINES UK LTD,4636536,712.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,12/08/2015,DAVINES UK LTD,4634447,823.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,19/08/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4635343,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/08/2015,EUREKA,4636842,110,PLAYSCHEME ADMISSION FEE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/08/2015,EUREKA,4636842,110,PLAYSCHEME ADMISSION FEE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,05/08/2015,GERRARD INTERNATIONAL LTD,4634467,240.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/08/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635615,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/08/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635615,666,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/08/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635615,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/08/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635615,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/08/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635615,333,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/08/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4635615,222,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,10/08/2015,HELP-LINK UK LTD,4635601,"3,578.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,10/08/2015,HELP-LINK UK LTD,4635601,"-3,314.86",
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,10/08/2015,HELP-LINK UK LTD,4635601,"3,314.86",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,26/08/2015,OPEN FORUM EVENTS LIMITED,4636745,270,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634830,282.17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634830,-29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634830,29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634947,304.06,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634947,-29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634947,29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,05/08/2015,P P SNACK FOODS LTD,4633906,371.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,05/08/2015,P P SNACK FOODS LTD,4633906,-7.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,05/08/2015,P P SNACK FOODS LTD,4633906,7.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634948,408.28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634948,-14.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/08/2015,P P SNACK FOODS LTD,4634948,14.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,26/08/2015,P P SNACK FOODS LTD,4635404,284.69,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,19/08/2015,P P SNACK FOODS LTD,4634945,396.87,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,19/08/2015,P P SNACK FOODS LTD,4634945,-38.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,19/08/2015,P P SNACK FOODS LTD,4634945,38.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,05/08/2015,P P SNACK FOODS LTD,4634000,419.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,05/08/2015,P P SNACK FOODS LTD,4634000,-38.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,05/08/2015,P P SNACK FOODS LTD,4634000,38.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,12/08/2015,PIRANHA PROMOTIONS,4635582,240,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,12/08/2015,PIRANHA PROMOTIONS,4635582,-189,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,12/08/2015,PIRANHA PROMOTIONS,4635582,189,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,12/08/2015,PROFESSIONAL PAPER SUPPLIES LTD,4632784,218.95,334
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,12/08/2015,PROFESSIONAL PAPER SUPPLIES LTD,4634803,229.3,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,26/08/2015,PROFESSIONAL PAPER SUPPLIES LTD,4635449,385.25,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/08/2015,PROFESSIONAL PAPER SUPPLIES LTD,4635452,305.6,Knaresborough Swimming
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,12/08/2015,RLSS UK ENTERPRISES LTD,4635027,"1,278.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,19/08/2015,S A WHITEHEAD,4636146,"1,163.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,26/08/2015,STRAY FM,4636135,216,2059927
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,26/08/2015,STRAY FM,4636136,802.79,2058346
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,19/08/2015,T I SECURITY LTD,4634730,800.27,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,10/08/2015,TECHNOGYM UK LTD,4635351,445.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,26/08/2015,UK ESSENCES LIMITED,4636300,378.76,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,05/08/2015,WORKWEAR EXPRESS LTD,4635034,919.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,ZOGGS,4635526,287.75,Swimmers  L
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,ZOGGS,4635526,-57.8,Swimmers  L
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,ZOGGS,4635526,57.8,Swimmers  L
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,05/08/2015,ZOGGS,4633957,322.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,ZOGGS,4636066,345.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,05/08/2015,ZOGGS,4633958,405.57,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,ZOGGS,4635544,735,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,26/08/2015,ZOGGS,4635422,777,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,26/08/2015,AJ PROMOTIONS,4636451,295.1,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,26/08/2015,J SALMON LTD,4636646,269.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,26/08/2015,THE EPOS STORE,4635716,840,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,26/08/2015,THE EPOS STORE,4635716,8.33,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors (Events Coverage to 31/03/15),17/08/2015,ACOUSTIC SOLUTIONS (YORKSHIRE),4635772,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),17/08/2015,ACOUSTIC SOLUTIONS (YORKSHIRE),4635771,280,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,17/08/2015,AUTO SCALES & SERVICE CO LTD,4635280,690,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,05/08/2015,BRONTE WATER COOLERS LTD,4634133,236,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,26/08/2015,BRONTE WATER COOLERS LTD,4636485,564,Harrogate International Centre
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,26/08/2015,CHURCHILL SECURITY SOLUTIONS LTD,4636555,"10,295.04",
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,10/08/2015,CHURCHILL SECURITY SOLUTIONS LTD,4635143,"10,448.24",
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,17/08/2015,CLEAN BRIGHT (LEEDS) LTD,5204748,"5,633.76",Cleaning
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,24/08/2015,COLLINGHAM CATERING SERVICES LTD,4636541,225,LINCAT GR3N GRILL
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,26/08/2015,COLLINGHAM CATERING SERVICES LTD,4636533,"2,058.85",
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,26/08/2015,COXON BROTHERS,4636528,411.67,2610452
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,26/08/2015,COXON BROTHERS,4636529,"1,120.00",2610459
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),26/08/2015,CRUSADE EXHIBITION SERVICE LTD,4636760,"1,288.00",
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,19/08/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4635344,559.34,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Walkie Talkies,12/08/2015,EEMITS COMMUNICATIONS LTD,4635678,376.95,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),17/08/2015,FISHERS (HARROGATE) LTD,4635596,88,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),17/08/2015,FISHERS (HARROGATE) LTD,4635596,88,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),17/08/2015,FISHERS (HARROGATE) LTD,4635596,88,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),19/08/2015,FISHERS (HARROGATE) LTD,4635598,132,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),19/08/2015,FISHERS (HARROGATE) LTD,4635598,165,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),19/08/2015,FISHERS (HARROGATE) LTD,4635598,88,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),19/08/2015,FISHERS (HARROGATE) LTD,4635598,88,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,05/08/2015,KEY INDUSTRIAL EQUIPMENT LTD,4634527,414,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,26/08/2015,OCEAN INTEGRATED SERVICES LTD,5204738,247.43,work completed
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,26/08/2015,OCEAN INTEGRATED SERVICES LTD,4636879,506.15,BDNG ANNUAL CONFERENCE
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,17/08/2015,OCEAN INTEGRATED SERVICES LTD,4635862,"7,666.19",Cleaning services
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,26/08/2015,OCEAN INTEGRATED SERVICES LTD,4635863,"7,666.19",services
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,12/08/2015,OCEAN INTEGRATED SERVICES LTD,4634639,664.04,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,05/08/2015,REDCENTRIC SOLUTIONS LIMITED,4634967,"1,571.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,26/08/2015,SRS CLEANING EQUIPMENT,4635038,428.56,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,309.24,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,671.16,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,90.93,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,251.18,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,96.07,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,157.02,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,198.12,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,105.72,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,"1,088.07",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,98.7,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,91.64,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,29.71,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,26/08/2015,THE PERFORMING RIGHT SOCIETY LTD,4636159,95.3,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,10/08/2015,TMS LTD,4635557,486,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,05/08/2015,TUNSTON CONSTRUCTION LTD,4634715,"3,889.80",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,26/08/2015,WEB (M&E) PRODUCTS LTD,4636075,327,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,26/08/2015,WETHERBY SKIP HIRE SERVICES,4636085,575,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,26/08/2015,WETHERBY SKIP HIRE SERVICES,4636085,"2,106.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,26/08/2015,WETHERBY SKIP HIRE SERVICES,4636085,815,
Harrogate Borough Council,Supplies and Services,R,HIC,Partnerships,Equipment,19/08/2015,PAUL LUCKER DESIGNS,4635556,"2,000.00",
Harrogate Borough Council,Transport,R,HIC,Sales & Marketing,Travel,17/08/2015,BCD,4634761,435,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),19/08/2015,CRUSADE EXHIBITION SERVICE LTD,4636264,270.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),10/08/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4635341,"1,355.00",
