Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,09/09/2015,DMITRIJS ABEJEVS,4637520,570.00,Rent in Advance 
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,07/09/2015,ECLIPSE PROPERTIES LIMITED,4637517,712.53,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,30/09/2015,ECLIPSE PROPERTIES LIMITED,4638792,"1,205.82",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,09/09/2015,ECLIPSE PROPERTIES LIMITED,4637446,"1,534.68",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,09/09/2015,ECLIPSE PROPERTIES LIMITED,4637447,"1,534.68",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,09/09/2015,ECLIPSE PROPERTIES LIMITED,4637449,"1,534.68",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,30/09/2015,ECLIPSE PROPERTIES LIMITED,4638793,"1,534.68",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,30/09/2015,ECLIPSE PROPERTIES LIMITED,4638794,"1,534.68",Eddie Brown Tickets
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,09/09/2015,ECLIPSE PROPERTIES LIMITED,4637448,"1,644.30",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,23/09/2015,ELET,4638567,800.00,300a skipton road
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,07/09/2015,SHARON TREE,4637402,600.00,Rent in Advance 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,21/09/2015,SIMON PEACOCK,4638414,600.00,Rent in Advance 
Harrogate Borough Council,Transfer Payments,R,Community,Homelessness,Discretionary Housing Payments,28/09/2015,SIMON PEACOCK,4638702,600.00,Deposit 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,30/09/2015,TRACEY KEELING,4638712,400.00,Deposit 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,30/09/2015,TRACEY KEELING,4638713,400.00,Rent in Advance 
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,30/09/2015,BRITISH GAS BUSINESS,4638274,"1,050.73",29 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,30/09/2015,BRITISH GAS BUSINESS,4638274,40.45,29 Belmont Road
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Services,30/09/2015,BULLOUGHS CLEANING SERVICES LTD,4637263,295.00,Blossomgate Dept of Resources
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,30/09/2015,G-SEC LTD,4637864,"2,009.72",Static Security Officer 01082015
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,02/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4635759,329.60,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,23/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4638342,440.16,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,02/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4635769,609.76,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,28/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4638659,637.66,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,02/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4637080,667.56,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,02/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4635770,672.26,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,02/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4636270,677.26,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,09/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4637463,685.36,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,23/09/2015,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4638343,746.81,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,23/09/2015,MORGAN HUNT UK LTD,4638459,242.72,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,02/09/2015,MORGAN HUNT UK LTD,4637184,530.95,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,14/09/2015,MORGAN HUNT UK LTD,4637596,530.95,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,30/09/2015,MORGAN HUNT UK LTD,4638749,530.95,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,30/09/2015,NPOWER LTD,4638110,616.09,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,30/09/2015,NPOWER LTD,4638110,30.22,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,AWARD ENERGY CONSULTANTS,4638179,250.00,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,CITY LIFT SERVICES (NW) LTD,1584095,"3,950.00",200630/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,CT SURVEYS LTD,1584972,700.00,209602/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,ENVIROVENT LTD,1580923,590.00,207246/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,ENVIROVENT LTD,1580924,590.00,207428/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,ENVIROVENT LTD,1580925,590.00,207429/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1580926,590.00,207430/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1580927,590.00,207633/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1580928,590.00,207431/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,ENVIROVENT LTD,1584101,590.00,205096/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1584102,590.00,209503/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1584103,590.00,207632/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1584104,590.00,209335/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1584105,590.00,209334/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,ENVIROVENT LTD,1584106,590.00,203530/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,ENVIROVENT LTD,1584515,590.00,209667/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588295,249.84,208357/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,HELP-LINK UK LTD,1584977,"1,936.89",208348/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588256,"1,936.89",210703/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588277,"1,982.66",205549/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588276,"2,212.54",204531/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584533,"2,265.16",205550/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588251,"2,295.75",205084/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,HELP-LINK UK LTD,1584989,"2,314.31",210349/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,HELP-LINK UK LTD,1584987,"2,342.45",210348/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584534,"2,356.71",205552/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588278,"2,378.19",204652/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588250,"2,552.80",208350/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588255,"2,598.85",205251/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584518,"2,986.63",203014/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,HELP-LINK UK LTD,1584113,"3,089.80",203133/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588292,"3,327.82",210127/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588296,"3,448.29",209778/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588297,"3,503.54",209780/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588293,"3,529.72",210122/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588261,"3,541.19",210523/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584568,"3,558.83",205836/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588252,"3,635.10",210131/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584567,"3,652.79",207386/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588299,"3,705.65",209781/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588291,"3,953.21",210125/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584565,"3,988.24",197413/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588298,"4,108.04",209777/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588279,"4,250.11",210491/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588249,"4,351.76",210346/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,HELP-LINK UK LTD,1584999,"4,518.92",207558/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,HELP-LINK UK LTD,1584115,"8,703.62",207424/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,HELP-LINK UK LTD,1584116,"8,703.62",207423/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,HELP-LINK UK LTD,1584117,"8,703.62",207421/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,02/09/2015,HELP-LINK UK LTD,1584118,"8,703.62",207425/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588284,"8,703.62",209330/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588284,221.18,209330/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584521,"8,706.76",207244/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584521,221.18,207244/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584522,"8,792.60",203898/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,09/09/2015,HELP-LINK UK LTD,1584522,221.18,203898/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/09/2015,HELP-LINK UK LTD,1585296,"8,792.60",209332/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/09/2015,HELP-LINK UK LTD,1585296,221.18,209332/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/09/2015,HELP-LINK UK LTD,1585295,"8,792.60",207629/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/09/2015,HELP-LINK UK LTD,1585295,274.60,207629/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588283,"8,703.62",209328/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,30/09/2015,HELP-LINK UK LTD,1588283,423.20,209328/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/09/2015,HELP-LINK UK LTD,1585294,"8,792.59",207631/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,23/09/2015,HELP-LINK UK LTD,1585294,349.42,207631/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585009,716.00,206974/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585010,716.00,206963/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585011,716.00,206975/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585013,716.00,206965/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585018,716.00,206964/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585020,716.00,207432/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585005,744.00,206976/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585016,744.00,206977/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585017,744.00,207070/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585004,763.00,206981/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585012,763.00,206979/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585003,777.00,206987/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585006,777.00,206985/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585007,777.00,206984/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585008,777.00,206983/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585014,777.00,206982/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585015,777.00,206986/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,16/09/2015,MASTERDOR LIMITED,1585019,777.00,207842/1
