Payment Date,Amount,Benificiary Name,Organisational Unit
2015-04-29,649.59,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,229.14,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,120.09,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,101.48,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,30.03,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,104.61,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,185.25,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-29,254.47,WETHERBY SKIP HIRE SERVICES,HIC
2015-04-15,3681.85,WHITE LIGHT LTD,HIC
2015-04-15,1200.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-04-01,2790.00,ALL ABOUT VENUES LTD,HIC
2015-04-29,249.75,CLOUD 9 EVENT MANAGEMENT LTD,HIC
2015-04-08,253.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-04-15,851.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-04-20,1552.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-04-01,1945.50,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-04-01,4764.50,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-04-01,15784.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-04-08,99.00,FISHERS (HARROGATE) LTD,HIC
2015-04-08,165.00,FISHERS (HARROGATE) LTD,HIC
2015-04-01,484.75,INFORMATION TECHNOLOGY RENTALS LTD,HIC
2015-04-01,54.75,INFORMATION TECHNOLOGY RENTALS LTD,HIC
2015-04-01,54.75,INFORMATION TECHNOLOGY RENTALS LTD,HIC
2015-04-29,1960.00,JACKSON LIFT SERVICES LIMITED,HIC
2015-04-22,1200.00,JOHN BATES,HIC
2015-04-15,520.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2015-04-08,230.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2015-04-15,8000.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2015-04-20,1095.50,MASH MEDIA GROUP LTD,HIC
2015-04-01,3520.00,P BAGNALL LTD,HIC
2015-04-01,4840.00,P BAGNALL LTD,HIC
2015-04-13,960.00,PREMIER CONTRACTING,HIC
2015-04-29,1980.00,PREMIER CONTRACTING,HIC
2015-04-13,2430.00,PREMIER CONTRACTING,HIC
2015-04-22,29.92,REDFERN TRAVEL LTD,HIC
2015-04-22,29.92,REDFERN TRAVEL LTD,HIC
2015-04-22,66.54,REDFERN TRAVEL LTD,HIC
2015-04-22,84.38,REDFERN TRAVEL LTD,HIC
2015-04-22,84.39,REDFERN TRAVEL LTD,HIC
2015-04-22,73.19,REDFERN TRAVEL LTD,HIC
2015-04-22,28.38,REDFERN TRAVEL LTD,HIC
2015-04-22,73.36,REDFERN TRAVEL LTD,HIC
2015-04-01,4206.20,SC ELECTRICS,HIC
2015-04-15,1000.00,THE VENUE EXPERIENCE TEAM,HIC
2015-04-01,1000.00,TRIDENT HOSPITALITY CONSULTANCY LTD,HIC
2015-04-29,1000.00,TRIDENT HOSPITALITY CONSULTANCY LTD,HIC
2015-04-13,1125.00,TRINITY EVENT SOLUTIONS LTD,HIC
2015-04-22,1735.00,WATKINS HIRE LTD,HIC
