Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-24,CITY ELECTRICAL FACTORS LTD,3613949,620.52,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-12,CITY ELECTRICAL FACTORS LTD,3613434,622.90,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,CITY ELECTRICAL FACTORS LTD,3612764,649.15,IHMT VAN STOCK ACCOUNT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-12,CITY ELECTRICAL FACTORS LTD,3613432,726.24,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-12,CITY ELECTRICAL FACTORS LTD,3613254,944.72,VAN STOCK ACCOUNT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-12,CITY ELECTRICAL FACTORS LTD,3613435,973.74,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,CITY ELECTRICAL FACTORS LTD,3612766,1046.84,IHMT VAN STOCK ACCOUNT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-06,CITY ELECTRICAL FACTORS LTD,3613011,1105.84,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-24,CITY ELECTRICAL FACTORS LTD,3613954,1166.29,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,CITY ELECTRICAL FACTORS LTD,3612767,1319.23,IHMT VAN STOCK ACCOUNT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2020-08-04,CIVICA ELECTION SERVICES LIMITED,3612902,686.30,Xpress Print
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2020-08-17,CLAD SAFETY PRODUCTS,3612900,975.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-08-17,CLAD SAFETY PRODUCTS,3612900,975.00,Protective Clothing
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-08-05,CLARKES ENVIRONMENTAL LTD,1762864,804.00,326137/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-08-19,CLARKES ENVIRONMENTAL LTD,1763363,883.00,332153/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-08-19,CLARKES ENVIRONMENTAL LTD,1763364,883.00,332154/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-08-26,CLARKES ENVIRONMENTAL LTD,1764798,883.00,332155/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-08-26,CLARKES ENVIRONMENTAL LTD,1764799,883.00,332156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-08-19,CLARKES ENVIRONMENTAL LTD,1763361,482.00,331917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-08-26,CLARKES ENVIRONMENTAL LTD,1764796,2240.65,331880/1
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-04,COAST SERVICES UK LTD,3612906,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-11,COAST SERVICES UK LTD,3613257,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-19,COAST SERVICES UK LTD,3613529,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-25,COAST SERVICES UK LTD,3613944,1026.00,Guarding at Spa Lane
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-08-17,COLOUR IT IN,3613561,1994.00,Equipment
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2020-08-04,COMPUTERSHARE VOUCHER SERVICES,3612774,2978.87,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2020-08-04,COMPUTERSHARE VOUCHER SERVICES,3612774,44.68,Service and Voucher Funding
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-11,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3613234,647.74,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-11,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3613234,577.57,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-24,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3613884,647.74,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-24,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3613884,577.57,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-03,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3612775,577.57,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-03,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3612775,647.74,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-17,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3613481,577.57,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-17,CORDANT RECRUITMENT LTD T/A CORDANT PEOPLE,3613481,647.74,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613167,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613177,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613185,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613189,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613173,772.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613181,772.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613130,498.42,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613122,470.46,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613170,361.38,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613183,356.40,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613188,350.30,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613151,264.33,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613146,253.06,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613191,229.14,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613192,230.37,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613145,253.06,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613148,265.48,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613187,350.30,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613184,357.08,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613171,363.87,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613120,470.46,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613131,504.54,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613190,762.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613169,772.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613179,772.00,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613165,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613175,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613182,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2020-08-06,CORONA ENERGY RETAIL 4 LTD,3613186,797.73,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.50,331845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,15.00,331838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,5.00,331839/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331842/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,15.00,331843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,4.00,331857/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,8.00,331859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,22.00,331866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,35.00,331837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,23.00,331844/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,95.00,331874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,4.00,331858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,16.00,331865/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,6.00,331848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,6.00,331851/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,8.00,331856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,10.00,331840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,40.00,331870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,30.00,331831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,30.00,331861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,7.00,331863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,7.00,331850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,40.00,331872/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,18.00,331836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,20.00,331852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,8.75,331853/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,8.75,331854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,8.00,331855/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,4.00,331864/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,62.00,331876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,46.00,331871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,21.00,331841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,20.00,331835/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,7.00,331849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,70.00,331875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,18.00,331868/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,12.00,331862/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-08-05,COXON BROTHERS,1762865,6.00,331846/1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2020-08-11,CP VIABILITY LTD,3613262,2250.00,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2020-08-06,CRAVEN AND HARROGATE DISTRICTS CAB,3613204,7500.00,PQ Brexit EUSS engagement project
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2020-08-11,CROMWELL POLYTHENE LTD,3613263,387.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-08-06,CROWN PAINTS LIMITED,3613074,221.22,Planned Maintenance
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2020-08-03,CRYOSERVICE LTD,3612897,545.27,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Payments to Ext Contractors,2020-08-20,DALEBUILD LTD,3613851,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Payments to Ext Contractors,2020-08-20,DALEBUILD LTD,3613851,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Payments to Ext Contractors,2020-08-20,DALEBUILD LTD,3613851,331.50,
Harrogate Borough Council,Premises,R,Community,Bereavement Services,Payments to Ext Contractors,2020-08-24,DALEBUILD LTD,3614063,585.00,
Harrogate Borough Council,Premises,R,Community,Bereavement Services,Payments to Ext Contractors,2020-08-24,DALEBUILD LTD,3614063,585.00,
Harrogate Borough Council,Premises,R,Community,Bereavement Services,Payments to Ext Contractors,2020-08-24,DALEBUILD LTD,3614063,1298.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-08-21,DALEBUILD LTD,3613854,540.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-08-21,DALEBUILD LTD,3613854,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-08-21,DALEBUILD LTD,3613854,120.00,
