Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/05/2018,NEOM LIMITED,4696754,959.82,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,09/05/2018,NEOM LIMITED,4696753,582.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,23/05/2018,NEOM LIMITED,4697598,643.93,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,23/05/2018,NUCO TRAINING,4697360,845.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/05/2018,P P SNACK FOODS LTD,4698205,421.71,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/05/2018,P P SNACK FOODS LTD,4698205,-24.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/05/2018,P P SNACK FOODS LTD,4698205,24.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/05/2018,P P SNACK FOODS LTD,4698206,234.44,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/05/2018,P P SNACK FOODS LTD,4698206,-7.99,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/05/2018,P P SNACK FOODS LTD,4698206,7.99,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,23/05/2018,P P SNACK FOODS LTD,4697575,286.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,23/05/2018,P P SNACK FOODS LTD,4697575,-34.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,23/05/2018,P P SNACK FOODS LTD,4697575,34.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/05/2018,P P SNACK FOODS LTD,4697529,-45.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/05/2018,P P SNACK FOODS LTD,4697529,45.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/05/2018,P P SNACK FOODS LTD,4697529,540.76,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,30/05/2018,PERFECT CIRCLE JV LTD,4699066,"5,370.90",REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,23/05/2018,PREMIER TRAINING INTERNATIONAL LTD,4697403,215.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,09/05/2018,PROFESSIONAL PAPER SUPPLIES LTD,4696870,385.05,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,16/05/2018,PROLOGUE PERFORMANCE CYCLING LIMITED,4698551,635.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/05/2018,QUALSAFE.COM,4696418,215.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/05/2018,RLSS UK ENTERPRISES LTD,4696375,370.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,23/05/2018,SOLUTIONS FOR LEISURE LTD,4698795,"6,629.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/05/2018,STRAY FM,4697767,"1,053.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,SWIM ENGLAND TRADING LIMITED,4697153,233.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,SWIM ENGLAND TRADING LIMITED,4697154,252.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,23/05/2018,SWIM ENGLAND TRADING LIMITED,4697287,539.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,02/05/2018,SWISS TIMING,4696590,"1,670.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,16/05/2018,THE ASA (SWIM ENGLAND) LTD,4697051,720.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,14/05/2018,ZOGGS INTERNATIONAL LIMITED,4694062,328.13,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,ZOGGS INTERNATIONAL LIMITED,4696891,341.28,Penrith 17 Shorts Blk
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,ZOGGS INTERNATIONAL LIMITED,4696891,-42.00,Penrith 17 Shorts Blk
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,ZOGGS INTERNATIONAL LIMITED,4696891,42.00,Penrith 17 Shorts Blk
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,23/05/2018,ZOGGS INTERNATIONAL LIMITED,4697436,486.35,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,23/05/2018,ZOGGS INTERNATIONAL LIMITED,4697436,-89.10,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,23/05/2018,ZOGGS INTERNATIONAL LIMITED,4697436,89.10,Ripon Spa Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,ZOGGS INTERNATIONAL LIMITED,4696892,531.34,Aqua Reef Scoopback
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,ZOGGS INTERNATIONAL LIMITED,4696892,-169.06,Aqua Reef Scoopback
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/05/2018,ZOGGS INTERNATIONAL LIMITED,4696892,169.06,Aqua Reef Scoopback
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/05/2018,ZOGGS INTERNATIONAL LIMITED,4696519,884.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/05/2018,ZOGGS INTERNATIONAL LIMITED,4696519,-58.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/05/2018,ZOGGS INTERNATIONAL LIMITED,4696519,58.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,02/05/2018,3D DISPLAYS LTD,4696598,297.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,09/05/2018,COUNTING SOLUTIONS LTD T/A PFM UK,4696279,925.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,09/05/2018,LOVE YOUR NATION LIMITED,4697821,292.04,
Harrogate Borough Council,Transport,R,Economy & Culture,Tourist Information,Travel,21/05/2018,REDFERN TRAVEL LTD,4697804,111.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,30/05/2018,SOAKE LTD,4698668,256.23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,16/05/2018,STAR EDITIONS LTD,4696884,488.20,RAIL270PC
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,09/05/2018,JOE MANBY LTD,4696850,500.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,23/05/2018,ROBERT PENFOLD,4697419,"1,087.90",
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Bldg Mgmt Recharged Works,30/05/2018,SIMON McCARTNEY T/A DAVIES JOINERY INC,4698935,"2,904.00",
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Bldg Mgmt Recharged Works,30/05/2018,SIMON McCARTNEY T/A DAVIES JOINERY INC,4698935,"-2,660.00",
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Bldg Mgmt Recharged Works,30/05/2018,SIMON McCARTNEY T/A DAVIES JOINERY INC,4698935,"2,660.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,21/05/2018,THE RIGHT SOLUTION LIMITED,4698513,"2,800.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,16/05/2018,TP INC LTD,4697209,"3,579.95",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),09/05/2018,AV MATRIX LTD,4696296,"12,778.25",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Civic Receptions,09/05/2018,BRITISH & INTERNATIONAL GOLF GREENKEEPERS ASSOCIATION LTD,4696848,"1,666.67",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,30/05/2018,BRONTE WATER COOLERS LTD,4698284,564.00,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,09/05/2018,BRONTE WATER COOLERS LTD,4696618,236.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,09/05/2018,CAKTUS LTD,4697240,210.00,
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,30/05/2018,CHURCHILL SECURITY SOLUTIONS LTD,4698441,"11,061.04",HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,30/05/2018,COXON BROTHERS,4698394,350.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,30/05/2018,COXON BROTHERS,4697933,411.67,
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,30/05/2018,COXON BROTHERS,4697952,840.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,30/05/2018,COXON BROTHERS,4697802,"1,120.00",
Harrogate Borough Council,Premises,R,HCC,Operations,Signs,21/05/2018,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4698300,598.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Signs,23/05/2018,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4697670,860.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,30/05/2018,DODSWORTH LTD,4698569,433.33,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),23/05/2018,EVENT FURNITURE LIMITED,4697895,270.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,30/05/2018,GALTEC SOLUTIONS,4697741,217.65,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,30/05/2018,GALTEC SOLUTIONS,4697741,217.65,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,16/05/2018,GARBUTT SERVICES,4697385,255.03,HIC install stat to level 5 ladies toilet
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,09/05/2018,GREEN MAGIC CO. UK LTD,4698056,"1,305.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),09/05/2018,HARROGATE & DISTRICT TRAVEL LTD,4697862,705.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,09/05/2018,HARROGATE THEATRE,4696244,50.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,09/05/2018,HARROGATE THEATRE,4696243,100.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,02/05/2018,JAMIE GODDARD GARDENS LTD,4697334,317.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,02/05/2018,KONNECT EVENT SERVICES LIMITED,4697823,732.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,30/05/2018,KONNECT EVENT SERVICES LIMITED,4699335,782.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,02/05/2018,KONNECT EVENT SERVICES LIMITED,4697398,350.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,09/05/2018,KONNECT EVENT SERVICES LIMITED,4697904,702.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,265.34,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,265.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,"1,555.05",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,"1,328.33",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,285.02,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,"2,140.98",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,"1,075.56",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,"1,295.54",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,275.63,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,09/05/2018,PPL PRS LTD,4696226,187.55,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,16/05/2018,PROTIER LTD T/A PROTIER LIFTING SERVICES,4696879,280.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,02/05/2018,REDCENTRIC SOLUTIONS LIMITED,4697370,"2,492.55",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),16/05/2018,ROBINSONS MECHANICAL & ELECTRICAL LTD,4696695,525.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),23/05/2018,ROBINSONS MECHANICAL & ELECTRICAL LTD,4697437,525.00,Supply Water  and  Waste to Prosecco Event as requested
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,23/05/2018,SAFECONTROL LTD,4697588,"1,227.00",
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,23/05/2018,SHOWSEC INTERNATIONAL LIMITED,4697395,180.00,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,23/05/2018,SHOWSEC INTERNATIONAL LIMITED,4697395,71.94,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,30/05/2018,ST JOHN AMBULANCE,4698579,403.20,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,23/05/2018,WEB (M&E) PRODUCTS LTD,4697450,980.67,
Harrogate Borough Council,Premises,R,HCC,Operations,Refuse Collection/Removal,30/05/2018,WETHERBY SKIP HIRE SERVICES,4698282,250.00,
Harrogate Borough Council,Premises,R,HCC,Operations,Refuse Collection/Removal,30/05/2018,WETHERBY SKIP HIRE SERVICES,4698282,187.50,
Harrogate Borough Council,Premises,R,HCC,Operations,Refuse Collection/Removal,30/05/2018,WETHERBY SKIP HIRE SERVICES,4698282,275.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,30/05/2018,WETHERBY SKIP HIRE SERVICES,4698282,250.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Contract Refuse Collection - Event Related,30/05/2018,WETHERBY SKIP HIRE SERVICES,4698282,62.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),02/05/2018,BRIGHT BRICKS LIMITED,4697795,"4,950.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Surveys & Information,23/05/2018,CLARKE ASSOCIATES UK LIMITED,4697408,557.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Agents Fees,30/05/2018,CLOUD 9 EVENT MANAGEMENT LTD,4698919,"1,057.50",
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,21/05/2018,CRUSADE EVENT TRAFFIC LIMITED,4698773,226.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,21/05/2018,CRUSADE EVENT TRAFFIC LIMITED,4698774,300.00,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,02/05/2018,CRUSADE EVENT TRAFFIC LIMITED,4697748,126.50,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,02/05/2018,CRUSADE EVENT TRAFFIC LIMITED,4697748,218.50,
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding- Non-Rechargeable,02/05/2018,CRUSADE EVENT TRAFFIC LIMITED,4697748,232.50,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),30/05/2018,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4699260,"6,445.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Conf/Exh Stand Expenses,14/05/2018,DORCHESTER CLUBS LIMITED T/A THE PA CLUB,4698265,995.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,16/05/2018,FESTIVAL PUBLICATIONS LTD,4698612,750.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Subscriptions,14/05/2018,HARROGATE FESTIVAL DEVELOPMENT LTD,4698380,"2,000.00",
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Stewarding - Rechargeable,09/05/2018,HARROGATE THEATRE,4696245,50.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Subscriptions,30/05/2018,HOSPITALITY GUARANTEED LTD,4698349,305.63,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,30/05/2018,MINSTER FM,4697787,450.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Advertising,30/05/2018,SCHOOLS PUBLISHING LTD T/A PRIMARY TIMES,4699214,292.50,
