Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657994,65,231848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231811/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,167,231877/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,80,231875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231873/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,08/03/2017,WALTER HARTLEY LTD,1657995,65,231881/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/03/2017,WALTER HARTLEY LTD,1657582,225,249441/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/03/2017,WALTER HARTLEY LTD,1657985,225,249621/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/03/2017,WALTER HARTLEY LTD,1658002,225,249801/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,WALTER HARTLEY LTD,1660385,261,248755/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/03/2017,WALTER HARTLEY LTD,1657968,268.5,251116/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,WALTER HARTLEY LTD,1660383,325,238229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,15/03/2017,WALTER HARTLEY LTD,1660382,870.5,246869/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/03/2017,WALTER HARTLEY LTD,1657972,325,238710/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/03/2017,WALTER HARTLEY LTD,1660384,325,251064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/03/2017,WALTER HARTLEY LTD,1657583,390,248862/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,22/03/2017,WALTER HARTLEY LTD,1660614,"3,795.00",245551/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,01/03/2017,WETHERBY SKIP HIRE SERVICES,4669746,980,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,20/03/2017,WETHERBY SKIP HIRE SERVICES,4670103,"3,335.00",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,20/03/2017,WETHERBY SKIP HIRE SERVICES,4670103,-100,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,20/03/2017,WETHERBY SKIP HIRE SERVICES,4670103,100,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/03/2017,WHARFEDALE DECORATIONS LTD,1661014,906,253676/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/03/2017,WOLSELEY UK LTD,4670624,-219.03,IHMT CREDIT NOTE
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/03/2017,WOLSELEY UK LTD,4670279,360.21,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,13/03/2017,WOLSELEY UK LTD,4670575,"1,080.64",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,20/03/2017,WOLSELEY UK LTD,4671817,"1,162.28",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,13/03/2017,WOLSELEY UK LTD,4670574,"2,923.09",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/03/2017,WOLSELEY UK LTD,4670306,"3,172.99",IHMT
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,29.5,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,32.9,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,58,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,82,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,83,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,166,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,84,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,320,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,87,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,79,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,158,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,77.8,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,B & S CHAINS (MIDLANDS) LTD,4671194,45,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,08/03/2017,ICE WATCH LTD,4671143,"2,990.00",ACCR1617  Gritting  01122016  31122016
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,29/03/2017,ICE WATCH LTD,4671149,"8,970.00",ACCR1617  Gritting Period 01022017  28022017
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668632,250.11,Gas - Blossomgate
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668636,411.58,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668668,453.72,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672299,456.43,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672318,460.88,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670676,553.72,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672307,468.93,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670700,599.59,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668678,757.59,"Gas - Maple Creek, Masham  (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672330,943.88,"Gas - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672298,978,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670784,"1,030.84","Gas - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668635,"1,192.56",Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670698,"1,782.54",Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,29/03/2017,BRITISH GAS TRADING LTD,4672307,45.86,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,13/03/2017,JLA LTD,4671210,225.5,Quarry Moor Lane
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,01/03/2017,NPOWER LTD,4670075,227.08,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,01/03/2017,NPOWER LTD,4670094,299.73,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,01/03/2017,NPOWER LTD,4670092,395.22,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,01/03/2017,NPOWER LTD,4670091,455.84,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,29/03/2017,NPOWER LTD,4671432,910.63,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,01/03/2017,NPOWER LTD,4670075,10.79,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,01/03/2017,NPOWER LTD,4670094,14.91,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,01/03/2017,NPOWER LTD,4670092,19.88,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,01/03/2017,NPOWER LTD,4670091,23.23,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,29/03/2017,NPOWER LTD,4671432,44.88,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Equipment,01/03/2017,TUNSTALL HEALTHCARE (UK) LTD,4670494,439.52,REPLACE SYSTEM BATTERIES AND TEST
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,15/03/2017,TUNSTALL HEALTHCARE (UK) LTD,4670522,576.8,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,22/03/2017,TUNSTALL HEALTHCARE (UK) LTD,4670891,"1,683.00",
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,22/03/2017,TUNSTALL HEALTHCARE (UK) LTD,4671784,"1,823.80",
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,13/03/2017,YORKSHIRE WATER PLC,4671077,298.41,Water - Carlton Lodge
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,FORD MOTOR COMPANY,4671657,-285,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,FORD MOTOR COMPANY,4671657,285,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,FORD MOTOR COMPANY,4671657,"20,098.15",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,FORD MOTOR COMPANY,4671661,-285,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,FORD MOTOR COMPANY,4671661,285,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,FORD MOTOR COMPANY,4671661,"20,098.15",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669341,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669342,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669343,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669344,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669345,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669357,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669978,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,08/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669980,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669984,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,08/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4669985,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,08/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4670024,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,01/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4670057,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,29/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4671849,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,29/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4671852,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,29/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4671857,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,29/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4671859,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,22/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4671929,"2,700.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,27/03/2017,INNOVATIVE SAFETY SYSTEMS LIMITED,4671978,"2,700.00",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/03/2017,TRAVAIL EMPLOYMENT GROUP LTD,4671327,"1,264.29",69904007
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,22/03/2017,ARCO LTD,4670599,285.56,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,15/03/2017,ARCO LTD,4670299,341.04,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,15/03/2017,BRENNTAG UK LIMITED,4670727,89,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,15/03/2017,BRENNTAG UK LIMITED,4670727,311,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,15/03/2017,BRENNTAG UK LIMITED,4670727,22,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,15/03/2017,BRENNTAG UK LIMITED,4670727,133,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,08/03/2017,BROOK STREET (UK) LTD,4670518,215.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,08/03/2017,BROOK STREET (UK) LTD,4670966,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,15/03/2017,BROOK STREET (UK) LTD,4671319,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,22/03/2017,BROOK STREET (UK) LTD,4671806,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,BROOK STREET (UK) LTD,4672137,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,BROOK STREET (UK) LTD,4672168,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,BROOK STREET (UK) LTD,4672169,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,BROOK STREET (UK) LTD,4672170,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,BROOK STREET (UK) LTD,4672172,418.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,CORDANT PEOPLE LIMITED,4672239,189.44,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,29/03/2017,CORDANT PEOPLE LIMITED,4672239,592,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,08/03/2017,HAZCHEM SAFETY LLP,4669803,108.2,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,08/03/2017,HAZCHEM SAFETY LLP,4669803,108.2,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,13/03/2017,JAPS ENGINEERING,4670744,950,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,27/03/2017,MELMERBY TRAINING SERVICES,4670979,430,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,27/03/2017,MELMERBY TRAINING SERVICES,4670979,-70,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,27/03/2017,MELMERBY TRAINING SERVICES,4670979,70,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,08/03/2017,MELMERBY TRAINING SERVICES,4669976,483.75,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Non Qualification Training,08/03/2017,MELMERBY TRAINING SERVICES,4669976,-78.75,
