Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-09-25,NORTHGATE VEHICLE HIRE LTD,4683449,311.47,IHMT Supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-09-25,NORTHGATE VEHICLE HIRE LTD,4683450,311.47,IHMT Supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-09-25,NORTHGATE VEHICLE HIRE LTD,4683451,264.1,IHMT Supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-09-25,NORTHGATE VEHICLE HIRE LTD,4683452,311.47,IHMT Supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-09-25,NORTHGATE VEHICLE HIRE LTD,4683590,311.47,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,ROBINSONS FACILITIES SERVICES,1679459,490.78,265955/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,ROBINSONS FACILITIES SERVICES,1679460,307.81,265953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-06,ROBINSONS FACILITIES SERVICES,1679461,307.81,265954/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-09-27,ROBINSONS FACILITIES SERVICES,1682116,446.95,265831/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-09-20,SSE CONTRACTING LTD,1680109,1601.35,260763/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-20,SSE CONTRACTING LTD,1680110,579.93,263715/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-20,SSE CONTRACTING LTD,1680111,1052.03,260884/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-20,SSE CONTRACTING LTD,1680113,874.13,263524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-20,THE TEX SERVICES GROUP,1680117,288,266882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-27,TUNSTON CONSTRUCTION LTD,1682118,721.58,262180/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-27,TUNSTON CONSTRUCTION LTD,1682120,245,264862/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-27,TUNSTON CONSTRUCTION LTD,1682121,271.1,262192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-06,WALTER HARTLEY LTD,1679481,225,264326/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-06,WALTER HARTLEY LTD,1679486,110,258069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-06,WALTER HARTLEY LTD,1679486,110,258070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-06,WALTER HARTLEY LTD,1679486,65,258072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-06,WALTER HARTLEY LTD,1679486,65,258087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-06,WALTER HARTLEY LTD,1679486,126,258089/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-06,WALTER HARTLEY LTD,1679486,110,258114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-09-13,WALTER HARTLEY LTD,1679816,3043.50,253715/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-13,WALTER HARTLEY LTD,1679820,704.75,263245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-09-13,WALTER HARTLEY LTD,1679821,1599.25,263799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-13,WALTER HARTLEY LTD,1679822,925.75,264316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-13,WALTER HARTLEY LTD,1679823,750.25,264281/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-09-20,WALTER HARTLEY LTD,1680120,766.75,265958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-27,WALTER HARTLEY LTD,1682123,420,261304/2
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-09-27,WETHERBY SKIP HIRE SERVICES,4683137,3297.50,IHMT Supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-09-13,WHARFEDALE DECORATIONS LTD,1679802,954,263145/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-04,WOLSELEY UK LTD,4681041,928.97,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-04,WOLSELEY UK LTD,4681042,950.59,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-11,WOLSELEY UK LTD,4681867,774.82,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-11,WOLSELEY UK LTD,4681873,585.31,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-18,WOLSELEY UK LTD,4681878,649.87,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-04,WOLSELEY UK LTD,4681923,437.49,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-04,WOLSELEY UK LTD,4681924,1218.00,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-04,WOLSELEY UK LTD,4681925,468.47,IHMT Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-09-25,WOLSELEY UK LTD,4682410,513.51,IHMT Supplies
Harrogate Borough Council,Transport,R,Community,Strategic Development,Fuel/Oil,2017-09-06,ALLSTAR BUSINESS SOLUTIONS LTD,4681655,8.73,AS60046921
Harrogate Borough Council,Transport,R,Community,Strategic Development,Fuel/Oil,2017-09-06,ALLSTAR BUSINESS SOLUTIONS LTD,4682274,14.4,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2017-09-27,EUCLID LTD,4682411,510,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2017-09-27,EUCLID LTD,4682412,849.9,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-09-13,FRESH-AIR FITNESS,4682129,372,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,49.14,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,32.76,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,147.42,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,212.94,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,65.52,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,16.38,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,49.14,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2017-09-27,HAZCHEM SAFETY LLP,4682356,32.76,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2017-09-13,MELMERBY TRAINING SERVICES,4682168,345,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2017-09-13,MELMERBY TRAINING SERVICES,4682168,115,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2017-09-13,MELMERBY TRAINING SERVICES,4682168,115,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,2017-09-04,TRAVAIL EMPLOYMENT GROUP LTD,4682195,250.4,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,2017-09-13,TRAVAIL EMPLOYMENT GROUP LTD,4682695,250.4,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,2017-09-25,TRAVAIL EMPLOYMENT GROUP LTD,4683344,250.4,
Harrogate Borough Council,Employees,R,Community,Technical,Temporary Staff,2017-09-27,TRAVAIL EMPLOYMENT GROUP LTD,4683864,231.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-09-13,CORONA ENERGY RETAIL 4 LTD,4681571,569.41,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-06,NPOWER LTD,4681449,507.4,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-06,NPOWER LTD,4681449,23.86,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-06,NPOWER LTD,4681450,460.17,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-06,NPOWER LTD,4681450,22.37,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-06,NPOWER LTD,4681521,296.23,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-06,NPOWER LTD,4681521,14.3,"Elec - Maple Creek, Masham (Communal)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682873,315.29,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682873,15.13,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682877,395.11,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682877,19.47,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682879,293.71,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682879,14.21,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682884,324.61,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682884,13.48,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682887,200.19,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682887,8.4,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682890,215.05,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682890,9.14,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682892,201.9,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682892,8.49,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682894,273.99,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682894,10.76,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682896,282.59,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682896,11.21,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682897,201.87,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682897,8.5,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4682915,257.88,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4682915,11.96,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-09-27,NPOWER LTD,4683510,293.23,"ELEC - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-09-27,NPOWER LTD,4683510,14.16,"ELEC - MAPLE CREEK, MASHAM (COMMUNAL)"
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-09-06,WEALDEN & EASTBOURNE LIFELINE LTD,4682466,2438.80,Monitoring services
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-09-11,RUSSELLS (KIRKBYMOORSIDE) LTD,4682574,15180.00,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,2017-09-25,TRAVAIL EMPLOYMENT GROUP LTD,4683345,885.78,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,2017-09-25,TRAVAIL EMPLOYMENT GROUP LTD,4683346,394.05,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-09-06,A & C WEBER UK LTD,4681171,1476.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-09-06,A & C WEBER UK LTD,4681171,272.4,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-06,ALLSTAR BUSINESS SOLUTIONS LTD,4681655,43.57,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-13,ALLSTAR BUSINESS SOLUTIONS LTD,4681656,172.23,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-06,ALLSTAR BUSINESS SOLUTIONS LTD,4682274,261.65,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-04,BRENNTAG UK LIMITED,4681529,10,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-04,BRENNTAG UK LIMITED,4681529,420,Claro Supplies
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-04,BRENNTAG UK LIMITED,4681529,135,Claro Supplies
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-04,BRENNTAG UK LIMITED,4682098,135,credit trans 4676858
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-27,BRENNTAG UK LIMITED,4682981,90,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-27,BRENNTAG UK LIMITED,4682981,136,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-27,BRENNTAG UK LIMITED,4682981,316,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-27,BRENNTAG UK LIMITED,4682981,23,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-09-27,BRENNTAG UK LIMITED,4683214,270,Claro Supplies
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,BROOK STREET (UK) LTD,4681988,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,BROOK STREET (UK) LTD,4681989,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,BROOK STREET (UK) LTD,4681991,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,BROOK STREET (UK) LTD,4681993,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-06,BROOK STREET (UK) LTD,4682198,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-06,BROOK STREET (UK) LTD,4682199,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-06,BROOK STREET (UK) LTD,4682200,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-06,BROOK STREET (UK) LTD,4682201,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-18,BROOK STREET (UK) LTD,4682968,470.48,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-18,BROOK STREET (UK) LTD,4682969,495.12,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-18,BROOK STREET (UK) LTD,4682970,470.48,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-18,BROOK STREET (UK) LTD,4682971,470.48,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-20,BROOK STREET (UK) LTD,4683127,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-20,BROOK STREET (UK) LTD,4683128,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-20,BROOK STREET (UK) LTD,4683129,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-20,BROOK STREET (UK) LTD,4683130,455.84,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-27,BROOK STREET (UK) LTD,4683584,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-27,BROOK STREET (UK) LTD,4683586,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-27,BROOK STREET (UK) LTD,4683587,455.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,CORDANT PEOPLE LIMITED,4681718,862.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,CORDANT PEOPLE LIMITED,4681718,268.18,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-09-04,CORDANT PEOPLE LIMITED,4681718,1294.26,
