Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,09/05/2016,NORTH YORKSHIRE COUNTY COUNCIL,4652350,"6,146.85",Rent share agreement 1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,09/05/2016,NORTH YORKSHIRE COUNTY COUNCIL,4652350,"18,235.28",Rent share agreement 1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,09/05/2016,HOMES AND COMMUNITIES AGENCY,4652349,"39,634.72",Rent share agreement New York Mills  HBC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,09/05/2016,RENAISSANCE KNARESBOROUGH,4652558,358,Economic Development Grant Payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/05/2016,PURCHASE POWER,4652146,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/05/2016,PURCHASE POWER,4652146,16,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/05/2016,PURCHASE POWER,4652146,400,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,04/05/2016,WEST YORKSHIRE COMBINED AUTHORITY,4652122,"4,750.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Miscellaneous Expenditure,04/05/2016,LIFTSHARE.COM LTD,4651287,"5,628.40",Carshare scheme 01041631317
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,04/05/2016,LEEDS CITY COUNCIL,4651173,"1,563.84",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,25/05/2016,WILLIAM G SEARCH LTD,4652633,360,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,09/05/2016,J DEADMAN,4651859,"1,100.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,11/05/2016,FT AUDIO VISUAL LIMITED,4652024,"1,730.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,23/05/2016,LINDA SMITH,4652623,"1,044.40",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/05/2016,JOANNA SWIERS,4652196,"2,250.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,11/05/2016,REVOLUTION MARKETING (UK) LTD,4652615,"3,600.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Payments to Ext Contractors,16/05/2016,DUFFIELDS,4652525,"21,014.10",
Harrogate Borough Council,Employees,R,Economy & Culture,Holiday Tourism,Other Employee Expenses,25/05/2016,WELCOME TO HARROGATE LTD,4653412,900,REDACTED COMMERCIAL SENSITIVITY
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,16/05/2016,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4652975,384.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,09/05/2016,HARROGATE SULPHUR SOAP CO,4651283,266.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,16/05/2016,TIG,4652973,"1,650.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,23/05/2016,MODES USERS ASSOCIATION,4653279,259,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/05/2016,MORPLAN LTD,4651261,286.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/05/2016,N BARKER,4651850,"1,680.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/05/2016,N BARKER,4652218,"2,955.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/05/2016,THE HARROGATE ARTS & MERCER GALLERY DEVELOPMENT TRUST,4652348,537.5,Books  and  Postcards
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,09/05/2016,SCOTTON PARK ELECTRICAL CONTRACTORS,4652481,657.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,09/05/2016,SCOTTON PARK ELECTRICAL CONTRACTORS,4652481,-512,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,09/05/2016,SCOTTON PARK ELECTRICAL CONTRACTORS,4652481,512,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,16/05/2016,S PICKARD,4652760,"2,100.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,18/05/2016,CHAPTERHOUSE THEATRE COMPANY,4653129,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,04/05/2016,ENITHARMON EDITIONS LTD,4650715,"1,403.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/05/2016,REDACTED PERSONAL DATA,4651108,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,25/05/2016,REDACTED PERSONAL DATA,4652210,750,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,11/05/2016,SHL GROUP LTD,4651782,631.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/05/2016,ABLE-TO-ENABLE,4651051,683,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/05/2016,BRENNTAG UK LIMITED,4652117,237,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,16/05/2016,BRENNTAG UK LIMITED,4651991,290,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,11/05/2016,BRENNTAG UK LIMITED,4652734,445.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,18/05/2016,BAKER ROSS LTD,4651739,268.17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/05/2016,REFRESHMENT SYSTEMS LTD,4651253,216.12,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/05/2016,FLEETCLEAN LIMITED,4651979,288,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,25/05/2016,GERRARD INTERNATIONAL LTD,4652707,363.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/05/2016,J P LENNARD LTD,4651657,539.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/05/2016,J P LENNARD LTD,4649793,784.03,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,18/05/2016,P P SNACK FOODS LTD,4651888,333.4,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,11/05/2016,P P SNACK FOODS LTD,4651889,352.67,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,11/05/2016,P P SNACK FOODS LTD,4651895,362.36,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/05/2016,P P SNACK FOODS LTD,4652039,444.73,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/05/2016,P P SNACK FOODS LTD,4652039,-53.96,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/05/2016,P P SNACK FOODS LTD,4652039,53.96,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,11/05/2016,PROFESSIONAL PAPER SUPPLIES LTD,4650905,291.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,04/05/2016,PROFESSIONAL PAPER SUPPLIES LTD,4650658,355.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,25/05/2016,STRAY FM,4652304,804,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,23/05/2016,TECHNOGYM UK LTD,4651784,382.27,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,18/05/2016,BERENDSEN UK LTD,4652514,"6,271.05",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,23/05/2016,YORKSHIRE PURCHASING,4652199,215.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/05/2016,ZOGGS,4650961,413.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/05/2016,ZOGGS,4651240,616.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/05/2016,ZOGGS,4651238,"1,160.99",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/05/2016,ZOGGS,4651238,-57.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/05/2016,ZOGGS,4651238,57.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,16/05/2016,THE CYCLISTS? TOURING CLUB,4652974,"1,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/05/2016,ADDGARDS LTD,4650755,318,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/05/2016,QUALSAFE.COM,4652111,-267,credit trans 4650503
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,18/05/2016,QUALSAFE.COM,4652110,267,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,04/05/2016,QUALSAFE.COM,4650503,"5,355.76",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/05/2016,BC SOFTWEAR LTD,4651270,312.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,09/05/2016,1ST STARBECK GUIDES,4652566,465,Starbeck grant award to 1st Starbeck Guides
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,09/05/2016,ASA AWARDING BODY,4652507,756,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,23/05/2016,REDFERN TRAVEL LTD,4652562,49.93,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/05/2016,DAVINES UK LTD,4650896,265.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/05/2016,DAVINES UK LTD,4650652,474.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,18/05/2016,DAVINES UK LTD,4651878,495.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,04/05/2016,DAVINES UK LTD,4650897,239.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,11/05/2016,DAVINES UK LTD,4651256,317.7,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,18/05/2016,DAVINES UK LTD,4651877,"1,850.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/05/2016,WORKWEAR EXPRESS LTD,4651100,671.6,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,04/05/2016,ROYAL SOCIETY FOR PREVENTION OF ACCIDENT,4651281,620,BTEC MANUAL HANDLING
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,25/05/2016,REDACTED PERSONAL DATA,4652055,"1,200.00",DIVING LEVEL 1 COACHING COURSE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,09/05/2016,STARBECK MISSION CHURCH,4652596,"1,195.00",Starbeck grant award to Starbeck Mission Church
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,18/05/2016,MAYFIELD BOOKS AND GIFTS,4651902,"1,134.90",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,04/05/2016,STAR EDITIONS LTD,4650825,324.06,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,25/05/2016,COUNTING SOLUTIONS LTD,4652488,"2,145.00",
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,25/05/2016,BAYDALE CONTROL SYSTEMS LTD,4652165,349.12,BCS1 08229
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,18/05/2016,KUDOS CATERING (UK) LTD,4653160,270,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Walkie Talkies,18/05/2016,EEMITS COMMUNICATIONS LTD,4651693,251,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Walkie Talkies,18/05/2016,EEMITS COMMUNICATIONS LTD,4652086,251,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,16/05/2016,FISHERS (HARROGATE) LTD,4652920,550,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,11/05/2016,FISHERS (HARROGATE) LTD,4652675,625,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,11/05/2016,FISHERS (HARROGATE) LTD,4652688,100,various
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,11/05/2016,FISHERS (HARROGATE) LTD,4652688,100,various
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,11/05/2016,FISHERS (HARROGATE) LTD,4652688,450,various
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,04/05/2016,NILFISK LIMITED,4651143,"2,133.00",
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,11/05/2016,PRIME TIME RECRUITMENT LTD,4652607,373.44,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,11/05/2016,PRIME TIME RECRUITMENT LTD,4652606,"1,047.41",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,11/05/2016,PROFESSIONAL PAPER SUPPLIES LTD,4650906,422.95,ACCR1617 
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,23/05/2016,PROFESSIONAL PAPER SUPPLIES LTD,4653051,"1,971.85",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,25/05/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652181,"2,804.42",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,25/05/2016,SRS CLEANING EQUIPMENT,4652310,"1,300.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,18/05/2016,KEY INDUSTRIAL EQUIPMENT LTD,4651968,274.36,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,25/05/2016,WETHERBY SKIP HIRE SERVICES,4653228,505,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,25/05/2016,WETHERBY SKIP HIRE SERVICES,4653228,250,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,25/05/2016,WETHERBY SKIP HIRE SERVICES,4653228,"1,450.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,25/05/2016,WETHERBY SKIP HIRE SERVICES,4653228,110,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,25/05/2016,H2K LTD,4652739,563.5,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,23/05/2016,J HEWSON (BUILDERS) LTD,4653365,730,various
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,23/05/2016,J HEWSON (BUILDERS) LTD,4653365,"2,310.00",various
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,23/05/2016,J HEWSON (BUILDERS) LTD,4653365,"1,520.00",various
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,04/05/2016,COXON BROTHERS,4652203,411.67,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,25/05/2016,COXON BROTHERS,4652204,"1,120.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,25/05/2016,BRONTE WATER COOLERS LTD,4652663,564,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,04/05/2016,REDCENTRIC SOLUTIONS LIMITED,4651760,"2,492.55",
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,25/05/2016,WEB (M&E) PRODUCTS LTD,4652004,407.67,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,04/05/2016,PPG ARCHITECTURAL COATINGS EMEA,4651392,210.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,04/05/2016,PPG ARCHITECTURAL COATINGS EMEA,4651391,238.64,
Harrogate Borough Council,Transport,R,HIC,Operations,Travel,23/05/2016,REDFERN TRAVEL LTD,4652562,91.03,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,25/05/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4653063,"2,500.36",
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - F&F,25/05/2016,CAVENDISH CARE PRODUCTS,4653373,"13,078.50",Click chair
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,09/05/2016,MINT STAFFING SOLUTIONS LIMITED,4651737,"2,209.20",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,04/05/2016,FIRST FENCE LTD,4652296,770,
Harrogate Borough Council,Premises,R,HIC,Operations,Planned Repairs,25/05/2016,AMBIENCE ENGINEERING LTD,4653027,"1,970.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),09/05/2016,KUDOS CATERING (UK) LTD,4652112,287,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,16/05/2016,CRUSADE EXHIBITION SERVICE LTD,4652964,243,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,18/05/2016,CRUSADE EXHIBITION SERVICE LTD,4652963,278.5,
