Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,FSH MAINTENANCE LTD,1752891,541.50,322028/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-04-01,G & G SIGNS,3604599,314.20,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-04-01,G & G SIGNS,3604598,576.20,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752893,350.00,326253/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752894,350.00,326254/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754657,350.00,327076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754659,350.00,327191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754660,350.00,327192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752895,470.00,326255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752898,580.00,326259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752467,700.00,325457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752896,700.00,326163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754655,700.00,326481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754656,700.00,327052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754654,790.00,326469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752892,820.00,326252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752468,850.00,323762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754658,140.00,327085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1754658,1050.00,327085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752284,1190.00,324517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752466,1870.00,325459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752471,700.00,324504/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-04-03,GRAFTON MERCHANTING GB LTD,3605780,479.17,66000140 13 WARREN PLA
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-04-03,GRAFTON MERCHANTING GB LTD,3605783,583.94,Capital Bathrooms
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-04-03,GRAFTON MERCHANTING GB LTD,3606283,2185.99,ACCR1920 Capital Bathrooms
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,HAMBLETON ROOFING LTD,1752911,526.00,320290/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,HAMBLETON ROOFING LTD,1752919,535.00,320069/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-28,HAYS SPECIALIST RECRUITMENT,3607403,525.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-28,HAYS SPECIALIST RECRUITMENT,3607892,608.88,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-28,HAYS SPECIALIST RECRUITMENT,3607404,619.20,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-03,HAYS SPECIALIST RECRUITMENT,3606756,630.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-09,HAYS SPECIALIST RECRUITMENT,3607069,647.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-15,HAYS SPECIALIST RECRUITMENT,3607142,666.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-04-09,HAYS SPECIALIST RECRUITMENT,3607070,691.44,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-08,HILL CANNON CONSULTING ENGINEERS LTD,1754323,250.00,325882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-17,INNERCITY ROOFING (YORKSHIRE) LTD,1754326,544.96,318732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-17,INNERCITY ROOFING (YORKSHIRE) LTD,1754327,1063.12,323911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-17,INNERCITY ROOFING (YORKSHIRE) LTD,1754329,1266.90,316972/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-17,INNERCITY ROOFING (YORKSHIRE) LTD,1754325,1685.00,320463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-17,INNERCITY ROOFING (YORKSHIRE) LTD,1754324,904.79,318968/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-08,JAPS ENGINEERING,1754330,320.00,324974/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-14,KD CARPETS,3607097,1337.50,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752923,658.57,320300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752926,662.57,321560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752922,753.41,319094/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752924,753.41,323262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752928,868.24,324503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752925,871.69,319603/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,KINGFISHER UPVC WINDOWS & DOORS LTD,1752927,1230.32,323757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-04-08,MATTHEW FLETCHER,1754320,30.00,319261/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-04-08,MATTHEW FLETCHER,1754320,30.00,319262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-04-08,MATTHEW FLETCHER,1754320,30.00,319537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-04-08,MATTHEW FLETCHER,1754320,30.00,320177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-04-08,MATTHEW FLETCHER,1754320,30.00,317952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-08,MEL GREEN CONSTRUCTION LTD,1754339,350.00,324888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,METRO ROD LTD,1752938,482.50,325877/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-22,METRO ROD LTD,1754669,3278.88,324890/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-15,METRO ROD LTD,1754479,91.50,326483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-15,METRO ROD LTD,1754479,255.00,326483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,NETSAT AERIALS LTD,1752301,300.00,324609/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-04-01,NETSAT AERIALS LTD,1752301,300.00,324579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-04-01,NETSAT AERIALS LTD,1752497,2975.00,323605/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3608019,216.96,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605705,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605708,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605713,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605714,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605717,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605730,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607353,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607386,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607390,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607393,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607394,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605721,244.96,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605703,253.68,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607382,253.68,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605681,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605682,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605683,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605685,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605686,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605687,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605688,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605689,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605690,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605691,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605693,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605694,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605695,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605697,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605698,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605700,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605702,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605718,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605734,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605735,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605740,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605741,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605743,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605744,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607347,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-23,NORTHGATE VEHICLE HIRE LTD,3607348,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607358,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607359,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607360,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607361,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607362,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607363,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607364,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607366,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607367,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-04-28,NORTHGATE VEHICLE HIRE LTD,3607368,257.88,IHMT supplies
