Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-30,WALLGATE LTD,3576150,232,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-30,WALLGATE LTD,3576150,174,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-30,WALLGATE LTD,3576150,290,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-30,WALLGATE LTD,3576150,232,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-30,WALLGATE LTD,3576150,116,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-30,WALLGATE LTD,3576150,290,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,120,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,45,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,330,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,45,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,120,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,210,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,45,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,120,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-01-14,WALTER HARTLEY LTD,3574001,45,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-01-02,WALTER HARTLEY LTD,3573334,337.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-01-02,WHARFEDALE DECORATIONS LTD,3573348,240,Decoration works above roller shutter at Queens Suite
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-01-07,WHARFEDALE DECORATIONS LTD,3574502,565,Redecoration works at Civic Centre St Lukes
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-01-30,WHARFEDALE DECORATIONS LTD,3574930,956,order closed
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-01-02,WHARFEDALE DECORATIONS LTD,3573347,1425.00,Decoration works at Springfield House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-01-16,WHARFEDALE DECORATIONS LTD,3574078,1843.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575576,294.71,Water - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-28,YORKSHIRE WATER PLC,3576040,306.7,Water - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-28,YORKSHIRE WATER PLC,3576033,336.96,Water - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-28,YORKSHIRE WATER PLC,3576041,344.8,Water - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-28,YORKSHIRE WATER PLC,3576036,347.38,Water - Library Gardens PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575572,377.19,Water - 34 Kirby Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575595,443.22,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575560,537.54,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575573,554.26,Water - Wakemans House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-28,YORKSHIRE WATER PLC,3576042,680.61,Water - Claro Rd Depot (workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575592,1069.50,WATER - HARROGATE ROAD PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575590,1637.69,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575591,1883.95,WATER - ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575569,1943.03,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575559,2329.88,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575594,7492.90,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-01-21,YORKSHIRE WATER PLC,3575566,8553.69,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-01-28,TEAM (ENERGY AUDITING AGENCY LTD),3574625,1670.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-23,BANNER GROUP LTD,3574452,35.52,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-01-23,BANNER GROUP LTD,3574452,12.61,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-01-16,G2 RECRUITMENT SOLUTIONS,3575080,820,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-01-23,G2 RECRUITMENT SOLUTIONS,3575519,1480.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-01-30,G2 RECRUITMENT SOLUTIONS,3575971,1480.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-01-09,G2 RECRUITMENT SOLUTIONS,3574877,2100.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2019-01-23,HILL CANNON CONSULTING LLP,3574488,500,Planning Consultants
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-16,PENNINE DRAWING OFFICE SUPPLIES,3574670,251.5,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-01-09,TMP (UK) LTD,3574614,393.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-01-23,TMP (UK) LTD,3575212,504.44,Harrogate Advertiser Series  LegalPublic Notices  Display SCC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-01-23,TMP (UK) LTD,3575213,541.32,Harrogate Advertiser Series  LegalPublic Notices  Display SCC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-01-09,TMP (UK) LTD,3573933,578.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-01-23,TMP (UK) LTD,3575211,651.96,Harrogate Advertiser Series  LegalPublic Notices  Display SCC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Microfilming,2019-01-02,TRANSMEDIA TECHNOLOGY LTD,3573169,210,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-07,WYDOS LTD,3574190,239.4,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-07,WYDOS LTD,3574190,101,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-07,WYDOS LTD,3574190,50.5,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-07,WYDOS LTD,3574190,50.5,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-01-07,WYDOS LTD,3574190,50.5,Equipment
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-01-21,BROOK STREET (UK) LTD,3575092,272.58,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-01-02,BROOK STREET (UK) LTD,3574449,415.06,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-01-30,BROOK STREET (UK) LTD,3575965,452.23,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-01-28,BROOK STREET (UK) LTD,3575556,458.43,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-01-07,BROOK STREET (UK) LTD,3574064,489.4,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Non Qualification Training,2019-01-02,CORDIE LTD,3573568,725,Non qualification training
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-01-30,JPI MEDIA PUBLISHING LTD,3575404,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-01-30,JPI MEDIA PUBLISHING LTD,3575403,2560.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-01-21,PERFECT CIRCLE JV LTD,3575277,8800.00,Professional Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,ICT Rechargeables,2019-01-28,PINACL SOLUTIONS LTD,3574663,44308.39,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-01-30,WALTER HARTLEY LTD,3574706,415,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2019-01-28,LHL GROUP,3575004,4150.00,78-82 High Street Knaresborough Servey
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-09,ANNA BERTHINUSSEN,3573507,15540.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Professional Subscriptions,2019-01-14,REDACTED - PERSONAL DATA,3574993,332,PQ  Reimbursement of LI subscription 201718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-01-23,BIVOUAC LIMITED,3574762,652.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-23,CAUSE (UK) LTD,3574878,420,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-01-23,CAUSE (UK) LTD,3575511,800,PR support to UN LP for February 2019
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Non Qualification Training,2019-01-02,CORDIE LTD,3573567,725,Non qualification training
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-01-30,EAST RIDING OF YORKSHIRE COUNCIL,3576177,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-01-23,GILLESPIES LLP,3575359,2435.33,Professional Services rendered from 01 December 2018 to 31 December 2018
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-30,JOANNA SWIERS,3575260,440,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-30,JOANNA SWIERS,3575340,440,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-23,JOANNA SWIERS,3574637,1000.00,Other Consultants Fees
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Professional Subscriptions,2019-01-02,REDACTED - PERSONAL DATA,3573278,300,PQ  RTPI Refund 18
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Professional Subscriptions,2019-01-07,REDACTED - PERSONAL DATA,3574898,300,PQ REISSUE TRANS NO 3573278
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-23,THE CYBER MILL LIMITED,3575602,250,General Work Nidderdale AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-01-23,THE NIDDERDALE PLUS PARTNERSHIP,3575810,1000.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2019-01-23,TIG,3574980,735,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,2019-01-16,TMP (UK) LTD,3574653,356.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2019-01-23,YORKSHIRE DALES NATIONAL PARK,3574613,2000.00,Grants/Contribs to Other Bodies
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-01-02,YORKSHIRE FARMING AND WILDLIFE LLP,3574313,2000.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2019-01-07,B & C ENERGY SOLUTION LIMITED,3574342,3915.00,Other Supplies and Services
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-14,BROOK STREET (UK) LTD,3575038,265.26,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-16,BROOK STREET (UK) LTD,3575101,353.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-16,BROOK STREET (UK) LTD,3575100,406.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-16,BROOK STREET (UK) LTD,3574471,473.77,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-23,BROOK STREET (UK) LTD,3575522,488.92,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-02,BROOK STREET (UK) LTD,3574292,509.86,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-30,BROOK STREET (UK) LTD,3575999,563.51,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-23,BROOK STREET (UK) LTD,3575527,607.54,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-01-30,BROOK STREET (UK) LTD,3576002,607.54,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2019-01-14,NORTH YORKSHIRE COUNTY COUNCIL,3575029,4714.30,OTHER FEES
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2019-01-14,NORTH YORKSHIRE COUNTY COUNCIL,3574577,4819.50,OTHER FEES
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2019-01-28,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3570782,3699.00,HARROGATE COUNCIL CONVENTION CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2019-01-07,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3573129,5885.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2019-01-28,B O C LTD,3571326,349.92,Royal Baths Assembley Rooms Crescent
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-01-09,CORONA ENERGY RETAIL 4 LTD,3574234,555.51,Gas - Royal Baths (exTIC & Turkish)
