Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,18/06/2018,YORKSHIRE WATER PLC,4700567,"7,151.79",Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,18/06/2018,YORKSHIRE WATER PLC,4700100,"9,788.90",WATER - HIC (INC QUENS SUITE)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,27/06/2018,PROFESSIONAL CONFERENCES,4700906,714,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,27/06/2018,TEAM (ENERGY AUDITING AGENCY LTD),4699523,"1,670.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,13/06/2018,MATCHTECH GROUP UK LTD,4699242,"13,712.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Grants/Contribs to Other Bodies,18/06/2018,NORTH YORKSHIRE COUNTY COUNCIL,4700525,"8,415.20",ANNUAL CHARGE FOR ARCHAELOGICAL DC PLANNING ADVICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Microfilming,20/06/2018,NORTHGATE PUBLIC SERVICES (UK) LTD,4700681,-402.74,credit trans 4690127
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Furniture,13/06/2018,POSTURITE (UK) LTD,4699781,649.36,
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,45.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,06/06/2018,TMP (UK) LTD,4698655,283.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,13/06/2018,TMP (UK) LTD,4699190,688.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,20/06/2018,TMP (UK) LTD,4699192,688.84,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,11/06/2018,TREVOR ROBERTS ASSOCIATES LTD,4700011,"1,950.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,27/06/2018,TREVOR ROBERTS ASSOCIATES LTD,4700659,"1,950.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,18/06/2018,AINSTY (2008) INTERNAL DRAINAGE BOARD,4700435,"18,121.86",PQ  Special Levy 1st Installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,27/06/2018,DALEBUILD LTD,4700640,480,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,06/06/2018,DALEBUILD LTD,4699644,"1,500.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700462,"1,175.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700462,-411.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700462,411.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700462,0,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,18/06/2018,NORTH YORKSHIRE COUNTY COUNCIL,4698040,"7,420.64",PQ  Rent share agreement 1718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,18/06/2018,NORTH YORKSHIRE COUNTY COUNCIL,4698040,"7,204.65",PQ  Rent share agreement 1718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,18/06/2018,NORTH YORKSHIRE COUNTY COUNCIL,4698040,"10,411.45",PQ  Rent share agreement 1718
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,13/06/2018,PURCHASE POWER,4699331,"1,200.00",6.33505E+15
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,13/06/2018,PURCHASE POWER,4699331,39,6.33505E+15
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,37.1,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,201,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,06/06/2018,THE ENGINE ROOM,4698694,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/06/2018,CAUSE (UK) LTD,4700733,540,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/06/2018,CAUSE (UK) LTD,4700734,550,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/06/2018,CAUSE (UK) LTD,4700735,800,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,06/06/2018,CHAMPION CONTRACT SERVICES LTD,4699695,840,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,06/06/2018,CHAMPION CONTRACT SERVICES LTD,4699694,930,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,06/06/2018,CHAMPION CONTRACT SERVICES LTD,4699096,"1,110.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,06/06/2018,CHAMPION CONTRACT SERVICES LTD,4699693,"1,110.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,06/06/2018,CHAMPION CONTRACT SERVICES LTD,4699696,"1,110.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,20/06/2018,COLOUR HEROES LTD,4700488,875,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/06/2018,DAVID WALLBANK,4701154,260,NiddFest 2018
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/06/2018,GILLESPIES LLP,4700648,"11,938.43",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,27/06/2018,HAYCOCK AND JAY ASSOCIATES LTD,4699656,802.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,27/06/2018,HAYLEY GRAY,4700907,275.4,Consultancy for Upper Nidderdale Landscape
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/06/2018,HAYLEY GRAY,4700775,756,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,06/06/2018,HYAS ASSOCIATES LTD,4698450,"1,865.89",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,20/06/2018,J M WILSON & SONS,4700048,565.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,06/06/2018,JOANNA SWIERS,4698768,440,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,06/06/2018,JOANNA SWIERS,4698743,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,06/06/2018,JOANNA SWIERS,4698469,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,27/06/2018,LEILAH VYNER,4700991,519,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,25/06/2018,MIRIAM DARLINGTON,4700908,350,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,13/06/2018,MOOR & VALLEY LTD,4699479,"3,199.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,13/06/2018,MOOR & VALLEY LTD,4699480,"4,914.33",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,27/06/2018,MRS TRACEY JANE BLACKWELL,4701002,"1,760.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,20/06/2018,NEYEDC,4700558,"2,500.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,04/06/2018,NHBS LTD,4699439,228.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,11/06/2018,NIDDERDALE VISUAL ARTS,4699618,"1,400.00",
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,261,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,10.9,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,270,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,11/06/2018,ROBERT LEES,4699619,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/06/2018,THE CONSERVATION VOLUNTEERS YORK,4700223,"1,494.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,18/06/2018,THE CYBER MILL LIMITED,4699962,"1,225.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,27/06/2018,THE OUTDOORS COMPANY,4699754,815.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,27/06/2018,TMP (UK) LTD,4699664,430.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,27/06/2018,TMP (UK) LTD,4700222,615.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,27/06/2018,TMP (UK) LTD,4699662,688.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,13/06/2018,YORKSHIRE FARMING AND WILDLIFE LLP,4699498,400,
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Electrical Repairs & Maint,18/06/2018,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,4700287,"1,960.51",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,06/06/2018,WELCOME TO HARROGATE LTD,4699716,"10,000.00",PQ  Grant to Visit Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,20/06/2018,DUNPHY COMBUSTION LTD,4699736,"1,784.00",DISTRICT HEATING THE ROYAL BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/06/2018,COLDBATH FLOORING,4699602,210,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,25/06/2018,HARROGATE SULPHUR SOAP CO,4700829,506.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,04/06/2018,JANE CARLISLE BELLERBY,4699620,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/06/2018,N BARKER,4699249,490,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,25/06/2018,NORTHUMBRIAN WATER LIMITED (NWL),4700758,421.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Museums,Bldg Mgmt Recharged Works,20/06/2018,PURCELL MILLER TRITTON,4699787,"1,500.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Other Employee Expenses,11/06/2018,ANDY JOHNSTON CONSULTING,4699888,794.1,
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,14.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,ABLE-TO-ENABLE,4701073,650,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/06/2018,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/06/2018,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/06/2018,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/06/2018,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/06/2018,ACTIVE IN TIME LTD,4699928,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,13/06/2018,ADVANTAGE SPORT LICENSES LTD,4697218,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,13/06/2018,BERENDSEN UK LTD,4699575,"6,362.40",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,BIOCHEMICA WATER LTD,4699580,67.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,BIOCHEMICA WATER LTD,4699580,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,BIOCHEMICA WATER LTD,4699580,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,BIOCHEMICA WATER LTD,4699580,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,BIOCHEMICA WATER LTD,4699580,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/06/2018,BIOCHEMICA WATER LTD,4699580,202.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,06/06/2018,BOROUGHBRIDGE METHODIST CHURCH,4699697,390,afternoon ft evening sessions
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,11/06/2018,BOROUGHBRIDGE METHODIST CHURCH,4699934,390,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700588,"1,325.00",
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700461,720,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700461,430,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,27/06/2018,BULLOUGHS CLEANING SERVICES LTD,4700461,290,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,25/06/2018,CMS CAMERON MCKENNA NABARRO OLSWANG LLP,4700871,"3,000.00",PQ  Licence for alterations Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699680,290.86,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699681,319.57,STARBECK SWIMMING POOL DELIVERY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699682,407.36,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4700294,464.62,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699867,472.89,RIPON SPA BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699864,499.49,STARBECK SWIMMING POOL EQUIPMENT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699868,538.73,TURKISH BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,27/06/2018,CRYOSERVICE LTD,4699678,677.11,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,06/06/2018,ELLISONS,4698421,222.9,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,06/06/2018,GERRARD INTERNATIONAL LTD,4698924,487.47,Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,06/06/2018,GRACE DISTRIBUTION LTD,4699122,620,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/06/2018,HONLEY ENVIRONMENTAL SERVICES LTD,4700870,240,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/06/2018,HONLEY ENVIRONMENTAL SERVICES LTD,4700870,75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,13/06/2018,INDUSTRIAL CHEMICALS LTD,4698839,446.75,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,20/06/2018,INNOVATION FIRE ENGINEERING LIMITED,4700553,"1,200.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,20/06/2018,IQL UK LTD,4698979,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,25/06/2018,MAUDESPORT LTD,4700828,"1,273.19",
