Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,279432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,274309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,274316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,274329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,273398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,273457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,279010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,275296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,275297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705376,98.16,278684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278739/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,277402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,277403/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,277975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,277987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,276040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,276665/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,276694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,276707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,276959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,277394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,277397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,273393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,273397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,273458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,275273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,275313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,275363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,275382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,279510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,270608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,271301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,273392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278022/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-16,HELP-LINK UK LTD,1705377,98.16,278341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278702/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278706/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278710/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278713/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278719/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,279457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,279479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278737/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,279486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,279498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,279514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278299/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278303/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278306/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278307/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-05-30,HELP-LINK UK LTD,1705849,98.16,278312/1
