Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code ,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,04/09/2017,TUNSTON CONSTRUCTION LTD,4681413,418.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,04/09/2017,TUNSTON CONSTRUCTION LTD,4681413,-358.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,04/09/2017,TUNSTON CONSTRUCTION LTD,4681413,358.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,06/09/2017,TUNSTON CONSTRUCTION LTD,4682387,755,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,13/09/2017,TUNSTON CONSTRUCTION LTD,4682661,"2,600.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,168,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/09/2017,WALLGATE LTD,4682465,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,27/09/2017,WALTER HARTLEY LTD,4683805,804,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,20/09/2017,WEB (M&E) PRODUCTS LTD,4681886,319.44,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,18/09/2017,WESTMINSTER CONTROLS LTD,4681701,650,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,04/09/2017,YORKSHIRE WATER PLC,4681986,278.35,Water - Summerbridge Workshops (New York Mills)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682798,265.24,Water - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682799,641.19,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682800,452.83,Water - Harlow Hill Nursery (Mess Room)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682802,"1,711.34",Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682803,450.65,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682804,254.28,Water - Lofthouse PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682807,266.69,Water - Minster Gardens PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682808,"1,577.34",Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682812,283.37,Water - Recreation Ground Pateley Bridge PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682813,868.63,Water - Scottsdale House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,13/09/2017,YORKSHIRE WATER PLC,4682814,348.7,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,25/09/2017,YORKSHIRE WATER PLC,4683407,"6,065.20",WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,25/09/2017,YORKSHIRE WATER PLC,4683408,"1,356.87",WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,27/09/2017,YORKSHIRE WATER PLC,4683705,"8,096.46",WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,27/09/2017,YORKSHIRE WATER PLC,4683707,"1,709.73",WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,27/09/2017,YORKSHIRE WATER PLC,4683709,269.9,WATER - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,27/09/2017,YORKSHIRE WATER PLC,4683710,395.32,WATER - WAKEMANS HOUSE
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,20/09/2017,PROFESSIONAL CONFERENCES,4683035,714,
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,20/09/2017,REDFERN TRAVEL LTD,4682611,11.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,20/09/2017,REDFERN TRAVEL LTD,4682611,11.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,20/09/2017,REDFERN TRAVEL LTD,4682611,176,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,27/09/2017,TEAM (ENERGY AUDITING AGENCY LTD),4682212,"2,098.76",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,27/09/2017,CROWNE PLAZA,4683087,376.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,04/09/2017,HAYMARKET MEDIA GROUP LIMITED,4681278,"1,030.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,27/09/2017,HAYMARKET MEDIA GROUP LIMITED,4682533,"6,250.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,04/09/2017,MATCHTECH GROUP UK LTD,4679955,"1,332.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,06/09/2017,MATCHTECH GROUP UK LTD,4681723,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,06/09/2017,MATCHTECH GROUP UK LTD,4681734,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,20/09/2017,MATCHTECH GROUP UK LTD,4681965,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,13/09/2017,MATCHTECH GROUP UK LTD,4681966,"1,080.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,20/09/2017,MATCHTECH GROUP UK LTD,4682075,"1,637.71",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,27/09/2017,MATCHTECH GROUP UK LTD,4682432,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,27/09/2017,MATCHTECH GROUP UK LTD,4682433,"1,641.60",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,18/09/2017,NEYEDC,4683240,"5,700.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,06/09/2017,TMP (UK) LTD,4681145,"1,076.08",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,13/09/2017,TMP (UK) LTD,4681743,799.48,Planning Apps
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,20/09/2017,TMP (UK) LTD,4681892,504.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,20/09/2017,TMP (UK) LTD,4681893,522.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,20/09/2017,TMP (UK) LTD,4681894,"1,076.08",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,27/09/2017,TMP (UK) LTD,4682370,541.32,Planning Apps
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,20/09/2017,ALCIUM SOFTWARE LTD,4681788,"4,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,13/09/2017,LEEDS CITY COUNCIL,4682625,"40,185.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,18/09/2017,PURCHASE POWER,4682324,566.43,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,27/09/2017,PURCHASE POWER,4683743,424.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,27/09/2017,RIPON COMMUNITY INTEREST COMPANY,4683796,590,Economic Development Grant 2017 18
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,External Printing/Typesetting,04/09/2017,SKINNY DESIGN LTD,4680930,229,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Fees,13/09/2017,HARROGATE & DISTRICT TRAVEL LTD,4681269,"1,289.00",HIRE OF 1 BUS 
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,27/09/2017,ANGLIAN LEPIDOPTERIST SUPPLIES,4682677,"1,647.08",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/09/2017,ARCHAEOLOGICAL SERVICES WYAS,4683527,"2,899.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/09/2017,BIVOUAC LIMITED,4682100,975,Design of Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,27/09/2017,CAUSE (UK) LTD,4683574,800,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,13/09/2017,CRAVEN COLLEGE,4682733,320,DRY STONE WALLING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,06/09/2017,DR JUDITH M ALLINSON,4681328,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/09/2017,DURHAM UNIVERSITY,4682045,890,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,18/09/2017,EMORSGATE SEEDS,4681784,621.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,18/09/2017,EMORSGATE SEEDS,4682965,"1,905.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/09/2017,HAYCOCK AND JAY ASSOCIATES LTD,4682963,"1,500.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/09/2017,J B ARCHAEOLOGY LTD,4681922,"2,785.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,20/09/2017,JAMES FLETCHER MARQUEES,4681808,289.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,04/09/2017,JOANNA SWIERS,4681272,"1,320.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,25/09/2017,JOHN DAVIDSON (PIPES) LTD,4681918,"1,113.48",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,13/09/2017,JOSEPH HAYTON,4682668,460,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/09/2017,MINERVA HERITAGE,4682112,"1,560.36",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/09/2017,MINERVA HERITAGE,4682112,"2,812.86",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/09/2017,MINERVA HERITAGE,4682112,"1,235.55",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/09/2017,MRS D L HALLAM,4683320,516,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,27/09/2017,PAUL HARRIS PHOTOGRAPHY,4682495,219.2,Nidderdale AONB
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Professional Subscriptions,04/09/2017,REDACTED - PERSONAL DATA,4682208,323,Reimbursement of LI subscription 201617
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,11/09/2017,THE FARMER NETWORK LTD,4682322,500,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,13/09/2017,THE OYSTER PARTNERSHIP LTD,4681138,"1,480.40",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,06/09/2017,THE OYSTER PARTNERSHIP LTD,4681139,"1,480.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,20/09/2017,THE OYSTER PARTNERSHIP LTD,4682070,"1,480.40",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,27/09/2017,THE OYSTER PARTNERSHIP LTD,4682209,"1,480.40",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,27/09/2017,WOLD ECOLOGY R.B. LIMITED,4682035,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,04/09/2017,YORKSHIRE FARMING AND WILDLIFE LLP,4681746,"1,300.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,25/09/2017,YORKSHIRE WILDLIFE TRUST,4683358,"4,041.98",The Wild Watch Project
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,13/09/2017,LIFTSHARE.COM LTD,4681940,900,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,13/09/2017,NORTH YORKSHIRE COUNTY COUNCIL,4682003,"5,651.20",MONTHLY CON29 HIGHWAYS SEARCH CHARGES IN RELATION TO JULY 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,13/09/2017,NORTH YORKSHIRE COUNTY COUNCIL,4682078,"7,468.80",MONTHLY CON29 HIGHWAYS SEARCH CHARGES IN RELATION TO JUNE 2017
