Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-06,FISHERS (HARROGATE) LTD,4644269,106.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2016-01-06,HARROGATE THEATRE,4644266,181.76,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2016-01-06,HARROGATE THEATRE,4644266,422.43,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2016-01-06,HARROGATE THEATRE,4644266,254.18,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),2016-01-06,KTV COMMERCIAL VIDEO PRODUCTIONS,4644560,510.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors (Employee Wages - HIC to 31/03/15),2016-01-04,PRIME TIME RECRUITMENT LTD,4644074,255.21,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors (Employee Wages - HIC to 31/03/15),2016-01-20,PRIME TIME RECRUITMENT LTD,4645433,2104.13,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors (Employee Wages - HIC to 31/03/15),2016-01-27,PRIME TIME RECRUITMENT LTD,4646051,2454.36,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-01-06,PROFESSIONAL PAPER SUPPLIES LTD,4643589,237.65,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-01-13,PROFESSIONAL PAPER SUPPLIES LTD,4644102,511.40,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-01-06,SRS CLEANING EQUIPMENT,4643343,514.28,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-01-20,SRS CLEANING EQUIPMENT,4644549,975.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-01-27,SRS CLEANING EQUIPMENT,4644671,464.29,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-01-27,SRS CLEANING EQUIPMENT,4644672,531.42,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-01-13,JAPS ENGINEERING,4645034,300.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-01-27,KEY INDUSTRIAL EQUIPMENT LTD,4644435,2590.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,2067.46,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,100.03,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,54.36,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,955.14,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,1173.03,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,518.20,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,208.06,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,41.42,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,1186.61,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,213.58,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,425.40,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-06,WETHERBY SKIP HIRE SERVICES,4643634,90.91,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2016-01-27,WETHERBY SKIP HIRE SERVICES,4645678,500.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-27,WETHERBY SKIP HIRE SERVICES,4645678,375.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-01-27,WETHERBY SKIP HIRE SERVICES,4645678,1277.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2016-01-27,COXON BROTHERS,4645310,411.67,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2016-01-04,REDCENTRIC SOLUTIONS LIMITED,4644459,1571.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,111.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,372.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,337.20,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,102.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,273.98,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,299.76,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,236.28,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,96.00,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,102.00,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,96.00,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,781.68,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,328.13,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,250.20,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-18,SHOWSEC INTERNATIONAL LIMITED,4644904,224.88,HIC October 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,236.03,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,84.00,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,651.15,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,150.00,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,70.20,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,144.00,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,144.00,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-27,SHOWSEC INTERNATIONAL LIMITED,4644942,72.00,HIC December 2015
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors (Employee Wages - HIC to 31/03/15),2016-01-27,CHURCHILL SECURITY SOLUTIONS LTD,4645363,222.40,
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,2016-01-27,CHURCHILL SECURITY SOLUTIONS LTD,4645462,10348.66,
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,2016-01-25,OCEAN INTEGRATED SERVICES LTD,4645929,872.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,2016-01-25,OCEAN INTEGRATED SERVICES LTD,4645930,661.18,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,2016-01-25,OCEAN INTEGRATED SERVICES LTD,4645931,1352.73,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,HIC,Operations,Specialist Maintenance - HIC,2016-01-25,OCEAN INTEGRATED SERVICES LTD,4645933,257.18,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2016-01-25,OCEAN INTEGRATED SERVICES LTD,4645934,766.04,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Hospitality,2016-01-18,MAJESTIC COFFEE LIMITED,4645102,427.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-04,CRUSADE EXHIBITION SERVICE LTD,4644544,300.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2016-01-27,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4645202,2065.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4645280,265.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-06,FISHERS (HARROGATE) LTD,4644054,375.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-06,FISHERS (HARROGATE) LTD,4644054,125.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-06,FISHERS (HARROGATE) LTD,4644268,237.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-06,FISHERS (HARROGATE) LTD,4644269,212.50,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-06,FISHERS (HARROGATE) LTD,4644269,243.75,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-01-11,KTV COMMERCIAL VIDEO PRODUCTIONS,4644871,1415.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Postage,2016-01-27,ROYAL MAIL GROUP LTD,4644836,349.80,0645219040
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-01-20,YORKSHIRE LIGHTING SERVICES,4644926,325.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2016-01-20,HOLIDAY INN HARROGATE,4644915,540.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2016-01-06,TMS LTD,4643529,416.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-01-06,YORK SURVEY SUPPLY,4643878,42.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-01-06,YORK SURVEY SUPPLY,4643878,279.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,LAVENDER BLACK EVENT CONSTRUCTION LTD,4645423,2430.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,LAVENDER BLACK EVENT CONSTRUCTION LTD,4645423,820.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,LAVENDER BLACK EVENT CONSTRUCTION LTD,4645423,1260.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,LAVENDER BLACK EVENT CONSTRUCTION LTD,4645423,1300.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,LAVENDER BLACK EVENT CONSTRUCTION LTD,4645423,800.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-01-18,LAVENDER BLACK EVENT CONSTRUCTION LTD,4645423,240.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Temporary Staff,2016-01-04,TIM STUBBS CAD AND VISUALISATION,4644443,630.00,718
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,773.55,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,2778.35,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,3522.29,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,4508.06,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,368.64,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,787.53,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,989.07,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,1318.32,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,4254.98,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,208.26,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,961.68,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,6023.80,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,2632.31,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,921.03,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,1099.67,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,84.24,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,215.28,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding Contractors (External Contractors - Event Related to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,56.16,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),2016-01-13,SHOWSEC INTERNATIONAL LIMITED,4644770,132.00,various
