Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transfer Payments,A,Community,Homelessness,Discretionary Housing Payments,08/08/2016,SHERRINGTONS LETTINGS,4658595,450.00,Rent in Advance 
Harrogate Borough Council,Supplies and Services,A,Community,Homelessness,Other Supplies & Services,17/08/2016,SUSAN NEWBOULD,4659132,400.00,RIA  and  Cash Deposit Payment 
Harrogate Borough Council,Transfer Payments,A,Community,Homelessness,Discretionary Housing Payments,31/08/2016,TREVOR LOWERY,4659666,300.00,Rent in advance payment 
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,03/08/2016,FURNITURE RESOURCE CENTRE LTD,4657122,293.66,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,03/08/2016,FURNITURE RESOURCE CENTRE LTD,4657492,297.84,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,03/08/2016,FURNITURE RESOURCE CENTRE LTD,4657100,640.25,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,01/08/2016,HILLARYS BLINDS LTD,4658014,307.50,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,31/08/2016,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4659710,661.93,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,15/08/2016,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4658768,755.44,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,01/08/2016,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4658038,756.34,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,15/08/2016,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4658707,819.45,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,01/08/2016,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4657600,"1,016.03",
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,08/08/2016,MORGAN HUNT UK LTD,4658498,318.57,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,10/08/2016,MORGAN HUNT UK LTD,4658499,318.57,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,08/08/2016,MORGAN HUNT UK LTD,4658502,318.57,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,08/08/2016,MORGAN HUNT UK LTD,4658503,318.57,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,31/08/2016,MORGAN HUNT UK LTD,4659672,318.57,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,31/08/2016,MORGAN HUNT UK LTD,4659679,318.57,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,31/08/2016,MORGAN HUNT UK LTD,4659680,318.57,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,08/08/2016,SECTOR SECURITY SERVICE LTD,4658344,"1,184.96",
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,17/08/2016,YORKSHIRE WATER PLC,4659085,-543.08,WATER - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,03/08/2016,YORKSHIRE WATER PLC,4658193,651.10,water - cavendish house hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,03/08/2016,ENVIROVENT LTD,1629247,590.00,233763/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,ENVIROVENT LTD,1632313,590.00,236434/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,ENVIROVENT LTD,1632314,590.00,233773/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,HELP-LINK UK LTD,1633248,"1,785.91",230258/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,HELP-LINK UK LTD,1633246,"2,204.21",225458/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,HELP-LINK UK LTD,1633037,"2,707.51",235025/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,HELP-LINK UK LTD,1633250,"8,792.60",233765/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,HELP-LINK UK LTD,1633251,"8,792.60",232744/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,HELP-LINK UK LTD,1635899,"9,270.53",233769/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,HELP-LINK UK LTD,1635899,480.82,233769/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,236529/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,235157/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,236874/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,236795/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,237402/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,235158/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,237597/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,237598/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,235889/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,236794/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,235670/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,237663/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,237661/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,236956/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,235155/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,231974/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,MATTHEW FLETCHER,1632577,30.00,236877/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,MILLER PATTISON LIMITED,1632641,512.00,232567/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,MILLER PATTISON LIMITED,1632642,512.00,232568/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,NEO PROPERTY SOLUTIONS LTD,1635971,"2,840.34",236919/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,NORTON INTERIORS LTD,1632697,"3,290.00",237052/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633297,"3,697.65",237047/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633293,"3,788.00",237051/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,NORTON INTERIORS LTD,1632696,"3,822.00",237053/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633302,"3,888.00",238257/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633298,"3,944.00",238258/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,03/08/2016,NORTON INTERIORS LTD,1632377,"3,947.00",236621/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,NORTON INTERIORS LTD,1632695,"3,988.00",237054/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633296,"4,004.00",237050/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,03/08/2016,NORTON INTERIORS LTD,1632378,"4,123.00",236624/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633301,"4,207.00",238255/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,NORTON INTERIORS LTD,1632698,"4,223.00",237048/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,03/08/2016,NORTON INTERIORS LTD,1632379,"4,244.65",236623/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633295,"4,357.00",237942/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633299,"4,469.00",238254/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633300,"4,681.00",238256/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,NORTON INTERIORS LTD,1632694,"4,803.00",237046/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,03/08/2016,NORTON INTERIORS LTD,1632380,"5,129.00",236622/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,NORTON INTERIORS LTD,1633294,"5,517.65",237049/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1632383,210.00,236446/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1632384,210.00,236450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633088,210.00,236910/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633089,210.00,236912/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633084,382.00,234209/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633085,382.00,234211/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633086,382.00,234210/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633087,382.00,234212/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,15/08/2016,REDACTED - PERSONAL DATA,4658751,288.61,Refund for adaptation
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,TUNSTON CONSTRUCTION LTD,1635982,385.50,227897/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633317,510.00,237083/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632707,568.00,235108/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632704,579.00,235115/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632703,959.50,235116/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,TUNSTON CONSTRUCTION LTD,1635992,"1,533.50",237672/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632701,"1,601.20",237081/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632705,"2,337.00",235114/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632702,"2,365.00",235113/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,10/08/2016,TUNSTON CONSTRUCTION LTD,1632706,"2,387.00",235112/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633316,"3,479.50",234247/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,31/08/2016,TUNSTON CONSTRUCTION LTD,1635991,"3,580.50",234248/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633311,"3,672.88",232866/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633315,"3,718.50",235000/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633314,"4,151.00",235002/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2016,WALTER HARTLEY LTD,1633108,710.00,234262/1
Harrogate Borough Council,Supplies and Services,A,Community,Licensing,Other Supplies & Services,10/08/2016,DISCLOSURE AND BARRING SERVICE,4658568,264.00,July checks
Harrogate Borough Council,Supplies and Services,A,Community,Licensing,Testing Fees,24/08/2016,KWIK-FIT FLEET,4658834,336.00,
Harrogate Borough Council,Supplies and Services,A,Community,Licensing,Testing Fees,24/08/2016,MIKE WILSON MOTORS,4659467,711.00,MOT
Harrogate Borough Council,Supplies and Services,A,Community,Licensing,Other Supplies & Services,15/08/2016,NEWAUTO LTD,4658837,238.90,
Harrogate Borough Council,Supplies and Services,A,Community,Licensing,Other Supplies & Services,15/08/2016,SIMON GRAEME LTD,4658835,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Credit Card Fees,10/08/2016,ALLPAY LTD,4658484,"1,350.06",HARO
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,24/08/2016,DULUX DECORATOR CENTRE,4659059,"1,175.77",DDC Voucher Scheme July 2016
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Under Occupation Grants,01/08/2016,FISHERS (HARROGATE) LTD,4657820,526.00,
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Under Occupation Grants,01/08/2016,FISHERS (HARROGATE) LTD,4657821,593.60,
Harrogate Borough Council,Employees,R,Community,Neighbourhood Services,Non Qualification Training,31/08/2016,HQN LTD,4659653,405.00,Possession proceedings in the County Courts  Summer workshop 2016
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Subscriptions,15/08/2016,NORTH YORKSHIRE PCC,4658814,"1,088.00",MAPPA contributions
Harrogate Borough Council,Transport,R,Community,Neighbourhood Services,Travel,08/08/2016,REDFERN TRAVEL LTD,4657406,118.75,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Neighbourhood Services,Travel,08/08/2016,REDFERN TRAVEL LTD,4657406,46.61,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Community,Neighbourhood Services,Travel,08/08/2016,REDFERN TRAVEL LTD,4657406,46.61,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,External Printing/Typesetting,31/08/2016,TIG,4658652,540.00,
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,External Printing/Typesetting,10/08/2016,TIG,4655754,672.00,
