Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-27,EFFECTIVE SECURITY SERVICES LTD,4651823,283.5,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-20,EFFECTIVE SECURITY SERVICES LTD,4651363,337.5,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-20,HARROGATE HOMELESS PROJECT,4649757,1228.00,Provision of Street Drinker Consultation
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-25,NORTH YORKSHIRE FIRE & RESCUE,4651574,2500.00,LIFE Course
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-25,NORTH YORKSHIRE FIRE & RESCUE,4651575,2500.00,LIFE Course
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-13,PROJECTED IMAGE UK LTD,4649513,963.5,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-04-27,STRAY FM,4650546,2645.00,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Service Maintenance Contracts,2016-04-06,CAMPBELL ASSOCIATES LTD,4649009,297.5,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Other Services,2016-04-06,CAMPBELL ASSOCIATES LTD,4649009,25,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Subscriptions,2016-04-25,HAMBLETON DISTRICT COUNCIL,4651599,175.72,Subsciption NYCEHO Training group 1617
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Laboratory Services,2016-04-11,NORTHUMBRIAN WATER LIMITED (NWL),4650805,548.83,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Laboratory Services,2016-04-25,NORTHUMBRIAN WATER LIMITED (NWL),4651770,655.72,
Harrogate Borough Council,Employees,R,Community,Enviromental Protection,Qualification Training,2016-04-20,RICARDO-AEA LIMITED,4650000,1255.00,
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Reactive Repairs & Maint - F&F,2016-04-20,BOB COWELL,4649917,300,
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Reactive Repairs & Maint - F&F,2016-04-20,BOB COWELL,4649930,600,
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Harrogate & Ripon Xmas Lights,2016-04-27,MASHAM CHRISTMAS LIGHTING APPEAL,4651980,1000.00,Masham Christmas Lights 201617 Core payment
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Equipment,2016-04-11,ACORN LIGHTING SERVICES,4650066,880,ACC1516
Harrogate Borough Council,Supplies and Services,R,Community,Highways,External Printing/Typesetting,2016-04-20,BEMROSE BOOTH PARAGON LTD,4649994,150,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,External Printing/Typesetting,2016-04-20,BEMROSE BOOTH PARAGON LTD,4649994,1673.10,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,External Printing/Typesetting,2016-04-20,BEMROSE BOOTH PARAGON LTD,4649994,45,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Court Fees,2016-04-18,HER MAJESTY\xB4S COURTS SERVICE,4651157,3464.00,To register debts at the TEC
Harrogate Borough Council,Supplies and Services,R,Community,Highways,External Printing/Typesetting,2016-04-27,LIBERTY PRINTERS (AR & RF REDDIN) LIMITED,4651377,676.7,
Harrogate Borough Council,Transfer Payments,R,Community,Homelessness,Discretionary Housing Payments,2016-04-04,CYBERSTAR (UK) LTD,4650328,480,Rent in Advance
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-04-06,ECLIPSE PROPERTIES LIMITED,4650465,876.96,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-04-06,ECLIPSE PROPERTIES LIMITED,4650464,1151.01,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-04-06,ECLIPSE PROPERTIES LIMITED,4650466,1589.49,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-04-06,ECLIPSE PROPERTIES LIMITED,4650467,1699.11,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-04-04,HUNTERS LETTING & MANAGEMENT,4650325,585,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2016-04-11,JEET BAHADUR SAHI,4650858,600,Bond Claim Payment
Harrogate Borough Council,Transfer Payments,R,Community,Homelessness,Preventing Repossession Fund,2016-04-18,LEEDS FEDERATED HOUSING ASSOC,4651161,1501.40,Repossession Loan Fund
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2016-04-27,MARGARET HALLUMS,4651949,600,Bond Claim Payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2016-04-25,MARK BARBER,4651767,250,Bond Claim Payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-04-06,SHERRINGTONS LETTINGS,4650623,600,201617Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-04-04,STEVE SMITH,4650326,1100.00,RIA  and  Bond Payment
Harrogate Borough Council,Transfer Payments,R,Community,Housing Development,Shared Ownership Scheme,2016-04-20,HARROGATE HOUSING ASSOCIATION,4649785,77872.00,ACCR1516 CO CONTRIBUTION FOR SHARED OWNERSHIP PROPERTIES
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Services,2016-04-27,BULLOUGHS CLEANING SERVICES LTD,4650525,295,ACCR1516 Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Services,2016-04-20,BULLOUGHS CLEANING SERVICES LTD,4651317,295,Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-04-27,BULLOUGHS CLEANING SERVICES LTD,4650524,641.33,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-04-27,BULLOUGHS CLEANING SERVICES LTD,4650523,775.67,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-04-27,G-SEC LTD,4650251,2260.48,ACCR1516 STATIC SECURITY GUARDING
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-06,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4650172,536.79,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-11,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4650668,575.27,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-18,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4651050,674.19,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-25,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4651638,716.55,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-11,MORGAN HUNT UK LTD,4650679,424.76,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-13,MORGAN HUNT UK LTD,4650797,424.76,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-27,MORGAN HUNT UK LTD,4651952,424.76,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-06,MORGAN HUNT UK LTD,4650593,530.95,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-04-20,MORGAN HUNT UK LTD,4651227,530.95,REDACTED PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2016-04-27,NPOWER LTD,4651350,582.15,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2016-04-27,NPOWER LTD,4651302,963.82,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2016-04-27,NPOWER LTD,4651350,29.23,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2016-04-27,NPOWER LTD,4651302,48.71,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2016-04-25,YORKSHIRE WATER PLC,4651549,586.93,WATER - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-20,CITY LIFT SERVICES (NW) LTD,1617407,1850.00,225558/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,GRAFTON MERCHANTING GB LTD,4651010,798.3,VAN STOCK
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616992,1838.54,225460/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616980,1891.17,222377/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,HELP-LINK UK LTD,1617902,1989.52,222561/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-20,HELP-LINK UK LTD,1617426,2164.78,227963/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-20,HELP-LINK UK LTD,1617427,2164.78,222722/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616990,2308.69,228059/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616991,2807.85,228142/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616989,2972.71,228392/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616986,3271.97,226872/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616988,3603.40,227956/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616987,3616.37,227959/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-13,HELP-LINK UK LTD,1616993,4094.11,224081/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-04,LAKELAND TIMBER FRAME LTD,4650037,9797.40,ACCR1516
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228486/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227543/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228493/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228494/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227591/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228563/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228479/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228480/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,224105/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228564/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228565/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228483/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,226894/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,226895/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228481/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228482/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,226893/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228495/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228558/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227555/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228739/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228872/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,226890/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,226892/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227593/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227594/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228476/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228477/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228473/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228475/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228474/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227544/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227553/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228489/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227554/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227557/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228484/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228485/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,226897/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228471/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228686/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,227556/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228561/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228562/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228478/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228560/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228491/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228683/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228492/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-04-27,MATTHEW FLETCHER,1614043,30,228487/1
