Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,29.70,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,9.90,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,10.22,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,19.80,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,69.70,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,9.90,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,30.54,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,69.30,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,26.42,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,19.80,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,9.90,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,29.72,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,272.49,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,31.92,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,19.80,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,10/04/2017,VIRGIN MEDIA PAYMENTS LTD,4672951,29.70,ACCR1718 - 929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),26/04/2017,WELLDATA LTD,4673079,"6,419.18",ACCR1718  Period 01 Apr 17 to 30 Jun 17
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,03/04/2017,HAYS SPECIALIST RECRUITMENT,4672605,857.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,24/04/2017,HAYS SPECIALIST RECRUITMENT,4673116,910.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,03/04/2017,JOHN HUNTER,4672624,350.00,professional advice 
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,03/04/2017,JOHN HUNTER,4672490,437.50,professional advice 
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,03/04/2017,LEEDS CITY COUNCIL,4671445,225.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,26/04/2017,MR JOHNATHON HOLSGROVE,4673763,450.00,professional advice 
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,12/04/2017,MR JOHNATHON HOLSGROVE,4673172,400.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,24/04/2017,MR MICHAEL RUDD,4673582,"1,000.00",professional advice 
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,12/04/2017,MR NICK SIDDALL,4673215,"3,000.00",professional advice 
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,26/04/2017,THE LAW SOCIETY,4673948,745.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,12/04/2017,THE CROWN HOTEL,4672619,345.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,TMRA,Other Supplies & Services,10/04/2017,CAPITA TREASURY SOLUTIONS LTD,4672869,"4,750.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,10/04/2017,PHS GROUP PLC,4672948,"1,411.36",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,26/04/2017,ACORN ANALYTICAL SERVICES LTD,4672630,950.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,05/04/2017,REDACTED - PERSONAL DATA,4672728,270.00,ACCR1617  reimbursement of professional subs
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,26/04/2017,TEAM (ENERGY AUDITING AGENCY LTD),4672814,"2,053.59",4016  Bureau Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,26/04/2017,G L HEARN LIMITED,4672661,"8,027.15",ACCR1617 J036771 S Bar Lane  E Boroughbridge Rd
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,26/04/2017,HAYMARKET MEDIA GROUP LIMITED,4672924,"1,300.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,03/04/2017,PETER BRETT ASSOCIATES LLP,4672641,"2,958.30",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,26/04/2017,RICHARD WOOD ASSOCIATES LIMITED,4673405,"7,723.05",Professional Fees from January 2017 to March 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Books & Publications,05/04/2017,TMP (UK) LTD,4672581,442.56,ACCR1617 Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,10/04/2017,XENONEX LTD,4672576,"6,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,12/04/2017,COSTAR UK LTD,4673218,"8,401.71",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,ICT Rechargeables,26/04/2017,DUAL COMMUNICATIONS LTD,4672879,275.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,03/04/2017,PURCHASE POWER,4672464,13.00,ACCR1617 Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,03/04/2017,PURCHASE POWER,4672464,285.75,ACCR1617 Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,03/04/2017,PURCHASE POWER,4672464,400.00,ACCR1617 Serial Number 3094872
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,19/04/2017,REDFERN TRAVEL LTD,4673129,166.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,26/04/2017,WESTON COMMUNICATIONS LIMITED,4672521,294.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,26/04/2017,WESTON COMMUNICATIONS LIMITED,4672521,-294.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,26/04/2017,WESTON COMMUNICATIONS LIMITED,4672521,840.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,ICT Rechargeables,26/04/2017,WESTON COMMUNICATIONS LIMITED,4672520,605.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Marketing/Promotion,05/04/2017,LIFTSHARE.COM LTD,4671219,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Miscellaneous Expenditure,19/04/2017,LIFTSHARE.COM LTD,4672091,"5,128.40",1 YR Licence of the Harrogate Carshare scheme
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,12/04/2017,CBRE LIMITED,4672218,900.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,05/04/2017,KEMPSTON PARKES LTD,4672694,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,26/04/2017,VALUATION OFFICE AGENCY,4673854,"3,100.00",RIPON LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,05/04/2017,J M WILSON & SONS,4672287,"1,287.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,10/04/2017,JOANNA SWIERS,4672418,"2,310.00",Consultancy input  
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,26/04/2017,"M.R, MRS D & K WILSON",4673210,"3,716.40",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,19/04/2017,REDACTED - PERSONAL DATA,4673124,450.00,ACCR1617  Top Wath Road Piggery Inspection Report
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,12/04/2017,MR T JONES,4672436,"1,365.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,12/04/2017,YORKSHIRE FARMING AND WILDLIFE LLP,4672575,"2,275.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,26/04/2017,WELCOME TO HARROGATE LTD,4673796,"50,000.00",Grant to Visit Harrogate
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673113,530.53,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,24/04/2017,BROOK STREET (UK) LTD,4673732,533.97,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,05/04/2017,BROOK STREET (UK) LTD,4672572,537.42,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,05/04/2017,MATCHTECH GROUP UK LTD,4671586,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,12/04/2017,MATCHTECH GROUP UK LTD,4672236,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,19/04/2017,MATCHTECH GROUP UK LTD,4672421,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,26/04/2017,MATCHTECH GROUP UK LTD,4672966,"1,332.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673804,706.68,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673805,"1,242.37",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,26/04/2017,BRITISH GAS TRADING LTD,4673806,"3,623.06",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,26/04/2017,BRITISH GAS TRADING LTD,4673805,97.55,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,26/04/2017,BRITISH GAS TRADING LTD,4673806,364.02,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,26/04/2017,EILEEN COOPER LTD,4673936,"7,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/04/2017,FRANCES PAYNE,4672222,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Payments to Artists,10/04/2017,IAN MITCHELL,4672940,777.00,ACCR1617  Inspired by Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,19/04/2017,MATTHEW WILCOCK,4672428,"1,500.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,26/04/2017,N BARKER,4673216,235.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,12/04/2017,PUCKATOR LTD,4672121,228.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,12/04/2017,PUCKATOR LTD,4672121,27.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,19/04/2017,REDFERN TRAVEL LTD,4673129,127.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,19/04/2017,REDFERN TRAVEL LTD,4673129,144.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,19/04/2017,REDFERN TRAVEL LTD,4673129,144.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,19/04/2017,REDFERN TRAVEL LTD,4673129,59.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,26/04/2017,RICHARD GREEN,4673243,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,24/04/2017,SHEILA BOWNAS ARCHIVE LTD,4673245,976.80,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,12/04/2017,SHL GROUP LTD,4672023,550.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,12/04/2017,SHL GROUP LTD,4672023,515.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,12/04/2017,SHL GROUP LTD,4672023,570.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,12/04/2017,SHL GROUP LTD,4672023,280.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,03/04/2017,AROUND AND ABOUT DISTRIBUTION,4671893,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,26/04/2017,ASA AWARDING BODY,4673753,720.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,24/04/2017,BERENDSEN UK LTD,4672838,"6,509.85",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,05/04/2017,CRYOSERVICE LTD,4671720,234.22,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/04/2017,CRYOSERVICE LTD,4672649,240.76,ACCR1617 KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/04/2017,CRYOSERVICE LTD,4672650,526.75,ACCR1617 HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,12/04/2017,CUSTOMER RESEARCH TECHNOLOGY LTD,4671903,"1,500.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,12/04/2017,DAVINES UK LTD,4672048,543.15,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,12/04/2017,DAVINES UK LTD,4671635,573.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,05/04/2017,DAVINES UK LTD,4671634,648.00,2067627
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,12/04/2017,DAVINES UK LTD,4671635,573.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,26/04/2017,DESTINATION HARROGATE,4673903,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,19/04/2017,ELLISONS,4672031,220.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/04/2017,INDUSTRIAL CHEMICALS LTD,4672470,307.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,03/04/2017,INDUSTRIAL CHEMICALS LTD,4672700,350.00,ACCR1617 
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/04/2017,INDUSTRIAL CHEMICALS LTD,4672468,416.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,05/04/2017,INDUSTRIAL CHEMICALS LTD,4671916,90.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,05/04/2017,INDUSTRIAL CHEMICALS LTD,4671916,525.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,19/04/2017,J P LENNARD LTD,4672130,276.15,Starbeck Swimming Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,19/04/2017,J P LENNARD LTD,4672017,670.58,Hydro Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,12/04/2017,J P LENNARD LTD,4671771,236.65,Harrogate Turkish Baths  and  Health S
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,12/04/2017,P P SNACK FOODS LTD,4671925,261.44,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,12/04/2017,P P SNACK FOODS LTD,4671925,-11.49,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,12/04/2017,P P SNACK FOODS LTD,4671925,11.49,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,10/04/2017,P P SNACK FOODS LTD,4671927,537.85,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,10/04/2017,P P SNACK FOODS LTD,4671927,-22.98,KNARESBOROUGH SWIMMING POOL
