Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-01-31,PETER ROBERTS,4691025,700,Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-01-31,PETER ROBERTS,4691025,1200.00,Rent in advance and cash bond payment
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-01-24,ALLSTAR BUSINESS SOLUTIONS LTD,4690717,436.47,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-01-17,ALLSTAR BUSINESS SOLUTIONS LTD,4690238,381.13,Fuel Dec 2017
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691391,222.6,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691404,222.6,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691416,222.6,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691393,252,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691401,252,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691405,252,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691406,252,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691415,252,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-10,NORTHGATE VEHICLE HIRE LTD,4689931,264,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,NORTHGATE VEHICLE HIRE LTD,4691392,420,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2018-01-29,HACS CIVIL ENGINEERING LLP,4690907,250,Hire of 20Yd Green Waste Skip
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2018-01-29,WETHERBY SKIP HIRE SERVICES,4691223,200,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-08,LIGHTWATER QUARRIES LTD,4689022,218.69,ST JOHNS WAY
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-29,LIGHTWATER QUARRIES LTD,4690931,1014.30,IHMT
Harrogate Borough Council,Transport,R,Community,Housing Development,Travel,2018-01-03,REDFERN TRAVEL LTD,4688998,141.3,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-03,HOWDENS JOINERY LTD,4689026,441.68,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-22,TUNSTON CONSTRUCTION LTD,4690480,5300.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-31,TUNSTON CONSTRUCTION LTD,4691027,7400.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-17,GOTCH SAUNDERS & SURRIDGE LLP,4690116,750,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-17,GOTCH SAUNDERS & SURRIDGE LLP,4690116,3778.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-01-17,GRAFTON MERCHANTING GB LTD,4690445,78.46,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-01-17,GRAFTON MERCHANTING GB LTD,4690444,182.46,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-01-22,GRAFTON MERCHANTING GB LTD,4690448,88.9,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-01-08,GRAFTON MERCHANTING GB LTD,4689873,146.29,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-10,GRAFTON MERCHANTING GB LTD,4689419,214.28,Stockwell Grove
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-17,GRAFTON MERCHANTING GB LTD,4690444,387.28,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,GRAFTON MERCHANTING GB LTD,4691365,613.55,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-03,GRAFTON MERCHANTING GB LTD,4689418,773.21,Old Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,GRAFTON MERCHANTING GB LTD,4691114,800.01,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,GRAFTON MERCHANTING GB LTD,4691114,10.6,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,GRAFTON MERCHANTING GB LTD,4691114,10.6,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-17,GRAFTON MERCHANTING GB LTD,4689943,1719.24,38MM ELECTRICAL DUCT 5MTR
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-22,GRAFTON MERCHANTING GB LTD,4690448,2389.31,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-08,GRAFTON MERCHANTING GB LTD,4689873,3014.49,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-31,GRAFTON MERCHANTING GB LTD,4691337,250.8,IHMT Stockwell Canteen / Portallo Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,GRAFTON MERCHANTING GB LTD,4691295,59.07,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,GRAFTON MERCHANTING GB LTD,4691295,496.19,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-10,GRAFTON MERCHANTING GB LTD,4689417,59.66,Bishop Monkton
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-10,GRAFTON MERCHANTING GB LTD,4689417,691.63,Bishop Monkton
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-10,GRAFTON MERCHANTING GB LTD,4689417,30.8,Bishop Monkton
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-10,GRAFTON MERCHANTING GB LTD,4689417,30.8,Bishop Monkton
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-10,GRAFTON MERCHANTING GB LTD,4689417,59.66,Bishop Monkton
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-29,WM SAUNDERS PARTNERSHIP LLP,4691564,4893.75,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-03,SMD BUILDING SERVICES LIMITED,4689102,1756.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-22,CONTRACT SCAFFOLDING YORKSHIRE LTD,4690637,3770.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-22,CONTRACT SCAFFOLDING YORKSHIRE LTD,4690703,4915.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-22,CONTRACT SCAFFOLDING YORKSHIRE LTD,4690704,5000.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-31,HUNT & SYKES SAFETY SERVICES LTD,4689911,360,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,DUFTON PLUMBING AND HEATING,4690905,523.9,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,DUFTON PLUMBING AND HEATING,4691252,523.9,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-31,DUFTON PLUMBING AND HEATING,4691476,1992.99,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-17,SWIFT TIMBER HOMES LTD,4689460,9136.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-17,SOLMEK LIMITED,4689919,84679.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,WELFARE UNIT HIRE LTD,4690411,412.5,Transport
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,WELFARE UNIT HIRE LTD,4690412,465.57,Transport
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-01-29,WELFARE UNIT HIRE LTD,4690410,799.49,Hire of Welfare Unit
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-01-10,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),4689849,1080.00,PASLODE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-01-17,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),4689409,469.91,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-01-17,INTELLIGENT COATINGS,4690257,2552.76,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2018-01-31,YORKSHIRE WATER PLC,4691572,585.31,Water - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2018-01-31,YORKSHIRE WATER PLC,4691573,572.48,Water - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2018-01-31,YORKSHIRE WATER PLC,4691582,853.94,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-10,NPOWER LTD,4689501,217.92,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-10,NPOWER LTD,4689813,222.84,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-10,NPOWER LTD,4689658,253.06,ELEC - STOCWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-31,NPOWER LTD,4690587,266.04,ELEC STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-10,NPOWER LTD,4689510,269.5,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-31,NPOWER LTD,4690577,274.12,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-31,NPOWER LTD,4690545,461.04,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-10,NPOWER LTD,4689661,474.43,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-01-10,NPOWER LTD,4689505,514.11,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-10,NPOWER LTD,4689501,10.27,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-10,NPOWER LTD,4689813,10.65,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-10,NPOWER LTD,4689658,12.17,ELEC - STOCWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-31,NPOWER LTD,4690587,12.57,ELEC STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-10,NPOWER LTD,4689510,12.73,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-31,NPOWER LTD,4690577,12.96,ELEC - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-31,NPOWER LTD,4690545,21.53,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-10,NPOWER LTD,4689661,22.25,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-01-10,NPOWER LTD,4689505,23.88,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2018-01-10,FURNITURE RESOURCE CENTRE LTD,4689076,288.63,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2018-01-10,FURNITURE RESOURCE CENTRE LTD,4689076,244.31,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2018-01-10,FURNITURE RESOURCE CENTRE LTD,4689076,11.25,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2018-01-22,SECTOR SECURITY SERVICE LTD,4690139,1184.96,CONTRACT GUARDING
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2018-01-24,SECTOR SECURITY SERVICE LTD,4690864,1396.56,CONTRACT GUARDING
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689570,251.55,GAS - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-01-24,CORONA ENERGY RETAIL 4 LTD,4689549,469.54,GAS - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689575,469.81,GAS - AVONDALE
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-10,HELP-LINK UK LTD,1691738,1137.54,269371/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-10,HELP-LINK UK LTD,1691734,1923.22,271249/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-10,HELP-LINK UK LTD,1691735,2724.40,270731/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694132,935,275188/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694131,979,275189/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-17,NORTON INTERIORS LTD,1693805,3590.00,273780/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-17,NORTON INTERIORS LTD,1693803,3764.00,273781/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694127,3809.00,274391/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-10,NORTON INTERIORS LTD,1691772,4000.00,273020/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-17,NORTON INTERIORS LTD,1693807,4040.00,273778/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-17,NORTON INTERIORS LTD,1693804,4129.00,273777/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-03,NORTON INTERIORS LTD,1691433,4163.00,272791/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-31,NORTON INTERIORS LTD,1694478,4244.00,274762/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-10,NORTON INTERIORS LTD,1691773,4247.00,273022/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-31,NORTON INTERIORS LTD,1694479,4343.00,274761/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694130,4371.00,274381/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-03,NORTON INTERIORS LTD,1691432,4391.00,272788/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-03,NORTON INTERIORS LTD,1691434,4421.00,272793/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-31,NORTON INTERIORS LTD,1694481,4474.00,274757/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694128,4488.00,274390/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-31,NORTON INTERIORS LTD,1694476,4544.00,274760/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-31,NORTON INTERIORS LTD,1694477,4590.00,274759/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694129,4600.00,274389/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-17,NORTON INTERIORS LTD,1693802,4603.00,273021/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-24,NORTON INTERIORS LTD,1694126,4751.00,274384/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-17,NORTON INTERIORS LTD,1693806,4788.00,273779/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-01-31,NORTON INTERIORS LTD,1694480,4882.00,274758/1
