Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-01-08,1790.00,Adult Social Care,Reed Employment Plc,,
2014-01-08,750.11,Childrens Services,Reed Employment Plc,,
2014-01-08,2703.05,Chief Executives,Reed Employment Plc,,
2014-01-08,2647.05,Chief Executives,Reed Employment Plc,,
2014-01-08,740.00,Regeneration Finance,Damtra,,
2014-01-08,828.00,Environment and Operations,Moston Janitorial Supplies Ltd,,
2014-01-08,600.00,Environment and Operations,Moston Janitorial Supplies Ltd,,
2014-01-08,583.11,Adult Social Care,Network Ventures Ltd T/A Topcare,,
2014-01-08,660.00,Adult Social Care,Roger W Dean & Co Ltd,,
2014-01-08,2520.00,Adult Social Care,GRS Instruments Ltd,,
2014-01-08,997.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-08,806.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-08,751.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-08,560.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-08,1210.62,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-01-08,935.27,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-01-08,600.86,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-01-08,587.38,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-01-08,534.10,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-01-08,611.26,Chief Executives,Peasegoods,,
2014-01-08,897.00,Childrens Services,Good Mood Food,,
2014-01-08,4839.00,Learning Disabilities PB,Manchester Mencap,,
2014-01-08,610.00,Regeneration Finance,South Manchester Law Centre,,
2014-01-08,3213.25,Adult Social Care,Wai Yin Chinese Women Society,,
2014-01-08,5974.97,Adult Social Care,Happy Homes Uk Ltd,,
2014-01-08,2225.00,Childrens Services,Redacted Personal Information,,
2014-01-08,8554.53,Environment and Operations,Linder Myers Solicitors,,
2014-01-08,705.55,Adult Social Care,University Hospital of South Mcr,,
2014-01-08,30604.83,Adult Social Care,Central Manchester University Hosp,,
2014-01-08,1826.00,Regeneration Finance,Northmoor Community Association,,
2014-01-08,6250.00,Learning Disabilities PB,Pure Innovations Ltd,,
2014-01-08,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2014-01-08,1030.00,Environment and Operations,Staffordshire County Council,,
2014-01-08,1265.00,Childrens Services,Quaker Trading Ltd,,
2014-01-08,6213.85,Corporate Services,The Bridgewater Hall,,
2014-01-08,10658.33,Adult Social Care,Greater Manchester Immigration Aid,,
2014-01-08,62738.92,Hospitality + Trading Services,Transport for Greater Manchester,,
2014-01-08,500.00,Hospitality + Trading Services,Viewprint,,
2014-01-08,877.50,Chief Executives,Stockport Psychology Services,,
2014-01-08,871.92,Adult Social Care,The Stroke Association,,
2014-01-08,4358.00,Corporate Services,HMCTS (Manchester),,
2014-01-08,2832.00,Corporate Services,HMCTS (Manchester),,
2014-01-08,2179.00,Corporate Services,HMCTS (Manchester),,
2014-01-08,960.00,Corporate Services,HMCTS (Manchester),,
2014-01-08,615.00,Environment and Operations,Department For Work & Pensions,,
2014-01-08,678.26,Adult Social Care,National Car Parks Ltd Season Ticke,,
2014-01-08,6494.61,Adult Social Care,Ordinary Lifestyles,,
2014-01-08,1384.19,Adult Social Care,Ordinary Lifestyles,,
2014-01-08,720.00,Adult Social Care,T.I.S. Limited,,
2014-01-08,1995.00,Adult Social Care,T.I.S. Limited,,
2014-01-08,1305.00,Chief Executives,TSL Education Ltd,,
2014-01-08,1000.00,Regeneration Finance,Harpurhey Neighbour Project Society,,
2014-01-08,11000.00,Hospitality + Trading Services,DP Structures Ltd,,
2014-01-08,629.54,Hospitality + Trading Services,Alliance Disposables Ltd,,
2014-01-08,690.40,Adult Social Care,Drive Medical Limited,,
2014-01-08,4000.00,Regeneration Finance,The Chatterbox Project,,
2014-01-08,660.38,Chief Executives,LAW Absolute,,
2014-01-08,6640.00,Childrens Services,HMCTS (Manchester County Court),,
2014-01-08,6820.00,Childrens Services,HMCTS (Manchester County Court),,
2014-01-08,23420.00,Childrens Services,HMCTS (Manchester County Court),,
2014-01-08,7275.00,Chief Executives,HMCTS (Manchester County Court),,
2014-01-08,625.03,Childrens Services,Fresh Start Independence Project,,
2014-01-08,524.93,Childrens Services,Fresh Start Independence Project,,
2014-01-08,3002.00,Regeneration Finance,Manchester Malayalee Cultural As,,
2014-01-08,534.95,Chief Executives,Redacted Personal Information,,
2014-01-08,525.00,Childrens Services,Redacted Personal Information,,
2014-01-08,3637.00,Regeneration Finance,Manchester Black Health Forum,,
2014-01-08,863.20,Manchester Leisure,Manchester Central,,
2014-01-08,602.82,Environment and Operations,Proactive Personnel Ltd,,
2014-01-08,2381.90,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-01-08,506.20,Childrens Services,SRA Cover Staff Ltd,,
2014-01-08,8100.00,Corporate Services,H M Revenues and Customs,,
2014-01-08,21133.10,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2014-01-08,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2014-01-08,1920.00,Manchester Leisure,Corporate & Sporting Events,,
2014-01-08,6000.00,Childrens Services,Time Specialist Support Ltd,,
2014-01-08,3570.00,Childrens Services,Time Specialist Support Ltd,,
2014-01-08,7700.00,Regeneration Finance,Horticultural Friends Society,,
2014-01-08,750.00,Libraries and Theatres,Transport & Training Services Ltd,,
2014-01-08,1931.55,Adult Social Care,Ashberry Recruitment Ltd,,
2014-01-08,1333.71,Adult Social Care,Ashberry Recruitment Ltd,,
2014-01-08,1248.16,Adult Social Care,Ashberry Recruitment Ltd,,
2014-01-08,574.88,Adult Social Care,Ashberry Recruitment Ltd,,
2014-01-08,536.55,Adult Social Care,Ashberry Recruitment Ltd,,
2014-01-08,587.25,Childrens Services,Ashberry Recruitment Ltd,,
2014-01-08,526.05,Childrens Services,Ashberry Recruitment Ltd,,
2014-01-08,15675.95,Adult Social Care,DH Homecare Ltd (Direct Health),,
2014-01-08,15675.95,Adult Social Care,DH Homecare Ltd (Direct Health),,
2014-01-08,3268.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-01-08,1833.56,Chief Executives,Computacenter (UK) Ltd,,
2014-01-08,10847.27,Adult Social Care,Percy Westhead & Company,,
2014-01-08,1990.00,Regeneration Finance,Impact For All,,
2014-01-08,5754.00,Hospitality + Trading Services,Acorn Event Solutions Ltd,,
2014-01-08,3000.00,Hospitality + Trading Services,Acorn Event Solutions Ltd,,
2014-01-08,3000.00,Hospitality + Trading Services,Acorn Event Solutions Ltd,,
2014-01-08,1500.00,Regeneration Finance,The Fallowfield Tenants & R.A,,
2014-01-08,4658.00,Childrens Services,Little Leaders Academy,,
2014-01-08,4605.00,Childrens Services,Little Leaders Academy,,
2014-01-08,27500.00,Adult Social Care,ABL Health Ltd,,
2014-01-08,5000.00,Manchester Leisure,Transform Lives company Ltd,,
2014-01-08,15888.00,Regeneration Finance,Pathways CIC,,
2014-01-08,911.04,Manchester Leisure,PMC 4 Europe Limited t/a DPI,,
2014-01-08,700.00,Childrens Services,Lancashire Care NHS FT,,
2014-01-08,500.00,Chief Executives,GOOGLE,,
2014-01-08,500.00,Chief Executives,GOOGLE,,
2014-01-08,577.20,Manchester Leisure,PROJECTORPOINT.CO.,,
2014-01-08,13480.00,Insurance Fund,Amlin Insurance,,
2014-01-08,2500.00,Manchester Leisure,Redacted Personal Information,,
2014-01-08,8750.00,Environment and Operations,Dalgarno Solicitors,,
2014-01-08,11075.00,Corporate Services,Joseph Frasier Solicitors LLP,,
2014-01-09,1331.38,Adult Social Care,The Furnishing Service Ltd,,
2014-01-09,3600.00,Adult Social Care,The Furnishing Service Ltd,,
2014-01-09,13476.61,Adult Social Care,People First Housing Association,,
2014-01-09,5301.18,Adult Social Care,People First Housing Association,,
2014-01-09,18827.81,Chief Executives,Royal Mail Group Plc,,
2014-01-09,6109.69,Chief Executives,Royal Mail Group Plc,,
2014-01-09,12500.00,Corporate Services,Asda Stores Ltd (Leeds),,
2014-01-09,733.20,Chief Executives,North West Employers Ltd,,
2014-01-09,1452.92,Hospitality + Trading Services,Dennis Eagle Ltd,,
2014-01-09,665.74,Hospitality + Trading Services,Dennis Eagle Ltd,,
2014-01-09,665.74,Hospitality + Trading Services,Dennis Eagle Ltd,,
2014-01-09,665.74,Hospitality + Trading Services,Dennis Eagle Ltd,,
2014-01-09,2617.10,Manchester Leisure,United Utilities Water Plc,,
2014-01-09,1769.85,Manchester Leisure,United Utilities Water Plc,,
2014-01-09,770.77,Manchester Leisure,United Utilities Water Plc,,
2014-01-09,627.78,Manchester Leisure,United Utilities Water Plc,,
2014-01-09,601.92,Manchester Leisure,United Utilities Water Plc,,
2014-01-09,22931.37,Manchester Leisure,United Utilities Water Plc,,
2014-01-09,5372.60,Hospitality + Trading Services,United Utilities Water Plc,,
2014-01-09,4273.94,Hospitality + Trading Services,United Utilities Water Plc,,
2014-01-09,850.08,Hospitality + Trading Services,United Utilities Water Plc,,
2014-01-09,636.35,Adult Social Care,United Utilities Water Plc,,
2014-01-09,515.38,Adult Social Care,United Utilities Water Plc,,
2014-01-09,1743.04,Childrens Services,United Utilities Water Plc,,
2014-01-09,1519.87,Childrens Services,United Utilities Water Plc,,
2014-01-09,988.67,Childrens Services,United Utilities Water Plc,,
2014-01-09,917.89,Childrens Services,United Utilities Water Plc,,
2014-01-09,509.56,Childrens Services,United Utilities Water Plc,,
2014-01-09,2898.23,Corporate Services,United Utilities Water Plc,,
2014-01-09,2438.11,Corporate Services,United Utilities Water Plc,,
2014-01-09,1940.98,Corporate Services,United Utilities Water Plc,,
2014-01-09,1153.27,Corporate Services,United Utilities Water Plc,,
2014-01-09,635.12,Regeneration Finance,United Utilities Water Plc,,
2014-01-09,5187.00,Childrens Services,AECOM Professional Services LLP,,
2014-01-09,1253.13,Adult Social Care,RNIB,,
2014-01-09,1100.00,Hospitality + Trading Services,Highland Access,,
2014-01-09,2601.10,Childrens Services,H Jenkinson & Co Ltd.,,
2014-01-09,1950.00,Chief Executives,Utilities Design & Planning Ltd,,
2014-01-09,38803.41,Hospitality + Trading Services,Showsec International Ltd,,
2014-01-09,1196.45,Hospitality + Trading Services,Showsec International Ltd,,
2014-01-09,27510.00,Libraries and Theatres,AECOM Limited,,
2014-01-09,14446.80,Libraries and Theatres,AECOM Limited,,
2014-01-09,1869.50,Manchester Leisure,Manchester Metropolitan University,,
2014-01-09,25000.38,Adult Social Care,Riverside ECHG,,
2014-01-09,19113.88,Adult Social Care,Riverside ECHG,,
2014-01-09,16149.21,Adult Social Care,Riverside ECHG,,
2014-01-09,14212.12,Adult Social Care,Riverside ECHG,,
2014-01-09,8309.45,Adult Social Care,Riverside ECHG,,
2014-01-09,5459.19,Adult Social Care,Riverside ECHG,,
2014-01-09,4347.49,Adult Social Care,Riverside ECHG,,
2014-01-09,3842.91,Adult Social Care,Riverside ECHG,,
2014-01-09,3473.36,Adult Social Care,Riverside ECHG,,
2014-01-09,2728.86,Adult Social Care,Riverside ECHG,,
2014-01-09,1694.93,Adult Social Care,Riverside ECHG,,
2014-01-09,1559.89,Adult Social Care,Riverside ECHG,,
2014-01-09,1404.63,Adult Social Care,Riverside ECHG,,
2014-01-09,1267.94,Adult Social Care,Riverside ECHG,,
2014-01-09,1259.09,Adult Social Care,Riverside ECHG,,
2014-01-09,100000.00,Childrens Services,Moss Side Millennium Powerhouse Ltd,,
2014-01-09,4189.00,Corporate Services,"Dun & Bradstreet Ltd.,",,
2014-01-09,500.00,Corporate Services,"Dun & Bradstreet Ltd.,",,
2014-01-09,520.00,Hospitality + Trading Services,Asd Metal Services,,
2014-01-09,3147.24,Childrens Services,One Parent Families,,
2014-01-09,1676.00,Childrens Services,Black Health Agency,,
2014-01-09,500.00,Childrens Services,Black Health Agency,,
2014-01-09,944.82,Adult Social Care,Happy Homes Uk Ltd,,
2014-01-09,870.90,Adult Social Care,Happy Homes Uk Ltd,,
2014-01-09,46399.00,Childrens Services,After Adoption,,
2014-01-09,30154.29,Learning Disabilities PB,Seashell trust,,
2014-01-09,30154.29,Learning Disabilities PB,Seashell trust,,
2014-01-09,30154.29,Learning Disabilities PB,Seashell trust,,
2014-01-09,1350.86,Adult Social Care,Seashell trust,,
2014-01-09,1350.86,Adult Social Care,Seashell trust,,
2014-01-09,1350.86,Adult Social Care,Seashell trust,,
2014-01-09,2700.00,Chief Executives,Astra Signs,,
2014-01-09,12184.75,Adult Social Care,Central Manchester University Hosp,,
2014-01-09,2250.00,Regeneration Finance,Tree Of Life Centre Wythenshawe,,
2014-01-09,76530.83,Housing Revenue Account,Northwards Housing Limited,,
2014-01-09,38291.00,Housing Revenue Account,Northwards Housing Limited,,
2014-01-09,5784.75,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-01-09,500.00,Regeneration Finance,Crossacres Primary School,,
2014-01-09,3065.94,Adult Social Care,Federation of Jewish Services,,
2014-01-09,10782.50,Adult Social Care,Better Choices Ltd,,
2014-01-09,1158.00,Housing General Fund,Tep-The Environment Partnership,,
2014-01-09,1141.13,Chief Executives,Stockport Psychology Services,,
2014-01-09,3880.00,Chief Executives,Browns CTP Ltd,,
2014-01-09,960.00,Manchester Leisure,Compass Group UK,,
2014-01-09,776.42,Adult Social Care,British Gas Plc,,
2014-01-09,11467.00,Manchester Leisure,South Bank Centre,,
2014-01-09,525.00,Environment and Operations,Redacted Personal Information,,
2014-01-09,1481.75,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-09,1453.97,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-09,1339.47,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-09,575.97,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-09,21552.03,Housing Revenue Account,Wrekin Windows,,
2014-01-09,5142.68,Housing Revenue Account,Wrekin Windows,,
2014-01-09,3524.08,Housing Revenue Account,Wrekin Windows,,
2014-01-09,1377.73,Manchester Leisure,S Kershaw & Sons,,
2014-01-09,1073.70,Corporate Services,GMCA,,
2014-01-09,3368.37,Environment and Operations,GMCA,,
2014-01-09,49747.08,Corporate Services,Manchester Working Ltd,,
2014-01-09,32366.25,Manchester Leisure,CEK Chariable Trust,,
2014-01-09,32366.25,Manchester Leisure,CEK Chariable Trust,,
2014-01-09,676.00,Manchester Leisure,CEK Chariable Trust,,
2014-01-09,676.00,Manchester Leisure,CEK Chariable Trust,,
2014-01-09,676.00,Manchester Leisure,CEK Chariable Trust,,
2014-01-09,32366.25,Manchester Leisure,CEK Chariable Trust,,
2014-01-09,2676.00,Environment and Operations,Lancashire County Council,,
2014-01-09,12637.54,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-09,685.00,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2014-01-09,6198.76,Housing General Fund,GB Building Solutions Ltd,,
2014-01-09,527.43,Chief Executives,Routes Healthcare Ltd,,
2014-01-09,1707.30,Environment and Operations,N. A. Brown Limited,,
2014-01-09,1000.00,Regeneration Finance,Friends of Fletcher Moss Park &,,
2014-01-09,25173.86,Adult Social Care,Accommodation Links Ltd,,
2014-01-09,19741.71,Adult Social Care,Accommodation Links Ltd,,
2014-01-09,6960.50,Corporate Services,Pickfords Move Management Ltd,,
2014-01-09,547.89,Adult Social Care,Semester Recruitment Ltd,,
2014-01-09,547.89,Adult Social Care,Semester Recruitment Ltd,,
2014-01-09,718.25,Learning Disabilities PB,Semester Recruitment Ltd,,
2014-01-09,5659.23,Corporate Services,Wilde Consultants Ltd,,
2014-01-09,1500.00,Adult Social Care,Penna PLC,,
2014-01-09,1500.00,Regeneration Finance,Youth on Solid Ground,,
2014-01-09,117931.00,Housing Revenue Account,Mansell Construction Services Ltd,,
2014-01-09,117931.00,Housing Revenue Account,Mansell Construction Services Ltd,,
2014-01-09,651.00,Hospitality + Trading Services,Tachograph Services (MCR) Ltd,,
2014-01-09,392361.12,Environment and Operations,Haven Power Ltd,,
2014-01-09,1768.36,Environment and Operations,Haven Power Ltd,,
2014-01-09,3650.00,Childrens Services,One Education Ltd,,
2014-01-09,3780.25,Manchester Leisure,Waters Edge Arts Ltd,,
2014-01-09,1940.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-01-09,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-01-09,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-01-09,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-01-09,1500.00,Regeneration Finance,The Avenues Residents Association,,
2014-01-09,863.00,Adult Social Care,Independent Life Solutions,,
2014-01-09,2470.70,Childrens Services,Parkway Cabs & Cars,,
2014-01-09,2000.00,Regeneration Finance,Seetec Business Technology Ctr Ltd,,
2014-01-09,4165.99,Manchester Leisure,Horizon Software Systems Limited,,
2014-01-09,10140.00,Adult Social Care,Pinnacle Health Partnership LLP,,
2014-01-09,2094.00,Regeneration Finance,Ardwick Comm Football Consortium,,
2014-01-09,27339.43,Investment Core Strategy,NHS TAMESIDE & GLOSSOP CCG,,
2014-01-09,13669.69,Investment Core Strategy,NHS TAMESIDE & GLOSSOP CCG,,
2014-01-09,601.15,Childrens Services,Redacted Personal Information,,
2014-01-09,7200.00,Manchester Leisure,Blain Southern Limited,,
2014-01-09,2197.72,Manchester Leisure,DARTFISH SA,,
2014-01-09,1317.55,Manchester Leisure,Word International Federation,,
2014-01-09,1054.30,Investment Core Strategy,WAVE Trust Ltd,,
2014-01-09,1025.00,Chief Executives,Redacted Personal Information,,
2014-01-09,25000.00,Hospitality + Trading Services,Redacted Personal Information,,
2014-01-09,874.94,Hospitality + Trading Services,World Union of Wholesale Markets,,
2014-01-09,3750.00,Hospitality + Trading Services,Quintrox Ltd,,
2014-01-10,1908.05,Childrens Services,The Together Trust,,
2014-01-10,1336.24,Childrens Services,The Together Trust,,
2014-01-10,1079.19,Childrens Services,The Together Trust,,
2014-01-10,1000.47,Childrens Services,The Together Trust,,
2014-01-10,763.22,Childrens Services,The Together Trust,,
2014-01-10,763.22,Childrens Services,The Together Trust,,
2014-01-10,583.26,Hospitality + Trading Services,PHS Group,,
2014-01-10,616.20,Adult Social Care,PHS Group,,
2014-01-10,606.94,Adult Social Care,The Furnishing Service Ltd,,
