Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-07-13,760.9,Corporate Services,Rossendales Ltd,,
2012-07-13,760.9,Corporate Services,Rossendales Ltd,,
2012-07-13,2712.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-07-13,2660.17,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-07-13,2520.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-07-13,2042.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-07-13,3000.00,Adult Social Care,Redacted Personal Information,,
2012-07-13,10222.00,Chief Executives,Barlow Moor Community Association,,
2012-07-13,9682.88,Chief Executives,Harpurhey Neighbourhood Project,,
2012-07-13,5137.13,Chief Executives,"Birch Community Association,",,
2012-07-13,3206.25,Chief Executives,The Pankhurst Centre,,
2012-07-13,3070.88,Chief Executives,Albert Kennedy Trust,,
2012-07-13,12100.63,Chief Executives,Aquarius Community Centre,,
2012-07-13,4632.87,Childrens Services,Stockport Cerebral Palsy Society,,
2012-07-13,7400.00,Childrens Services,Hideaway Youth Project,,
2012-07-13,4500.00,Childrens Services,Hideaway Youth Project,,
2012-07-13,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-07-13,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-07-13,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-07-13,1411.76,Childrens Services,Newton Heath Youth & Community Asso,,
2012-07-13,666.67,Childrens Services,North West Media Ltd,,
2012-07-13,3691.61,Childrens Services,Greater Manchester Youth,,
2012-07-13,2125.00,Childrens Services,Greater Manchester Youth,,
2012-07-13,2082.25,Childrens Services,Greater Manchester Youth,,
2012-07-13,1850.00,Childrens Services,Youth Project @ Apostles &,,
2012-07-13,1850.00,Childrens Services,Youth Project @ Apostles &,,
2012-07-13,694.44,Childrens Services,GAYDIO Community Interest Company,,
2012-07-13,162532.00,Manchester Leisure,National Football Museum,,
2012-07-13,42756.19,Housing Revenue Account,City South Manchester Housing Trust,,
2012-07-13,12085.12,Corporate Services,Xerox Finance Ltd,,
2012-07-13,3351.57,Corporate Services,Xerox Finance Ltd,,
2012-07-13,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,1307.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,1182.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,1182.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,1049.17,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,1007.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,961.37,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,787.1,Hospitality + Trading Services,R & M Developments Ltd,,
2012-07-13,748.38,Childrens Services,Chancellors Hotel & Conf Centre,,
2012-07-13,748.38,Childrens Services,Chancellors Hotel & Conf Centre,,
2012-07-13,776.95,Childrens Services,Chancellors Hotel & Conf Centre,,
2012-07-13,780.43,Childrens Services,Chancellors Hotel & Conf Centre,,
2012-07-13,5943.28,Chief Executives,Xerox (Uk) Ltd,,
2012-07-13,1254.30,Insurance Fund,Department For Work & Pensions,,
2012-07-13,4002.90,Insurance Fund,Simpsons Solicitors,,
2012-07-13,1500.00,Insurance Fund,Redacted Personal Information,,
2012-07-13,16381.72,Chief Executives,Cable & Wireless UK,,
2012-07-13,5700.00,Chief Executives,HMCTS (Manchester County Court),,
2012-07-13,570,Chief Executives,HMCTS (Manchester County Court),,
2012-07-13,6720.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,4425.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,3585.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,3095.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,3095.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,1900.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,700,Childrens Services,HMCTS (Manchester County Court),,
2012-07-13,13603.00,Housing Revenue Account,Eversheds Llp,,
2012-07-13,6300.00,Manchester Leisure,Azhar Enterrprises,,
2012-07-13,58699.05,Chief Executives,T-Mobile,,
2012-07-13,56294.01,Chief Executives,T-Mobile,,
2012-07-13,1691.04,Chief Executives,T-Mobile,,
2012-07-13,1655.30,Chief Executives,T-Mobile,,
2012-07-13,3245.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-07-13,2363.40,Adult Social Care,BMI Gisburne Park Hospital,,
2012-07-13,2360.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-07-13,2115.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-07-13,7155.00,Adult Social Care,Prime Care Ambulance Service,,
2012-07-13,2214.29,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-13,596.19,Childrens Services,Safehands Network Ltd,,
2012-07-13,15786.00,Childrens Services,Cumberland & Westmorland,,
2012-07-13,3850.00,Childrens Services,Pennine Care In Patient Services,,
2012-07-13,3675.00,Childrens Services,Pennine Care In Patient Services,,
2012-07-13,1750.00,Childrens Services,Pennine Care In Patient Services,,
2012-07-13,1400.00,Childrens Services,Pennine Care In Patient Services,,
2012-07-13,525,Childrens Services,Pennine Care In Patient Services,,
2012-07-13,1850.00,Manchester Leisure,W S Education,,
2012-07-13,784,Libraries and Theatres,Hemingways Marketing Services Ltd,,
2012-07-13,2128.70,Corporate Services,Royal Mail Group Plc,,
2012-07-13,863.44,Corporate Services,Royal Mail Group Plc,,
2012-07-13,5280.28,Corporate Services,Royal Mail Group Plc,,
2012-07-13,1438.00,Chief Executives,Wallace Printers Ltd,,
2012-07-13,2459.00,Chief Executives,Contact Photographic Services Ltd,,
2012-07-13,7091.40,Chief Executives,Pandarama Ltd,,
2012-07-13,845,Childrens Services,Rhythm and Rhyme Limited,,
2012-07-13,2659.25,Corporate Services,AECOM Limited,,
2012-07-13,2252.24,Corporate Services,AECOM Limited,,
2012-07-13,2368.45,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,1622.50,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,1136.88,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,1082.90,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,897.6,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,755,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,716.95,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,696.25,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,648,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,612,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,603,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,551,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,519,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-13,1665.63,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2012-07-13,648,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2012-07-13,585,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2012-07-13,502.5,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2012-07-13,1000.00,Regeneration Finance,Jacobs Engineering UK Ltd,,
2012-07-13,5670.00,Regeneration Finance,Oliver & Ohlbaum Associates,,
2012-07-13,1804.16,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-13,2364.00,Manchester Leisure,Dickinson Environmental,,
2012-07-13,1304.00,Manchester Leisure,Dickinson Environmental,,
2012-07-13,6749.28,Adult Social Care,Mosscare Housing Ltd,,
2012-07-13,2428.84,Adult Social Care,Mosscare Housing Ltd,,
2012-07-13,1674.08,Adult Social Care,Mosscare Housing Ltd,,
2012-07-13,1510.72,Adult Social Care,Mosscare Housing Ltd,,
2012-07-13,11823.81,Adult Social Care,Redacted Personal Information,,
2012-07-13,690.99,Adult Social Care,Omega,,
2012-07-13,1693.90,Adult Social Care,Metropolitan Resource North West,,
2012-07-13,726.1,Libraries and Theatres,Chubb Systems Ltd,,
2012-07-13,545.07,Libraries and Theatres,Chubb Systems Ltd,,
2012-07-13,850.58,Regeneration Finance,Madeleine Lindley Ltd,,
2012-07-13,625.03,Childrens Services,Fresh Start Independence Project,,
2012-07-13,600,Childrens Services,First step Accomadation Ltd,,
2012-07-13,600,Childrens Services,First step Accomadation Ltd,,
2012-07-13,600,Childrens Services,First step Accomadation Ltd,,
2012-07-13,600,Childrens Services,First step Accomadation Ltd,,
2012-07-13,3717.87,Housing Revenue Account,Guinness Northern Counties,,
2012-07-13,2061.00,Housing General Fund,Jacobs Engineering UK Ltd,,
2012-07-13,1531.50,Housing General Fund,Jacobs Engineering UK Ltd,,
2012-07-13,914,Housing General Fund,Jacobs Engineering UK Ltd,,
2012-07-13,569.5,Housing General Fund,Jacobs Engineering UK Ltd,,
2012-07-13,3746.00,Childrens Services,Kirklees Council,,
2012-07-13,1800.00,Adult Social Care,Central Manchester University Hosp,,
2012-07-13,832,Regeneration Finance,Ocr,,
2012-07-13,893,Childrens Services,Hastings Private Hire,,
2012-07-13,3030.00,Childrens Services,G.M Travel,,
2012-07-13,1600.00,Childrens Services,Executive Travell,,
2012-07-13,2660.00,Childrens Services,Exec-Coach Services,,
2012-07-13,1360.00,Childrens Services,Ricks Travel,,
2012-07-13,2770.00,Childrens Services,Redacted Personal Information,,
2012-07-13,1539.00,Childrens Services,APL Coachhire,,
2012-07-13,4795.00,Childrens Services,Colin Rea Transport,,
2012-07-13,2562.96,Hospitality + Trading Services,Orion Travel,,
2012-07-13,2432.00,Hospitality + Trading Services,M Travel,,
2012-07-13,3608.00,Hospitality + Trading Services,AAB Travel,,
2012-07-13,9148.00,Hospitality + Trading Services,APTSL,,
2012-07-13,2450.00,Hospitality + Trading Services,Communitytransportservices.co.uk,,
2012-07-13,548.68,Hospitality + Trading Services,Asset Advantage T/A Extra Leasing,,
2012-07-13,19567.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-07-13,100172.53,Childrens Services,Bramall Construction Ltd,,
2012-07-13,38040.73,Childrens Services,Bramall Construction Ltd,,
2012-07-13,12206.00,Childrens Services,Bramall Construction Ltd,,
2012-07-13,8025.00,Childrens Services,Bramall Construction Ltd,,
2012-07-13,796.3,Corporate Services,HOK International Limited,,
2012-07-13,722.2,Corporate Services,HOK International Limited,,
2012-07-16,7328.47,Housing Revenue Account,Mpulse Ltd,,
2012-07-16,12500.00,Regeneration Finance,Turner & Townsend Project,,
2012-07-16,1600.00,Corporate Services,Edmond Shipway,,
2012-07-16,10000.00,Corporate Services,Davis Langdon,,
2012-07-16,5000.00,Corporate Services,Davis Langdon,,
2012-07-16,5000.00,Corporate Services,Davis Langdon,,
2012-07-16,915.6,Adult Social Care,Randstad Care,,
2012-07-16,4862.89,Adult Social Care,Central Manchester University Hosp,,
2012-07-16,546.01,Adult Social Care,247 Professional Health,,
2012-07-16,542.68,Adult Social Care,247 Professional Health,,
2012-07-16,6712.54,Chief Executives,Michael Page International,,
2012-07-16,5249.25,Chief Executives,Michael Page International,,
2012-07-16,2000.00,Chief Executives,Michael Page International,,
2012-07-16,1514.48,Chief Executives,Blue Arrow Ltd,,
2012-07-16,3181.60,Chief Executives,Celsian,,
2012-07-16,2109.24,Chief Executives,Randstad Care,,
2012-07-16,1733.84,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,1733.84,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,1604.07,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,1604.07,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,668.8,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,668.8,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,668.8,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,1604.07,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,1733.84,Chief Executives,Routes Healthcare Ltd,,
2012-07-16,3264.78,Chief Executives,HR GO Recruitment Healthcare,,
2012-07-16,6555.57,Chief Executives,People Source Consulting,,
2012-07-16,5600.00,Chief Executives,Hudson Global Resources Ltd,,
2012-07-16,1317.22,Chief Executives,247 Professional Health,,
2012-07-16,1508.05,Childrens Services,Celsian,,
2012-07-16,1022.99,Childrens Services,Celsian,,
2012-07-16,900.9,Childrens Services,Celsian,,
2012-07-16,868.73,Childrens Services,Celsian,,
2012-07-16,800.1,Childrens Services,Celsian,,
2012-07-16,720.09,Childrens Services,Celsian,,
2012-07-16,668.66,Childrens Services,Celsian,,
2012-07-16,3071.25,Childrens Services,Randstad Care,,
2012-07-16,1601.81,Childrens Services,Randstad Care,,
2012-07-16,16857.00,Childrens Services,Big Life Centres,,
2012-07-16,583.8,Environment and Operations,HR GO Recruitment Healthcare,,
2012-07-16,137972.00,Chief Executives,GMCA,,
2012-07-16,137515.00,Chief Executives,GMCA,,
2012-07-16,89138.00,Chief Executives,GMCA,,
2012-07-16,29382.00,Chief Executives,GMCA,,
2012-07-16,1269.08,Adult Social Care,Redacted Personal Information,,
2012-07-16,676.72,Manchester Leisure,Miles Newsagents,,
2012-07-16,1650.65,Environment and Operations,Bailey Streetscene Ltd,,
2012-07-16,761.18,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-07-16,962.5,Hospitality + Trading Services,Peter Savage Ltd,,
2012-07-16,889.6,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-07-16,626.4,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-07-16,51700.00,Manchester Leisure,Mike Stoane Lighting Ltd,,
2012-07-16,46476.00,Manchester Leisure,Mike Stoane Lighting Ltd,,
2012-07-16,46476.00,Manchester Leisure,Mike Stoane Lighting Ltd,,
2012-07-16,51700.00,Manchester Leisure,Mike Stoane Lighting Ltd,,
2012-07-16,9502.33,Housing General Fund,Machins Solicitors LLP,,
2012-07-16,738.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-07-16,550.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-07-16,550.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-07-16,1463.40,Environment and Operations,N. A. Brown Limited,,
2012-07-16,2200.00,Childrens Services,Abney Garsden Mcdonald,,
2012-07-16,8308.00,Corporate Services,Thompsons Solicitors,,
2012-07-16,15750.00,Childrens Services,Abney Garsden Mcdonald,,
2012-07-16,954.5,Childrens Services,Redacted Personal Information,,
2012-07-16,920,Childrens Services,Redacted Personal Information,,
2012-07-16,500,Environment and Operations,Smith Jones Solicitors,,
2012-07-16,7000.00,Hospitality + Trading Services,Forster Dean Ltd Solicitors,,
2012-07-16,5250.00,Manchester Leisure,Redacted Personal Information,,
2012-07-16,6039.93,Manchester Leisure,Elite Cleaning & Environ. Services,,
2012-07-16,6039.93,Manchester Leisure,Elite Cleaning & Environ. Services,,
2012-07-16,12467.61,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2012-07-16,5002.63,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2012-07-16,689.79,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2012-07-16,23672.00,Childrens Services,Criminal Records Bureau,,
2012-07-16,20923.00,Childrens Services,Criminal Records Bureau,,
2012-07-16,1475.00,Manchester Leisure,Hydrosave (UK) Ltd,,
2012-07-16,9345.64,Chief Executives,Central Manchester University Hosp,,
2012-07-16,910,Regeneration Finance,Ncfe,,
2012-07-16,7834.00,Childrens Services,F Parkinson Limited,,
2012-07-16,1883.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-16,1430.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-16,1000.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-16,1795.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-16,547.43,Childrens Services,Redacted Personal Information,,
2012-07-16,672,Childrens Services,Redacted Personal Information,,
2012-07-16,26415.36,Chief Executives,Central Manchester University Hosp,,
2012-07-16,11301.21,Chief Executives,Central Manchester University Hosp,,
2012-07-16,781.34,Chief Executives,Central Manchester University Hosp,,
2012-07-16,564.81,Childrens Services,Lundia (UK) Ltd,,
2012-07-16,1756.50,Manchester Leisure,Beckford Silk Ltd,,
2012-07-16,2700.00,Childrens Services,Barlow Moor Community Association,,
2012-07-16,1620.00,Childrens Services,Wryoa Jnr8 Donations,,
2012-07-16,4050.00,Childrens Services,Benchill Community Centre,,
2012-07-16,3240.00,Childrens Services,Wythenshawe Community Initiative,,
2012-07-16,2670.00,Childrens Services,Manchester Deaf Centre Ltd,,
2012-07-16,4080.00,Childrens Services,Chorlton Youth Project,,
2012-07-16,1040.00,Childrens Services,St Georges Playscheme,,
2012-07-16,3390.00,Childrens Services,Moss Side Millennium Powerhouse Ltd,,
2012-07-16,4478.00,Childrens Services,Manchester Young Lives,,
2012-07-16,3219.00,Childrens Services,Manchester Young Lives,,
2012-07-16,3240.00,Childrens Services,Aquarius Playscheme,,
2012-07-16,2376.00,Childrens Services,FC United of Manchester,,
2012-07-16,2500.00,Childrens Services,RECLAIM Project Ltd,,
2012-07-16,3024.00,Childrens Services,Community on Solid Ground,,
2012-07-16,2400.00,Hospitality + Trading Services,Marketing Manchester,,
2012-07-16,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2012-07-16,839.55,Chief Executives,Tube Uk Ltd,,
