Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-10-12,5527.77,Hospitality + Trading Services,Scrutiny Cleaning Services,,
2011-10-12,3964.64,Hospitality + Trading Services,Scrutiny Cleaning Services,,
2011-10-12,3786.16,Chief Executives,Search Consultancy Ltd,,
2011-10-12,8968.56,Chief Executives,Semester Recruitment Ltd,,
2011-10-12,602.6,Adult Social Care,Southway Housing Trust,,
2011-10-12,2066.97,Adult Social Care,Southway Housing Trust,,
2011-10-12,655.83,Adult Social Care,Southway Housing Trust,,
2011-10-12,790.77,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2011-10-12,500,Chief Executives,Strand Electoral Managemnet Srvcs,,
2011-10-12,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-12,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-12,10065.06,Housing General Fund,Terry Lifts Ltd,,
2011-10-12,9500.00,Chief Executives,University Of Salford,,
2011-10-12,636.36,Childrens Services,W McClure Ltd,,
2011-10-12,736.35,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2011-10-13,21790.89,Childrens Services,4CT Limited,,
2011-10-13,717.5,Grtr Manchester Urban Traffic,Achilles Information Ltd,,
2011-10-13,861.29,Regeneration Finance,Adt Fire & Security Plc,,
2011-10-13,9230.00,Housing General Fund,AJC Builders Ltd,,
2011-10-13,674.67,Adult Social Care,Alzheimers Society (Mcr Branch),,
2011-10-13,524.52,Adult Social Care,Arjo Med Ab Ltd,,
2011-10-13,900,Childrens Services,Aspire 2 Education,,
2011-10-13,810.6,Adult Social Care,B & A Properties,,
2011-10-13,810.6,Adult Social Care,B & A Properties,,
2011-10-13,4250.00,Chief Executives,Badenoch & Clark,,
2011-10-13,3400.00,Chief Executives,Badenoch & Clark,,
2011-10-13,37500.00,Childrens Services,Barnardo's North West,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,725,Childrens Services,Bedspace Resource Ltd,,
2011-10-13,50000.00,Manchester Leisure,Bolton Mbc,,
2011-10-13,912.36,Chief Executives,Carepath Recruitment,,
2011-10-13,37454.00,Corporate Services,Cb Richard Ellis Ltd,,
2011-10-13,697.6,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,695.24,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,553.24,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,533.3,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,530.16,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,528.18,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,510.85,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-10-13,5253.04,Insurance Fund,Christ The King Rc Primary School,,
2011-10-13,1154.10,Insurance Fund,Christ The King Rc Primary School,,
2011-10-13,10008.00,Childrens Services,City Care Partnership Ltd,,
2011-10-13,3892.00,Childrens Services,City Care Partnership Ltd,,
2011-10-13,3892.00,Childrens Services,City Care Partnership Ltd,,
2011-10-13,3892.00,Childrens Services,City Care Partnership Ltd,,
2011-10-13,3900.00,Chief Executives,Clearview Event Services Limited,,
2011-10-13,1312.50,Chief Executives,Coar Consulting Ltd,,
2011-10-13,750,Childrens Services,Complete First Aid,,
2011-10-13,3000.00,Chief Executives,Computerland Uk Ltd,,
2011-10-13,1200.00,Adult Social Care,Crossroads Caring for Carers,,
2011-10-13,773.45,Hospitality + Trading Services,Dennis Eagle Ltd,,
2011-10-13,547,Insurance Fund,Department For Work & Pensions,,
2011-10-13,513.15,Housing Revenue Account,E.on Energy Limited,,
2011-10-13,2604.45,Environment and Operations,E.on UK Plc,,
2011-10-13,3231.19,Housing Revenue Account,E.on UK Plc,,
2011-10-13,613.54,Childrens Services,Emo Oil Ltd,,
2011-10-13,6515.00,Manchester Leisure,Emo Oil Ltd,,
2011-10-13,1352.61,Adult Social Care,E-On,,
2011-10-13,974.1,Chief Executives,Fawkes and Reece Ltd,,
2011-10-13,5400.00,Libraries and Theatres,Feat of Clay Ltd,,
2011-10-13,5013.82,Highways Services,GMCA,,
2011-10-13,4000.00,Manchester Leisure,Greater Manchester Community,,
2011-10-13,16615.40,Adult Social Care,Greater Manchester Youth,,
2011-10-13,11741.00,Housing General Fund,"Groundwork Manchester, Salford",,
2011-10-13,815,Chief Executives,Health Management (UK) Ltd,,
2011-10-13,10500.00,Corporate Services,HOK International Limited,,
2011-10-13,3812.50,Corporate Services,HOK International Limited,,
2011-10-13,2848.00,Corporate Services,HOK International Limited,,
2011-10-13,2848.00,Corporate Services,HOK International Limited,,
2011-10-13,2950.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-10-13,1200.00,Childrens Services,House Of Grumpy Ltd,,
2011-10-13,1200.00,Childrens Services,House Of Grumpy Ltd,,
2011-10-13,1200.00,Childrens Services,House Of Grumpy Ltd,,
2011-10-13,900,Childrens Services,House Of Grumpy Ltd,,
2011-10-13,10225.00,Section 48,House Of Grumpy Ltd,,
2011-10-13,3025.00,Adult Social Care,Ian Rush Consultancy Ltd,,
2011-10-13,30879.68,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,30617.02,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,18620.34,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,17900.38,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,10946.06,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,9319.36,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,3849.19,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-13,5497.00,Environment and Operations,Lexis Nexis Uk,,
2011-10-13,3910.00,Housing General Fund,Lift Able Ltd,,
2011-10-13,2544.00,Housing General Fund,Lift Able Ltd,,
2011-10-13,6096.23,Housing Revenue Account,Lord Barry Whyment McCarthy,,
2011-10-13,775.65,Adult Social Care,Manchester Carers Forum,,
2011-10-13,6505.23,Adult Social Care,Manchester Carers Forum,,
2011-10-13,3153.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-13,1878.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-13,1736.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-13,1424.48,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-13,519.4,Housing Revenue Account,Master Moves Ltd,,
2011-10-13,18700.00,Housing General Fund,McGrath Building Contractors,,
2011-10-13,6336.00,Housing General Fund,McGrath Building Contractors,,
2011-10-13,3335.00,Housing General Fund,McGrath Building Contractors,,
2011-10-13,5099.50,Environment and Operations,Mcr Environmental Education Network,,
2011-10-13,2690.50,Hospitality + Trading Services,N. A. Brown Limited,,
2011-10-13,3198.00,Adult Social Care,NMHF Wellbeing Project,,
2011-10-13,1520.00,Adult Social Care,NMHF Wellbeing Project,,
2011-10-13,500,Chief Executives,No 5 Chambers Ltd,,
2011-10-13,8000.00,Childrens Services,North West Media Ltd,,
2011-10-13,1631102.54,Housing Revenue Account,Northwards Housing Limited,,
2011-10-13,1007.23,Adult Social Care,Npower,,
2011-10-13,1905.00,Chief Executives,NWN Media Ltd,,
2011-10-13,15000.00,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-10-13,7500.00,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-10-13,8300.00,Hospitality + Trading Services,Oakenclough Buildings Ltd,,
2011-10-13,2400.00,Childrens Services,One Education Ltd,,
2011-10-13,80000.00,Childrens Services,One Education Ltd,,
2011-10-13,138500.00,Childrens Services,One Education Ltd,,
2011-10-13,29899.00,Childrens Services,One Education Ltd,,
2011-10-13,4235.90,Housing Revenue Account,Pinnacle Housing Limited,,
2011-10-13,3481.30,Housing Revenue Account,Pinnacle Housing Limited,,
2011-10-13,8338.00,Housing Revenue Account,Pollock Lifts Ltd,,
2011-10-13,4558.00,Adult Social Care,Prime Care Ambulance Service,,
2011-10-13,1485.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,952,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,908,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,843,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,640,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,631,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,598,Hospitality + Trading Services,R & M Developments Ltd,,
2011-10-13,1050.00,Childrens Services,Randstad Education,,
2011-10-13,1050.00,Childrens Services,Randstad Education,,
2011-10-13,925,Childrens Services,Randstad Education,,
2011-10-13,925,Childrens Services,Randstad Education,,
2011-10-13,651.86,Childrens Services,Randstad Education,,
2011-10-13,589.25,Childrens Services,Randstad Education,,
2011-10-13,589.25,Childrens Services,Randstad Education,,
2011-10-13,589.25,Childrens Services,Randstad Education,,
2011-10-13,589.25,Childrens Services,Randstad Education,,
2011-10-13,589.25,Childrens Services,Randstad Education,,
2011-10-13,589.25,Childrens Services,Randstad Education,,
2011-10-13,575,Childrens Services,Randstad Education,,
2011-10-13,555,Childrens Services,Randstad Education,,
2011-10-13,555,Childrens Services,Randstad Education,,
2011-10-13,555,Childrens Services,Randstad Education,,
2011-10-13,555,Childrens Services,Randstad Education,,
2011-10-13,939.58,Manchester Leisure,RECLAIM Project Ltd,,
2011-10-13,5000.00,Insurance Fund,Redacted Personal Information,,
2011-10-13,540,Childrens Services,Redacted Personal Information,,
2011-10-13,614.33,Adult Social Care,Redacted Personal Information,,
2011-10-13,2565.00,Housing General Fund,Redacted Personal Information,,
2011-10-13,11000.00,Corporate Services,Redacted Personal Information,,
2011-10-13,5640.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-13,5230.00,Housing General Fund,Redacted Personal Information,,
2011-10-13,5015.57,Housing General Fund,Redacted Personal Information,,
2011-10-13,5310.00,Housing Revenue Account,Redacted Personal Information,,
2011-10-13,22270.32,Corporate Services,Rossendales Ltd,,
2011-10-13,6194.00,Corporate Services,Rossendales Ltd,,
2011-10-13,630.51,Corporate Services,Rossendales Ltd,,
2011-10-13,14949.56,Corporate Services,Rossendales Ltd,,
2011-10-13,630.51,Corporate Services,Rossendales Ltd,,
2011-10-13,6194.00,Corporate Services,Rossendales Ltd,,
2011-10-13,22270.32,Corporate Services,Rossendales Ltd,,
2011-10-13,14949.56,Corporate Services,Rossendales Ltd,,
2011-10-13,4429.00,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2011-10-13,10000.00,Manchester Leisure,Sale Harriers Manchester,,
2011-10-13,600.72,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-13,765.78,Housing Revenue Account,Screwfix Direct T/A Trade UK,,
2011-10-13,4924.00,Chief Executives,Seatable UK Ltd,,
2011-10-13,878.65,Hospitality + Trading Services,Specialist Vehicle rental,,
2011-10-13,1800.00,Corporate Services,Stockport College,,
2011-10-13,1000.00,Libraries and Theatres,Stockport Mbc,,
2011-10-13,32884.92,Adult Social Care,Stockport Mbc,,
2011-10-13,1350.00,Manchester Leisure,Sumo Design,,
2011-10-13,1350.00,Manchester Leisure,Sumo Design,,
2011-10-13,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-13,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-13,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-13,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-13,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-13,500,Manchester Leisure,T.H. Horn Ltd,,
2011-10-13,822.96,Adult Social Care,The Furnishing Service Ltd,,
2011-10-13,510.99,Adult Social Care,The Furnishing Service Ltd,,
2011-10-13,500.95,Adult Social Care,The Furnishing Service Ltd,,
2011-10-13,897.5,Adult Social Care,The Furnishing Service Ltd,,
2011-10-13,559.46,Adult Social Care,The Furnishing Service Ltd,,
2011-10-13,512.54,Adult Social Care,The Furnishing Service Ltd,,
2011-10-13,3678.17,Corporate Services,The Lord Group Ltd,,
2011-10-13,1653.00,Corporate Services,The Lord Group Ltd,,
2011-10-13,1000.00,Manchester Leisure,The Lowry Centre Ltd,,
2011-10-13,3109.42,Adult Social Care,T-Mobile,,
2011-10-13,2187.41,Chief Executives,T-Mobile,,
2011-10-13,3300.00,Chief Executives,T-Mobile,,
2011-10-13,870.05,Chief Executives,T-Mobile,,
2011-10-13,777.94,Chief Executives,T-Mobile,,
2011-10-13,750.75,Chief Executives,T-Mobile,,
2011-10-13,679.49,Chief Executives,T-Mobile,,
2011-10-13,806.81,Childrens Services,T-Mobile,,
2011-10-13,862.06,Childrens Services,T-Mobile,,
2011-10-13,698.33,Childrens Services,T-Mobile,,
2011-10-13,839.85,Childrens Services,T-Mobile,,
2011-10-13,839.85,Childrens Services,T-Mobile,,
2011-10-13,2640.00,Childrens Services,T-Mobile,,
2011-10-13,1398.08,Grtr Manchester Urban Traffic,T-Mobile,,
2011-10-13,646.33,Hospitality + Trading Services,T-Mobile,,
2011-10-13,642.4,Chief Executives,Tower Supplies,,
2011-10-13,525,Hospitality + Trading Services,Triscan Systems Ltd,,
2011-10-13,1144.43,Childrens Services,United Utilities Water Plc,,
2011-10-13,8559.93,Housing Revenue Account,United Utilities Water Plc,,
2011-10-13,1345.00,Childrens Services,University Of Manchester,,
2011-10-13,51082.05,Housing Revenue Account,Utilicom Ltd,,
2011-10-13,760,Environment and Operations,Weedfree Ltd,,
2011-10-14,22030.00,Adult Social Care,Addaction,,
2011-10-14,652.7,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-10-14,1938.43,Regeneration Finance,Ashlea Ltd,,
2011-10-14,1938.43,Regeneration Finance,Ashlea Ltd,,
2011-10-14,7500.00,Manchester Leisure,Atherden Fuller Leng Ltd,,
2011-10-14,810.72,Adult Social Care,B & A Properties,,
2011-10-14,4250.00,Chief Executives,Badenoch & Clark,,
2011-10-14,4250.00,Chief Executives,Badenoch & Clark,,
2011-10-14,517.19,Regeneration Finance,Banner Business Services Ltd,,
2011-10-14,527,Highways Services,BCL,,
2011-10-14,3551.52,Chief Executives,Bennett Staff Bureau,,
2011-10-14,513.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-14,507.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-10-14,8277.37,Chief Executives,Capita  Resourcing Ltd,,
2011-10-14,7911.92,Chief Executives,Capita  Resourcing Ltd,,
2011-10-14,20230.65,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-14,20230.65,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-14,16911.01,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-10-14,8250.00,Chief Executives,Connectup.Co.Uk,,
2011-10-14,2000.00,Chief Executives,Consult R Us Ltd,,
2011-10-14,1923.00,Manchester Leisure,Cornflower Ltd,,
2011-10-14,690,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2011-10-14,1757.80,Childrens Services,Cresta Car Hire,,
2011-10-14,18500.00,Corporate Services,DLA Piper UK LLP,,
2011-10-14,3550.00,Childrens Services,Edmond Shipway,,
2011-10-14,1641.33,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2011-10-14,6805.00,Regeneration Finance,Emap Ltd,,
2011-10-14,1100.00,Chief Executives,Event Technical Support,,
2011-10-14,7425.00,Corporate Services,Faithful & Gould Ltd,,
2011-10-14,5022.50,Corporate Services,Faithful & Gould Ltd,,
2011-10-14,264219.00,Chief Executives,GMCA,,
2011-10-14,17732.50,Chief Executives,GMCA,,
2011-10-14,1915.25,Chief Executives,GMCA,,
2011-10-14,2861333.00,General Fund,GMCA,,
2011-10-14,2500.00,Corporate Services,Grant Thornton Uk LLP,,
2011-10-14,46054.99,Chief Executives,Hays Personnel,,
2011-10-14,500,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-10-14,892,Chief Executives,Hudson & Pearson,,
2011-10-14,1134.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-10-14,1670.24,Chief Executives,Intrinsic Technology Limited,,
2011-10-14,739,Childrens Services,Jo'S Sandwich Co,,
2011-10-14,4080.00,Manchester Leisure,Maplewood Travel,,
2011-10-14,5216.41,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-10-14,12242.00,Corporate Services,Mckenna Judson Consulting,,
2011-10-14,1583.00,Corporate Services,Mckenna Judson Consulting,,
2011-10-14,78240.00,Chief Executives,Mecanoo,,
2011-10-14,6608.87,Chief Executives,MEN Media Ltd,,
2011-10-14,4238.83,Chief Executives,MEN Media Ltd,,
2011-10-14,1800.00,Chief Executives,Meridian Law Ltd,,
2011-10-14,1000.00,Childrens Services,Mersey Grid Limited,,
2011-10-14,4338.60,Learning Disabilities PB,Moore Care Ltd,,
2011-10-14,951.07,Corporate Services,Moorside Services,,
2011-10-14,1368.97,Chief Executives,Morson International,,
2011-10-14,781.76,Childrens Services,Morton Michel Insurance Services,,
2011-10-14,2379.36,Learning Disabilities PB,Mosscare Housing Ltd,,
2011-10-14,9393.77,Housing Revenue Account,Mpulse Ltd,,
2011-10-14,3340.37,Childrens Services,Music Stuff,,
2011-10-14,3445.00,Chief Executives,MyKnowledgeMap Ltd,,
2011-10-14,2000.00,Environment and Operations,Neopost Ltd (Credifon),,
2011-10-14,27901.25,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-10-14,2960.00,Adult Social Care,NMHF Wellbeing Project,,
2011-10-14,839,Adult Social Care,NMHF Wellbeing Project,,
2011-10-14,2850.00,Corporate Services,Northgate Information Solutions Ltd,,
2011-10-14,234258.00,Childrens Services,One Education Ltd,,
2011-10-14,29828.00,Childrens Services,One Education Ltd,,
2011-10-14,27500.00,Childrens Services,One Education Ltd,,
2011-10-14,805.66,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2011-10-14,2500.00,Hospitality + Trading Services,Rainford Contract Services Ltd,,
2011-10-14,1425.00,Childrens Services,Randstad Education,,
2011-10-14,575,Childrens Services,Randstad Education,,
2011-10-14,575,Childrens Services,Randstad Education,,
2011-10-14,555,Childrens Services,Randstad Education,,
2011-10-14,555,Childrens Services,Randstad Education,,
2011-10-14,555,Childrens Services,Randstad Education,,
2011-10-14,555,Childrens Services,Randstad Education,,
2011-10-14,1050.00,Childrens Services,Randstad Education,,
2011-10-14,554,Childrens Services,Randstad Education,,
2011-10-14,542.65,Childrens Services,Randstad Education,,
2011-10-14,925,Childrens Services,Randstad Education,,
2011-10-14,589.25,Childrens Services,Randstad Education,,
2011-10-14,3580.00,Childrens Services,Redacted Personal Information,,
2011-10-14,1500.00,Environment and Operations,Redacted Personal Information,,
2011-10-14,2000.00,Insurance Fund,Redacted Personal Information,,
2011-10-14,2482.02,Chief Executives,Reed Employment Plc,,
2011-10-14,1615.00,Childrens Services,Ricks Travel,,
