Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-24,123463,SP * TARGUS EUROPE,583.25,Computer Software Stores,Computer Equipment & Services,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Communications And Computers,92584540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-14,119196,SP * THE PAPER HIVE,28.93,Furniture/Equip Stores,General Retail And Wholesale,Chief Executive's Office (obsolete)-Finance Service,Miscellaneous Expenses,26314800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-10,122983,SP * WOWOOO.COM,920.80,Furniture/Equip Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Services Unit,Expenses,70354690
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-16,119259,SPAR HAWORTH,20.00,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Energy Costs,52382200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-07-15,116635,SPAR HAWORTH,12.00,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Energy Costs,52382200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-02-11,112271,SPECIALIST CRAFTS LTD,33.92,Artist/Craft Shops,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-23,121106,SPORTSDIRECT 259,7.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-11,122997,SPORTSDIRECT.COM,29.15,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72526113
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-15,123198,SPORTSDIRECT.COM,29.99,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-25,122689,SPORTSDIRECT.COM,13.79,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-11,123073,SPORTSDIRECT.COM,37.99,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-13,123082,SPORTSDIRECT.COM,52.49,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-10,122301,SPORTSDIRECT.COM,21.15,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-05,120585,SPORTSDIRECT.COM,15.83,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-02,122775,SPORTSDIRECT.COM,45.49,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-12,123074,SPORTSDIRECT.COM,6.16,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-05,122088,SPRING GARDEN STORE,-4.98,Grocery Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,46034800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-05,122089,SPRING GARDEN STORE,-32.80,Grocery Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,46034800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-24,120209,SPRING GARDEN STORE,4.98,Grocery Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,46034800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-24,120210,SPRING GARDEN STORE,32.80,Grocery Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Miscellaneous Expenses,46034800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-10,122970,SPRINGHEAD,8.60,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-04,121270,SQ *BRAND55,787.50,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-04,121271,SQ *BRAND55,295.83,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-04,121272,SQ *BRAND55,133.33,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,120646,SQ *BRAND55,150.00,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,120647,SQ *BRAND55,295.83,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,119822,SQ *BRAND55,733.33,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,119823,SQ *BRAND55,295.83,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,119824,SQ *BRAND55,1026.67,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-12,119909,SQ *BRAND55,191.67,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-11,120781,SQ *BRAND55*,760.83,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-11,120782,SQ *BRAND55*,745.83,Gen Contractors Residentl/Coml,Building Services,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-30,119645,SQ *COMMUNITY TRANSPORT C,20.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-03,122766,SQ *GREENHOME,658.33,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-08,122916,SQ *GREENHOME,183.33,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-22,122478,SQ *GREENHOME,308.33,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-11,122262,SQ *GREENHOME*,1116.67,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-11,122263,SQ *GREENHOME*,116.67,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-11,122264,SQ *GREENHOME*,300.00,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-01,120424,SQ *GREENHOME*,833.33,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-01,120425,SQ *GREENHOME*,241.67,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,121064,SQ *GREENHOME*,870.83,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-19,120101,SQ *GREENHOME*,745.83,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-27,121890,SQUARE ONE COFFEE CO,5.10,Restaurants,Restaurants And Bars,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-20,121745,STAFFORDSHIRE COUNTY C,11.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52384818
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-29,121955,STAPLES.CO.UK,82.29,Stationery Stores,Office Stationery Equipment And Supplies,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-21,121758,STAPLES.CO.UK,29.59,Stationery Stores,Office Stationery Equipment And Supplies,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-13,121557,STUARTS HARDWARE,17.93,Hardware Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-17,118461,STUARTS HARDWARE,134.22,Hardware Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-02-13,122302,STUARTS HARDWARE,3.00,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Catering Clothing And Uniforms,04714200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-22,123390,STUARTS HARDWARE,13.67,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92604020
