Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-01-31,97604,MCDONALDS,8.72,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-01-31,97607,MCDONALDS,8.74,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-01,97608,MCDONALDS,8.87,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-01,97609,MCDONALDS,11.32,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-06,97800,MCDONALDS,4.87,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-25,98519,MCDONALDS,6.46,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-22,99677,MEETINGZONE LTD,31.57,Professional Services - Def,Professional Services,Chief Executive's Office (obsolete)-Public Health,Communications And Computers,44004504
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-27,99871,MFG   HALEY HILL,37.49,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-19,96199,MICROSOFT   *STORE,1.69,,,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98752,MICROSOFT   *XBOX,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99185,MICROSOFT*XBOX,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99186,MICROSOFT*XBOX,11.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98873,MR THOMAS`S,15.85,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-01,97614,MSFT * E02007CLUK,22.36,Computers/Peripherals/Software,Computer Equipment & Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10524540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98725,MSFT * E02007JSR9,44.72,Computers/Peripherals/Software,Computer Equipment & Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10524540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-07,97866,MSFT * E03007IO1E,22.50,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-25,98550,MSFT * E03007MZU8,22.60,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-26,99814,MSFT * E03007UQAA,22.50,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-26,99813,MSFT * E03007UQAB,22.60,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-24,96390,MSFT *<E030078890>,22.60,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-01-25,97393,MSFT *<E03007FJ6R>,22.60,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-07,97869,MYERS BUILDING SUPPLIE,26.95,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90554155
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-12-19,96198,Microsoft *Store,1.69,,,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98753,Microsoft *Xbox,15.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98754,Microsoft *Xbox,3.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-16,98216,Microsoft *Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-02,98755,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-02,98756,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-08,99060,Microsoft*Xbox,7.97,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-10,99065,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-11,99130,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-11,99131,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99190,Microsoft*Xbox,11.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99191,Microsoft*Xbox,11.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99192,Microsoft*Xbox,11.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99193,Microsoft*Xbox,5.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99194,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99195,Microsoft*Xbox,5.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99196,Microsoft*Xbox,15.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99197,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99198,Microsoft*Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-27,99873,Microsoft*Xbox Live Gold,5.99,,,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-23,98484,Microsoft*Xbox Live Gold,5.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-01-23,97266,Microsoft*Xbox Live Gold,5.99,,,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-13,94696,NAS UK,234.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99514,NATIONAL PEN PROMOTION,117.45,Stationery Stores,Office Stationery Equipment And Supplies,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-01-07,96643,NBNI* 190108160952804,18.74,Books/Periodicals/Newspapers,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-02,98762,NEW LOOK 1619,2.50,Womens Ready To Wear Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-25,99729,NEWBANK GARDEN CEN,14.16,Lawn/Garden Supply/Nursery,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-10,97930,NIKE00526,38.50,Sports/Riding Apparel Store,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98766,NOCHEX.*SENSORY EDUCATION,9.92,Computer Program/Sys Design,Computer Equipment & Services,Children and Young People's Services-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-20,99562,NORTH BRIDGE LEISURE C,5.50,Gov't Serv - Default,Statutory Bodies,Adult Services and Wellbeing-Adult Health & Social Care,Services,46654421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-03,98751,NORTH BRIDGE LEISURE C,5.80,Gov't Serv - Default,Statutory Bodies,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98708,NORTHERN FILTERS SUPPL,54.20,Automotive Parts Stores,Vehicles Servicing And Spares,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90274088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-04,98813,NORTHERN RAIL,12.40,Passenger Railways,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10384600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-15,99394,NORTHERN RAIL,11.90,Passenger Railways,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10384600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-01,97647,NORTHERN RAIL,12.40,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99182,NORTHERN RAIL,38.10,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Public Health,Expenses,44004600
