Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-23,126321,SITEBOX LIMITED,324.99,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-14,125932,SKIPTON CASTLE LTD,2.71,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-05,127853,SP * BABY KNOWS BEST E,14.99,Children/Infants Wear Store,General Retail And Wholesale,Children and Young People's Services-Childrens Services Unit,Customer And Client Receipts,701A9520
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-12,128123,SP * DAVID AUSTIN ROSE,111.54,Florist Supplies/Nursery Stock,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114114
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-06,126726,SP * FLASHBACK TAPE,108.00,Computer Software Stores,Computer Equipment & Services,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-01,126593,SP * IDEAL TEXTILES,13.25,Computer Software Stores,Computer Equipment & Services,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-06,127876,SP * LP METAL DETECTIN,565.83,Computer Software Stores,Computer Equipment & Services,Economy and Environment (obsolete)-Highways and Engineering Services,Services,56HL4480
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-09,125746,SP * MYSTICAL MAGICAL,7.40,Computer Software Stores,Computer Equipment & Services,Children and Young People's Services-Childrens Care Services,Services,72234422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,127324,SP * SPRINGBOARDSUPPLI,124.79,Mens/Womens Clothing Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Expenses,60664690
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-29,126454,SP * THE SIGN SHED,22.37,Computer Software Stores,Computer Equipment & Services,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78544020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,126666,SP * THE SIGN SHED,28.20,Computer Software Stores,Computer Equipment & Services,-,,78523601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-23,126268,SP * THE SIGN SHED,20.07,Computer Software Stores,Computer Equipment & Services,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78544020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-12,126956,SPORTS DIRECT SPARE MID,31.57,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-27,127484,SPORTS DIRECT SPARE MID,22.50,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,126700,SPORTS DIRECT SPARE MID,15.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,126701,SPORTS DIRECT SPARE MID,75.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-11,125855,SPORTS DIRECT SPARE MID,21.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,125457,SPORTS DIRECT SPARE MID,36.67,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72144000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-11,125810,SPORTS DIRECT SPARE MID,-18.33,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-20,126179,SPORTS DIRECT SPARE MID,14.99,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,126079,SPORTSDIRECT 213,57.74,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-14,128146,SPleasureland via rllr.co,49.00,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-08,126839,ST VINCENT DE PAUL SOC,205.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72304851
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-20,128423,STARBUCKS CLECKHEATON,25.43,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-10,128008,STOCKELD PARK,14.50,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-13,128183,STUARTS HARDWARE,42.15,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-10,128026,SUBWAY 37353 Trafford Cen,23.77,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,125488,SUMUP  *BURGER AND FISH S,30.50,Caterers,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-09,125747,SUMUP  *CS HAIR STYLIST L,15.00,Barber/Beauty Shops,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72234422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-01,126551,SUMUP  *FEA APPLIANCES,45.83,Gen Contractors Residentl/Coml,Building Services,Adult Services and Wellbeing-Adult Health & Social Care,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,46562000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-20,126103,SUMUP  *JOS KITCHEN,12.50,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-11,128065,SUMUP  *NATIONAL COAL MIN,9.00,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-20,126102,SumUp  *Jos kitchen,3.00,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-01-23,121835,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-23,121135,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-23,120190,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-23,119452,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-23,118591,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-23,117643,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-07-23,116870,SurveyMonkey,24.17,Computer Program/Sys Design,Computer Equipment & Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,161E4801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,125995,T&M B2C ECOMM,57.46,Misc Gen Merchandise - Def,General Retail And Wholesale,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114114
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-23,128516,TAG TOOL HIRE,7.18,Equip/Furn Rent/Lease Serv,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Green Space and Street Scene,Equipment Furniture And Materials,90304020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-06,127942,TENPIN LTD - 208,14.90,Member Clubs/Sport/Rec/Golf,Leisure Activities,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72536113
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,126221,TESCO PFS 4082,1.50,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-03,126613,TESCO PFS 5427,41.72,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-17,127152,TESCO PFS 5427,1.75,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-06,125580,TESCO PFS 5427,0.65,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,126247,TESCO PFS 5427,4.00,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-13,128148,TESCO PFS 5427,1.83,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Services,72144422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-20,128486,TESCO PFS 5427,13.33,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721432VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-04,126660,TESCO PFS 5427,20.84,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-10,127997,TESCO STORE 2617,42.15,Grocery Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Catering Clothing And Uniforms,46284201
