Payment Date,Amount,Benificiary Name,Organisational Unit
2017-07-16,538.2,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,852.15,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1092.52,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,663.78,DE-POEL,Neighbourhood Services and Resources
2017-07-16,513.36,DE-POEL,Neighbourhood Services and Resources
2017-07-16,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-16,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-16,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-16,742.21,DE-POEL,Neighbourhood Services and Resources
2017-07-16,723.42,DE-POEL,Neighbourhood Services and Resources
2017-07-09,663.06,DE-POEL,Neighbourhood Services and Resources
2017-07-09,920.71,DE-POEL,Neighbourhood Services and Resources
2017-07-09,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-09,864.34,DE-POEL,Neighbourhood Services and Resources
2017-07-09,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-09,743.33,DE-POEL,Neighbourhood Services and Resources
2017-07-09,660.82,DE-POEL,Neighbourhood Services and Resources
2017-07-09,742.21,DE-POEL,Neighbourhood Services and Resources
2017-07-09,742.21,DE-POEL,Neighbourhood Services and Resources
2017-07-09,774.43,DE-POEL,Neighbourhood Services and Resources
2017-07-09,774.43,DE-POEL,Neighbourhood Services and Resources
2017-07-09,720.4,DE-POEL,Neighbourhood Services and Resources
2017-07-09,514.02,DE-POEL,Neighbourhood Services and Resources
2017-07-09,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-09,573.1,DE-POEL,Neighbourhood Services and Resources
2017-07-09,601.28,DE-POEL,Neighbourhood Services and Resources
2017-07-09,873.74,DE-POEL,Neighbourhood Services and Resources
2017-07-09,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-02,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-02,606.28,DE-POEL,Neighbourhood Services and Resources
2017-07-02,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-02,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-02,742.21,DE-POEL,Neighbourhood Services and Resources
2017-07-02,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-02,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-02,742.21,DE-POEL,Neighbourhood Services and Resources
2017-07-02,742.21,DE-POEL,Neighbourhood Services and Resources
2017-07-02,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-02,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-02,684.38,DE-POEL,Neighbourhood Services and Resources
2017-07-02,666.37,DE-POEL,Neighbourhood Services and Resources
2017-07-02,666.37,DE-POEL,Neighbourhood Services and Resources
2017-07-02,570.21,DE-POEL,Neighbourhood Services and Resources
2017-07-02,570.21,DE-POEL,Neighbourhood Services and Resources
2017-07-02,698.01,DE-POEL,Neighbourhood Services and Resources
2017-07-02,704.3,DE-POEL,Neighbourhood Services and Resources
2017-07-02,663.06,DE-POEL,Neighbourhood Services and Resources
2017-07-02,663.06,DE-POEL,Neighbourhood Services and Resources
2017-07-02,663.06,DE-POEL,Neighbourhood Services and Resources
2017-07-23,1293.14,DE-POEL,Neighbourhood Services and Resources
2017-07-30,807.97,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-30,671.24,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-30,581.28,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-30,714.02,DE-POEL,Neighbourhood Services and Resources
2017-07-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-30,570.54,DE-POEL,Neighbourhood Services and Resources
2017-07-30,643.43,DE-POEL,Neighbourhood Services and Resources
2017-07-30,521.7,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-30,666.37,DE-POEL,Neighbourhood Services and Resources
2017-07-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-30,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-30,732.81,DE-POEL,Neighbourhood Services and Resources
2017-07-30,714.02,DE-POEL,Neighbourhood Services and Resources
2017-07-30,512.08,DE-POEL,Neighbourhood Services and Resources
2017-07-30,671.24,DE-POEL,Neighbourhood Services and Resources
2017-07-30,671.24,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-30,695.23,DE-POEL,Neighbourhood Services and Resources
2017-07-30,512.08,DE-POEL,Neighbourhood Services and Resources
2017-07-30,574.36,DE-POEL,Neighbourhood Services and Resources
2017-07-23,652.13,DE-POEL,Neighbourhood Services and Resources
2017-07-23,577.08,DE-POEL,Neighbourhood Services and Resources
2017-07-23,807.97,DE-POEL,Neighbourhood Services and Resources
2017-07-23,807.97,DE-POEL,Neighbourhood Services and Resources
2017-07-23,563.7,DE-POEL,Neighbourhood Services and Resources
2017-07-23,748.41,DE-POEL,Neighbourhood Services and Resources
2017-07-23,748.41,DE-POEL,Neighbourhood Services and Resources
2017-07-23,684.38,DE-POEL,Neighbourhood Services and Resources
2017-07-23,540.3,DE-POEL,Neighbourhood Services and Resources
2017-07-23,666.37,DE-POEL,Neighbourhood Services and Resources
2017-07-23,570.21,DE-POEL,Neighbourhood Services and Resources
2017-07-23,704.3,DE-POEL,Neighbourhood Services and Resources
2017-07-23,663.06,DE-POEL,Neighbourhood Services and Resources
2017-06-01,530,DIAMOND DRILLING & CUTTING LTD,Neighbourhood Services and Resources
2017-06-20,626.37,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-30,2123.55,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-30,5563.68,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-05-31,4823.20,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-05-31,2027.03,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-01,585.77,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-30,1320.55,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-09,752,EATON ELECTRICAL SYSTEMS LTD,Neighbourhood Services and Resources
2017-06-12,643.08,ELDERS WALKER GLASS LTD,Neighbourhood Services and Resources
2017-07-04,798,ELDERS WALKER GLASS LTD,Neighbourhood Services and Resources
2017-04-01,615,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-07-01,1341.03,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-06-05,1038.60,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-06-05,1298.25,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2017-06-30,1660.00,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-06-30,1452.00,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-06-18,2042.00,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-06-30,3342.50,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-05-31,2878.25,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-06-04,723.5,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2017-06-15,4856.05,HPS MAINTENANCE & RESTORATION LTD,Neighbourhood Services and Resources
2017-01-01,623,J T ATKINSON & SONS LTD,Neighbourhood Services and Resources
2017-06-30,14200.00,JACK TIGHE DECORATING LTD,Neighbourhood Services and Resources
2017-06-22,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-06-29,1042.56,JEWSON LTD,Neighbourhood Services and Resources
2017-06-29,645.15,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,876.29,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,707.5,JEWSON LTD,Neighbourhood Services and Resources
2017-06-20,876.29,JEWSON LTD,Neighbourhood Services and Resources
2017-06-22,590,JEWSON LTD,Neighbourhood Services and Resources
2017-06-28,758.6,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,3442.57,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,1752.58,JEWSON LTD,Neighbourhood Services and Resources
2017-06-21,556.14,JEWSON LTD,Neighbourhood Services and Resources
2017-07-06,1615.54,JEWSON LTD,Neighbourhood Services and Resources
2017-07-05,558.88,JEWSON LTD,Neighbourhood Services and Resources
2017-07-05,2628.86,JEWSON LTD,Neighbourhood Services and Resources
2017-06-13,858.18,JEWSON LTD,Neighbourhood Services and Resources
2017-06-07,688.4,JEWSON LTD,Neighbourhood Services and Resources
2017-06-08,587.62,JEWSON LTD,Neighbourhood Services and Resources
2017-06-13,782,JEWSON LTD,Neighbourhood Services and Resources
2017-07-05,3755.60,JEWSON LTD,Neighbourhood Services and Resources
2017-06-07,532.78,JEWSON LTD,Neighbourhood Services and Resources
2017-06-22,1475.04,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,1845.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-21,615,JEWSON LTD,Neighbourhood Services and Resources
2017-06-05,7559.04,JEWSON LTD,Neighbourhood Services and Resources
2017-06-08,1920.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-13,1140.10,JEWSON LTD,Neighbourhood Services and Resources
2017-06-22,748.18,JEWSON LTD,Neighbourhood Services and Resources
2017-06-22,748.18,JEWSON LTD,Neighbourhood Services and Resources
2017-06-12,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-07-04,7510.41,JEWSON LTD,Neighbourhood Services and Resources
2017-06-22,1891.50,JEWSON LTD,Neighbourhood Services and Resources
2017-07-05,867.36,JEWSON LTD,Neighbourhood Services and Resources
2017-07-05,748.18,JEWSON LTD,Neighbourhood Services and Resources
2017-06-13,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-15,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-21,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-22,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-16,827.36,JEWSON LTD,Neighbourhood Services and Resources
2017-05-13,660,JEWSON LTD,Neighbourhood Services and Resources
2017-06-29,924.15,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,1025.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,3676.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-20,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-21,1025.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-21,725.78,JEWSON LTD,Neighbourhood Services and Resources
2017-06-23,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-14,1042.01,JEWSON LTD,Neighbourhood Services and Resources
2017-06-28,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-13,926.85,JEWSON LTD,Neighbourhood Services and Resources
2017-06-13,2994.42,JEWSON LTD,Neighbourhood Services and Resources
2017-06-19,551,JEWSON LTD,Neighbourhood Services and Resources
2017-06-08,968.4,JEWSON LTD,Neighbourhood Services and Resources
2017-06-16,787.08,JEWSON LTD,Neighbourhood Services and Resources
2017-06-12,998.14,JEWSON LTD,Neighbourhood Services and Resources
2017-06-09,2421.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-29,526.32,JEWSON LTD,Neighbourhood Services and Resources
2017-06-05,3098.88,JEWSON LTD,Neighbourhood Services and Resources
2017-06-08,2350.00,JEWSON LTD,Neighbourhood Services and Resources
2017-06-30,25620.07,JOHN FLOWERS LIMITED (GRANTS),Neighbourhood Services and Resources
2017-05-31,1183.89,JOHN N DUNN GROUP LTD,Neighbourhood Services and Resources
2017-06-30,19850.27,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-06-25,17786.16,K HEWITT & CO LTD,Neighbourhood Services and Resources
2017-06-30,3417.80,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-06-30,1292.64,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-06-30,1843.53,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-05-31,2133.14,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-05-31,800,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-06-30,8630.33,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-06-30,9917.07,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2017-05-15,7360.00,LAMINATE PRODUCTS DIRECT LTD,Neighbourhood Services and Resources
2017-06-22,680,LLOYDS BRITISH A DIVISION OF SPEEDY ASSET SERVICES LTD,Neighbourhood Services and Resources
2017-06-23,640,LLOYDS BRITISH A DIVISION OF SPEEDY ASSET SERVICES LTD,Neighbourhood Services and Resources
2017-07-06,9195.00,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-06-16,23236.00,LYNX PRECAST LTD,Neighbourhood Services and Resources
2017-05-31,1633.30,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-07-03,2454.93,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-06-30,686.25,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2017-06-09,971.04,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-09,887.34,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-26,566.79,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-27,543.72,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-28,580.92,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-29,887.34,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-29,1032.57,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-29,583.45,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-28,887.34,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-30,580.39,MAGNET TRADE,Neighbourhood Services and Resources
2017-05-31,892.92,MAGNET TRADE,Neighbourhood Services and Resources
2017-05-31,892.92,MAGNET TRADE,Neighbourhood Services and Resources
2017-05-30,892.92,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-06,511.89,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-20,734.24,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-20,730.34,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-22,636.3,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-20,887.34,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-09,552.4,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-12,543.65,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-12,892.92,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-13,575.38,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-05,609.63,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-15,892.92,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-12,536.96,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-12,539.96,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-26,555.86,MAGNET TRADE,Neighbourhood Services and Resources
2017-06-20,2018.00,MCKENNA (PLASTERERS) LTD,Neighbourhood Services and Resources
2017-06-14,1808.33,MCKENNA (PLASTERERS) LTD,Neighbourhood Services and Resources
2017-06-30,1074.33,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-06-30,11374.76,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-06-30,1253.00,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-06-30,900,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-06-30,14516.78,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-06-20,7407.04,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-06-26,5804.44,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-06-05,650,NETA TRAINING GROUP,Neighbourhood Services and Resources
2017-07-07,1185.04,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,836.48,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,1231.03,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,1796.42,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,993.84,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,2037.70,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,584.88,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,1199.89,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,1353.68,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,1845.42,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,980.68,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,13668.30,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,21320.97,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,13117.42,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,1151.72,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,533.64,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,628.49,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,1229.36,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,810.12,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,22226.84,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,1414.75,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-30,3763.10,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-07-04,2871.20,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-07-28,1103.65,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-30,2199.37,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-07-18,811.53,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-30,8490.59,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-27,596.72,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-27,785.64,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-20,3289.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-06-20,3289.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-06-15,598,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-06-30,8825.63,S & I STRUCTURES,Neighbourhood Services and Resources
2017-06-30,900,S & I STRUCTURES,Neighbourhood Services and Resources
2017-06-24,665,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-06-26,4666.52,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Neighbourhood Services and Resources
2017-07-07,3250.00,SG EQUIPMENT FINANCE LIMITED,Neighbourhood Services and Resources
2017-07-07,1725.00,SOCIETE GENERALE EQUIPMENT FINANCE,Neighbourhood Services and Resources
2016-11-30,2678.00,SPRINGS ROOFING LTD,Neighbourhood Services and Resources
2017-06-30,986.88,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-06-30,1160.45,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-06-30,887.34,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-05-31,1010.35,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-05-31,953.21,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-05-31,500.94,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-05-31,1418.13,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-06-23,573.6,T P S BOILER SPARES,Neighbourhood Services and Resources
2017-06-10,557.64,TAYLOR'D TILES,Neighbourhood Services and Resources
2017-06-12,916.75,TESGL LIMITED,Neighbourhood Services and Resources
2017-05-31,24103.09,THOMPSONS OF PRUDHOE LIMITED,Neighbourhood Services and Resources
2017-06-21,6213.93,TRU-LINE (SUSPENDED CEILINGS) LTD,Neighbourhood Services and Resources
2017-05-31,5666.20,UPNORTH ENGINEERING SERVICES LTD,Neighbourhood Services and Resources
2017-06-30,557.14,WERNICK HIRE LTD,Neighbourhood Services and Resources
2017-06-30,630,WERNICK HIRE LTD,Neighbourhood Services and Resources
2017-06-30,724.72,WERNICK HIRE LTD,Neighbourhood Services and Resources
2017-06-30,2065.00,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-06-30,888.81,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-06-20,750.33,XMA LIMITED,Neighbourhood Services and Resources
2017-06-22,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-07-05,1250.00,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-06-23,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-06-23,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-06-10,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-06-05,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-07-06,720,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-07-07,574.4,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-06-20,641.5,BYTES SOFTWARE SERVICES,Neighbourhood Services and Resources
2017-05-26,984.1,COUNTY DURHAM COMMUNITY FOUNDATION,Neighbourhood Services and Resources
2017-05-31,570,FLOWERS BY NATTRASS,Neighbourhood Services and Resources
2017-07-11,750,KATY WEIR,Neighbourhood Services and Resources
2017-07-03,1740.00,KATY WEIR,Neighbourhood Services and Resources
2017-05-31,1145.00,MULTICORD AUDIO-VISUAL,Neighbourhood Services and Resources
2017-07-07,620.43,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-03,880,PRIMARY PUBLISHING TEESSIDE LTD,Neighbourhood Services and Resources
2017-05-30,675,R & B GROUP,Neighbourhood Services and Resources
2017-06-11,750,SCOTT YOUNG,Neighbourhood Services and Resources
2017-07-04,2750.00,SWIFT ADVERTISING NE LTD,Neighbourhood Services and Resources
2017-06-30,595,WATERSTONS,Neighbourhood Services and Resources
2017-06-16,924.5,AGRICULTURE  AND HORTICULTURAL DEVELOPMENT BOARD,Neighbourhood Services and Resources
2017-06-29,997.56,AIR PRODUCTS PLC,Neighbourhood Services and Resources
2017-06-26,882,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-07-13,3913.00,APSE PUBLICATIONS,Neighbourhood Services and Resources
2017-07-03,4122.00,ARTIFAX SOFTWARE LTD,Neighbourhood Services and Resources
2017-05-04,545.89,AUTO ELECTRICAL SOLUTIONS LTD,Neighbourhood Services and Resources
2017-05-27,1955.84,BERENDSEN UK LTD,Neighbourhood Services and Resources
2017-04-29,1083.30,BERENDSEN UK LTD,Neighbourhood Services and Resources
2017-06-30,1404.45,BRENNTAG UK & IRELAND,Neighbourhood Services and Resources
2017-06-30,744.84,BRIEN & SON LOCKSMITHS,Neighbourhood Services and Resources
2017-06-26,1144.10,BUNZL CLEANING & HYGIENE SUPPLIES,Neighbourhood Services and Resources
2017-07-10,1349.48,BUNZL CLEANING & HYGIENE SUPPLIES,Neighbourhood Services and Resources
2017-07-04,1721.00,CARRS BILLINGTON AGRICULTURE,Neighbourhood Services and Resources
2017-06-29,658,CHRIS BOUNDY ATHLETICS,Neighbourhood Services and Resources
2017-07-24,595,COUNTY DURHAM COMMUNITY FOUNDATION,Neighbourhood Services and Resources
2017-07-01,985.5,CTRACK LTD,Neighbourhood Services and Resources
2017-06-29,1260.00,CTRACK LTD,Neighbourhood Services and Resources
2017-06-01,985.5,CTRACK LTD,Neighbourhood Services and Resources
2017-05-01,985.5,CTRACK LTD,Neighbourhood Services and Resources
2017-07-06,708,DASH INFORMATION SYSTEMS,Neighbourhood Services and Resources
2017-07-19,600,DEBBIE WAISTELL,Neighbourhood Services and Resources
2017-03-09,757.48,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-07-02,643.8,DE-POEL,Neighbourhood Services and Resources
2017-07-02,513.3,DE-POEL,Neighbourhood Services and Resources
2017-07-02,513.3,DE-POEL,Neighbourhood Services and Resources
2017-07-02,676.42,DE-POEL,Neighbourhood Services and Resources
2017-07-02,665.6,DE-POEL,Neighbourhood Services and Resources
2017-07-16,540.8,DE-POEL,Neighbourhood Services and Resources
2017-07-16,506.22,DE-POEL,Neighbourhood Services and Resources
2017-07-16,540.54,DE-POEL,Neighbourhood Services and Resources
2017-07-16,643.5,DE-POEL,Neighbourhood Services and Resources
2017-07-16,737.88,DE-POEL,Neighbourhood Services and Resources
2017-07-09,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-30,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-30,513.3,DE-POEL,Neighbourhood Services and Resources
2017-07-23,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-23,615.68,DE-POEL,Neighbourhood Services and Resources
2017-07-09,546.49,DE-POEL,Neighbourhood Services and Resources
2017-07-09,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-09,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-09,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-09,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-16,571.28,DE-POEL,Neighbourhood Services and Resources
2017-07-16,571.28,DE-POEL,Neighbourhood Services and Resources
2017-07-16,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-16,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-30,571.28,DE-POEL,Neighbourhood Services and Resources
2017-07-23,571.28,DE-POEL,Neighbourhood Services and Resources
2017-07-23,541.13,DE-POEL,Neighbourhood Services and Resources
2017-07-23,518.46,DE-POEL,Neighbourhood Services and Resources
2017-07-02,518.46,DE-POEL,Neighbourhood Services and Resources
2017-07-02,518.46,DE-POEL,Neighbourhood Services and Resources
2017-07-24,1250.00,DOLPHIN CENTRE ARTISTE'S SUNDRY,Neighbourhood Services and Resources
2017-06-30,2013.00,DR CARTER AND PARTNERS,Neighbourhood Services and Resources
2017-01-05,4870.00,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-06-09,2721.00,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-09,711,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-30,1804.50,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-13,10735.00,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-05,3082.50,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-16,4422.00,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-16,1311.00,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-23,807,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-23,2538.00,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-07-07,630,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
