Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-05,692.33,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,692.33,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,693.31,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,694.56,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,696.18,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,700.52,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,703.92,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,710.55,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,732.9,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,733.96,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,744.36,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,748.31,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,750.05,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,750.73,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,750.73,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,756.18,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,762.99,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,762.99,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,788.07,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,793.09,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,795.96,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,809.19,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,839.28,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,867.56,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,895.96,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,917.66,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,920.11,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,939.37,Environment & Neighbourhoods,Comensura Limited,,
2013-09-25,961.08,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,1036.22,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,1044.46,Environment & Neighbourhoods,Comensura Limited,,
2013-09-12,1054.1,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,1072.4,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,1299.28,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,1512.02,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,1883.51,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,2081.77,Environment & Neighbourhoods,Comensura Limited,,
2013-09-05,3543.2,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,4214.88,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,4272.01,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,5847.85,Environment & Neighbourhoods,Comensura Limited,,
2013-09-19,547.2,West - North West,Comensura Limited,,
2013-09-12,573.01,West - North West,Comensura Limited,,
2013-09-25,619.55,West - North West,Comensura Limited,,
2013-09-25,651.4,West - North West,Comensura Limited,,
2013-09-19,651.42,West - North West,Comensura Limited,,
2013-09-12,655.64,West - North West,Comensura Limited,,
2013-09-12,667.76,West - North West,Comensura Limited,,
2013-09-12,667.77,West - North West,Comensura Limited,,
2013-09-19,667.78,West - North West,Comensura Limited,,
2013-09-25,667.78,West - North West,Comensura Limited,,
2013-09-05,745.18,West - North West,Comensura Limited,,
2013-09-05,749.23,West - North West,Comensura Limited,,
2013-09-25,791.74,West - North West,Comensura Limited,,
2013-09-12,916.42,West - North West,Comensura Limited,,
2013-09-05,918.42,West - North West,Comensura Limited,,
2013-09-25,934.62,West - North West,Comensura Limited,,
2013-09-12,934.64,West - North West,Comensura Limited,,
2013-09-19,934.64,West - North West,Comensura Limited,,
2013-09-19,954.9,West - North West,Comensura Limited,,
2013-09-19,991.47,West - North West,Comensura Limited,,
2013-09-05,1142.67,West - North West,Comensura Limited,,
2013-09-19,1143.98,West - North West,Comensura Limited,,
2013-09-19,1173.37,West - North West,Comensura Limited,,
2013-09-25,1182.47,West - North West,Comensura Limited,,
2013-09-19,1182.48,West - North West,Comensura Limited,,
2013-09-19,1182.71,West - North West,Comensura Limited,,
2013-09-19,1207.26,West - North West,Comensura Limited,,
2013-09-19,1231.2,West - North West,Comensura Limited,,
2013-09-19,1232.68,West - North West,Comensura Limited,,
2013-09-25,1234.36,West - North West,Comensura Limited,,
2013-09-19,1236.34,West - North West,Comensura Limited,,
2013-09-19,1246.58,West - North West,Comensura Limited,,
2013-09-25,1275.66,West - North West,Comensura Limited,,
2013-09-12,1293.45,West - North West,Comensura Limited,,
2013-09-19,1302.3,West - North West,Comensura Limited,,
2013-09-19,1328.01,West - North West,Comensura Limited,,
2013-09-19,1366.85,West - North West,Comensura Limited,,
2013-09-19,1418.97,West - North West,Comensura Limited,,
2013-09-19,1418.98,West - North West,Comensura Limited,,
2013-09-19,1518.72,West - North West,Comensura Limited,,
2013-09-19,1518.72,West - North West,Comensura Limited,,
2013-09-19,1524.42,West - North West,Comensura Limited,,
2013-09-19,1573.78,West - North West,Comensura Limited,,
2013-09-19,1594.66,West - North West,Comensura Limited,,
2013-09-19,550.57,West - North West,Comensura Limited,,
2013-09-05,579.23,West - North West,Comensura Limited,,
2013-09-12,609.65,West - North West,Comensura Limited,,
2013-09-19,609.65,West - North West,Comensura Limited,,
2013-09-25,609.65,West - North West,Comensura Limited,,
2013-09-12,642.24,West - North West,Comensura Limited,,
2013-09-12,677.01,West - North West,Comensura Limited,,
2013-09-25,687.63,West - North West,Comensura Limited,,
2013-09-12,802.8,West - North West,Comensura Limited,,
2013-09-19,802.8,West - North West,Comensura Limited,,
2013-09-25,802.8,West - North West,Comensura Limited,,
2013-09-05,540.91,West - North West,Comensura Limited,,
2013-09-25,585.97,West - North West,Comensura Limited,,
2013-09-05,600.19,West - North West,Comensura Limited,,
2013-09-19,678.43,West - North West,Comensura Limited,,
2013-09-19,678.43,West - North West,Comensura Limited,,
2013-09-12,700.3,West - North West,Comensura Limited,,
2013-09-05,721.98,West - North West,Comensura Limited,,
2013-09-25,751.5,West - North West,Comensura Limited,,
2013-09-12,853.17,West - North West,Comensura Limited,,
2013-09-19,997.65,West - North West,Comensura Limited,,
2013-09-19,1014.69,West - North West,Comensura Limited,,
2013-09-19,1187.26,West - North West,Comensura Limited,,
2013-09-25,1214.78,West - North West,Comensura Limited,,
2013-10-04,497.72,Central & Corporate,Commercial Catering Spares Ltd,,
2013-10-09,512,Adult Social Care,Commmunity Services,,
2013-10-11,1024,Adult Social Care,Commmunity Services,,
2013-10-09,608,Adult Social Care,Commmunity Services,,
2013-10-09,1552,Adult Social Care,Commmunity Services,,
2013-10-09,2560,Adult Social Care,Commmunity Services,,
2013-10-17,1310,Central & Corporate,Commonwealth Local Government Forum,,
2013-10-30,1170,Central & Corporate,Community Action Little London & Servias,,
2013-10-23,38276.49,Adult Social Care,Community Integrated Care,,
2013-10-31,432,Childrens Services,Community Integrated Care,,
2013-10-28,10507.2,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-03,29083.51,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-23,20677.78,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-23,11299.31,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-04,1624.98,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-04,4136.32,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-25,4839.2,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-04,4839.2,Social Services Pooled Budgets,Community Integrated Care,,
2013-10-30,210773,Adult Social Care,Community Links Ltd,,
2013-10-25,691.2,Adult Social Care,Community Links Ltd,,
2013-10-25,493,Adult Social Care,Community Links Ltd,,
2013-10-25,491.76,Adult Social Care,Community Links Ltd,,
2013-10-25,546.4,Adult Social Care,Community Links Ltd,,
2013-10-25,819.6,Adult Social Care,Community Links Ltd,,
2013-10-25,1644.16,Adult Social Care,Community Links Ltd,,
2013-10-04,5513.21,Environment & Housing,Community Links Ltd,,
2013-10-04,10715.05,Environment & Housing,Community Links Ltd,,
2013-10-04,125579.23,Environment & Housing,Community Links Ltd,,
2013-10-09,1477.45,Central & Corporate,Community Ventures Company (No.1) Ltd,,
2013-10-17,2366.43,Central & Corporate,Community Ventures Company (No.1) Ltd,,
2013-10-03,46587.92,Central & Corporate,Community Ventures Company (No.1) Ltd,,
2013-10-03,52509.15,Central & Corporate,Community Ventures Company (No.1) Ltd,,
2013-10-17,486.28,Central & Corporate,Community Ventures Company (No.1) Ltd,,
2013-10-25,748.18,City Development,Community Ventures Company (No.1) Ltd,,
2013-10-02,6555.47,City Development,Community Ventures Company (No.1) Ltd,,
2013-10-17,6773.99,City Development,Community Ventures Company (No.1) Ltd,,
2013-10-17,16344.44,City Development,Community Ventures Company (No.1) Ltd,,
2013-10-29,4147.3,Childrens Services,Compass Learning Ltd,,
2013-10-04,2015,West - North West,Competent Hr Limited,,
2013-10-03,1677,Adult Social Care,Complete Care Agency,,
2013-10-31,913.92,Adult Social Care,Complete Care Agency,,
2013-10-11,938.25,Adult Social Care,Complete Care Agency,,
2013-10-31,952.14,Adult Social Care,Complete Care Agency,,
2013-10-23,973,Adult Social Care,Complete Care Agency,,
2013-10-03,1059.5,Adult Social Care,Complete Care Agency,,
2013-10-03,1070.3,Adult Social Care,Complete Care Agency,,
2013-10-03,19262.95,Adult Social Care,Complete Care Agency,,
2013-10-31,672,Adult Social Care,Complete Care Agency,,
2013-10-03,5021.3,Adult Social Care,Complete Care Agency,,
2013-10-17,26500,City Development,Computacenter (Uk) Limited,,
2013-10-11,3843.21,Other Education Services,Connect Up Electrical  Ltd Ultimate,,
2013-10-18,800,Central & Corporate,Connect Up Support Services Ltd,,
2013-10-21,460.8,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-04,460.8,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-08,460.8,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-23,503.6,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-08,517.55,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-28,1548,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-08,1872,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-04,546.81,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-21,582.76,Adult Social Care,Connections (West Yorkshire) Health,,
2013-10-23,4698.2,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,3149.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-03,693.6,Central & Corporate,Contamination Control Services,,
2013-10-25,757.5,Central & Corporate,Contamination Control Services,,
2013-10-23,905.5,Central & Corporate,Contamination Control Services,,
2013-10-25,930,Central & Corporate,Contamination Control Services,,
2013-10-03,1605.1,Central & Corporate,Contamination Control Services,,
2013-10-31,8144,Environment & Housing,Contenur,,
2013-10-31,8144,Environment & Housing,Contenur,,
2013-10-01,23488.31,Environment & Housing,Continental Landscapes Ltd,,
2013-10-01,41812.48,Environment & Housing,Continental Landscapes Ltd,,
2013-10-01,256535.42,Environment & Housing,Continental Landscapes Ltd,,
2013-10-23,2094.16,Adult Social Care,Cookridge Court And Grange,,
2013-10-23,30054.85,Adult Social Care,Cookridge Court And Grange,,
2013-10-23,33382.54,Adult Social Care,Cookridge Court And Grange,,
2013-10-23,5937.5,City Development,Co-Operative Group Properties - Towlers,,
2013-10-09,5260.42,Central & Corporate,Co-Operative Pharmacy,,
2013-10-25,758.3,Adult Social Care,Co-Operative Travel Management,,
2013-10-25,909.54,Central & Corporate,Co-Operative Travel Management,,
2013-10-04,821.97,Childrens Services,Co-Operative Travel Management,,
2013-10-11,519.5,Environment & Housing,Co-Operative Travel Management,,
2013-10-03,1116,West - North West,Co-Operative Travel Management,,
2013-10-23,6135.72,Adult Social Care,Copperhill Nursing Home,,
2013-10-23,49409.76,Adult Social Care,Copperhill Nursing Home,,
2013-10-23,14549.3,Adult Social Care,Copperhill Nursing Home,,
2013-10-23,29067.63,Adult Social Care,Copperhill Nursing Home,,
2013-10-23,8211.88,Adult Social Care,Copperhill Nursing Home,,
2013-10-23,1350,Adult Social Care,Copperhill Nursing Home,,
2013-10-23,1485,Adult Social Care,Copperhill Nursing Home,,
2013-10-17,3348.62,Childrens Services,Core Assets Fostering Limited,,
2013-10-03,454,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,1417,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,2976,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-10-02,3052.8,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3100,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3154.56,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3187.42,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3214.67,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3286,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3286,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3286,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3348.62,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3358.97,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3358.97,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3430.43,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3448.13,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3466.17,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3518.5,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3518.5,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3573.37,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,3979.69,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,4108.07,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,4150.86,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,5208,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,5409.5,Childrens Services,Core Assets Fostering Limited,,
2013-10-17,5409.5,Childrens Services,Core Assets Fostering Limited,,
2013-10-03,7031.47,Childrens Services,Core Assets Fostering Limited,,
2013-10-01,565.11,West - North West,Corgi Technical Services Limited,,
2013-10-23,60177.15,Adult Social Care,Corinthian House,,
2013-10-23,4019.42,Adult Social Care,Corinthian House,,
2013-10-23,21595.58,Adult Social Care,Corinthian House,,
2013-10-23,11062.32,Adult Social Care,Corinthian House,,
2013-10-03,2582.33,City Development,Corps Of Commissionaires Management Ltd,,
2013-10-23,748.08,Adult Social Care,Cottenham Court,,
2013-10-02,2600,City Development,Counting Solutions Ltd,,
2013-10-31,965.88,Central & Corporate,Country Blinds & Awnings Ltd,,
2013-10-23,3641.16,Adult Social Care,Countrywide Care Homes Ltd,,
2013-10-23,716.68,Adult Social Care,Countrywide Care Homes Ltd,,
2013-10-07,785,West - North West,County Carpets,,
2013-10-21,479.99,Strategic Accounts,Cow Close Community Corner,,
