Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-04,645.00,Ad3 Envelope Printers Limited,Resources and Housing
2017-12-29,645.00,Ad3 Envelope Printers Limited,Resources and Housing
2017-12-22,50.00,REDACTED PERSONAL DATA,Children and Families
2017-12-12,764.15,Adapt (North East),Children and Families
2017-12-13,3786.24,Adbolton Hall,Adults and Health
2017-12-08,1343.13,Addleshaw Goddard Llp,Resources and Housing
2017-12-18,1125.50,Addleshaw Goddard Llp,Resources and Housing
2017-12-01,5600.57,Addplant Limited,Communities and Environment
2017-11-02,44809.82,Adecco Alfred Marks,Resources and Housing
2017-11-08,28824.79,Adecco Alfred Marks,Resources and Housing
2017-11-22,31398.25,Adecco Alfred Marks,Resources and Housing
2017-12-14,1910.00,REDACTED PERSONAL DATA,Insurance
2017-12-01,424.20,Adel Pre School,Children and Families
2017-12-08,9674.40,Adel Pre School,Children and Families
2017-12-08,1058.40,REDACTED PERSONAL DATA,Children and Families
2017-12-08,70.56,REDACTED PERSONAL DATA,Children and Families
2017-12-13,1157.68,Aden House,Adults and Health
2017-12-08,46.69,Adi Global,Resources and Housing
2017-12-15,76.45,Adi Global,Resources and Housing
2017-12-20,3246.88,Adi Global,Resources and Housing
2017-12-27,6.24,Adi Global,Resources and Housing
2017-12-27,9.36,Adi Global,Resources and Housing
2017-12-27,147.00,Adi Global,Resources and Housing
2017-12-28,3046.73,Adi Global,Resources and Housing
2017-12-28,267.03,Adi Global,Resources and Housing
2017-12-08,5450.00,Adi Uk Ltd,City Development
2017-12-11,217.80,Adm Security,Children and Families
2017-12-11,108.90,Adm Security,Children and Families
2017-12-21,108.90,Adm Security,Children and Families
2017-11-08,947.88,Adobe Systems Software,City Development
2017-12-15,2945.00,Adolescent And Childrens Trust,Children and Families
2017-12-15,2945.00,Adolescent And Childrens Trust,Children and Families
2017-12-15,2945.00,Adolescent And Childrens Trust,Children and Families
2017-12-15,3100.00,Adolescent And Childrens Trust,Children and Families
2017-12-21,2609.36,Adrian House,Social Services Pooled Budgets
2017-12-21,2609.36,Adrian House,Social Services Pooled Budgets
2017-12-04,1580.35,Adt Fire And Security Plc,Resources and Housing
2017-12-04,792.34,Adt Fire And Security Plc,Resources and Housing
2017-12-12,527.28,Adult Placement Services,Social Services Pooled Budgets
2017-12-12,461.37,Adult Placement Services,Social Services Pooled Budgets
2017-12-01,90.00,Advance Stocks Ltd,City Development
2017-12-06,90.00,Advance Stocks Ltd,City Development
2017-12-19,130.00,Advance Stocks Ltd,City Development
2017-12-19,85.00,Advance Stocks Ltd,City Development
2017-12-19,90.00,Advance Stocks Ltd,City Development
2017-12-19,85.00,Advance Stocks Ltd,City Development
2017-12-19,317.41,Advance Stocks Ltd,City Development
2017-11-09,10.00,Adventure Kids Leeds L,Children and Families
2017-12-11,454.20,Advitam Ltd,Social Services Pooled Budgets
2017-12-13,10887.41,Advitam Ltd,Social Services Pooled Budgets
2017-12-04,703.98,Advonet,Adults and Health
2017-12-12,13564.12,Advonet,Adults and Health
2017-12-12,14738.95,Advonet,Adults and Health
2017-12-12,1001.65,Advonet,Adults and Health
2017-12-14,6567.66,Advonet,Social Services Pooled Budgets
2017-12-14,6567.66,Advonet,Social Services Pooled Budgets
2017-12-14,11372.30,Advonet,Social Services Pooled Budgets
2017-12-14,11372.30,Advonet,Social Services Pooled Budgets
2017-12-18,114.90,Advonet,Children and Families
2017-12-04,300.00,Adwalton Cricket Club,Strategic Accounts
2017-12-14,9400.00,Aecom Limited,City Development
2017-12-22,15390.23,Aecom Limited,City Development
2017-12-04,40.56,Afbedel Ltd,Communities and Environment
2017-12-05,439.45,Affinity Trust,Adults and Health
2017-12-06,17538.00,Affinity Trust,Social Services Pooled Budgets
2017-12-11,719.10,Affinity Trust,Social Services Pooled Budgets
2017-12-11,1210.49,Affinity Trust,Social Services Pooled Budgets
2017-12-11,1326.34,Affinity Trust,Social Services Pooled Budgets
2017-12-11,351.56,Affinity Trust,Social Services Pooled Budgets
2017-12-11,671.50,Affinity Trust,Social Services Pooled Budgets
2017-12-11,416.64,Affinity Trust,Social Services Pooled Budgets
2017-12-11,551.31,Affinity Trust,Social Services Pooled Budgets
2017-12-11,1518.00,Affinity Trust,Social Services Pooled Budgets
2017-12-11,1211.04,Affinity Trust,Social Services Pooled Budgets
2017-12-11,2077.40,Affinity Trust,Social Services Pooled Budgets
2017-12-11,143.82,Affinity Trust,Social Services Pooled Budgets
2017-12-11,639.20,Affinity Trust,Social Services Pooled Budgets
2017-12-11,408.00,Affinity Trust,Social Services Pooled Budgets
2017-12-11,1038.70,Affinity Trust,Social Services Pooled Budgets
2017-12-11,2652.68,Affinity Trust,Social Services Pooled Budgets
2017-12-11,255.68,Affinity Trust,Social Services Pooled Budgets
2017-12-11,958.80,Affinity Trust,Social Services Pooled Budgets
2017-12-11,383.52,Affinity Trust,Social Services Pooled Budgets
2017-12-11,383.52,Affinity Trust,Social Services Pooled Budgets
2017-12-12,1050.00,Affinity Trust,Social Services Pooled Budgets
2017-12-12,1080.00,Affinity Trust,Social Services Pooled Budgets
2017-12-12,2752.80,Affinity Trust,Social Services Pooled Budgets
2017-12-12,1571.49,Affinity Trust,Social Services Pooled Budgets
2017-12-12,648.95,Affinity Trust,Social Services Pooled Budgets
2017-12-12,2346.40,Affinity Trust,Social Services Pooled Budgets
2017-12-12,1161.27,Affinity Trust,Social Services Pooled Budgets
2017-12-12,1383.99,Affinity Trust,Social Services Pooled Budgets
2017-12-18,938.56,Affinity Trust,Social Services Pooled Budgets
2017-12-18,3101.91,Affinity Trust,Social Services Pooled Budgets
2017-12-18,1201.20,Affinity Trust,Social Services Pooled Budgets
2017-12-18,1607.31,Affinity Trust,Social Services Pooled Budgets
2017-12-18,838.00,Affinity Trust,Social Services Pooled Budgets
2017-12-20,804.48,Affinity Trust,Social Services Pooled Budgets
2017-12-21,360.00,Affinity Trust,Social Services Pooled Budgets
2017-12-21,1507.94,Affinity Trust,Adults and Health
2017-12-21,1078.65,Affinity Trust,Adults and Health
2017-12-27,1425.33,Affinity Trust,Social Services Pooled Budgets
2017-12-27,1021.32,Affinity Trust,Social Services Pooled Budgets
2017-12-28,631.98,Affinity Trust,Social Services Pooled Budgets
2017-12-13,174202.39,Affinity Trust North Divisional Office,Social Services Pooled Budgets
2017-11-02,950.00,Afi Uplift Ltd,Communities and Environment
2017-11-09,950.00,Afi Uplift Ltd,Communities and Environment
2017-11-14,950.00,Afi Uplift Ltd,Communities and Environment
2017-11-20,950.00,Afi Uplift Ltd,Communities and Environment
2017-11-20,950.00,Afi Uplift Ltd,Communities and Environment
2017-11-28,950.00,Afi Uplift Ltd,Communities and Environment
2017-12-21,525.00,Afi-Uplift Limited,Communities and Environment
2017-12-21,525.00,Afi-Uplift Limited,Communities and Environment
2017-12-21,525.00,Afi-Uplift Limited,Communities and Environment
2017-12-29,8024.75,Age Uk Leeds Enterprises,Adults and Health
2017-12-20,3674.96,Ageas Insurance Limited,Insurance
2017-12-27,225.00,Ahead Partnership Ltd,Resources and Housing
2017-12-14,3200.00,Ahm Installations,Resources and Housing
2017-12-04,38.46,Aid Training & Operations Ltd,Children and Families
2017-12-22,35.96,Aid Training & Operations Ltd,Children and Families
2017-12-01,54.97,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-06,109.94,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-06,165.00,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-08,1099.40,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-08,2858.65,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-12,1274.50,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-12,549.70,Aidapt Bathrooms Ltd,Adults and Health
2017-12-22,109.94,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-22,902.65,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-22,109.94,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-22,4095.25,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-22,275.00,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-22,109.94,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-22,1649.10,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-28,549.70,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-12-07,7363.96,Aimee Grundell,City Development
2017-12-07,512.00,Aimee Grundell,City Development
2017-12-07,1600.00,Aimee Grundell,City Development
2017-12-11,3135.00,Aimee Grundell,City Development
2017-12-13,1070.00,Aimee Grundell,City Development
2017-12-08,120.00,Ainsley Johns,City Development
2017-12-08,99.00,Air Conditioning Accessories,Resources and Housing
2017-12-08,1109.52,Air Conditioning Accessories,Resources and Housing
2017-12-08,269.04,Air Conditioning Accessories,Resources and Housing
2017-12-27,4.00,Air Conditioning Accessories,Resources and Housing
2017-12-27,9.86,Air Conditioning Accessories,Resources and Housing
2017-11-20,102.46,Air Force Pneumati,Resources and Housing
2017-11-20,59.20,Air Force Pneumati,Resources and Housing
2017-12-27,65.40,Air Force Pneumatics & Hydraulics,Resources and Housing
2017-12-01,181.10,Air Liquide Uk,Resources and Housing
2017-12-12,164.42,Air Liquide Uk,Resources and Housing
2017-12-11,258.60,Air Solutions (Leeds) Ltd,Communities and Environment
2017-12-13,6028.00,Aire House,Adults and Health
2017-12-06,575.00,Aire Valley Tree Services Ltd,Communities and Environment
2017-12-13,36274.42,Aire View Residential Home,Adults and Health
2017-12-13,14482.57,Aire View Residential Home,Adults and Health
2017-12-13,5006.44,Airedale (Goldsborough),Adults and Health
2017-12-13,24188.20,Airedale (Goldsborough),Adults and Health
2017-12-22,11795.00,Airedale Catering Equipment Ltd,Resources and Housing
2017-12-14,120.00,Airedale Community Trading (Act) Ltd,Adults and Health
2017-12-13,490.00,Air-Weigh Europe Limited,Resources and Housing
2017-12-13,360.00,Air-Weigh Europe Limited,Resources and Housing
2017-12-15,239.50,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-15,175.00,Ait Mitra,Adults and Health
2017-12-13,6173.24,Aitch Care Homes,Social Services Pooled Budgets
2017-12-22,193.93,Aitkens Sportsturf Ltd,Communities and Environment
2017-12-27,220.00,Aitkens Sportsturf Ltd,Communities and Environment
2017-12-20,675.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-21,600.00,REDACTED PERSONAL DATA,Resources and Housing
2017-12-15,19309.31,Aj Community Care Ltd,Adults and Health
2017-12-15,5115.55,Aj Community Care Ltd,Adults and Health
2017-12-12,56.72,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-12,127.44,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-15,203.15,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-15,757.81,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-27,172.50,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-27,53.04,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-27,385.60,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-28,304.00,Ajm Fixings & Power Tools Ltd,Resources and Housing
2017-12-13,1247.60,Akari Care Ltd,Adults and Health
2017-12-21,143.50,Akua Uk Ltd,Resources and Housing
2017-12-21,1194.20,Akua Uk Ltd,Resources and Housing
2017-12-21,275.74,Akua Uk Ltd,Resources and Housing
2017-12-21,171.50,Akua Uk Ltd,Resources and Housing
2017-12-12,50.22,Akw Medicare Ltd,Resources and Housing
2017-12-12,54.67,Akw Medicare Ltd,Resources and Housing
2017-12-29,3000.00,Al Khidmat Centre,Adults and Health
2017-12-27,200.00,Alan Evans,City Development
2017-12-14,150.00,REDACTED PERSONAL DATA,Children and Families
2017-12-21,30.00,REDACTED PERSONAL DATA,Communities and Environment
2017-12-08,327.80,REDACTED PERSONAL DATA,Children and Families
2017-12-06,69.55,Albert Jagger Limited,Resources and Housing
2017-12-05,125.00,Alcium Software Ltd,Communities and Environment
2017-12-22,1075.00,Alcium Software Ltd,Communities and Environment
2017-11-24,28.92,Aldi 23 779,Children and Families
2017-11-18,8.30,Aldi 49 779,Communities and Environment
2017-11-27,3.54,Aldi 49 779,Children and Families
2017-11-02,36.90,Aldi 85 779,City Development
2017-11-13,73.49,Aldi 85 779,Children and Families
2017-11-01,3.72,Aldi 89 779,Children and Families
2017-11-03,4.74,Aldi 89 779,City Development
2017-12-08,230.68,Alere Toxicology Plc,Children and Families
2017-12-08,120.48,Alere Toxicology Plc,Children and Families
2017-12-18,33.00,Alere Toxicology Plc,Children and Families
2017-12-19,230.68,Alere Toxicology Plc,Children and Families
2017-12-28,166.60,REDACTED PERSONAL DATA,City Development
2017-12-22,857.00,Alex Taylor,Children and Families
2017-12-21,390.00,Alex Wagg,Resources and Housing
2017-12-21,385.00,Alex Wagg,Resources and Housing
2017-12-21,620.00,Alex Wagg,Resources and Housing
2017-12-14,200.00,Alex Wibrew,Adults and Health
2017-12-11,50.00,REDACTED PERSONAL DATA,Children and Families
2017-12-13,14012.88,Alexander Residential Home,Adults and Health
2017-12-13,23522.27,Alexander Residential Home,Adults and Health
2017-12-04,726.25,Alexandra Costenco,Communities and Environment
2017-12-21,617.25,Alexandra Costenco,Communities and Environment
2017-12-13,1577.96,Alexandra Court,Adults and Health
2017-12-13,11156.44,Alexandra Court,Adults and Health
2017-12-01,636.30,REDACTED PERSONAL DATA,Children and Families
2017-12-08,176.40,REDACTED PERSONAL DATA,Children and Families
2017-12-08,24545.64,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2017-12-15,6729.31,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2017-12-15,2240.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2017-12-28,614.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2017-12-29,6527.72,Alfred Bagnall & Sons (Leeds) Ltd,Children and Families
2017-12-04,155.00,Ali Pourakaberian,Communities and Environment
2017-12-21,99.90,Ali Pourakaberian,Communities and Environment
2017-12-20,15.00,REDACTED PERSONAL DATA,Adults and Health
2017-12-12,200.00,REDACTED PERSONAL DATA,Children and Families
2017-12-01,177.76,REDACTED PERSONAL DATA,Children and Families
2017-12-08,529.20,REDACTED PERSONAL DATA,Children and Families
2017-12-06,300.00,Alison Mcintyre,City Development
2017-12-08,90.00,All Abode,Children and Families
2017-12-08,30.00,All Abode,Children and Families
2017-12-19,60.00,All Abode,Children and Families
2017-12-01,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-01,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-01,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-01,450.00,All Clear Solutions Ltd,Resources and Housing
2017-12-01,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-15,150.00,All Clear Solutions Ltd,Resources and Housing
2017-12-15,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-22,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-22,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-22,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-22,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-29,195.00,All Clear Solutions Ltd,Resources and Housing
2017-12-01,1605.90,All Stars Childcare,Children and Families
2017-12-08,5731.32,All Stars Childcare,Children and Families
2017-12-04,319.00,All Things Craft,Strategic Accounts
2017-11-21,380.00,Allans Sound Commu,Resources and Housing
2017-12-13,12248.52,Allerton Avenue,Social Services Pooled Budgets
2017-12-04,300.00,Allerton Bywater Community Partnership,Strategic Accounts
2017-12-04,300.00,Allerton Bywater Cricket Club,Strategic Accounts
2017-12-01,1750.00,Allerton Bywater Parish Council,Strategic Landlord
2017-12-22,400.00,Allerton Bywater Parish Council,Strategic Accounts
2017-12-01,61.72,Alliance & Leicester Commercial Bank,Resources and Housing
2017-12-06,856.23,Alliance & Leicester Commercial Bank,Resources and Housing
2017-12-06,100.00,Alliance & Leicester Commercial Bank,Resources and Housing
2017-12-12,8625.05,Allied Exploration & Geotechnics Ltd,City Development
2017-12-18,10639.24,Allied Exploration & Geotechnics Ltd,City Development
