Payment Date,Amount,Benificiary Name,Organisational Unit
2017-02-23,1250.00,Agere Learning,City Development
2017-02-14,300.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-08,3364.49,Agricola House,Adult Social Care
2017-01-13,47.00,Agro Business Consults,City Development
2017-02-17,43.44,Aid Training & Operations Ltd,Childrens Services
2017-02-17,1190.00,Aid Training & Operations Ltd,Childrens Services
2017-02-03,93.60,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,3841.50,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-02-03,538.50,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-02-10,860.00,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-02-22,2028.50,Aidapt Bathrooms Ltd,Social Services Pooled Budgets
2017-02-03,449.00,Aidservice Ltd,Social Services Pooled Budgets
2017-02-17,1038.00,Aim Education Leeds Limited,Citizens and Communities
2017-02-24,4150.00,Aim Education Leeds Limited,Citizens and Communities
2017-02-06,690.05,Air Conditioning Accessories,Environment & Housing
2017-02-06,34.38,Air Conditioning Accessories,Environment & Housing
2017-02-06,1335.37,Air Conditioning Accessories,Environment & Housing
2017-02-07,25.81,Air Conditioning Accessories,Environment & Housing
2017-02-07,233.72,Air Conditioning Accessories,Environment & Housing
2017-02-10,17.59,Air Conditioning Accessories,Environment & Housing
2017-02-21,19.49,Air Conditioning Accessories,Environment & Housing
2017-02-24,16.77,Air Conditioning Accessories,Environment & Housing
2017-02-24,609.74,Air Conditioning Accessories,Environment & Housing
2017-02-28,65.73,Air Conditioning Accessories,Environment & Housing
2017-02-28,85.80,Air Conditioning Accessories,Environment & Housing
2017-02-01,71.52,Air Liquide Uk,Environment & Housing
2017-02-06,152.40,Air Liquide Uk,Environment & Housing
2017-02-09,13.63,Air Liquide Uk,Environment & Housing
2017-02-24,159.72,Air Liquide Uk,Environment & Housing
2017-02-10,236.00,Air Solutions (Leeds) Ltd,Environment & Housing
2017-01-06,1052.00,Airbnb,Childrens Services
2017-02-08,6028.00,Aire House,Adult Social Care
2017-02-08,3059.84,Aire House,Social Services Pooled Budgets
2017-02-09,108.57,Aire Valley Gas Ltd,City Development
2017-02-08,55877.30,Aire View Residential Home,Adult Social Care
2017-02-08,7411.20,Aire View Residential Home,Adult Social Care
2017-02-17,19298.33,Airebank Developments Ltd,City Development
2017-02-27,2776.85,Aireborough Family Practice,Public Health
2017-02-21,6394.00,Aireborough Supported Activities Scheme,Citizens and Communities
2017-02-08,3550.84,Airedale (Goldsborough),Adult Social Care
2017-02-08,30318.36,Airedale (Goldsborough),Adult Social Care
2017-02-08,1999.68,Airedale (Goldsborough),Adult Social Care
2017-02-03,218.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-02-22,218.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-02-22,218.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-02-03,120.00,Airedale Community Trading (Act) Ltd,Adult Social Care
2017-02-24,35715.00,Airedale House Ltd,City Development
2017-02-10,30.00,Airedale Methodist Church,Childrens Services
2017-02-08,787.56,Airwave Solutions Ltd,Environment & Housing
2017-02-15,225.00,Air-Weigh Europe Limited,Civic Enterprise Leeds
2017-02-08,175.00,Ait Mitra,Adult Social Care
2017-02-08,175.00,Ait Mitra,Adult Social Care
2017-02-08,175.00,Ait Mitra,Adult Social Care
2017-02-08,175.00,Ait Mitra,Adult Social Care
2017-02-08,175.00,Ait Mitra,Adult Social Care
2017-02-08,175.00,Ait Mitra,Adult Social Care
2017-02-08,239.50,Ait Mitra,Adult Social Care
2017-02-27,175.00,Ait Mitra,Adult Social Care
2017-02-08,6173.24,Aitch Care Homes,Social Services Pooled Budgets
2017-02-08,140.00,Aitkens Sportsturf Ltd,City Development
2017-02-16,350.00,REDACTED PERSONAL DATA,Environment & Housing
2017-02-16,675.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-02-03,6924.01,Aj Social Care,Adult Social Care
2017-02-03,12101.76,Aj Social Care,Adult Social Care
2017-02-13,2680.92,Aj Social Care,Adult Social Care
2017-02-13,1789.76,Aj Social Care,Adult Social Care
2017-02-10,559.02,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,34.32,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,458.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,2512.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,430.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,55.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,349.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-10,229.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-17,110.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-17,38.50,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-24,38.64,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-24,259.77,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-24,299.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-24,78.48,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-24,114.40,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-24,224.82,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-02-08,1261.04,Akari Care Ltd,Adult Social Care
2017-02-08,7500.00,Akd Solutions Ltd,Adult Social Care
2017-02-08,670.20,Akua Uk Ltd,Civic Enterprise Leeds
2017-02-08,258.60,Akua Uk Ltd,Civic Enterprise Leeds
2017-02-20,52.57,Akw Medicare Ltd,Environment & Housing
2017-02-24,52.57,Akw Medicare Ltd,Environment & Housing
2017-02-24,214.92,Akw Medicare Ltd,Environment & Housing
2017-01-09,38.70,Akzonobel,City Development
2017-01-09,259.48,Akzonobel,City Development
2017-01-19,23.01,Akzonobel,City Development
2017-01-19,38.69,Akzonobel,City Development
2017-01-28,20.72,Akzonobel,City Development
2017-01-05,50.00,Alan Brown Flowers,Central & Corporate
2017-02-17,40.33,Alanna Cardiss,Childrens Services
2017-02-02,199.00,Alarm,Central & Corporate
2017-02-15,129.00,Alarm,Central & Corporate
2017-02-22,1500.00,Alasdair Beatson,City Development
2017-02-01,11970.00,Alcium Software Ltd,City Development
2017-01-10,26.57,Aldi,Childrens Services
2017-01-28,10.47,Aldi,Childrens Services
2017-02-09,215.99,Alere Toxicology Plc,Childrens Services
2017-02-17,222.36,Alere Toxicology Plc,Childrens Services
2017-02-24,111.50,Alere Toxicology Plc,Childrens Services
2017-02-03,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,361.00,Alex Taylor,Childrens Services
2017-02-16,986.00,Alex Taylor,Childrens Services
2017-02-08,11908.87,Alexander Residential Home,Adult Social Care
2017-02-08,25569.44,Alexander Residential Home,Adult Social Care
2017-02-02,348.50,Alexandra Costenco,Citizens and Communities
2017-02-08,1819.01,Alexandra Court,Adult Social Care
2017-02-08,25459.37,Alexandra Court,Adult Social Care
2017-02-02,460.25,Alexandra Hirst,Citizens and Communities
2017-02-13,6970.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-02-15,515.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2017-02-15,1275.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2017-02-15,250.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2017-02-15,225.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2017-02-24,1350.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-02-24,2554.00,Alfred Bagnall & Sons (Leeds) Ltd,Public Health
2017-02-24,152.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-02-24,9156.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-02-28,5382.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-02-28,350.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-02-28,1195.00,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-01-09,583.33,Ali Baba Carpets,Childrens Services
2017-02-20,30.00,REDACTED PERSONAL DATA,Adult Social Care
2017-02-03,96.90,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,76.90,REDACTED PERSONAL DATA,Childrens Services
2017-02-20,9.34,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,9.34,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,400.00,Alison Rhind,City Development
2017-02-13,220.00,All Abode,Childrens Services
2017-02-15,60.00,All Abode,Childrens Services
2017-02-01,195.00,All Clear Solutions Ltd,Environment & Housing
2017-02-17,195.00,All Clear Solutions Ltd,Environment & Housing
2017-02-21,195.00,All Clear Solutions Ltd,Environment & Housing
2017-02-21,250.00,All Clear Solutions Ltd,Environment & Housing
2017-02-23,128.00,All Hallows,Childrens Services
2017-02-17,408.33,All Stars Childcare,Childrens Services
2017-01-09,160.00,Allans Sound Commu,Civic Enterprise Leeds
2017-01-11,285.00,Allans Sound Commu,Civic Enterprise Leeds
2017-02-08,16596.04,Allerton Avenue,Social Services Pooled Budgets
2017-02-20,600.00,Allerton Bywater Community Partnership,Strategic Accounts
2017-02-10,641.67,Allerton Bywater Primary School,Strategic Accounts
2017-02-16,57.00,Allerton Medical Centre,Insurance
2017-02-27,2669.09,Allerton Medical Centre,Public Health
2017-02-01,63.28,Alliance & Leicester Commercial Bank,Central & Corporate
2017-02-06,235.10,Alliance & Leicester Commercial Bank,Strategic Landlord
2017-02-06,2.02,Alliance & Leicester Commercial Bank,Central & Corporate
2017-02-06,245.23,Alliance & Leicester Commercial Bank,Central & Corporate
2017-02-06,862.86,Alliance & Leicester Commercial Bank,Central & Corporate
2017-02-06,100.00,Alliance & Leicester Commercial Bank,Central & Corporate
2017-02-10,10950.00,Alliance Leisure Service Ltd,City Development
2017-02-03,295.45,Allied Exploration & Geotechnics Ltd,City Development
2017-02-07,15.00,Allied Exploration & Geotechnics Ltd,City Development
2017-02-07,650.00,Allied Exploration & Geotechnics Ltd,City Development
2017-02-07,40.00,Allied Exploration & Geotechnics Ltd,City Development
2017-02-07,1634.80,Allied Exploration & Geotechnics Ltd,City Development
2017-02-07,192.00,Allied Exploration & Geotechnics Ltd,City Development
2017-02-23,10407.78,Allied Exploration & Geotechnics Ltd,City Development
2017-02-03,3114.82,Allied Healthcare,Adult Social Care
2017-02-03,2569.08,Allied Healthcare,Adult Social Care
2017-02-03,319.60,Allied Healthcare,Adult Social Care
2017-02-03,8789.39,Allied Healthcare,Adult Social Care
2017-02-03,3175.10,Allied Healthcare,Adult Social Care
2017-02-03,10695.68,Allied Healthcare,Adult Social Care
2017-02-03,1487.83,Allied Healthcare,Adult Social Care
2017-02-03,15405.44,Allied Healthcare,Adult Social Care
2017-02-03,11996.33,Allied Healthcare,Adult Social Care
2017-02-13,564.75,Allied Healthcare,Social Services Pooled Budgets
2017-02-15,564.75,Allied Healthcare,Social Services Pooled Budgets
2017-02-16,17051.90,Allied Healthcare,Adult Social Care
2017-02-16,8027.65,Allied Healthcare,Adult Social Care
2017-02-23,32.31,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,116.42,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,211.28,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,15558.01,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,970.93,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,15488.51,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,155.68,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,805.94,Allied Healthcare,Social Services Pooled Budgets
2017-02-23,596.95,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,1088.80,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,794.18,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,819.24,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,16142.55,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,816.75,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,816.73,Allied Healthcare,Social Services Pooled Budgets
2017-02-24,806.51,Allied Healthcare,Social Services Pooled Budgets
2017-02-27,32.31,Allied Healthcare,Social Services Pooled Budgets
2017-02-27,881.16,Allied Healthcare,Social Services Pooled Budgets
2017-02-28,237.80,Allied Healthcare,Social Services Pooled Budgets
2017-02-08,593.00,Allied Pharmacy Ltd,Public Health
2017-02-01,16.79,Allpay Limted,Strategic Landlord
2017-02-01,470.24,Allpay Limted,Strategic Landlord
2017-02-07,9.33,Allpay Limted,Strategic Landlord
2017-02-08,305.41,Allpay Limted,Strategic Landlord
2017-02-08,0.06,Allpay Limted,Strategic Landlord
2017-02-17,0.06,Allpay Limted,Strategic Landlord
2017-02-24,62.20,Allpay Limted,Strategic Landlord
2017-01-05,60.00,Allpay Moto (Callpay/ivr,Childrens Services
2017-02-07,205.73,Allstar Business Solutions Ltd,Central & Corporate
2017-02-07,1396.34,Allstar Business Solutions Ltd,Childrens Services
2017-02-07,107.17,Allstar Business Solutions Ltd,Environment & Housing
2017-02-07,265.94,Allstar Business Solutions Ltd,City Development
2017-02-07,2.40,Allstar Business Solutions Ltd,Environment & Housing
2017-02-10,390.00,Alphabiolabs,Childrens Services
2017-02-10,405.00,Alphabiolabs,Childrens Services
2017-02-10,116.25,Alphabiolabs,Central & Corporate
2017-02-10,165.00,Alphabiolabs,Childrens Services
2017-02-22,340.00,Alphabiolabs,Childrens Services
2017-02-23,120.00,Alphabiolabs,Childrens Services
2017-02-23,1560.00,Alphabiolabs,Childrens Services
2017-02-16,118.75,Als Life Sciences Limited,Environment & Housing
2017-02-08,3582.95,Al-Shafa Pharmacy,Public Health
2017-02-27,35.00,Altodigital Networks Ltd,Environment & Housing
2017-02-17,653.92,Alvin Morris Ltd,Environment & Housing
2017-01-11,33.30,Alvinkeyclamp.Co.Uk,Environment & Housing
2017-02-01,1126.40,Alzheimers Society,Adult Social Care
2017-02-14,73125.00,Alzheimers Society,Adult Social Care
2017-02-28,1322.20,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,195.00,Amanda Wharton,Childrens Services
2017-02-03,100.09,Amanda Wheat,City Development
2017-01-20,532.38,Amari Plastics Plc,Childrens Services
2017-02-06,51.75,Amari Plastics Plc,Environment & Housing
2017-02-17,193.11,Amari Plastics Plc,Environment & Housing
2017-02-17,106.58,Amari Plastics Plc,Civic Enterprise Leeds
2017-02-15,209.30,Amazon Leisure Uk Ltd,City Development
2017-02-17,280.79,Amazon Leisure Uk Ltd,City Development
2017-02-17,188.88,Amazon Leisure Uk Ltd,City Development
2017-02-24,127.50,Amazon Leisure Uk Ltd,City Development
2017-01-02,7.99,Amazon Prime,Childrens Services
2017-01-17,99.00,Amazon Svcs Europe sar,Childrens Services
2017-01-17,58.32,Amazon Svcs Europe sar,City Development
2017-01-24,4.99,Amazon Svcs Europe sar,Childrens Services
2017-01-25,2.15,Amazon Svcs Europe sar,Citizens And Communities
2017-01-03,4.86,Amazon UK Marketplace,Childrens Services
2017-01-03,9.43,Amazon UK Marketplace,Citizens And Communities
2017-01-03,32.90,Amazon UK Marketplace,Childrens Services
2017-01-04,5.96,Amazon UK Marketplace,Citizens And Communities
2017-01-04,49.95,Amazon UK Marketplace,City Development
2017-01-04,13.20,Amazon UK Marketplace,City Development
2017-01-05,109.99,Amazon UK Marketplace,Citizens And Communities
2017-01-05,11.47,Amazon UK Marketplace,City Development
2017-01-05,49.28,Amazon UK Marketplace,Environment & Housing
2017-01-05,9.25,Amazon UK Marketplace,Civic Enterprise Leeds
2017-01-05,27.49,Amazon UK Marketplace,City Development
2017-01-05,41.66,Amazon UK Marketplace,City Development
2017-01-05,3.99,Amazon UK Marketplace,Environment & Housing
2017-01-05,8.99,Amazon UK Marketplace,Childrens Services
2017-01-05,28.50,Amazon UK Marketplace,City Development
2017-01-05,23.25,Amazon UK Marketplace,City Development
2017-01-05,58.65,Amazon UK Marketplace,City Development
2017-01-05,6.39,Amazon UK Marketplace,City Development
2017-01-05,69.00,Amazon UK Marketplace,City Development
2017-01-05,29.99,Amazon UK Marketplace,Adult Social Care
2017-01-06,11.76,Amazon UK Marketplace,Childrens Services
2017-01-06,27.99,Amazon UK Marketplace,Citizens And Communities
2017-01-06,5.99,Amazon UK Marketplace,Childrens Services
2017-01-06,11.80,Amazon UK Marketplace,Childrens Services
2017-01-06,10.90,Amazon UK Marketplace,Childrens Services
2017-01-06,13.30,Amazon UK Marketplace,City Development
2017-01-08,12.65,Amazon UK Marketplace,Citizens And Communities
2017-01-09,6.66,Amazon UK Marketplace,Citizens And Communities
2017-01-09,12.90,Amazon UK Marketplace,Childrens Services
2017-01-09,44.55,Amazon UK Marketplace,City Development
2017-01-09,27.80,Amazon UK Marketplace,Citizens And Communities
2017-01-09,21.05,Amazon UK Marketplace,Citizens And Communities
2017-01-09,48.51,Amazon UK Marketplace,Childrens Services
2017-01-10,3.99,Amazon UK Marketplace,Environment & Housing
2017-01-10,11.98,Amazon UK Marketplace,Environment & Housing
2017-01-10,51.75,Amazon UK Marketplace,City Development
2017-01-10,4.14,Amazon UK Marketplace,Central & Corporate
2017-01-10,14.98,Amazon UK Marketplace,City Development
2017-01-10,3.49,Amazon UK Marketplace,Childrens Services
2017-01-10,114.99,Amazon UK Marketplace,Citizens And Communities
2017-01-10,23.16,Amazon UK Marketplace,Civic Enterprise Leeds
2017-01-10,29.99,Amazon UK Marketplace,Adult Social Care
2017-01-11,3.49,Amazon UK Marketplace,City Development
2017-01-11,6.65,Amazon UK Marketplace,Central & Corporate
2017-01-11,5.76,Amazon UK Marketplace,City Development
2017-01-11,4.21,Amazon UK Marketplace,Central & Corporate
2017-01-11,13.59,Amazon UK Marketplace,City Development
2017-01-11,42.45,Amazon UK Marketplace,Environment & Housing
