Payment Date,Amount,Benificiary Name,Organisational Unit
2011-03-22,1151.53,Burmantofts Community Nursery,Childrens Services
2011-03-04,480.00,Burnt Tree Group,City Development
2011-03-04,440.00,Burnt Tree Group,Central & Corporate Functions
2011-03-04,480.00,Burnt Tree Group,City Development
2011-03-08,480.00,Burnt Tree Group,Central & Corporate Functions
2011-03-31,480.00,Burnt Tree Group,Central & Corporate Functions
2011-03-25,3950.00,Burton Regan Detective Bureau,Childrens Services
2011-03-11,1890.00,Business 900 Community Interest Company,Environment & Neighbourhoods
2011-03-22,11870.16,Busy Bees Childcare Ltd,Childrens Services
2011-03-22,1523.76,Butterfly'S Day Nursery,Childrens Services
2011-03-18,3500.00,Buy As You View Cory Band,City Development
2011-03-02,431.90,Bw Skip Hire Ltd,East - North East
2011-03-10,949.20,Bw Skip Hire Ltd,West - North West
2011-03-10,420.20,Bw Skip Hire Ltd,East - North East
2011-03-10,1072.40,Bw Skip Hire Ltd,West - North West
2011-03-16,680.60,Bw Skip Hire Ltd,East - North East
2011-03-18,1506.40,Bw Skip Hire Ltd,West - North West
2011-03-23,504.40,Bw Skip Hire Ltd,East - North East
2011-03-24,618.00,Bw Skip Hire Ltd,East - North East
2011-03-25,470.00,Bw Skip Hire Ltd,Adult Social Care
2011-03-25,470.00,Bw Skip Hire Ltd,Adult Social Care
2011-03-25,1314.60,Bw Skip Hire Ltd,West - North West
2011-03-31,752.40,Bw Skip Hire Ltd,East - North East
2011-03-02,1794.00,Byland Engineering,City Development
2011-03-07,4400.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-07,4970.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-07,4400.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-14,4400.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-14,4400.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-30,4400.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-30,4400.00,C & R Maintenance Services Limited,Environment & Neighbourhoods
2011-03-15,36924.74,C A Blackwell (Contracts)Ltd,City Development
2011-03-21,450.00,C Brooke,Education Leeds
2011-03-02,6973.46,C D Robinson Building & Plastering,Environment & Neighbourhoods
2011-03-09,1865.69,C D Robinson Building & Plastering,Environment & Neighbourhoods
2011-03-23,9638.88,C D Robinson Building & Plastering,Environment & Neighbourhoods
2011-03-30,7345.62,C D Robinson Building & Plastering,Environment & Neighbourhoods
2011-02-22,8250.00,C Dockland Hotel,Central & Corporate Functions
2011-03-31,3201.88,C Jackson & Sons Ltd,City Development
2011-03-04,450.00,C March,Education Leeds
2011-03-22,422.00,C N Gaunt & Son,Central & Corporate Functions
2011-03-02,3193.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-02,6052.50,C P Thornton Roofing,Central & Corporate Functions
2011-03-02,20101.10,C P Thornton Roofing,Central & Corporate Functions
2011-03-02,910.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-02,2202.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-03,8000.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-09,1636.00,C P Thornton Roofing,Adult Social Care
2011-03-09,6337.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-09,3273.50,C P Thornton Roofing,Central & Corporate Functions
2011-03-09,1452.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-10,675.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-10,870.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-16,2845.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-16,832.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-16,3118.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-16,544.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-23,687.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-30,1650.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-30,19500.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-30,1424.50,C P Thornton Roofing,Central & Corporate Functions
2011-03-30,1908.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-30,1861.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-30,1665.00,C P Thornton Roofing,Central & Corporate Functions
2011-03-04,2679.00,C W Burke,City Development
2011-03-02,2240.84,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-02,2716.74,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-03,6159.53,C&L Plumbing Services,East - North East
2011-03-04,634.60,C&L Plumbing Services,East - North East
2011-03-04,1552.88,C&L Plumbing Services,East - North East
2011-03-08,2318.44,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-08,2729.13,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-08,3161.48,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-08,2358.61,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-08,3996.37,C&L Plumbing Services,Central & Corporate Functions
2011-03-08,1705.43,C&L Plumbing Services,Central & Corporate Functions
2011-03-08,1373.96,C&L Plumbing Services,Central & Corporate Functions
2011-03-08,3189.07,C&L Plumbing Services,Central & Corporate Functions
2011-03-08,470.12,C&L Plumbing Services,East - North East
2011-03-10,1868.05,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-10,2890.00,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-10,2890.00,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-10,2890.00,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-10,2890.00,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-14,1920.42,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-14,1436.27,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-14,1802.92,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-14,2890.00,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-16,1978.72,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-17,1748.62,C&L Plumbing Services,Central & Corporate Functions
2011-03-17,2594.35,C&L Plumbing Services,Central & Corporate Functions
2011-03-17,2733.09,C&L Plumbing Services,Central & Corporate Functions
2011-03-17,3293.33,C&L Plumbing Services,Central & Corporate Functions
2011-03-17,3652.14,C&L Plumbing Services,Central & Corporate Functions
2011-03-17,1352.05,C&L Plumbing Services,Central & Corporate Functions
2011-03-18,442.38,C&L Plumbing Services,East - North East
2011-03-23,3229.07,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-24,8942.42,C&L Plumbing Services,East - North East
2011-03-24,753.93,C&L Plumbing Services,East - North East
2011-03-24,2548.37,C&L Plumbing Services,East - North East
2011-03-24,2112.03,C&L Plumbing Services,East - North East
2011-03-28,3905.01,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-28,3026.36,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-28,3024.43,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-28,2748.47,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-28,2286.46,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-28,1517.20,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-29,3465.79,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-29,2004.98,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-29,3900.12,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-31,3701.86,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-31,2351.00,C&L Plumbing Services,Environment & Neighbourhoods
2011-03-23,1550.75,Cable & Wireless Uk,Central & Corporate Functions
2011-03-09,36385.00,Caddick Construction Ltd,City Development
2011-03-31,51946.00,Caddick Construction Ltd,City Development
2011-03-08,432.88,Cafeology Ltd,City Development
2011-03-30,508.03,Cafeology Ltd,Education Leeds
2011-03-18,823.61,Caffe Society,City Development
2011-03-03,12545.40,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-03,70680.00,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-04,10589.58,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-04,61457.28,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-04,12206.39,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-04,72164.16,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-22,6307.05,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-22,36563.52,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-28,8227.23,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-28,48475.20,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-30,9190.79,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-30,54056.64,Caird Bardon Limited,Environment & Neighbourhoods
2011-03-10,3986.00,Caird Bardon Ltd,City Development
2011-03-09,11280.00,Caireach Limited,Social Services Pooled Budgets
2011-03-04,19425.41,Calderdale Metropolitan Borough,Childrens Services
2011-03-10,2092.00,Calderdale Metropolitan Borough,Environment & Neighbourhoods
2011-03-31,2092.00,Calderdale Metropolitan Borough,Environment & Neighbourhoods
2011-03-04,995.00,Calibration & Consultancy Services,Central & Corporate Functions
2011-03-08,1658.35,Call-A-Car,Central & Corporate Functions
2011-03-23,521.89,Calor Gas Limited,City Development
2011-03-23,727.49,Calor Gas Limited,City Development
2011-03-01,480.00,Camps Solicitors,Insurance
2011-03-22,1562.51,Candystripe Inc,Childrens Services
2011-03-22,2834.03,Candystripe Inc,Childrens Services
2011-03-16,1169.64,Cantley Grange,Adult Social Care
2011-03-01,4926.70,Capita Business Services Ltd,Other Education Services Managed By E.L.
2011-03-01,12072.40,Capita Business Services Ltd,Education Leeds
2011-03-03,2650.00,Capita Business Services Ltd,Education Leeds
2011-03-04,825.02,Capita Business Services Ltd,Environment & Neighbourhoods
2011-03-17,2000.00,Capita Business Services Ltd,Childrens Services
2011-03-30,2650.00,Capita Business Services Ltd,Education Leeds
2011-03-30,16181.78,Capita Business Services Ltd,Education Leeds
2011-03-11,1549.80,Capita Education Resourcing,Childrens Services
2011-03-18,1320.20,Capita Education Resourcing,Childrens Services
2011-03-21,980.72,Capita Education Resourcing,Childrens Services
2011-03-25,1074.20,Capita Education Resourcing,Childrens Services
2011-03-14,613.75,Capital Bank Leasing 6 Limited,Strategic Accounts
2011-03-02,757.20,Capri Calvert Electrics Ltd,Central & Corporate Functions
2011-03-04,1575.15,Capri Calvert Electrics Ltd,Central & Corporate Functions
2011-03-11,1075.73,Capri Calvert Electrics Ltd,Central & Corporate Functions
2011-03-31,1050.00,Caradoc (Lincoln) Ltd,Childrens Services
2011-03-02,2529.00,Cardiac Science Holdings (Uk) Ltd,City Development
2011-03-07,81468.71,Cardinal Heenan High School Pfi,Other Education Services Managed By E.L.
2011-03-07,9774.45,Cardinal Heenan High School Pfi,Other Education Services Managed By E.L.
2011-03-11,4162.90,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-11,582.72,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-11,868.11,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-31,1912.90,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-31,956.45,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-31,956.45,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-31,3330.32,Cardinal Heenan School Services Limited,Other Education Services Managed By E.L.
2011-03-14,15963.03,Cards For Good Causes Ltd,City Development
2011-03-01,487.84,Care & Repair (Leeds) Ltd,Aire Valley Homes Leeds
2011-03-01,3424.02,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-01,576.11,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-02,843.70,Care & Repair (Leeds) Ltd,West - North West
2011-03-03,451.79,Care & Repair (Leeds) Ltd,Aire Valley Homes Leeds
2011-03-03,2289.10,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-04,4511.12,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-04,663.51,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-07,4000.00,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-11,3796.87,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-11,582.43,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-15,1920.00,Care & Repair (Leeds) Ltd,Adult Social Care
2011-03-25,1921.12,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-28,465.00,Care & Repair (Leeds) Ltd,Childrens Services
2011-03-28,2500.00,Care & Repair (Leeds) Ltd,Childrens Services
2011-03-30,1225.89,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-30,492.00,Care & Repair (Leeds) Ltd,Childrens Services
2011-03-30,549.89,Care & Repair (Leeds) Ltd,Childrens Services
2011-03-30,447.80,Care & Repair (Leeds) Ltd,Childrens Services
2011-03-30,1377.60,Care & Repair (Leeds) Ltd,Environment & Neighbourhoods
2011-03-09,1075.20,Care 24-7 Limited,Adult Social Care
2011-03-09,513.06,Care 24-7 Limited,Adult Social Care
2011-03-09,558.22,Care 24-7 Limited,Adult Social Care
2011-03-09,980.00,Care 24-7 Limited,Adult Social Care
2011-03-18,770.00,Care 24-7 Limited,Adult Social Care
2011-03-18,609.00,Care 24-7 Limited,Adult Social Care
2011-03-18,529.80,Care 24-7 Limited,Adult Social Care
2011-03-18,567.60,Care 24-7 Limited,Adult Social Care
2011-03-30,1890.99,Care 24-7 Limited,Adult Social Care
2011-03-30,485.98,Care Accommodation,Environment & Neighbourhoods
2011-03-09,6744.23,Care First,Central & Corporate Functions
2011-03-10,1239.41,Care First,East - North East
2011-03-10,480.49,Care First,East - North East
2011-03-18,684.00,Care First,Education Leeds
2011-03-16,7236.60,Care Network Solutions Ltd,Social Services Pooled Budgets
2011-03-31,8135.40,Care Network Solutions Ltd,Social Services Pooled Budgets
2011-03-10,17421.69,Care Principles Ltd,Social Services Pooled Budgets
2011-03-10,497.00,Care Quality Commission,Adult Social Care
2011-03-24,1242.00,Care Quality Commission,Adult Social Care
2011-03-24,1242.00,Care Quality Commission,Adult Social Care
2011-03-24,1242.00,Care Quality Commission,Adult Social Care
2011-03-24,1242.00,Care Quality Commission,Adult Social Care
2011-03-16,2726.12,Care Tech Community Services Ltd,Adult Social Care
2011-03-04,1724.54,Care Today,Childrens Services
2011-03-04,11842.31,Care Today,Childrens Services
2011-03-04,10728.17,Care Today,Childrens Services
2011-03-04,11576.02,Care Today,Childrens Services
2011-03-04,11576.02,Care Today,Childrens Services
2011-03-04,10887.51,Care Today,Childrens Services
2011-03-04,11842.31,Care Today,Childrens Services
2011-03-04,11423.50,Care Today,Childrens Services
2011-03-04,11423.50,Care Today,Childrens Services
2011-03-04,13855.76,Care Today,Childrens Services
2011-03-24,12461.64,Care Today,Childrens Services
2011-03-10,11062.43,Care Uk Homecare Ltd,Adult Social Care
2011-03-10,11062.43,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,11758.18,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,24256.34,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,1063.93,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,18258.45,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,574.44,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,11401.11,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,1388.45,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,12175.63,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,8641.19,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,2445.42,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,1111.41,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,6108.56,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,657.56,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,1724.72,Care Uk Homecare Ltd,Adult Social Care
2011-03-18,1279.99,Care Uk Homecare Ltd,Adult Social Care
2011-03-16,1510.00,Carebase,Childrens Services
2011-03-21,2454.00,Carebase,Childrens Services
2011-03-25,1256.00,Carebase,Childrens Services
2011-03-28,2484.00,Carebase,Childrens Services
2011-03-30,3599.00,Carebase,Childrens Services
2011-03-02,715.50,Caremark (Leeds),Adult Social Care
2011-03-11,1956.94,Caremark (Leeds),Adult Social Care
2011-03-11,1174.64,Caremark (Leeds),Adult Social Care
2011-03-11,1014.72,Caremark (Leeds),Adult Social Care
2011-03-11,507.36,Caremark (Leeds),Adult Social Care
2011-03-11,609.00,Caremark (Leeds),Adult Social Care
2011-03-11,522.00,Caremark (Leeds),Adult Social Care
2011-03-11,1073.00,Caremark (Leeds),Adult Social Care
2011-03-11,492.89,Caremark (Leeds),Adult Social Care
2011-03-11,608.72,Caremark (Leeds),Adult Social Care
2011-03-11,475.74,Caremark (Leeds),Adult Social Care
2011-03-11,797.52,Caremark (Leeds),Adult Social Care
2011-03-11,710.36,Caremark (Leeds),Adult Social Care
2011-03-11,812.00,Caremark (Leeds),Adult Social Care
2011-03-11,985.65,Caremark (Leeds),Adult Social Care
2011-03-11,2030.00,Caremark (Leeds),Adult Social Care
2011-03-11,1826.72,Caremark (Leeds),Adult Social Care
2011-03-11,1218.00,Caremark (Leeds),Adult Social Care
2011-03-11,735.78,Caremark (Leeds),Adult Social Care
