Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-09-13,Redacted Personal Data,642
Adult and Culture,2011-09-27,RESOLVE(CARE NORTHERN)LTD,7709.24
Adult and Culture,2011-09-27,RICHARD & IRENE APEDAILE,1136
Adult and Culture,2011-09-27,RISEDALE REST HOME,1700.04
Adult and Culture,2011-09-27,RIVERSIDE HOUSE,-495.8
Adult and Culture,2011-09-27,RIVERSIDE HOUSE,1802.6
Adult and Culture,2011-09-27,ROMAN HOUSE,19917.52
Adult and Culture,2011-09-27,ROSEWOOD HOUSE,-1353.26
Adult and Culture,2011-09-27,ROSEWOOD HOUSE,879.62
Adult and Culture,2011-09-27,ROSEWOOD HOUSE,4708.57
Adult and Culture,2011-09-27,ROSEWOOD HOUSE,-3060.57
Adult and Culture,2011-09-27,ROSEWOOD VILLA RESIDENTIAL HOME,-2571.1
Adult and Culture,2011-09-27,ROSEWOOD VILLA RESIDENTIAL HOME,7244.77
Adult and Culture,2011-09-27,S.E.L.F. LTD 14/15 PARK VIEW,49.93
Adult and Culture,2011-09-27,S.E.L.F. LTD 14/15 PARK VIEW,-279.6
Adult and Culture,2011-09-27,S.E.L.F. LTD 14/15 PARK VIEW,4745.8
Adult and Culture,2011-09-27,S.E.L.F. LTD 14/15 PARK VIEW,4640
Adult and Culture,2011-09-27,SCARBOROUGH COURT NURSING HOME,-1688.36
Adult and Culture,2011-09-27,SCARBOROUGH COURT NURSING HOME,5472.24
Adult and Culture,2011-09-27,SILVERWOOD CARE HOME,2912
Adult and Culture,2011-09-12,SOLWAY HOUSE,-459
Adult and Culture,2011-09-12,SOLWAY HOUSE,3056.88
Adult and Culture,2011-09-27,SOUTH BEBSIDE CARE HOME,-574.6
Adult and Culture,2011-09-27,SOUTH BEBSIDE CARE HOME,1802.6
Adult and Culture,2011-09-12,SOUTH CHOWDENE NURSING HOME,-459
Adult and Culture,2011-09-12,SOUTH CHOWDENE NURSING HOME,1660
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE,1391.64
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE,-9637.8
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE,42000
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP LTD,-2868.16
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP LTD,8811.8
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1486.04
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1559.36
Adult and Culture,2011-09-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,-390.16
Adult and Culture,2011-09-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,-390.16
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP PLC,5407.8
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP PLC,7230.68
Adult and Culture,2011-09-12,SOUTHERN CROSS HEALTHCARE GROUP PLC,1822.88
Adult and Culture,2011-09-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,3400.08
Adult and Culture,2011-09-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,3400.08
Adult and Culture,2011-09-27,SOUTHWELL COURT CARE HOME,1630.96
Adult and Culture,2011-09-12,SOVEREIGN COURT,-341.8
Adult and Culture,2011-09-12,SOVEREIGN COURT,-903.2
Adult and Culture,2011-09-12,SOVEREIGN COURT,-252.68
Adult and Culture,2011-09-12,SOVEREIGN COURT,1881.8
Adult and Culture,2011-09-12,SOVEREIGN COURT,3340
Adult and Culture,2011-09-12,SOVEREIGN COURT,20570.68
Adult and Culture,2011-09-12,SOVEREIGN COURT,2500
Adult and Culture,2011-09-12,SOVEREIGN COURT,2272.76
Adult and Culture,2011-09-12,SOVEREIGN LODGE,-14250.35
Adult and Culture,2011-09-12,SOVEREIGN LODGE,46416.84
Adult and Culture,2011-09-27,ST AIDENS COTTAGE,-279.6
Adult and Culture,2011-09-27,ST AIDENS COTTAGE,2920
Adult and Culture,2011-09-06,ST ANTHONYS OF PADUA CARE SERVICES,22833.49
Adult and Culture,2011-09-06,ST ANTHONYS OF PADUA CARE SERVICES,966.9
Adult and Culture,2011-09-06,ST ANTHONYS OF PADUA CARE SERVICES,4910.68
Adult and Culture,2011-09-27,ST ANTHONYS OF PADUA CARE SERVICES,9889
Adult and Culture,2011-09-12,ST CATHERINES,1295.84
Adult and Culture,2011-09-12,ST CATHERINES,-3444.74
Adult and Culture,2011-09-12,ST CATHERINES,-3542.86
Adult and Culture,2011-09-12,ST CATHERINES,12670.21
Adult and Culture,2011-09-12,ST CATHERINES,12922.28
Adult and Culture,2011-09-12,ST CATHERINES,1910.02
Adult and Culture,2011-09-12,ST CATHERINES,2779.61
Adult and Culture,2011-09-12,ST CATHERINES,4729.92
Adult and Culture,2011-09-12,ST CATHERINES,3012.54
Adult and Culture,2011-09-12,ST CATHERINES,434.8
Adult and Culture,2011-09-06,ST CUTHBERTS CARE,-2754.04
Adult and Culture,2011-09-06,ST CUTHBERTS CARE,32618.83
Adult and Culture,2011-09-12,ST GEORGES NURSING HOME,-469.96
Adult and Culture,2011-09-12,ST GEORGES NURSING HOME,-492.48
Adult and Culture,2011-09-12,ST GEORGES NURSING HOME,1780
Adult and Culture,2011-09-12,ST GEORGES NURSING HOME,1720
Adult and Culture,2011-09-12,ST JOSEPHS,-1459.48
Adult and Culture,2011-09-12,ST JOSEPHS,-5943.48
Adult and Culture,2011-09-12,ST JOSEPHS,4297.72
Adult and Culture,2011-09-12,ST JOSEPHS,20928
Adult and Culture,2011-09-12,ST JOSEPHS,1506.27
Adult and Culture,2011-09-12,ST JOSEPHS,6696.4
Adult and Culture,2011-09-12,ST JOSEPHS,1739.2
Adult and Culture,2011-09-12,ST JOSEPHS,1033.2
Adult and Culture,2011-09-12,ST MARY MAGDALENE,-4424.48
Adult and Culture,2011-09-12,ST MARY MAGDALENE,15696
Adult and Culture,2011-09-12,ST MARYS CONVENT,-474.32
Adult and Culture,2011-09-12,ST MARYS CONVENT,1656.68
Adult and Culture,2011-09-12,ST PETERS COURT,-1093.28
Adult and Culture,2011-09-12,ST PETERS COURT,-1093.28
Adult and Culture,2011-09-12,ST PETERS COURT,5137.72
Adult and Culture,2011-09-12,ST PETERS COURT,5137.72
Adult and Culture,2011-09-27,ST SAVIOURS CARE HOME LTD,-560.4
Adult and Culture,2011-09-27,ST SAVIOURS CARE HOME LTD,1816
Adult and Culture,2011-09-27,STANLEY BURN RESIDENTIAL CARE HOME,-459
Adult and Culture,2011-09-27,STANLEY BURN RESIDENTIAL CARE HOME,1844.36
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,-459
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,-656.16
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,-459
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,-656.16
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,1905.76
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,1818.84
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,1905.76
Adult and Culture,2011-09-27,STANLEY PARK CARE CENTRE,1818.84
Adult and Culture,2011-09-27,STANTON LODGE NDS (NEURO DISABILITY SUIT,-657.72
Adult and Culture,2011-09-27,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2011-09-27,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2011-09-27,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2011-09-06,STONHAM,-2966.56
Adult and Culture,2011-09-06,STONHAM,34730.58
Adult and Culture,2011-09-27,SUNNINGDALE LODGE EMI UNIT,-918
Adult and Culture,2011-09-27,SUNNINGDALE LODGE EMI UNIT,3605.64
Adult and Culture,2011-09-27,SUPREME HEALTHCARE LTD,-459
Adult and Culture,2011-09-27,SUPREME HEALTHCARE LTD,1802.6
Adult and Culture,2011-09-27,SUTHERLAND COURT,-8878.33
Adult and Culture,2011-09-27,SUTHERLAND COURT,-459
Adult and Culture,2011-09-27,SUTHERLAND COURT,27418.29
Adult and Culture,2011-09-27,SUTHERLAND COURT,1744
Adult and Culture,2011-09-27,SWAN LODGE,-459
Adult and Culture,2011-09-27,SWAN LODGE,-927.76
Adult and Culture,2011-09-27,SWAN LODGE,1691.6
Adult and Culture,2011-09-27,SWAN LODGE,3383.2
Adult and Culture,2011-09-12,TAMARIS HEALTHCARE (ENGLAND)LTD,-1541.92
Adult and Culture,2011-09-12,TAMARIS HEALTHCARE (ENGLAND)LTD,3697.6
Adult and Culture,2011-09-06,THE CAMPHILL VILLAGE TRUST,824.4
Adult and Culture,2011-09-06,THE EDWARD LLOYD TRUST,-6806.56
Adult and Culture,2011-09-27,THE EDWARD LLOYD TRUST,-459
Adult and Culture,2011-09-27,THE EDWARD LLOYD TRUST,-885
Adult and Culture,2011-09-06,THE EDWARD LLOYD TRUST,76446.94
Adult and Culture,2011-09-27,THE EDWARD LLOYD TRUST,4372
Adult and Culture,2011-09-27,THE EDWARD LLOYD TRUST,13116
Adult and Culture,2011-09-27,THE FOXWALLS,-459
Adult and Culture,2011-09-27,THE FOXWALLS,2632
Adult and Culture,2011-09-27,THE LAWNS,-750.64
Adult and Culture,2011-09-27,THE LAWNS,1585.56
Adult and Culture,2011-09-27,THE STANHOPE SUITE,-459
Adult and Culture,2011-09-27,THE STANHOPE SUITE,1883.96
Adult and Culture,2011-09-27,THOMAS KNIGHT CARE HOME,-658.6
Adult and Culture,2011-09-27,THOMAS KNIGHT CARE HOME,1905.16
Adult and Culture,2011-09-06,THORNBECK COLLEGE,-592.92
Adult and Culture,2011-09-27,THORNBECK COLLEGE,-335.2
Adult and Culture,2011-09-27,THORNBECK COLLEGE,-590
Adult and Culture,2011-09-06,THORNBECK COLLEGE,41670.89
Adult and Culture,2011-09-27,THORNBECK COLLEGE,9413.68
Adult and Culture,2011-09-27,THORNBECK COLLEGE,13472.36
Adult and Culture,2011-09-27,TIME TO CARE,-365.2
Adult and Culture,2011-09-27,TIME TO CARE,14339.44
Adult and Culture,2011-09-27,UNDERLEY GARDEN SCHOOL,-365.2
Adult and Culture,2011-09-27,UNDERLEY GARDEN SCHOOL,10384.6
Adult and Culture,2011-09-27,UNITED RESPONSE,-295
Adult and Culture,2011-09-06,UNITED RESPONSE,24811.91
Adult and Culture,2011-09-06,UNITED RESPONSE,23579.56
Adult and Culture,2011-09-06,UNITED RESPONSE,16108.32
Adult and Culture,2011-09-06,UNITED RESPONSE,16621.92
Adult and Culture,2011-09-06,UNITED RESPONSE,15853.04
Adult and Culture,2011-09-27,UNITED RESPONSE,4591.92
Adult and Culture,2011-09-12,VALLEY LODGE CARE HOME,-459
Adult and Culture,2011-09-12,VALLEY LODGE CARE HOME,1576.96
Adult and Culture,2011-09-27,VALLEY VIEW RESIDENTIAL HOME,-1045.68
Adult and Culture,2011-09-27,VALLEY VIEW RESIDENTIAL HOME,-1045.68
Adult and Culture,2011-09-27,VALLEY VIEW RESIDENTIAL HOME,-1045.68
Adult and Culture,2011-09-27,VALLEY VIEW RESIDENTIAL HOME,3416
Adult and Culture,2011-09-27,VALLEY VIEW RESIDENTIAL HOME,3416
Adult and Culture,2011-09-27,VALLEY VIEW RESIDENTIAL HOME,3416
Adult and Culture,2011-09-27,VOYAGE,-315
Adult and Culture,2011-09-27,VOYAGE,2800
Adult and Culture,2011-09-27,VOYAGE,3991
Adult and Culture,2011-09-27,VOYAGE,2800
Adult and Culture,2011-09-27,VOYAGE,3991.04
Adult and Culture,2011-09-27,WALKER LODGE,-12737.67
Adult and Culture,2011-09-27,WALKER LODGE,-459
Adult and Culture,2011-09-27,WALKER LODGE,48284.57
Adult and Culture,2011-09-27,WALKER LODGE,1744
Adult and Culture,2011-09-27,WALLACE MEWS,-289.2
Adult and Culture,2011-09-27,WALLACE MEWS,8869
Adult and Culture,2011-09-27,WALLDENE COURT,1760.6
Adult and Culture,2011-09-12,WASHINGTON GRANGE,-459
Adult and Culture,2011-09-12,WASHINGTON GRANGE,-459
Adult and Culture,2011-09-12,WASHINGTON GRANGE,-459
Adult and Culture,2011-09-12,WASHINGTON GRANGE,1720
Adult and Culture,2011-09-12,WASHINGTON GRANGE,1720
Adult and Culture,2011-09-12,WASHINGTON GRANGE,1720
Adult and Culture,2011-09-12,WAVERLEY LODGE,-7006.16
Adult and Culture,2011-09-12,WAVERLEY LODGE,-3004.12
Adult and Culture,2011-09-12,WAVERLEY LODGE,87.42
Adult and Culture,2011-09-12,WAVERLEY LODGE,19851.27
Adult and Culture,2011-09-12,WAVERLEY LODGE,8120
Adult and Culture,2011-09-12,WAVERLEY LODGE,-12.85
Adult and Culture,2011-09-12,WAVERLEY LODGE,869.6
Adult and Culture,2011-09-12,WAVERLEY LODGE,5458.84
Adult and Culture,2011-09-12,WAVERLEY LODGE,-136.68
Adult and Culture,2011-09-12,WAVERLEY LODGE,6800.02
Adult and Culture,2011-09-27,WELLBURN HOUSE,-8657.36
Adult and Culture,2011-09-27,WELLBURN HOUSE,27829.53
Adult and Culture,2011-09-12,WENSLEY HOUSE,-756.92
Adult and Culture,2011-09-12,WENSLEY HOUSE,-756.92
Adult and Culture,2011-09-12,WENSLEY HOUSE,-756.92
Adult and Culture,2011-09-12,WENSLEY HOUSE,1890.28
Adult and Culture,2011-09-12,WENSLEY HOUSE,1890.28
Adult and Culture,2011-09-12,WENSLEY HOUSE,1890.28
Adult and Culture,2011-09-27,WEST DENTON ASSOCIATION,14662.45
Adult and Culture,2011-09-27,WESTMINSTER HAWTHORNS,-341.4
Adult and Culture,2011-09-27,WESTMINSTER HAWTHORNS,3026.12
Adult and Culture,2011-09-27,WESTMINSTER HAWTHORNS,3026.16
Adult and Culture,2011-09-12,WESTOE GRANGE,1724
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,-3831.72
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,-1473.96
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,-378.16
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,-918
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,-1188.48
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,26421.64
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,11849.43
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,2048
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,12288
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,4096
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,10004.79
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,1196.8
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,4413.6
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,434.8
Adult and Culture,2011-09-12,WESTWOOD LODGE NURSING HOME,1795.2
Adult and Culture,2011-09-27,WHEATFIELD COURT,-15056.66
Adult and Culture,2011-09-27,WHEATFIELD COURT,-2023.28
Adult and Culture,2011-09-27,WHEATFIELD COURT,50817.64
Adult and Culture,2011-09-27,WHEATFIELD COURT,6868
Adult and Culture,2011-09-27,WHEATFIELD COURT,9053.16
Adult and Culture,2011-09-27,WHEATFIELD COURT,4321.6
Adult and Culture,2011-09-27,WHEATFIELD COURT,3788.97
Adult and Culture,2011-09-27,WHEATFIELD COURT,434.8
Adult and Culture,2011-09-12,WHICKHAM VILLA,908.43
Adult and Culture,2011-09-12,WHICKHAM VILLA,-459
Adult and Culture,2011-09-12,WHICKHAM VILLA,-172.6
Adult and Culture,2011-09-12,WHICKHAM VILLA,-295
Adult and Culture,2011-09-12,WHICKHAM VILLA,-294.6
Adult and Culture,2011-09-12,WHICKHAM VILLA,-4177.14
Adult and Culture,2011-09-12,WHICKHAM VILLA,1720
Adult and Culture,2011-09-12,WHICKHAM VILLA,4851.6
Adult and Culture,2011-09-12,WHICKHAM VILLA,5378.28
Adult and Culture,2011-09-12,WHICKHAM VILLA,7469.52
Adult and Culture,2011-09-27,WHORLTON GRANGE,-9713.69
Adult and Culture,2011-09-27,WHORLTON GRANGE,30052.03
Adult and Culture,2011-09-27,WILLOW LODGE,-459
Adult and Culture,2011-09-27,WILLOW LODGE,-443.8
Adult and Culture,2011-09-27,WILLOW LODGE,1716.8
Adult and Culture,2011-09-27,WILLOW LODGE,1760.6
Adult and Culture,2011-09-12,WINDSOR COURT NURSING &,-1881.23
Adult and Culture,2011-09-12,WINDSOR COURT NURSING &,1648.4
Adult and Culture,2011-09-12,WINDSOR COURT NURSING &,7253.11
Adult and Culture,2011-09-27,WOODHOUSE COTTAGE,7776.64
Adult and Culture,2011-09-27,WOODLANDS CARE HOME FOR THE ELDERLY,789.92
Adult and Culture,2011-09-27,WOODLANDS CARE HOME FOR THE ELDERLY,-4156.4
Adult and Culture,2011-09-27,WOODLANDS CARE HOME FOR THE ELDERLY,14399.6
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,535.32
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,-9403.84
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,-2318.08
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,23792
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,6784
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,7718.8
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,869.6
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,9181.52
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,2779.62
Adult and Culture,2011-09-27,WORDSWORTH HOUSE,1033.2
Chief Executive's,2011-09-26,NCVS,12416
Chief Executive's,2011-09-21,LEARNING ASSOCIATES,4347.85
Chief Executive's,2011-09-21,LEEMING ASSOCIATES,4347.85
Chief Executive's,2011-09-29,FLUENT TECHNOLOGY,1988.23
Chief Executive's,2011-09-05,SHRED-IT LTD,1421.26
Chief Executive's,2011-09-05,SHRED-IT LTD,888.12
Chief Executive's,2011-09-05,SHRED-IT LTD,1084.62
Chief Executive's,2011-09-16,BLAKELAW NEIGHBOURHOOD CENTRE,860
Chief Executive's,2011-09-30,CHAPEL PARK RESIDENTS ASSOCIATION,900
Chief Executive's,2011-09-30,EAST END & OUSEBURN COMMUNITY ASSOCIATIO,700
Chief Executive's,2011-09-13,EASTFIELD COMMUNITY ASSOCIATION,820
Chief Executive's,2011-09-13,FAWDON COMMUNITY ASSOCIATION,3570
Chief Executive's,2011-09-23,FAWDON PARK SPORTS DEVELOPMENT PROJECT,5380
Chief Executive's,2011-09-28,FENHAM ASSOC OF RESIDENTS (FAR),2018
Chief Executive's,2011-09-23,FRIENDS OF BENTON PARK PRIMARY SCHOOL,3000
Chief Executive's,2011-09-13,FRIENDS OF TYNE RIVERSIDE COUNTRY PARK,1000
Chief Executive's,2011-09-16,GRAINGER TOWN NEIGHBOURHOOD WATCH,1217
Chief Executive's,2011-09-30,HAMJOLI BME WOMENS GROUP,695
Chief Executive's,2011-09-13,HEATON COMMUNITY CENTRE,2000
Chief Executive's,2011-09-23,HEATON COMMUNITY CENTRE PLAYGROUP,2000
Chief Executive's,2011-09-13,MACKYS SHOTOKAN KARATE CLUB,1400
Chief Executive's,2011-09-23,NEWCASTLE CITY JUNIORS FOOTBALL CLUB,1820
Chief Executive's,2011-09-28,RECYKE Y'BIKE,660
Chief Executive's,2011-09-30,ST PETERS CHURCH COWGATE,2000
Chief Executive's,2011-09-13,THROCKLEY COMMUNITY HALL LTD,1000
Chief Executive's,2011-09-14,THROCKLEY NORTHSIDE TENANTS AND RESIDENT,1000
Chief Executive's,2011-09-13,WESLEY COMMUNITY ASSOCIATION,520
Chief Executive's,2011-09-28,WHORLTON GRANGE RESIDENTS ASSOCIATION,600
Chief Executive's,2011-09-07,B & Q PLC,400
Chief Executive's,2011-09-07,B & Q PLC,640
Chief Executive's,2011-09-15,OCE UK LTD,881.09
Chief Executive's,2011-09-16,INTERSERVE CONSTRUCTION,693.36
Chief Executive's,2011-09-12,DURHAM BUSINESSWEAR LTD,1038.45
Chief Executive's,2011-09-09,NEWCASTLE AND NORTH TYNESIDE LIFT T2,15388.92
Chief Executive's,2011-09-09,NEWCASTLE AND NORTH TYNESIDE LIFT T2,28609.78
Chief Executive's,2011-09-09,NEWCASTLE AND NORTH TYNESIDE LIFT T2,12559.21
Chief Executive's,2011-09-09,NEWCASTLE AND NORTH TYNESIDE LIFT T2,28118.36
Chief Executive's,2011-09-30,NEWCASTLE AND NORTH TYNESIDE LIFT T2,33098.89
Chief Executive's,2011-09-23,DALMEC LTD,326.51
Chief Executive's,2011-09-23,DALMEC LTD,11481.49
Chief Executive's,2011-09-02,ACCENTURE,6170.16
Chief Executive's,2011-09-26,CAPITA EDUCATION SERVICES,640
Chief Executive's,2011-09-08,XENTRALL SHARED SERVICES,600
Chief Executive's,2011-09-26,AEGIS IT,2867.15
Chief Executive's,2011-09-22,BT,539
Chief Executive's,2011-09-09,CISILION LTD,205
Chief Executive's,2011-09-09,CISILION LTD,820
Chief Executive's,2011-09-16,DATASTOR,497.46
Chief Executive's,2011-09-09,ELINTAPS,1989.41
Chief Executive's,2011-09-26,INSIGHT DIRECT (UK) LTD,3125.56
Chief Executive's,2011-09-28,INSIGHT DIRECT (UK) LTD,635.5
Chief Executive's,2011-09-15,NCC SERVICES LTD,995
Chief Executive's,2011-09-27,NCC SERVICES LTD,795
Chief Executive's,2011-09-16,OCE FINANCE,10097.46
Chief Executive's,2011-09-13,OCE UK LTD,3650.74
Chief Executive's,2011-09-30,OCE UK LTD,2887.5
Chief Executive's,2011-09-26,QA LIMITED,550
Chief Executive's,2011-09-26,QA LIMITED,550
Chief Executive's,2011-09-15,ROYAL MAIL GROUP PLC,4011.35
Chief Executive's,2011-09-14,ROYAL MAIL GROUP PLC,5410
Chief Executive's,2011-09-14,ROYAL MAIL GROUP PLC,2966.89
Chief Executive's,2011-09-26,SOCITM LTD,998
Chief Executive's,2011-09-21,SUPPLIES TEAM LTD,7451.7
Chief Executive's,2011-09-21,SUPPLIES TEAM LTD,6315.28
Chief Executive's,2011-09-09,VIGLEN LTD,1299
Chief Executive's,2011-09-09,VIGLEN LTD,649.5
Chief Executive's,2011-09-01,VIRGIN MEDIA PAYMENTS LIMITED,141625
Chief Executive's,2011-09-01,VIRGIN MEDIA PAYMENTS LIMITED,53334.66
Chief Executive's,2011-09-16,VIRGIN MEDIA PAYMENTS LIMITED,834.52
Chief Executive's,2011-09-26,VIRGIN MEDIA PAYMENTS LIMITED,11971.05
Chief Executive's,2011-09-23,VIRGIN MEDIA PAYMENTS LIMITED,1117.5
